ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
1750,0,max_steps,1,0,0,14.698614148505765,2500,,,0.41677081068382765,0.1,0.12402425706386566,3.9020211696624756,-12.453956604003906,331.165771484375,0.0,19.69861414850596,1110,-4.999999999999671,0.0,0.0,0.005879445659402306,"{5: 41, 6: 209}","{2: 82, 3: 168}","{1: 244, 2: 6}",{1: 250},"{1: 242, 2: 8}","{1: 241, 0: 9}",0.022508431851960102,0.01646068475963941,0.03271273725624511,0.03406430716631999,0.08425489833962196,0.039439079394816653,0.12096849855357321,0.1103709738247117,,,,
1760,0,max_steps,1,0,0,4.759256441039407,2500,,,0.4146916390559336,0.1,0.12382033467292786,3.8438661098480225,-12.453956604003906,296.7570495605469,0.0,9.7592564410391,985,-4.999999999999671,0.0,0.0,0.001903702576415763,"{5: 143, 6: 107}","{3: 116, 2: 134}",{1: 250},"{1: 249, 2: 1}",{1: 250},"{1: 248, 0: 1, 2: 1}",0.023346081434752378,0.014233797718541085,0.036171477864177126,0.04645127020821863,0.05189739869868619,0.04608850330365361,0.07643583318237736,0.10689013606930423,,,,
1770,0,max_steps,1,0,0,2.679022002344272,2500,,,0.41262283992665844,0.1,0.1256978064775467,3.9601778984069824,-12.453956604003906,322.2108154296875,0.0,7.679022002344017,1405,-4.999999999999671,0.0,0.0,0.0010716088009377089,{2: 250},"{4: 81, 3: 158, 2: 11}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.004262516962253465,0.012844973563565766,0.006633148708092848,0.0074341598171490456,0.0118866849444657,0.0241384869769275,0.016777742781677422,0.019786583999197797,0.01300444703774822,0.015935585487122077,0.009105541664058562,0.016841733995675474
1780,0,max_steps,1,0,0,12.828644671426328,2500,,,0.4105643615500444,0.1,0.129320427775383,4.021485805511475,-12.453956604003906,324.11700439453125,0.0,17.828644671427114,1054,-4.999999999999671,0.0,0.0,0.005131457868570531,"{1: 26, 2: 42, 3: 182}","{2: 145, 1: 94, 0: 11}",{1: 250},{1: 250},"{1: 244, 0: 6}","{1: 248, 2: 2}",0.016717927832417552,0.012352620315398055,0.027287879691574566,0.028663693474838055,0.072815132366904,0.032314418047240556,0.09904734271569385,0.11040078243834421,0.04978661406868499,0.016931282190845613,0.05376810098851675,0.06490390002929079
1790,0,max_steps,1,0,0,5.33250501803213,2500,,,0.4085161524382818,0.1,0.1290685534477234,4.0326128005981445,-10.397014617919922,330.1191711425781,0.0,10.332505018031814,1054,-4.999999999999671,0.0,0.0,0.002133002007212852,"{2: 26, 3: 179, 4: 45}","{2: 21, 1: 211, 0: 18}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.019115954196592448,0.011542602494701678,0.028367362144572965,0.03191610304679311,0.06419879463367417,0.03522307769337806,0.0852325743282159,0.09116590855552147,,,,
1800,0,max_steps,1,0,0,15.711730101659096,2500,,,0.406478161360422,0.1,0.128452330827713,4.005832195281982,-9.420970916748047,330.1191711425781,0.0,20.711730101659214,1390,-4.999999999999671,0.0,0.0,0.006284692040663639,"{6: 189, 5: 61}","{4: 17, 3: 66, 2: 117, 1: 50}",{1: 250},"{1: 248, 2: 2}",{1: 250},"{1: 248, 2: 2}",0.02683263851140511,0.012444445308261318,0.04729648798072812,0.05946026249471603,0.0752590658215278,0.04145363471507731,0.10742263349843306,0.13297896229144401,,,,
1810,0,max_steps,1,0,0,13.578856437922294,2500,,,0.40445033734109476,0.1,0.1275414675474167,3.9499545097351074,-9.420970916748047,308.16729736328125,0.0,18.578856437922454,1327,-4.999999999999671,0.0,0.0,0.005431542575168918,"{0: 164, 1: 11, 2: 49, 3: 26}","{1: 136, 0: 114}",{1: 250},"{1: 249, 0: 1}","{1: 247, 0: 3}",{1: 250},0.021486139973724883,0.01691015502248477,0.03042314161119495,0.03753162483162397,0.07510500777376174,0.03968082602053279,0.10446191218211316,0.10815533775969631,,,,
1820,0,max_steps,1,0,0,9.613608487555076,2500,,,0.4024326296592347,0.1,0.12749163806438446,3.847227096557617,-9.420970916748047,313.92864990234375,0.0,14.613608487555236,1004,-4.999999999999671,0.0,0.0,0.0038454433950220307,"{6: 147, 5: 78, 4: 25}","{2: 25, 1: 118, 0: 107}",{1: 250},"{1: 249, 0: 1}",{1: 250},"{1: 244, 0: 6}",0.012120690828227818,0.018329342724609267,0.020245579735296133,0.023382819402380753,0.062064133958242125,0.03260918765064278,0.09505767432364441,0.09935338992389801,,,,
1830,0,max_steps,1,0,0,-3.1466291782128204,2500,,,0.4004249878468118,0.1,0.12755057215690613,3.524912118911743,-9.420970916748047,254.54556274414062,0.0,1.8533708217870555,572,-4.999999999999671,0.0,0.0,-0.0012586516712851281,{5: 250},"{3: 171, 2: 73, 1: 6}",{1: 250},{1: 250},{1: 250},{1: 250},0.0028818149318187783,0.01198240280872678,0.004899681944072261,0.009255472909798324,0.012357103005383733,0.019521736618667112,0.019963097113045863,0.02989684354312599,,,,
1840,0,max_steps,1,0,0,2.159340158409205,2500,,,0.39842736168756887,0.1,0.13033808767795563,3.503685712814331,-9.420970916748047,267.6318664550781,0.0,7.159340158409143,704,-4.999999999999671,0.0,0.0,0.0008637360633636821,"{5: 43, 6: 207}","{4: 237, 3: 13}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.019401161497126687,0.008520421588776217,0.028859971366916676,0.03471392632649896,0.06192625501116413,0.030542733192394356,0.09194152669883461,0.10296652833435621,,,,
1850,0,max_steps,1,0,0,3.8961000013879428,2500,,,0.396439701215766,0.1,0.13022422790527344,3.4010977745056152,-9.420970916748047,236.48011779785156,0.0,8.896100001387902,696,-4.999999999999671,0.0,0.0,0.0015584400005551771,"{1: 24, 0: 226}","{5: 80, 4: 123, 3: 47}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.025115702568103748,0.011935090280283112,0.031008544323629643,0.061072942802984906,0.06691154160503614,0.026105641345105922,0.09720365557465789,0.1232543729127809,,,,
1860,0,max_steps,1,0,0,10.601510389821849,2500,,,0.3944619567149307,0.1,0.1311350166797638,3.4592654705047607,-9.420970916748047,262.06494140625,0.0,15.601510389822463,1226,-4.999999999999671,0.0,0.0,0.00424060415592874,"{0: 36, 1: 54, 2: 160}","{3: 209, 2: 37, 1: 4}",{1: 250},{1: 250},{1: 250},{1: 250},0.012256323399226252,0.01270268632116349,0.018454095771574332,0.021294839060176703,0.05486893423290496,0.025404402034916597,0.06182200072535107,0.07836010622024871,,,,
1870,0,max_steps,1,0,0,12.359604645331157,2500,,,0.3924940787166141,0.1,0.13208377361297607,3.5052013397216797,-9.420970916748047,274.4566345214844,0.0,17.359604645331338,1165,-4.999999999999671,0.0,0.0,0.004943841858132463,"{4: 107, 5: 98, 6: 45}",{3: 250},{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.02240218186202323,0.016204340221054648,0.031929091942783774,0.03392308719024337,0.05434198892140404,0.038935873252625715,0.07020369964156346,0.0799190151715645,,,,
1880,0,max_steps,1,0,0,7.9694879397926215,2500,,,0.39053601799915405,0.1,0.13312825560569763,3.5470316410064697,-12.090545654296875,271.0250244140625,0.0,12.969487939792396,1298,-4.999999999999671,0.0,0.0,0.0031877951759170485,"{2: 31, 1: 99, 0: 120}","{5: 44, 4: 137, 3: 69}",{1: 250},{1: 250},{1: 250},{1: 250},0.020308161267617635,0.01031788498527305,0.033611274687265574,0.04043944642779835,0.054620389037813175,0.028831455838882303,0.07904787419591573,0.09893306860739387,,,,
1890,0,max_steps,1,0,0,4.594151509233051,2500,,,0.3885877255864434,0.1,0.1340624839067459,3.4552879333496094,-12.090545654296875,257.0535888671875,0.0,9.5941515092328,784,-4.999999999999671,0.0,0.0,0.0018376606036932205,"{5: 139, 4: 32, 6: 79}","{2: 11, 1: 159, 0: 80}",{1: 250},{1: 250},{1: 250},"{1: 249, 0: 1}",0.01312353701254852,0.009744824733708322,0.018676763541647677,0.023008194346970257,0.09280156616985243,0.020822865148662648,0.10774634862235932,0.09956185314243163,,,,
1900,0,max_steps,1,0,0,7.951563430590696,2500,,,0.3866491527467055,0.1,0.13292482495307922,3.3674473762512207,-12.090545654296875,229.15452575683594,0.0,12.951563430590786,1457,-4.999999999999671,0.0,0.0,0.003180625372236278,"{3: 221, 2: 29}","{5: 69, 6: 28, 4: 102, 3: 51}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.009640370520006727,0.010559972989002766,0.01614765370344768,0.017233353639481593,0.024543513265690587,0.03407835649345976,0.032481118491934136,0.03969194461160844,0.02143316338308604,0.01732038593034781,0.026554406020469327,0.02613867888361715
1910,0,max_steps,1,1,0,510.0586009775119,2500,1634.0,1634.0,0.384720250991275,0.1,0.1327790915966034,3.3816604614257812,-12.090545654296875,241.951904296875,500.0,15.056600977516167,1471,-4.997999999999672,0.0,0.0,0.20402344039100476,"{3: 99, 2: 151}","{5: 97, 4: 63, 3: 3, 0: 33, 1: 54}",{1: 250},{1: 250},{1: 250},{1: 250},0.014630360614353544,0.010917679851645582,0.02356152902331403,0.026197673874297042,0.03414287245044379,0.03668761864258069,0.04508478677571573,0.050842165803201965,0.03210191713551004,0.035921328595580296,0.036065494869511404,0.02361233765395829
1920,0,max_steps,1,0,0,7.422829577502784,2500,,,0.3828009720733851,0.1,0.1336059272289276,3.4320085048675537,-12.090545654296875,260.502197265625,0.0,12.422829577503647,781,-4.999999999999671,0.0,0.0,0.0029691318310011137,"{4: 48, 3: 168, 2: 34}","{1: 99, 2: 45, 0: 106}","{1: 247, 2: 3}",{1: 250},"{1: 244, 2: 6}","{1: 241, 0: 9}",0.025195526705840125,0.014258091673665643,0.03588848028685285,0.03610535431416603,0.07376477244604823,0.037991946481477495,0.0876853363761836,0.09680541031409709,,,,
1930,0,max_steps,1,1,0,529.2121549156396,2500,1514.0,1514.0,0.3808912679869608,0.1,0.1348513513803482,3.4593446254730225,-12.090545654296875,265.5614929199219,500.0,34.210154915621445,1602,-4.997999999999672,0.0,0.0,0.21168486196625586,"{0: 114, 1: 11, 2: 25, 3: 1, 6: 84, 5: 15}","{5: 8, 4: 46, 3: 97, 0: 99}",{1: 250},"{1: 249, 0: 1}","{1: 247, 0: 3}",{1: 250},0.02342407055896413,0.015048153140515053,0.03673167409037137,0.04446816517844361,0.07880472582719752,0.03141118724428493,0.09377524945200551,0.0947372107418988,0.06502413401449962,0.015666879811221522,0.054243396617322685,0.03545121512757404
1940,0,max_steps,1,0,0,0.07390824974223999,2500,,,0.3789910909654182,0.1,0.1346345990896225,3.4681403636932373,-12.090545654296875,266.819580078125,0.0,5.073908249742158,632,-4.999999999999671,0.0,0.0,2.9563299896895994e-05,"{2: 171, 1: 79}","{3: 218, 2: 6, 4: 26}",{1: 250},{1: 250},{1: 250},{1: 250},0.016955895555071668,0.012190496384377279,0.019345384793043416,0.015248955604987846,0.03898307998475555,0.03864760331874673,0.05676583303531591,0.060987440617936144,,,,
1950,0,max_steps,1,0,0,14.818889221023584,2500,,,0.3771003934804696,0.1,0.13478374481201172,3.5020570755004883,-15.917900085449219,277.189697265625,0.0,19.8188892210237,1382,-4.999999999999671,0.0,0.0,0.005927555688409434,"{5: 30, 6: 169, 4: 51}","{1: 196, 0: 18, 2: 36}",{1: 250},{1: 250},{1: 250},"{1: 248, 0: 2}",0.018183559205692073,0.010732991216010044,0.027242872869254097,0.030708155669459572,0.09487427444879082,0.03369986394701864,0.10827728787171004,0.11211671618312934,,,,
1960,0,max_steps,1,0,0,10.755307895111537,2500,,,0.3752191282409347,0.1,0.1348242610692978,3.507486581802368,-15.917900085449219,271.36083984375,0.0,18.040001239242933,1205,-4.999999999999671,-2.2846933441307757,0.0,0.004302123158044614,"{5: 46, 4: 204}","{5: 46, 4: 27, 3: 152, 2: 25}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.008910260395267142,0.015364075682292616,0.01043430011597961,0.011695016509650484,0.03437383238851271,0.04581284844227411,0.05248365866046606,0.07559895567152952,,,,
1970,0,max_steps,1,0,0,3.773390495257633,2500,,,0.3733472481915578,0.1,0.13460798561573029,3.5019452571868896,-15.917900085449219,269.520751953125,0.0,8.773390495257374,1040,-4.999999999999671,0.0,0.0,0.0015093561981030532,"{4: 111, 5: 131, 6: 8}","{5: 25, 4: 64, 3: 145, 2: 16}",{1: 250},{1: 250},{1: 250},{1: 250},0.0252904578630637,0.020304360365333014,0.03206325991875055,0.03630628524346127,0.05253177759249649,0.040777085423572994,0.06417391196158752,0.07840085909590208,,,,
1980,0,max_steps,1,0,0,4.37135019314057,2500,,,0.37148470651183096,0.1,0.13352175056934357,3.4255759716033936,-15.917900085449219,243.4485626220703,0.0,9.37135019314045,1203,-4.999999999999671,0.0,0.0,0.001748540077256228,{4: 250},"{4: 28, 3: 190, 2: 32}",{1: 250},{1: 250},{1: 250},{1: 250},0.01346805776965965,0.016181166378619882,0.018230293897227787,0.01991369252182027,0.032631342729993656,0.03764192745497515,0.04745534246572135,0.053483557683045684,0.026636706899456828,0.029296610869062604,0.052797823104026274,0.05894270470034686
1990,0,max_steps,1,0,0,1.141738857236691,2500,,,0.36963145661482244,0.1,0.1324426680803299,3.3478822708129883,-15.917900085449219,234.16810607910156,0.0,6.141738857236395,769,-4.999999999999671,0.0,0.0,0.00045669554289467644,"{4: 228, 3: 22}","{4: 5, 3: 186, 2: 57, 1: 2}",{1: 250},{1: 250},{1: 250},{1: 250},0.0043642143166783606,0.01427616932592551,0.006237035697143463,0.007416036930530864,0.02032800793241731,0.028373272485653023,0.02597992989468847,0.01949827633362222,0.02238364618369534,0.02822328195174158,0.024518774580998288,0.019721374405561837
2000,0,max_steps,1,1,0,511.38927529770564,2500,366.0,366.0,0.3677874521460121,0.1,0.13343679904937744,3.3904311656951904,-15.917900085449219,258.40618896484375,500.0,16.387275297715075,1462,-4.997999999999672,0.0,0.0,0.20455571011908225,"{3: 36, 4: 202, 5: 12}","{4: 26, 3: 10, 1: 100, 0: 5, 2: 109}",{1: 250},"{1: 248, 2: 1, 0: 1}",{1: 250},"{1: 249, 0: 1}",0.020082014804650546,0.017116597047864907,0.024596750804978036,0.033232625585573106,0.05031592879680933,0.04586035270589411,0.07989515134714123,0.0998318814714692,0.014325410195809744,0.054388959112803725,0.018052992319610387,0.011979167937374609
2010,0,max_steps,1,0,0,1.4064562288500375,2500,,,0.3659526469821314,0.1,0.1338089108467102,3.3946750164031982,-15.917900085449219,255.82142639160156,0.0,6.4064562288499625,974,-4.999999999999671,0.0,0.0,0.000562582491540015,{4: 250},"{3: 237, 2: 13}",{1: 250},{1: 250},{1: 250},{1: 250},0.005825643585739794,0.011583279175831875,0.0074733213161480554,0.007989760117239383,0.017459391833596613,0.018673103876743296,0.02201440331284829,0.019899467156096317,,,,
2020,0,max_steps,1,0,0,13.32276592537332,2500,,,0.36412699523001,0.1,0.13433592021465302,3.43284273147583,-15.917900085449219,274.7322082519531,0.0,18.322765925373783,958,-4.999999999999671,0.0,0.0,0.005329106370149328,"{5: 57, 6: 193}",{3: 250},{1: 250},{1: 250},"{1: 246, 2: 4}","{1: 237, 0: 13}",0.030654343854942638,0.012153522482574945,0.04801371089045767,0.06797841429561982,0.08765867843414045,0.043886407097598015,0.12241661715169151,0.141191902907086,,,,
2030,0,max_steps,1,0,0,-1.9354169380428363,2500,,,0.36231045122542793,0.1,0.13667108118534088,3.5080156326293945,-15.917900085449219,269.51800537109375,0.0,3.0645830619570367,472,-4.999999999999671,0.0,0.0,-0.0007741667752171345,"{4: 29, 5: 54, 6: 167}","{1: 231, 2: 12, 0: 7}",{1: 250},{1: 250},{1: 250},"{1: 249, 2: 1}",0.020698149076361194,0.008600425508142141,0.026150804862884135,0.03579953677146502,0.057796684319219374,0.03107473420463426,0.07601187653784076,0.07021558330748486,,,,
2040,0,max_steps,1,0,0,-3.750243953493251,2500,,,0.3605029695319729,0.1,0.13655322790145874,3.4634335041046143,-15.917900085449219,244.70355224609375,0.0,1.2497560465065534,778,-4.999999999999671,0.0,0.0,-0.0015000975813973002,"{5: 44, 6: 206}","{3: 214, 2: 36}",{1: 250},{1: 250},{1: 250},{1: 250},0.0016144273026053226,0.011722101538522217,0.002546770974950296,0.006332869164020734,0.014043262519841023,0.016680063685221905,0.019747768361910417,0.027585114949723002,,,,
2050,0,max_steps,1,0,0,-4.964920205338695,2500,,,0.3587045049399047,0.1,0.13716627657413483,3.503739833831787,-15.917900085449219,269.71160888671875,0.0,0.035079794660980435,62,-4.999999999999671,0.0,0.0,-0.001985968082135478,{5: 250},"{1: 29, 0: 221}",{1: 250},{1: 250},{1: 250},{1: 250},0.001495158373242483,0.013114684905917405,0.0018456707451155146,0.006186596793796719,0.02187405672404178,0.024332112945314403,0.029755682585519964,0.035037929656774575,,,,
2060,0,max_steps,1,0,0,13.363316104621934,2500,,,0.35691501246502344,0.1,0.14295834302902222,3.680914878845215,-15.917900085449219,310.9306335449219,0.0,18.363316104622363,961,-4.999999999999671,0.0,0.0,0.005345326441848774,"{5: 67, 6: 169, 4: 14}","{3: 102, 2: 148}",{1: 250},"{1: 249, 0: 1}","{1: 246, 2: 4}","{1: 249, 0: 1}",0.027592815362731695,0.01100395126593222,0.042380287330173357,0.060694276675771125,0.08849937629152115,0.030762711904356997,0.11839711691263828,0.11762499664138838,,,,
2070,0,max_steps,1,0,0,9.457746202427769,2500,,,0.3551344473475453,0.1,0.14228132367134094,3.673837423324585,-15.917900085449219,310.9306335449219,0.0,14.457746202427488,1171,-4.999999999999671,0.0,0.0,0.0037830984809711075,"{2: 160, 3: 62, 4: 28}","{1: 166, 0: 84}",{1: 250},"{1: 249, 0: 1}","{1: 247, 0: 3}","{1: 249, 0: 1}",0.032882546601561126,0.011294739877124588,0.04768952767823126,0.06362946188753477,0.1086864618362268,0.027763387448506816,0.13087913217471622,0.1288517985541286,,,,
2080,0,max_steps,1,0,0,15.404372774592822,2500,,,0.3533627650509821,0.1,0.14216424524784088,3.63354229927063,-15.917900085449219,265.80316162109375,0.0,20.404372774593643,1190,-4.999999999999671,0.0,0.0,0.006161749109837129,"{0: 84, 1: 131, 2: 35}","{4: 26, 3: 133, 2: 91}",{1: 250},{1: 250},{1: 250},{1: 250},0.02900319325529558,0.023899445859225217,0.04836103066789222,0.054116273439182246,0.0711497564813757,0.04767254672609748,0.09069327810274622,0.11031062923696144,,,,
2090,0,max_steps,1,0,0,6.915806578577681,2500,,,0.3515999212610278,0.1,0.14185360074043274,3.6539573669433594,-15.917900085449219,283.24029541015625,0.0,11.915806578577488,1265,-4.999999999999671,0.0,0.0,0.0027663226314310722,"{3: 54, 4: 196}","{5: 26, 4: 131, 3: 93}",{1: 250},{1: 250},{1: 250},{1: 250},0.014575086529149728,0.013326835608624956,0.02045241421811681,0.020628807100288145,0.045669746577006856,0.028234390174591544,0.0706119526926369,0.09560187543830662,,,,
2100,0,max_steps,1,0,0,5.842362513127984,2500,,,0.34984587188445015,0.1,0.14164571464061737,3.650766611099243,-15.917900085449219,283.24029541015625,0.0,10.842362513127686,893,-4.999999999999671,0.0,0.0,0.0023369450052511936,"{3: 215, 2: 14, 4: 21}","{1: 158, 2: 20, 0: 72}",{1: 250},"{1: 246, 0: 4}",{1: 250},"{1: 249, 0: 1}",0.01047921489800298,0.011359034269033553,0.013561523577953719,0.020327839929449164,0.03013344762000223,0.03968761148258718,0.041935708495080055,0.06428645717080707,,,,
2110,0,max_steps,1,0,0,-3.6668213413769424,2500,,,0.34810057304798775,0.1,0.1403672695159912,3.6007704734802246,-15.917900085449219,259.6156005859375,0.0,1.353235708974232,136,-4.999999999999671,-0.02005705035147559,0.0,-0.001466728536550777,"{3: 244, 4: 6}","{1: 15, 0: 235}",{1: 250},{1: 250},{1: 250},{1: 250},0.00635952074148515,0.01364959962214094,0.010377423786384433,0.014801502947736331,0.045340665376044385,0.034664561079237904,0.060395625565988056,0.07679169438652333,,,,
2120,0,max_steps,1,0,0,23.310095165206064,2500,,,0.3463639810972523,0.1,0.14010080695152283,3.585413694381714,-15.917900085449219,261.02685546875,0.0,28.310095165206263,1119,-4.999999999999671,0.0,0.0,0.009324038066082426,"{6: 227, 5: 23}","{4: 57, 3: 175, 2: 18}","{1: 232, 0: 18}","{1: 249, 2: 1}","{1: 225, 2: 6, 0: 19}","{1: 217, 0: 15, 2: 18}",0.02623696245020042,0.013714297117096362,0.04079542744418434,0.039640409643208606,0.13584991996715504,0.04021624491039081,0.17730660661171568,0.20031679608501965,,,,
2130,0,max_steps,1,0,0,3.5412978393663677,2500,,,0.3446360525956371,0.1,0.14194810390472412,3.671520233154297,-15.917900085449219,289.16949462890625,0.0,8.541297839366093,928,-4.999999999999671,0.0,0.0,0.001416519135746547,"{2: 132, 3: 118}","{2: 50, 1: 111, 0: 89}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.02283474597149774,0.012547319950218183,0.030649335470701332,0.028428262103494865,0.05230031451006527,0.03202582336104992,0.07933167217946796,0.09062454929415806,,,,
2140,0,max_steps,1,0,0,-3.7634115508226706,2500,,,0.3429167443232307,0.1,0.1417587399482727,3.668456792831421,-15.917900085449219,269.3269958496094,0.0,1.2365884491771317,641,-4.999999999999671,0.0,0.0,-0.0015053646203290682,"{2: 212, 1: 38}","{3: 147, 2: 100, 1: 3}",{1: 250},{1: 250},{1: 250},{1: 250},0.00460969034472773,0.012153946266796386,0.00475571197469154,0.0069918328969608146,0.03445993562643892,0.01892554135328026,0.040446619355804805,0.03548218645998779,,,,
