ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
8540,2,success,3,5,0,2708.3557074422342,2641,528.2,529.0,0.05,0.1,4.785914897918701,83.61637115478516,-697.5278930664062,571.49951171875,2500.0,419.23570744223116,2367,-210.88000000001057,0.0,0.0,1.02550386499138,"{1: 36, 2: 35, 3: 15, 6: 93, 5: 19, 4: 28, 0: 38}","{0: 6, 1: 8, 2: 49, 3: 153, 4: 29, 6: 14, 5: 5}","{1: 62, 0: 73, 2: 129}","{1: 153, 0: 55, 2: 56}","{1: 110, 0: 58, 2: 96}","{1: 164, 0: 61, 2: 39}",0.11078173985082668,0.02498268596828599,0.1139047295053157,0.08903656447702712,0.19571301812668257,0.1365151052166592,0.23484729228803586,0.18463269257649834,0.1777084837525061,0.11229303322160267,0.10504785437770559,0.19509136005386066
8550,2,max_steps,3,4,0,1899.1241974044165,3500,874.5,835.5,0.05,0.1,4.801455020904541,83.63996124267578,-697.5278930664062,558.7161865234375,2000.0,453.12960288639874,3176,-279.6800000000129,-274.32540548198403,0.0,0.5426069135441189,"{6: 116, 5: 46, 4: 48, 0: 106, 1: 15, 2: 14, 3: 5}","{5: 16, 4: 18, 3: 181, 2: 40, 0: 66, 1: 12, 6: 17}","{1: 100, 2: 135, 0: 115}","{1: 194, 2: 68, 0: 88}","{1: 202, 2: 80, 0: 68}","{1: 274, 2: 40, 0: 36}",0.08207272629454429,0.027776520999120785,0.08925243943082647,0.06964184859063977,0.15254014834473076,0.1811475330050997,0.17457105066125678,0.10796761422971227,0.14030627190275372,0.0320944314241227,0.10876306480701436,0.09828928410647547
8560,2,max_steps,3,4,0,2092.133092964879,3500,716.75,654.5,0.05,0.1,4.810026168823242,83.73998260498047,-697.5278930664062,577.2822875976562,2000.0,479.9556875360198,2708,-279.6800000000129,-108.14259457114774,0.0,0.5977523122756797,"{0: 83, 1: 29, 2: 58, 3: 2, 6: 113, 5: 30, 4: 35}","{4: 20, 3: 114, 0: 77, 1: 13, 2: 53, 6: 65, 5: 8}","{1: 93, 0: 126, 2: 131}","{1: 152, 2: 71, 0: 127}","{1: 150, 0: 95, 2: 105}","{1: 192, 0: 76, 2: 82}",0.09464484516022588,0.0350085502665592,0.1175587563527578,0.09696435931415984,0.2096056549334969,0.1639068865863352,0.2646635132946265,0.23829677179507303,0.24818823770691706,0.044147218998004896,0.26477318616175444,0.21863321183108547
8570,2,max_steps,3,4,0,2105.015567368916,3500,748.5,659.0,0.05,0.1,4.832057952880859,83.76786804199219,-697.5278930664062,576.2902221679688,2000.0,384.69556736891695,2694,-279.6800000000129,0.0,0.0,0.6014330192482618,"{0: 62, 1: 22, 2: 86, 3: 31, 6: 60, 5: 32, 4: 57}","{5: 8, 4: 44, 3: 206, 2: 47, 0: 27, 1: 18}","{1: 167, 2: 85, 0: 98}","{1: 175, 2: 77, 0: 98}","{1: 204, 0: 74, 2: 72}","{1: 195, 2: 68, 0: 87}",0.053416438114527856,0.02990488293359537,0.08227399715257983,0.09607676466150283,0.20327401373670154,0.13076232827545345,0.27260691839524404,0.23914762024843364,0.10165379251198646,0.03538888555958641,0.12705307866492727,0.12472076264113453
8580,2,crash,3,2,1,-646.176550682398,901,378.5,378.5,0.05,0.1,4.846872806549072,83.7644271850586,-697.5278930664062,576.2902221679688,1000.0,129.97771758952598,634,-71.91999999999882,-204.2342682719239,-1500.0,-0.7171770817784662,"{2: 22, 3: 2, 6: 38, 5: 6, 4: 7, 0: 15}","{3: 70, 2: 13, 1: 7}","{1: 17, 0: 21, 2: 52}","{1: 76, 0: 14}","{1: 21, 0: 17, 2: 52}","{1: 47, 0: 28, 2: 15}",0.12172270477740695,0.0062027501718936,0.17237518363151139,0.0984914484425509,0.24873367379081468,0.05309524403918205,0.27041500979663935,0.25720390779493607,0.23215086280728753,0.01470131746673837,0.17748141528112088,0.0986412017378497
8590,2,max_steps,3,4,0,2165.043326126886,3500,714.25,718.0,0.05,0.1,4.868523597717285,83.83050537109375,-697.5278930664062,586.4231567382812,2000.0,444.7233261268773,2885,-279.6800000000129,0.0,0.0,0.6185838074648246,"{5: 76, 4: 66, 3: 10, 0: 73, 1: 21, 2: 47, 6: 57}","{4: 31, 3: 221, 2: 43, 0: 47, 1: 8}","{1: 102, 2: 148, 0: 100}","{1: 244, 2: 32, 0: 74}","{1: 143, 2: 113, 0: 94}","{1: 213, 2: 61, 0: 76}",0.08651320786110266,0.01838444638543188,0.12409146812458233,0.08949155626862383,0.19974297226267176,0.10129311719072946,0.2366857539392907,0.25287454462645564,0.16557987036936783,0.014408936208267768,0.2155352343911058,0.07904221284483982
8600,2,success,3,5,0,2623.657500906692,3382,676.4,739.0,0.05,0.1,4.869853496551514,83.8652572631836,-697.5278930664062,586.4231567382812,2500.0,393.8175009066844,2636,-270.1600000000148,0.0,0.0,0.7757709937630668,"{3: 20, 2: 52, 1: 35, 6: 88, 5: 59, 4: 39, 0: 45}","{5: 11, 4: 19, 1: 16, 0: 50, 2: 58, 3: 153, 6: 31}","{1: 107, 2: 139, 0: 92}","{1: 181, 2: 56, 0: 101}","{1: 186, 2: 89, 0: 63}","{1: 248, 2: 41, 0: 49}",0.07361453243546341,0.027728264013961397,0.09189879866613505,0.08577747060974841,0.15923219482759338,0.14147379219767012,0.19761755616823345,0.14059773687630583,0.17501963988113273,0.170423502789872,0.22618790078417347,0.10473827505338427
8610,2,max_steps,3,4,0,835.5502456512983,3500,774.75,861.5,0.05,0.1,4.867380619049072,83.90499114990234,-697.5278930664062,586.4231567382812,2000.0,524.1033714763856,2623,-279.6800000000129,-1408.8731258250857,0.0,0.23872864161465665,"{5: 28, 4: 43, 3: 4, 1: 12, 0: 175, 2: 16, 6: 72}","{3: 236, 2: 35, 4: 18, 0: 17, 1: 10, 6: 29, 5: 5}","{1: 74, 2: 141, 0: 135}","{1: 232, 2: 66, 0: 52}","{1: 135, 2: 117, 0: 98}","{1: 214, 2: 65, 0: 71}",0.1078661583492903,0.02382549797284929,0.13400267224061796,0.09462740389703664,0.24837278966322837,0.1282493961812199,0.2797455855104293,0.19943702163491722,0.24795550539283404,0.0354700504975029,0.23733552469159616,0.21221406102751642
8620,2,success,3,5,0,2658.5152669321274,2476,495.2,434.0,0.05,0.1,4.868138313293457,83.96674346923828,-697.5278930664062,579.9891967773438,2500.0,381.29658322875275,1808,-197.6800000000085,-25.10131629663348,0.0,1.0737137588578867,"{5: 49, 4: 49, 3: 9, 0: 39, 1: 27, 2: 25, 6: 49}","{0: 5, 1: 27, 2: 36, 6: 46, 5: 23, 4: 19, 3: 91}","{1: 49, 2: 126, 0: 72}","{1: 108, 0: 59, 2: 80}","{1: 80, 2: 115, 0: 52}","{1: 142, 2: 58, 0: 47}",0.11157287708622125,0.0369279112988589,0.13304957899129924,0.09585370011627076,0.2521515247556363,0.144860338513534,0.280361768963514,0.2550778764177857,0.2134085480175646,0.1104653961528874,0.2784518079883327,0.22689225977801647
8630,2,crash,3,3,1,-477.67275023137904,1430,380.6666666666667,372.0,0.05,0.1,4.882341384887695,84.02937316894531,-697.5278930664062,579.9891967773438,1500.0,121.2059573684572,894,-114.15999999999792,-484.7187075998361,-1500.0,-0.33403688827369166,"{2: 100, 1: 6, 3: 8, 6: 29}","{5: 12, 4: 43, 3: 41, 2: 18, 0: 29}","{1: 66, 2: 9, 0: 68}","{1: 61, 2: 63, 0: 19}","{1: 95, 0: 48}","{1: 97, 0: 28, 2: 18}",0.05283513796016079,0.03360184805119744,0.05976063001653721,0.07902545396812224,0.15632266162602235,0.10670867776043727,0.1971684726998409,0.19315764365641425,0.15514528038459524,0.1413847999594021,0.21319154566903706,0.2295170398982745
8640,2,success,3,5,0,2623.9939609796575,2853,570.6,527.0,0.05,0.1,4.913435935974121,84.07177734375,-697.5278930664062,592.0970458984375,2500.0,383.6172673437033,2418,-227.84000000001322,-31.783306364044275,0.0,0.9197314970135497,"{6: 47, 5: 11, 4: 12, 1: 25, 0: 78, 2: 50, 3: 62}","{5: 33, 4: 17, 3: 115, 2: 38, 0: 55, 1: 15, 6: 12}","{1: 122, 2: 67, 0: 96}","{1: 129, 2: 64, 0: 92}","{1: 154, 2: 62, 0: 69}","{1: 165, 2: 55, 0: 65}",0.06323517443840533,0.0346796298697024,0.08750541148897548,0.09049135174292999,0.19260794334685563,0.1699206731708314,0.2412661492157534,0.23233538287058048,0.171762014131896,0.10946601920400488,0.1348058220332754,0.2352738803935863
8650,2,success,3,5,0,2632.6008578845644,2313,462.6,483.0,0.05,0.1,4.93538236618042,84.13162231445312,-697.5278930664062,588.9583740234375,2500.0,317.2408578845553,1821,-184.64000000000647,0.0,0.0,1.1381759005121335,"{2: 57, 1: 76, 3: 6, 6: 37, 5: 29, 4: 26}","{0: 5, 1: 8, 2: 19, 3: 153, 4: 23, 6: 13, 5: 10}","{1: 82, 0: 78, 2: 71}","{1: 152, 0: 34, 2: 45}","{1: 94, 0: 59, 2: 78}","{1: 136, 0: 51, 2: 44}",0.09072929002544286,0.023730849157407398,0.12270725257773765,0.08233243944848992,0.2321242363707554,0.1381433760046336,0.2770711939774427,0.2827238267214961,0.22088781520016562,0.025931194406402052,0.168253776508304,0.32019342802952416
8660,2,success,3,5,0,2695.0943673365277,2714,542.8,536.0,0.05,0.1,4.959956169128418,84.18247985839844,-697.5278930664062,576.8790893554688,2500.0,421.15505194592544,2362,-216.72000000001148,-9.340684609407532,0.0,0.9930340336538422,"{0: 80, 1: 16, 2: 37, 3: 16, 6: 51, 5: 8, 4: 63}","{4: 30, 3: 152, 2: 63, 5: 8, 0: 12, 1: 6}","{1: 73, 0: 102, 2: 96}","{1: 161, 2: 41, 0: 69}","{1: 111, 0: 91, 2: 69}","{1: 198, 0: 39, 2: 34}",0.09145210837415481,0.020928569098526962,0.11978641757291879,0.08266863240202085,0.25546519099067716,0.12227011249054458,0.2765552091198996,0.16603120390046247,0.19943201676455435,0.151304242619278,0.17650874225995078,0.1052980083916778
8670,2,success,3,5,0,2645.679533317725,3429,685.8,731.0,0.05,0.1,4.9794464111328125,84.22875213623047,-697.5278930664062,564.37109375,2500.0,419.5995333177143,2523,-273.92000000001406,0.0,0.0,0.7715600855403106,"{0: 71, 1: 55, 2: 62, 3: 4, 4: 54, 5: 48, 6: 48}","{0: 35, 1: 29, 2: 43, 3: 168, 4: 33, 6: 27, 5: 7}","{1: 108, 0: 124, 2: 110}","{1: 170, 0: 104, 2: 68}","{1: 143, 0: 98, 2: 101}","{1: 198, 0: 78, 2: 66}",0.08180383806704722,0.030051222170166987,0.1210068551963267,0.0940139497419711,0.20843421220285085,0.14546892701366215,0.23764258896228768,0.25712418351617267,0.2295927388533677,0.024113745389008,0.25150302908882405,0.3015302570687052
8680,2,crash,3,2,1,-620.0452000432214,992,430.5,430.5,0.05,0.1,4.975713729858398,84.2972640991211,-697.5278930664062,569.817138671875,1000.0,76.50816143470848,658,-79.19999999999867,-117.35336147792952,-1500.0,-0.625045564559699,"{4: 57, 5: 27, 3: 7, 2: 8}","{2: 29, 3: 57, 6: 13}","{1: 49, 0: 6, 2: 44}","{1: 81, 0: 7, 2: 11}","{1: 51, 2: 48}","{1: 79, 0: 12, 2: 8}",0.052754580035742016,0.013729451429347306,0.09901840239922376,0.06725849236688335,0.24464796464470914,0.033530763228169204,0.27029616907628173,0.16963177079023828,0.2499031569153259,0.011604547885769598,0.2738819066336795,0.0628397421079339
8690,2,success,3,5,0,2615.21592967975,3217,643.4,486.0,0.05,0.1,4.97422981262207,84.39470672607422,-697.5278930664062,583.042724609375,2500.0,450.9670176356352,2525,-256.96000000001743,-78.79108795588806,0.0,0.8129362541746192,"{4: 42, 3: 4, 0: 119, 1: 29, 2: 49, 6: 66, 5: 12}","{4: 27, 3: 184, 0: 49, 1: 9, 2: 18, 6: 29, 5: 5}","{1: 86, 2: 117, 0: 118}","{1: 180, 2: 74, 0: 67}","{1: 126, 2: 107, 0: 88}","{1: 199, 2: 60, 0: 62}",0.08993254933200111,0.025826294196332845,0.1184461797261823,0.09353189006254833,0.24995616739109947,0.16240403311404905,0.2895241846842784,0.2582159906423762,0.2679554534840465,0.022939198401149146,0.22190472484473672,0.3347789588017006
8700,2,crash,3,3,1,-310.3745577379634,1881,353.0,244.0,0.05,0.1,4.977611064910889,84.45231628417969,-697.5278930664062,598.38916015625,1500.0,154.10510940156402,1440,-150.2400000000011,-314.2396671395258,-1500.0,-0.16500508120040586,"{3: 61, 4: 86, 5: 36, 2: 5}","{5: 19, 4: 25, 2: 99, 0: 30, 1: 15}","{1: 91, 2: 76, 0: 21}","{1: 93, 2: 41, 0: 54}","{1: 118, 2: 54, 0: 16}","{1: 145, 0: 19, 2: 24}",0.05418507351657531,0.03032511898543428,0.06301823266002698,0.0594138897602106,0.1547375215830443,0.10813947529349677,0.1768024776558763,0.12685364541090527,0.16077555914679437,0.07953244468452161,0.1521909942355343,0.13832417678909031
8710,2,success,3,5,0,2721.539283940451,2651,530.2,528.0,0.05,0.1,4.987156391143799,84.50772094726562,-697.5278930664062,593.9677124023438,2500.0,433.2192839404431,2239,-211.6800000000107,0.0,0.0,1.0266085567485668,"{1: 34, 0: 60, 2: 21, 3: 44, 6: 59, 5: 20, 4: 27}","{0: 19, 1: 17, 2: 60, 3: 103, 6: 24, 5: 18, 4: 24}","{1: 88, 2: 95, 0: 82}","{1: 119, 0: 85, 2: 61}","{1: 116, 2: 79, 0: 70}","{1: 168, 2: 47, 0: 50}",0.09995354898183538,0.03656349853626683,0.12375496396092427,0.0870353398879313,0.21804694867994162,0.14535443590505823,0.2620007958737008,0.21696321698454865,0.21954751831318162,0.08891316443751897,0.14290837935290662,0.32241719447420564
8720,2,success,3,5,0,2518.9267835786095,3131,626.2,462.0,0.05,0.1,5.00184965133667,84.56733703613281,-697.5278930664062,601.4686279296875,2500.0,372.1949694841477,2731,-250.0800000000167,-103.18818590553748,0.0,0.8045119078820215,"{0: 41, 1: 12, 2: 14, 4: 172, 3: 32, 6: 18, 5: 24}","{6: 9, 5: 10, 4: 32, 3: 150, 0: 64, 1: 5, 2: 43}","{1: 132, 0: 63, 2: 118}","{1: 185, 2: 62, 0: 66}","{1: 194, 0: 50, 2: 69}","{1: 220, 0: 48, 2: 45}",0.0623986293407809,0.025729052028479818,0.08817612064912643,0.07171782495660109,0.18187971199410985,0.13041544115388234,0.2552519910788538,0.2626673792346915,0.09451525630889333,0.024591717871406713,0.13701095996639534,0.1053241052169136
8730,2,success,3,5,0,2640.6854745461997,3348,669.6,594.0,0.05,0.1,5.028360366821289,84.59681701660156,-697.5278930664062,594.1228637695312,2500.0,408.1254745461825,2606,-267.44000000001535,0.0,0.0,0.7887352074510752,"{1: 40, 2: 108, 3: 42, 6: 45, 5: 33, 4: 22, 0: 44}","{4: 34, 3: 133, 0: 37, 1: 29, 2: 71, 5: 30}","{1: 117, 0: 93, 2: 124}","{1: 169, 2: 55, 0: 110}","{1: 149, 0: 79, 2: 106}","{1: 214, 0: 68, 2: 52}",0.07978086141180527,0.02960813484988989,0.1163345776386305,0.08258729367163142,0.22706263482186517,0.11187405622295193,0.2743985945770061,0.24861982337519997,0.20087847297766506,0.04082575317603187,0.16695478356703256,0.19720564732442974
8740,2,success,3,5,0,2623.964299283537,3322,664.4,702.0,0.05,0.1,5.045273303985596,84.6650619506836,-697.5278930664062,594.1228637695312,2500.0,389.32429928353946,2772,-265.36000000001576,0.0,0.0,0.7898748643237619,"{3: 48, 0: 148, 1: 21, 2: 45, 6: 45, 5: 13, 4: 12}","{5: 27, 4: 28, 0: 21, 1: 19, 2: 62, 3: 118, 6: 57}","{1: 124, 0: 121, 2: 87}","{1: 189, 2: 78, 0: 65}","{1: 164, 0: 92, 2: 76}","{1: 205, 0: 67, 2: 60}",0.07864363244625808,0.025487574055368084,0.10103925381619269,0.0902785379240808,0.19123589763600876,0.11072272793513717,0.22177713658468964,0.2490162874743539,0.1904753339129232,0.1331025421362347,0.22278855446070647,0.06540588231521352
8750,2,max_steps,3,4,0,1138.7127890846132,3500,666.25,622.5,0.05,0.1,5.047025203704834,84.74536895751953,-697.5278930664062,594.1228637695312,2000.0,431.10631544942663,2500,-279.6800000000129,-1012.7135263648149,0.0,0.32534651116703234,"{3: 7, 4: 145, 0: 105, 1: 17, 2: 19, 6: 34, 5: 23}","{1: 10, 2: 86, 3: 194, 4: 19, 6: 21, 5: 20}","{1: 123, 2: 103, 0: 124}","{1: 212, 0: 61, 2: 77}","{1: 164, 2: 93, 0: 93}","{1: 228, 2: 52, 0: 70}",0.07780264267216913,0.026441771976840646,0.10886631702394498,0.07945409189648267,0.24958935872064836,0.12870755151005608,0.28638354876258254,0.1898732811829739,0.2598340986464289,0.02937367533874882,0.17831752366001904,0.3153492701754101
8760,2,success,3,5,0,2634.387925825934,2659,531.8,592.0,0.05,0.1,5.070550441741943,84.81774139404297,-697.5278930664062,592.9746704101562,2500.0,346.84509957491156,2372,-212.3200000000108,-0.1371737489851227,0.0,0.9907438607844806,"{2: 113, 3: 30, 6: 39, 5: 8, 4: 16, 0: 49, 1: 10}","{6: 15, 5: 12, 4: 15, 3: 79, 0: 30, 1: 25, 2: 89}","{1: 131, 0: 89, 2: 45}","{1: 108, 2: 60, 0: 97}","{1: 165, 0: 65, 2: 35}","{1: 207, 0: 33, 2: 25}",0.05108855765082289,0.03369596076049446,0.07023908273343799,0.07726866006798269,0.17961379239575118,0.1659603762304832,0.2107749546131978,0.13586182071502662,0.08146180717754184,0.05297706917151766,0.1471479071545464,0.14524285304574655
8770,2,crash,3,4,1,485.69892025362947,2697,646.0,684.0,0.05,0.1,5.080937385559082,84.90800476074219,-697.5278930664062,569.6226806640625,2000.0,300.88414719610785,2112,-215.44000000001128,-99.74522694248226,-1500.0,0.18008858741328493,"{3: 30, 4: 108, 5: 63, 0: 56, 1: 5, 2: 7}","{6: 29, 5: 10, 4: 9, 3: 111, 2: 80, 0: 6, 1: 24}","{1: 95, 0: 85, 2: 89}","{1: 140, 2: 47, 0: 82}","{1: 143, 2: 49, 0: 77}","{1: 205, 2: 26, 0: 38}",0.0625757293062203,0.029286516769568494,0.08780751259931012,0.06037398351805962,0.24758267701834863,0.09965903455465283,0.2501448512696236,0.18738636540292103,0.1664374111801018,0.02162783522773502,0.18314652091101252,0.11029439103875383
8780,2,crash,3,2,1,-637.6163977585006,964,428.0,428.0,0.05,0.1,5.0731120109558105,84.98468780517578,-697.5278930664062,575.21240234375,1000.0,118.5626251248733,748,-76.95999999999871,-179.2190228833739,-1500.0,-0.6614277985046687,"{4: 35, 3: 1, 0: 37, 1: 5, 2: 7, 5: 4, 6: 7}","{2: 24, 3: 61, 6: 11}","{1: 38, 2: 14, 0: 44}","{1: 69, 0: 24, 2: 3}","{1: 49, 2: 7, 0: 40}","{1: 60, 2: 20, 0: 16}",0.07063262790703892,0.013941730309891077,0.09667830530117766,0.09636206187780559,0.2799268131723871,0.08230578478525906,0.32025509193783847,0.2624481009321862,0.3019292637884039,0.020680363562746752,0.23912682541436692,0.32302385832775304
8790,2,max_steps,3,4,0,1361.5770470813477,3500,851.5,660.5,0.05,0.1,5.092774868011475,85.0230941772461,-697.5278930664062,559.9816284179688,2000.0,398.6487313428118,2698,-279.6800000000129,-757.3916842614642,0.0,0.38902201345181364,"{5: 69, 4: 55, 3: 11, 0: 65, 1: 31, 2: 109, 6: 10}","{6: 20, 5: 16, 4: 46, 3: 196, 0: 37, 1: 6, 2: 29}","{1: 141, 2: 83, 0: 126}","{1: 204, 2: 85, 0: 61}","{1: 191, 2: 69, 0: 90}","{1: 211, 2: 66, 0: 73}",0.06813581981779016,0.025057646691832094,0.08842654170503098,0.08822755050226835,0.16861077136740796,0.18986426600700526,0.2428221341225986,0.25974953383123417,0.2113244639245137,0.02591721037515747,0.09763459757112872,0.2671658190010288
8800,2,max_steps,3,4,0,2002.9033865093988,3500,857.75,799.0,0.05,0.1,5.107198238372803,85.05652618408203,-697.5278930664062,558.986083984375,2000.0,307.6628925636269,2822,-279.6800000000129,-25.079506054227718,0.0,0.5722581104312569,"{0: 45, 1: 74, 2: 88, 3: 24, 5: 35, 6: 22, 4: 62}","{4: 15, 3: 218, 2: 62, 0: 16, 1: 21, 6: 12, 5: 6}","{1: 148, 0: 117, 2: 85}","{1: 245, 2: 44, 0: 61}","{1: 218, 0: 69, 2: 63}","{1: 224, 0: 59, 2: 67}",0.059058217323343744,0.02094884583844702,0.07541489100927909,0.09307400262056696,0.12398824233613906,0.11093794097667584,0.15938280076653444,0.1594876835461132,0.1022892984161952,0.027250276170482538,0.11590799161304155,0.11254117992115366
8810,2,max_steps,3,3,0,1295.466410661481,3500,1158.3333333333333,786.0,0.05,0.1,5.11294412612915,85.07744598388672,-697.5278930664062,566.0511474609375,1500.0,285.5610548898683,2471,-279.7600000000129,-210.33464422838523,0.0,0.37013326018899456,"{5: 46, 4: 28, 0: 118, 1: 22, 2: 95, 3: 2, 6: 39}","{3: 312, 6: 3, 5: 10, 4: 15, 2: 7, 0: 3}","{1: 118, 2: 109, 0: 123}","{1: 290, 2: 45, 0: 15}","{1: 219, 2: 58, 0: 73}","{1: 234, 2: 47, 0: 69}",0.06836481386744175,0.013482240969860448,0.07945374419648876,0.09341704612160956,0.13703055191063557,0.03512232903554855,0.17573200941852932,0.15415357499287682,0.14591280721021085,0.023721313133109777,0.13050131311137275,0.1182242207755576
8820,2,max_steps,3,2,0,1028.544661175886,3500,621.0,621.0,0.05,0.1,5.125724792480469,85.10187530517578,-697.5278930664062,566.6095581054688,1000.0,308.38466117588996,2793,-279.8400000000129,0.0,0.0,0.2938699031931103,"{5: 39, 4: 34, 3: 2, 0: 37, 1: 9, 2: 14, 6: 215}","{0: 6, 1: 7, 2: 26, 3: 292, 4: 19}","{1: 186, 2: 111, 0: 53}","{1: 292, 0: 53, 2: 5}","{1: 236, 2: 67, 0: 47}","{1: 245, 2: 71, 0: 34}",0.048425625586900015,0.01752513894978682,0.06451157511026664,0.07856768064313552,0.13567732966199783,0.03206316082591315,0.13872542944826946,0.1329021485504852,0.12545771874006753,0.007307853372193714,0.12300573468981288,0.14529245122740816
8830,2,max_steps,3,4,0,397.67940312152683,3500,824.5,618.5,0.05,0.1,5.138267993927002,85.10769653320312,-697.5278930664062,555.84228515625,2000.0,372.6401021225524,2599,-279.6800000000129,-1695.2806990010265,0.0,0.11362268660615052,"{6: 52, 5: 97, 4: 59, 3: 70, 2: 40, 0: 26, 1: 6}","{3: 164, 2: 12, 5: 13, 4: 61, 0: 58, 1: 5, 6: 37}","{1: 142, 2: 102, 0: 106}","{1: 180, 2: 93, 0: 77}","{1: 216, 2: 64, 0: 70}","{1: 206, 2: 61, 0: 83}",0.06521628252447438,0.029084858577263895,0.07360923904414089,0.0965226676420993,0.12749105421742107,0.17157982517326784,0.17149355274981584,0.20875610205462486,0.11021626805157247,0.08022678268715475,0.12853747178053135,0.1021865998257134
8840,2,success,3,5,0,2568.8092221908905,3196,639.2,558.0,0.05,0.1,5.15009069442749,85.10182189941406,-697.5278930664062,584.6019287109375,2500.0,324.08922219089055,2790,-255.2800000000175,0.0,0.0,0.8037575789082887,"{4: 106, 3: 29, 0: 29, 1: 6, 2: 35, 6: 98, 5: 16}","{3: 231, 2: 22, 4: 29, 0: 9, 1: 8, 5: 20}","{1: 149, 2: 118, 0: 52}","{1: 236, 0: 32, 2: 51}","{1: 209, 2: 65, 0: 45}","{1: 196, 2: 64, 0: 59}",0.054788621507396475,0.018184320319801765,0.07544374309960032,0.0954954070297671,0.13139069441695445,0.13524716019090355,0.15541490238012404,0.19073954921385375,0.07869153899296318,0.07206706585050247,0.11142834789354418,0.1776849923557563
8850,2,max_steps,3,4,0,2108.254129034706,3500,817.0,614.0,0.05,0.1,5.163494110107422,85.12216186523438,-697.5278930664062,591.8319702148438,2000.0,401.4804761341111,3109,-279.6800000000129,-13.546347099403771,0.0,0.6023583225813445,"{0: 44, 1: 27, 2: 44, 3: 7, 6: 93, 5: 22, 4: 113}","{3: 196, 2: 66, 1: 11, 6: 22, 5: 27, 4: 9, 0: 19}","{1: 109, 0: 102, 2: 139}","{1: 246, 2: 44, 0: 60}","{1: 186, 0: 69, 2: 95}","{1: 234, 0: 65, 2: 51}",0.08706076345695951,0.01682693464395217,0.09307238235060886,0.08940967623799284,0.15235924620678645,0.1523943809522544,0.1816434747838333,0.17982890906270416,0.14739648996211763,0.01897523005774109,0.20087217013392453,0.08955968631813267
8860,2,success,3,5,0,2719.6395746325047,2823,564.6,629.0,0.05,0.1,5.172684192657471,85.20359802246094,-697.5278930664062,577.1873168945312,2500.0,445.0795746324949,2222,-225.44000000001284,0.0,0.0,0.9633863176168986,"{2: 50, 1: 31, 3: 25, 4: 98, 6: 20, 5: 13, 0: 45}","{2: 44, 3: 113, 6: 38, 5: 14, 4: 35, 0: 33, 1: 5}","{1: 122, 2: 86, 0: 74}","{1: 102, 0: 76, 2: 104}","{1: 148, 2: 65, 0: 69}","{1: 167, 2: 63, 0: 52}",0.06490906292507989,0.04722678210898215,0.09025619932866649,0.08699844256294931,0.2552240376538154,0.1821057079926042,0.27611157482154375,0.23931650814216948,0.18307245896355123,0.11450499523562749,0.17089940986291655,0.12103517403483405
8870,2,success,3,5,0,1980.2054638890772,3017,603.4,482.0,0.05,0.1,5.189620018005371,85.249267578125,-697.5278930664062,581.2893676757812,2500.0,419.7725250698487,2230,-240.96000000001527,-698.6070611807693,0.0,0.6563491759658857,"{0: 39, 1: 21, 2: 21, 3: 16, 4: 85, 6: 31, 5: 88}","{4: 16, 3: 149, 6: 64, 5: 12, 0: 34, 1: 5, 2: 21}","{1: 82, 0: 87, 2: 132}","{1: 162, 2: 72, 0: 67}","{1: 124, 0: 74, 2: 103}","{1: 154, 0: 64, 2: 83}",0.08565593630730856,0.027877995565231982,0.11531772544675757,0.09821286000977825,0.20378356727282487,0.17549470017939223,0.2751594052222935,0.2740985207878915,0.23077114000777743,0.16577527392711086,0.22308916964414635,0.22763642672598272
