ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
2170,0,max_steps,1,0,0,5.561769804608713,2500,,,0.3378101119099084,0.1,0.3126390874385834,5.504801273345947,-12.734354972839355,329.8914489746094,0.0,10.56176980460838,1202,-4.999999999999671,0.0,0.0,0.002224707921843485,{5: 250},"{1: 14, 2: 22, 3: 214}",{1: 250},{1: 250},{1: 250},{1: 250},0.009957943087606067,0.009631346130037528,0.01390763479776013,0.02024635062378439,0.04388843385249232,0.04840692929062249,0.07272068342145471,0.09913376736374746,,,,
2180,0,max_steps,1,1,0,519.5945731613173,2500,1375.0,1375.0,0.33612485665139746,0.1,0.3150178790092468,5.52451753616333,-12.734354972839355,330.4351806640625,500.0,24.59257316130142,1610,-4.997999999999672,0.0,0.0,0.2078378292645269,"{2: 136, 3: 114}","{4: 98, 3: 39, 0: 113}",{1: 250},"{1: 249, 2: 1}",{1: 250},"{1: 249, 2: 1}",0.027117920953264967,0.014963773301714452,0.03927881352969265,0.05595807924346053,0.06139165133445493,0.03834269977456776,0.09710731782711678,0.11267765828997005,0.09306815941313064,0.030531479167185602,0.08305929535835924,0.09178924890141762
2190,0,max_steps,1,0,0,6.93276229051997,2500,,,0.3344480087353141,0.1,0.3167578876018524,5.463872909545898,-12.092619895935059,309.35931396484375,0.0,11.9327622905197,1202,-4.999999999999671,0.0,0.0,0.002773104916207988,"{6: 168, 5: 82}","{4: 53, 3: 197}",{1: 250},"{1: 248, 2: 1, 0: 1}",{1: 250},"{1: 246, 2: 4}",0.022297303311069692,0.018612265129217695,0.03864767343087429,0.05075187525839297,0.058025645198090114,0.04960874407564632,0.0839603453287213,0.10090149863188423,,,,
2200,0,max_steps,1,0,0,23.68624623965129,2500,,,0.3327795262194029,0.1,0.3167582154273987,5.471338272094727,-12.092619895935059,328.989990234375,0.0,28.686246239650515,1078,-4.999999999999671,0.0,0.0,0.009474498495860515,"{4: 86, 5: 73, 6: 91}","{2: 76, 3: 174}","{1: 240, 2: 10}",{1: 250},"{1: 235, 0: 5, 2: 10}","{1: 236, 0: 10, 2: 4}",0.046539291421227674,0.02239570870426275,0.06394159617311648,0.06862926880054651,0.12025512115422708,0.045085435445295315,0.14696294038597932,0.14513497225977265,,,,
2210,0,max_steps,1,0,0,1.3809458075485264,2500,,,0.33111936737064823,0.1,0.32140299677848816,5.570244312286377,-12.092619895935059,330.63873291015625,0.0,6.380945807548376,1368,-4.999999999999671,0.0,0.0,0.0005523783230194106,{1: 250},"{2: 76, 3: 174}",{1: 250},{1: 250},{1: 250},{1: 250},0.004598045450983559,0.008727400758126953,0.0075653011931069575,0.009276939343113076,0.01336315137160097,0.026557321152457177,0.02367881143543422,0.027788751281995074,,,,
2220,0,max_steps,1,0,0,22.365290762044555,2500,,,0.3294674906642309,0.1,0.3260965049266815,5.631147861480713,-12.092619895935059,323.53411865234375,0.0,27.365290762044104,1220,-4.999999999999671,0.0,0.0,0.008946116304817823,"{4: 105, 5: 24, 6: 93, 3: 28}","{3: 216, 2: 34}",{1: 250},{1: 250},"{1: 244, 2: 6}",{1: 250},0.03262547017806748,0.018132641869680003,0.0360853470408182,0.04344093759352409,0.11698093213375611,0.045350007209451704,0.14343753555696914,0.11886602964791664,0.07488326802215235,0.05589757960418921,0.0854015564576503,0.08400273162660324
2230,0,max_steps,1,1,0,542.0985535843482,2500,2179.0,2179.0,0.3278238547824892,0.1,0.330050528049469,5.6333842277526855,-12.092619895935059,335.2856750488281,500.0,47.09655358434764,1617,-4.997999999999672,0.0,0.0,0.2168394214337393,"{4: 108, 5: 49, 3: 60, 0: 17, 1: 10, 2: 6}","{1: 31, 2: 168, 3: 51}","{1: 249, 0: 1}",{1: 250},"{1: 238, 2: 6, 0: 6}","{1: 246, 2: 1, 0: 3}",0.043600305544252954,0.015877782388907774,0.057741173374541745,0.048522112864457,0.13320768972430536,0.04100309216713777,0.15894031446898327,0.12894328819981288,0.06631930968353841,0.026547895931692503,0.13771447978294798,0.11826777535290987
2240,0,max_steps,1,0,0,17.115598317731102,2500,,,0.3261884186138854,0.1,0.333158016204834,5.718754291534424,-12.092619895935059,343.3285827636719,0.0,22.115598317731266,1238,-4.999999999999671,0.0,0.0,0.006846239327092441,"{1: 87, 0: 162, 2: 1}","{3: 246, 2: 4}",{1: 250},{1: 250},{1: 250},{1: 250},0.023000205800112066,0.009254661518550911,0.030367778170580423,0.02766006315616905,0.06511801915374793,0.02977791356903061,0.09253910836158691,0.10894344231436658,,,,
2250,0,max_steps,1,0,0,-3.9880040943536947,2500,,,0.3245611412519779,0.1,0.3352676033973694,5.7430853843688965,-12.092619895935059,346.37310791015625,0.0,1.0119959056460763,986,-4.999999999999671,0.0,0.0,-0.001595201637741478,{6: 250},"{4: 10, 3: 240}",{1: 250},{1: 250},{1: 250},{1: 250},0.0024180449870236593,0.004063926841095598,0.003870685786176183,0.006282282478541923,0.03549167916289176,0.020240164020243267,0.027911180231693672,0.024049156897724792,,,,
2260,0,max_steps,1,0,0,9.374494059199408,2500,,,0.3229419819943975,0.1,0.3361692428588867,5.764938831329346,-10.413361549377441,362.70440673828125,0.0,14.374494059199375,978,-4.999999999999671,0.0,0.0,0.0037497976236797632,"{1: 25, 0: 225}",{3: 250},{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.028266801497906613,0.009906823574691803,0.04312666562384171,0.05460889885918163,0.055193029637274835,0.042918209827687064,0.08198426737643523,0.10568398177837914,,,,
2270,0,max_steps,1,0,0,-2.522052674756218,2500,,,0.3213309003418295,0.1,0.3360539674758911,5.767979621887207,-10.413361549377441,363.2955017089844,0.0,2.4779473252437385,1003,-4.999999999999671,0.0,0.0,-0.0010088210699024873,{4: 250},{3: 250},{1: 250},{1: 250},{1: 250},{1: 250},0.0028938633324025755,0.0068104255431341,0.0038225917865768256,0.005640615520146033,0.012022808582393985,0.01564251774744137,0.020315949924221626,0.03341170898043517,0.020056185134877207,0.02429200294233139,0.04987713819080271,0.05530608368792812
2280,0,max_steps,1,0,0,11.160849656899346,2500,,,0.31972785599700076,0.1,0.3352866768836975,5.685364246368408,-10.702674865722656,329.1955871582031,0.0,16.16084965689992,1041,-4.999999999999671,0.0,0.0,0.004464339862759738,"{2: 177, 1: 29, 3: 44}","{5: 47, 4: 62, 3: 141}",{1: 250},{1: 250},{1: 250},"{1: 249, 0: 1}",0.022507089251244443,0.019681217450477,0.027916083425743716,0.02326614380666895,0.0679354004712165,0.037981475792362114,0.08491134327400024,0.06358440597849002,0.06809931313168756,0.04113152212517493,0.08483476453435723,0.07048237975129229
2290,0,max_steps,1,1,0,504.2534404788732,2500,527.0,527.0,0.3181328088636719,0.1,0.3395989239215851,5.79608678817749,-10.702674865722656,351.15191650390625,500.0,9.251440478888226,843,-4.997999999999672,0.0,0.0,0.20170137619154926,"{3: 52, 4: 16, 5: 45, 6: 137}","{5: 25, 4: 19, 3: 128, 1: 17, 2: 61}",{1: 250},"{1: 247, 2: 1, 0: 2}",{1: 250},"{1: 249, 2: 1}",0.02593742889684608,0.014117373589095008,0.029124476890983346,0.028601977586183193,0.09271407215788784,0.05457206708267817,0.11812658655218831,0.1010209053633992,0.043953681718220755,0.05722763860536702,0.04277124054654878,0.06389349235475386
2300,0,max_steps,1,0,0,21.75124254436193,2500,,,0.31654571904563433,0.1,0.3424345552921295,5.789137840270996,-10.702674865722656,361.5784606933594,0.0,26.751242544361894,1751,-4.999999999999671,0.0,0.0,0.008700497017744772,"{0: 35, 1: 81, 2: 134}","{5: 21, 4: 87, 3: 142}",{1: 250},"{1: 247, 2: 1, 0: 2}",{1: 250},"{1: 248, 0: 2}",0.02363444420119879,0.02577614654174005,0.033868181291324365,0.04272104826823815,0.05205184827682984,0.0455015079449701,0.0793577142940241,0.09271368948881006,,,,
2310,0,max_steps,1,0,0,11.155324641846079,2500,,,0.31496654684571196,0.1,0.34185153245925903,5.775294303894043,-10.702674865722656,368.8427734375,0.0,16.155324641846374,1468,-4.999999999999671,0.0,0.0,0.0044621298567384315,"{2: 239, 3: 11}","{1: 34, 2: 53, 3: 163}",{1: 250},"{1: 249, 0: 1}",{1: 250},"{1: 247, 2: 1, 0: 2}",0.010948299244145783,0.012999831141671539,0.01608254431913535,0.01815902982293213,0.0641170935217819,0.04509454554560707,0.09076325300206149,0.11799865204305013,0.008630966526673124,0.014880428003679554,0.008224793780009704,0.01420126177591112
2320,0,max_steps,1,0,0,-0.23364889225284077,2500,,,0.3133952527647689,0.1,0.3453007936477661,5.7238688468933105,-15.822229385375977,326.88092041015625,0.0,4.766351107747159,810,-4.999999999999671,0.0,0.0,-9.34595569011363e-05,{6: 250},"{1: 15, 2: 104, 3: 131}",{1: 250},{1: 250},{1: 250},{1: 250},0.011993126509700813,0.013502324207730614,0.01485837411857326,0.020662028631519155,0.04253778196398143,0.04306286895185236,0.05348375707022682,0.07838908187215056,,,,
2330,0,max_steps,1,1,0,523.9680783929861,2500,1715.0,1715.0,0.3118317975007209,0.1,0.34785422682762146,5.722162246704102,-15.822229385375977,335.4847717285156,500.0,28.966078392966804,1291,-4.997999999999672,0.0,0.0,0.20958723135719443,"{2: 41, 3: 34, 4: 72, 5: 102, 6: 1}","{5: 50, 4: 41, 3: 91, 1: 28, 2: 40}",{1: 250},"{1: 246, 2: 4}","{1: 246, 2: 4}","{1: 243, 2: 7}",0.04312986226935897,0.022364416665096996,0.05308402707278153,0.05057250618922118,0.09389076075625097,0.054648119065137474,0.1085900582277319,0.1130416958933509,0.13025116444318738,0.05515414725431521,0.11074001983911083,0.11468933422675423
2340,0,crash,1,1,1,427.69365904383204,2265,966.0,966.0,0.3102761419475527,0.1,0.34983351826667786,5.790717124938965,-15.822229385375977,347.6284484863281,500.0,30.0960300646694,1252,-4.527999999999723,-17.874371020867333,-80.0,0.1888272225359082,"{0: 15, 1: 67, 2: 14, 4: 29, 5: 98, 6: 3}","{3: 113, 1: 83, 2: 30}","{1: 222, 0: 4}","{1: 225, 2: 1}","{1: 220, 0: 6}","{1: 225, 2: 1}",0.04234451441190739,0.024280999693467607,0.05068462574095295,0.06035276506147963,0.08905607710331406,0.05382970854580847,0.11653763949405538,0.12351352109888246,0.13919706304620086,0.002959421833198558,0.08866588919792193,0.14771774337795843
2350,0,max_steps,1,0,0,6.20840213315767,2500,,,0.30872824719433983,0.1,0.35124534368515015,5.815762519836426,-15.822229385375977,345.210205078125,0.0,26.536083247611078,1265,-4.999999999999671,-15.327681114453664,0.0,0.0024833608532630683,"{3: 46, 4: 61, 5: 87, 6: 56}","{1: 17, 2: 50, 3: 183}","{1: 244, 0: 6}","{1: 247, 0: 3}","{1: 227, 0: 19, 2: 4}","{1: 214, 0: 22, 2: 14}",0.041844522884854365,0.01779908897318246,0.04975983930450119,0.05260894545079202,0.12040976735287615,0.04666480377262357,0.17192909394706887,0.1881027643649447,,,,
2360,0,success,1,2,0,1014.4138181454405,1126,563.0,563.0,0.3071880745242752,0.1,0.35316911339759827,5.896688938140869,-15.822229385375977,365.12115478515625,1000.0,16.661818145440872,1075,-2.247999999999974,0.0,0.0,0.9009003713547429,"{2: 50, 3: 62}","{1: 56, 2: 35, 3: 21}",{1: 112},"{1: 111, 0: 1}",{1: 112},{1: 112},0.02456956723251537,0.01886294091156944,0.045850085438642496,0.039135574916747295,0.07196521925780423,0.046655056590451625,0.09697275243444846,0.10371046336991904,0.0800211533599985,0.02745483223808046,0.07946378920884664,0.10314738729697276
2370,0,crash,1,1,1,431.07849678697926,2190,1576.0,1576.0,0.3056555854137008,0.1,0.3597120940685272,5.974807262420654,-16.664186477661133,351.00030517578125,500.0,26.307288863617718,1381,-4.37799999999974,-10.850792076658683,-80.0,0.1968394962497622,"{0: 6, 1: 76, 2: 60, 3: 15, 5: 3, 6: 59}","{2: 33, 3: 147, 6: 8, 5: 12, 4: 19}","{1: 217, 0: 2}","{1: 202, 2: 17}","{1: 211, 0: 8}","{1: 215, 0: 4}",0.04538105305547792,0.03500289188279097,0.05579683572203568,0.06049459012195968,0.09371223936141035,0.05916571886498808,0.11698650007957088,0.11628795848786193,0.044929010277864646,0.011132790479152247,0.10708183015269827,0.10831226718786778
2380,0,max_steps,1,0,0,-2.847927211925164,2500,,,0.30413074153114394,0.1,0.36180683970451355,5.972697734832764,-16.664186477661133,344.3511962890625,0.0,21.052699642081972,1072,-4.999999999999671,-18.90062685400685,0.0,-0.0011391708847700655,"{4: 78, 5: 30, 3: 25, 2: 43, 1: 74}","{4: 17, 3: 148, 2: 85}",{1: 250},"{1: 245, 2: 3, 0: 2}",{1: 250},"{1: 249, 0: 1}",0.03793726473211564,0.019343037635939475,0.05684020881111227,0.05331230696818051,0.09328456381510478,0.044645362206519115,0.11456368775002433,0.11719645202601033,0.09725014363773758,0.010353679526772852,0.11864446557451733,0.06404808609154747
2390,0,max_steps,1,0,0,0.20092748007368988,2500,,,0.30261350473635873,0.1,0.36190280318260193,6.000904560089111,-17.06984519958496,356.3701171875,0.0,5.2009274800736485,1409,-4.999999999999671,0.0,0.0,8.037099202947595e-05,{1: 250},{3: 250},{1: 250},{1: 250},{1: 250},{1: 250},0.002586568600716401,0.00325410519630916,0.003963673679976342,0.00647970676133235,0.01410366823747932,0.011616767798669367,0.019507865509504216,0.024552460766129464,,,,
2400,0,max_steps,1,0,0,11.622209444358555,2500,,,0.3011038370793723,0.1,0.3651568293571472,6.0840864181518555,-17.06984519958496,388.0399169921875,0.0,16.622209444359076,1014,-4.999999999999671,0.0,0.0,0.004648883777743422,"{1: 39, 0: 211}","{1: 12, 2: 139, 3: 99}",{1: 250},{1: 250},{1: 250},{1: 250},0.02912285018234578,0.013617409371134835,0.046928060281673414,0.04861239182441265,0.07547004335686312,0.04189338094973708,0.0935350450823296,0.09820259899789877,,,,
2410,0,max_steps,1,1,0,528.2380139919495,2500,722.0,722.0,0.2996017007995348,0.1,0.3709030747413635,6.187787055969238,-17.06984519958496,372.0526428222656,500.0,33.236013991919535,1632,-4.997999999999672,0.0,0.0,0.2112952055967798,"{1: 39, 0: 15, 2: 23, 3: 173}","{4: 12, 3: 60, 0: 28, 1: 119, 2: 31}",{1: 250},"{1: 247, 2: 1, 0: 2}",{1: 250},"{1: 240, 2: 1, 0: 9}",0.03665449975227966,0.018546322436544117,0.05198161419309799,0.045835218355150975,0.10651040922306737,0.0530876506889314,0.12405208750610293,0.13185981060944985,0.12657332762569268,0.014206043296209872,0.13224781193243,0.05488430056186096
2420,0,max_steps,1,1,0,516.4572949302461,2500,1701.0,1701.0,0.29810705832457574,0.1,0.37548011541366577,6.213209629058838,-17.06984519958496,371.98541259765625,500.0,21.455294930225282,1309,-4.997999999999672,0.0,0.0,0.20658291797209846,"{4: 144, 5: 24, 3: 2, 0: 80}","{5: 61, 4: 74, 3: 115}",{1: 250},"{1: 247, 2: 3}",{1: 250},{1: 250},0.027175947179308338,0.013545641713998894,0.04457648084376805,0.047325467415561456,0.07443372596444474,0.04300665880736111,0.1101134659539616,0.1245930233449078,0.11278004800934473,0.028758485481672574,0.13527816173787863,0.025573266383301298
2430,0,max_steps,1,1,0,528.4776825811971,2500,451.0,451.0,0.2966198722696636,0.1,0.3786962032318115,6.2282209396362305,-16.40928840637207,378.9115295410156,500.0,33.47568258116725,1892,-4.997999999999672,0.0,0.0,0.21139107303247884,"{4: 63, 3: 103, 2: 84}","{1: 12, 2: 30, 3: 16, 6: 72, 5: 104, 4: 16}",{1: 250},"{1: 238, 0: 1, 2: 11}","{1: 243, 0: 7}","{1: 245, 0: 5}",0.053214775232511224,0.03431550582615893,0.0777782061904416,0.06808049170778478,0.12335559094656434,0.05849348672883202,0.14577124388489837,0.1312800876489369,0.08362695420270608,0.03615616931334252,0.08418619834549038,0.14886978165017256
2440,0,max_steps,1,0,0,2.8393396185285993,2500,,,0.29514010543647123,0.1,0.3794712424278259,6.163864612579346,-16.21031951904297,350.8683166503906,0.0,7.83933961852843,772,-4.999999999999671,0.0,0.0,0.0011357358474114398,{6: 250},"{3: 175, 4: 24, 2: 51}",{1: 250},"{1: 212, 0: 18, 2: 20}","{1: 243, 0: 7}","{1: 234, 0: 13, 2: 3}",0.030235589042721518,0.017642088396037828,0.03882648639332442,0.03118409817028151,0.06683195095140326,0.07931796932540486,0.091094265864356,0.147009293579348,,,,
2450,0,max_steps,1,0,0,17.390533513528432,2500,,,0.29366772081224507,0.1,0.38293811678886414,6.165075302124023,-18.821592330932617,367.4435119628906,0.0,22.39053351352803,1390,-4.999999999999671,0.0,0.0,0.006956213405411373,"{4: 202, 5: 31, 6: 17}","{2: 142, 1: 38, 3: 70}",{1: 250},"{1: 249, 2: 1}",{1: 250},"{1: 240, 2: 9, 0: 1}",0.0171360029141234,0.01820141296495431,0.02620378280794948,0.029936267676714267,0.09963831506111924,0.04429757465421566,0.12018344373139991,0.1073330269394861,,,,
2460,0,max_steps,1,1,0,479.3409520775069,2500,624.0,624.0,0.2922026815688794,0.1,0.386129230260849,6.217042922973633,-16.21031951904297,365.37567138671875,500.0,22.01769522130934,1408,-4.997999999999672,-37.67874314379414,0.0,0.19173638083100278,"{3: 33, 2: 29, 5: 41, 6: 147}","{5: 33, 4: 18, 3: 164, 2: 35}","{1: 249, 2: 1}","{1: 235, 2: 11, 0: 4}","{1: 241, 2: 9}","{1: 244, 2: 6}",0.02515512012146999,0.022660045369091622,0.036131241363092606,0.04325070859922596,0.07482411908861741,0.05750103970491608,0.11252411018460995,0.12630944841846203,0.07798383772979475,0.05910265331898681,0.08594149845780112,0.12116158404938875
2470,0,success,1,2,0,1016.7965031935182,1793,896.5,896.5,0.2907449510619955,0.1,0.3864264488220215,6.198009967803955,-16.21031951904297,351.09259033203125,1000.0,20.37850319351246,1282,-3.581999999999827,0.0,0.0,0.5670923051832226,"{2: 24, 3: 18, 4: 106, 5: 31}","{4: 63, 3: 116}",{1: 179},"{1: 173, 2: 6}",{1: 179},{1: 179},0.022587290433311615,0.015247779939081479,0.032445807714263704,0.03955695024586734,0.06568258654628699,0.046514555296291865,0.08145952470145722,0.09736803464800084,0.07174029026255288,0.03810145337097389,0.07620483050953519,0.13514291014004673
2480,0,max_steps,1,0,0,7.889917564235084,2500,,,0.2892944928300246,0.1,0.3879010081291199,6.198907375335693,-16.21031951904297,337.82122802734375,0.0,12.889917564234935,1285,-4.999999999999671,0.0,0.0,0.0031559670256940337,"{1: 24, 0: 226}","{5: 18, 4: 69, 3: 163}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.019601806197437677,0.010610788535440098,0.03055116777808406,0.03786448463156698,0.05605769044775283,0.044354254434291515,0.07556749143756875,0.09206661989719689,,,,
2490,0,max_steps,1,0,0,12.770944998892226,2500,,,0.28785127059329624,0.1,0.3882800042629242,6.178849697113037,-19.482868194580078,350.236328125,0.0,17.770944998892865,1537,-4.999999999999671,0.0,0.0,0.00510837799955689,"{1: 24, 2: 226}","{2: 16, 3: 234}",{1: 250},{1: 250},{1: 250},"{1: 249, 2: 1}",0.00653730604618808,0.004209550673743623,0.00935908238556957,0.010850780495067446,0.056150537660312846,0.01943323131369146,0.08407963871916094,0.07536429600419961,,,,
2500,0,max_steps,1,0,0,10.069720182417962,2500,,,0.28641524825313086,0.1,0.38862594962120056,6.117832183837891,-18.907180786132812,338.9483642578125,0.0,15.069720182418058,984,-4.999999999999671,0.0,0.0,0.004027888072967185,"{2: 136, 1: 82, 0: 32}","{2: 150, 1: 43, 3: 57}",{1: 250},{1: 250},{1: 250},"{1: 243, 0: 6, 2: 1}",0.04020549570511916,0.02173661959770607,0.06333236313287695,0.0548629247059094,0.08222181358718658,0.04240396972481415,0.10431724112901086,0.1353933873716959,,,,
2510,0,max_steps,1,1,0,519.0461112538623,2500,428.0,428.0,0.28498638989093644,0.1,0.39021483063697815,6.103740692138672,-18.305376052856445,333.7529296875,500.0,24.044111253847962,1319,-4.997999999999672,0.0,0.0,0.2076184445015449,"{4: 61, 3: 1, 5: 108, 6: 80}","{3: 125, 4: 30, 5: 18, 2: 77}",{1: 250},"{1: 215, 0: 2, 2: 33}",{1: 250},"{1: 249, 0: 1}",0.04195476292713067,0.029262961191437994,0.055402540460572504,0.05842847055031768,0.07270579458842374,0.0625103814826919,0.09986554163129668,0.11754035481313202,0.07690784951326021,0.05874569926603551,0.0550442143700536,0.12329504047332149
2520,0,max_steps,1,0,0,-2.155056642502826,2500,,,0.2835646597673106,0.1,0.39147377014160156,6.11516809463501,-18.305376052856445,332.6033935546875,0.0,2.8449433574971468,1425,-4.999999999999671,0.0,0.0,-0.0008620226570011304,{2: 250},{3: 250},{1: 250},{1: 250},{1: 250},{1: 250},0.0026114253364726316,0.003470459118587908,0.0037966459231043278,0.005852503113573734,0.017673786555997075,0.01588940625694116,0.026411751979248135,0.03047320030837453,,,,
2530,0,max_steps,1,1,0,532.3009210721812,2500,258.0,258.0,0.2821500223211463,0.1,0.39378634095191956,6.140237808227539,-17.37869644165039,349.9022521972656,500.0,37.29892107216742,1733,-4.997999999999672,0.0,0.0,0.21292036842887246,"{4: 22, 3: 3, 0: 94, 1: 12, 2: 119}","{4: 13, 3: 231, 2: 6}",{1: 250},"{1: 246, 2: 3, 0: 1}","{1: 247, 0: 3}",{1: 250},0.017674104666147807,0.02271425178970647,0.025524692290691018,0.041016143242006795,0.09598741918780963,0.04573239603860884,0.11015480108052271,0.10781213047795718,0.08211045632747056,0.05504415052391288,0.07069616741893894,0.11084630681573711
