ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
5470,2,crash,3,4,1,1878.3408908688446,1879,384.25,357.0,0.05,0.1,7.790732383728027,39.65616989135742,-79.32272338867188,550.4615478515625,2000.0,218.25039634135032,1861,-18.75000000000013,-21.159505472504012,-300.0,0.9996492234533499,"{4: 61, 3: 17, 2: 100, 1: 9}","{4: 17, 3: 99, 0: 25, 1: 5, 2: 7, 6: 31, 5: 3}","{1: 76, 2: 20, 0: 91}","{1: 96, 2: 50, 0: 41}","{1: 135, 2: 11, 0: 41}","{1: 159, 0: 18, 2: 10}",0.0676727155696917,0.029389465038380042,0.06558000992575853,0.06260215342203397,0.1161606573408606,0.19832985658000227,0.12660615085989838,0.10881309584004797,0.10706364917159451,0.026646772724251908,0.19839847244767972,0.10433791271900636
5480,2,crash,3,4,1,2003.5274610842685,2781,657.75,705.5,0.05,0.1,7.813770294189453,39.727230072021484,-79.32272338867188,550.4615478515625,2000.0,343.68648481362163,2435,-27.77000000000154,-12.38902372934937,-300.0,0.7204341823388236,"{2: 109, 3: 16, 1: 12, 4: 77, 6: 55, 5: 9}","{3: 171, 2: 26, 0: 29, 1: 9, 6: 32, 5: 4, 4: 7}","{1: 124, 0: 68, 2: 86}","{1: 177, 0: 51, 2: 50}","{1: 179, 0: 27, 2: 72}","{1: 206, 0: 52, 2: 20}",0.05863823694569591,0.016753395989773934,0.0661814434729861,0.07738800202907423,0.19281892393571742,0.16678920724370466,0.2060189866356796,0.1102730736710972,0.11728294386107173,0.017276547880340318,0.1579471704369871,0.11286928943300542
5490,2,max_steps,3,2,0,1288.1374569867264,3500,1004.0,1004.0,0.05,0.1,7.83538293838501,39.772090911865234,-79.32272338867188,550.4615478515625,1000.0,340.0600519149241,2497,-34.98000000000161,-16.942594928204823,0.0,0.368039273424779,"{6: 96, 5: 37, 4: 89, 3: 2, 0: 76, 1: 29, 2: 21}","{3: 325, 2: 15, 4: 1, 1: 9}","{1: 98, 2: 113, 0: 139}","{1: 309, 0: 41}","{1: 172, 2: 90, 0: 88}","{1: 224, 2: 60, 0: 66}",0.089015388825231,0.014062519134958085,0.10181613920948193,0.09266534400185689,0.15513928371483832,0.031356741121293184,0.21310264778893787,0.2266133805983293,0.09770070208285891,0.01673876815555782,0.17369299822717496,0.07643334868066062
5500,2,max_steps,3,2,0,1251.6345411739674,3500,1369.0,1369.0,0.05,0.1,7.852175235748291,39.78365707397461,-79.32272338867188,550.4615478515625,1000.0,286.614541173964,2915,-34.98000000000161,0.0,0.0,0.3576098689068478,"{5: 98, 4: 15, 3: 1, 0: 149, 1: 8, 2: 8, 6: 71}","{2: 62, 3: 261, 6: 13, 5: 6, 4: 8}","{1: 162, 2: 90, 0: 98}","{1: 277, 0: 48, 2: 25}","{1: 242, 2: 69, 0: 39}","{1: 274, 2: 34, 0: 42}",0.05525839535106676,0.01582806926972033,0.06376633310286661,0.08145317148864509,0.1676941996310183,0.03579884059896454,0.1919037008874049,0.11107789114615678,0.22538967892059775,0.012357068615671495,0.2366423903149302,0.32039934280069626
5510,2,crash,3,2,1,811.5186164838412,1341,592.5,592.5,0.05,0.1,7.8765130043029785,39.88026428222656,-79.32272338867188,550.4615478515625,1000.0,134.39890111391944,1028,-13.389999999999759,-9.490284630079717,-300.0,0.6051592964085318,"{3: 46, 6: 55, 5: 8, 4: 9, 1: 5, 0: 11}","{0: 10, 1: 6, 2: 17, 3: 59, 6: 13, 5: 5, 4: 24}","{1: 88, 2: 46}","{1: 62, 0: 39, 2: 33}","{1: 90, 2: 44}","{1: 117, 0: 15, 2: 2}",0.01798708348553936,0.030386988082534438,0.02854582562519163,0.05218035214371769,0.215388555226785,0.17878711957345816,0.23331228458438383,0.10665007942757335,0.0028408302048716027,0.07359312159986131,0.005930690630085325,0.008921561171238629
5520,2,crash,3,2,1,884.1254087364157,1672,791.0,791.0,0.05,0.1,7.891396522521973,39.95986557006836,-79.32272338867188,554.5695190429688,1000.0,208.70674431802317,1277,-16.69999999999981,-7.881335581610674,-300.0,0.5287831391964208,"{1: 33, 2: 13, 6: 99, 5: 5, 4: 7, 3: 1, 0: 9}","{2: 15, 3: 104, 5: 16, 4: 32}","{1: 77, 0: 36, 2: 54}","{1: 113, 2: 46, 0: 8}","{1: 91, 0: 22, 2: 54}","{1: 143, 0: 12, 2: 12}",0.06331134386825993,0.02010362996284776,0.0744536464490224,0.07114335973104874,0.27758133222354076,0.06027369632685794,0.29124756014566094,0.1123258179399138,0.2793761877277736,0.0072445111125865715,0.2440841625248084,0.2547079682341976
5530,2,crash,3,2,1,856.1156936441791,1413,633.5,633.5,0.05,0.1,7.919559001922607,40.01765823364258,-79.32272338867188,577.1998901367188,1000.0,176.76089514689824,1061,-14.109999999999744,-6.53520150272115,-300.0,0.6058851335061424,"{0: 47, 1: 8, 2: 12, 3: 1, 6: 57, 5: 8, 4: 8}","{2: 20, 3: 106, 5: 6, 4: 9}","{1: 41, 0: 30, 2: 70}","{1: 110, 0: 21, 2: 10}","{1: 63, 0: 23, 2: 55}","{1: 99, 0: 25, 2: 17}",0.09339306620648087,0.009964194342391075,0.11130708220044425,0.07843027589697779,0.2636508753095647,0.07545934778780439,0.2783034451158964,0.23486629624826733,0.27208734037942583,0.01803019195707283,0.31818236699148084,0.11696003298227467
5540,2,success,3,5,0,2773.9376582234913,2733,546.6,565.0,0.05,0.1,7.941258430480957,40.1240234375,-79.32272338867188,565.7699584960938,2500.0,325.217502489662,1976,-27.280000000001465,-23.999844266167575,0.0,1.0149790187425873,"{4: 68, 3: 35, 2: 48, 1: 22, 6: 41, 5: 8, 0: 51}","{5: 8, 4: 9, 3: 155, 2: 57, 0: 22, 1: 22}","{1: 93, 2: 83, 0: 97}","{1: 156, 2: 22, 0: 95}","{1: 117, 2: 74, 0: 82}","{1: 179, 2: 50, 0: 44}",0.09543900808119872,0.02153071022357223,0.11979091882149748,0.09286034399082929,0.20894215116618034,0.09696875672629622,0.28540521325237284,0.26467683939852416,0.16064172691182754,0.03521120246222195,0.23860689700075796,0.09932690982886933
5550,2,max_steps,3,3,0,1670.244786066686,3500,1002.3333333333334,609.0,0.05,0.1,7.96161413192749,40.23045349121094,-79.32272338867188,556.968017578125,1500.0,205.2147860666854,2915,-34.97000000000161,0.0,0.0,0.47721279601905314,"{1: 144, 2: 48, 3: 34, 4: 60, 5: 15, 6: 49}","{2: 26, 3: 219, 6: 24, 5: 16, 4: 18, 0: 41, 1: 6}","{1: 257, 0: 44, 2: 49}","{1: 228, 0: 56, 2: 66}","{1: 290, 0: 23, 2: 37}","{1: 305, 0: 28, 2: 17}",0.02757298439844983,0.020065479807613005,0.03719176980143557,0.048179173601892084,0.10339796752543101,0.1384545572123648,0.12371397744638826,0.10105316478901913,0.14285067555128864,0.08776131455096657,0.2106907642715135,0.06445133085636932
5560,2,success,3,5,0,2725.9739584022095,2366,473.2,356.0,0.05,0.1,7.985535144805908,40.35851287841797,-79.32272338867188,551.0491333007812,2500.0,270.0593111750066,2175,-23.61000000000089,-20.47535277279724,0.0,1.1521445301784488,"{2: 78, 3: 25, 1: 50, 4: 54, 6: 23, 5: 6}","{2: 17, 3: 149, 6: 10, 5: 13, 4: 19, 0: 23, 1: 5}","{1: 119, 0: 76, 2: 41}","{1: 137, 0: 48, 2: 51}","{1: 165, 0: 30, 2: 41}","{1: 208, 0: 16, 2: 12}",0.04929201149562512,0.02501247544814395,0.062316556378055346,0.06817109417418041,0.1583492035471738,0.1652951862445093,0.232486482340628,0.10064292271725268,0.08637578488668841,0.09701341136423279,0.1304650461414913,0.10137374711037113
5570,2,crash,3,4,1,1969.6464090277093,3410,797.0,658.0,0.05,0.1,8.006237983703613,40.44712829589844,-79.32272338867188,543.0530395507812,2000.0,318.14625472798116,2735,-34.06000000000179,-14.439845700276978,-300.0,0.5776089176034338,"{2: 120, 3: 21, 1: 17, 6: 46, 5: 7, 4: 15, 0: 115}","{2: 45, 3: 204, 6: 14, 5: 32, 4: 16, 1: 30}","{1: 151, 0: 139, 2: 51}","{1: 223, 0: 66, 2: 52}","{1: 204, 0: 98, 2: 39}","{1: 254, 0: 57, 2: 30}",0.062070977917899624,0.014843827472562736,0.07943789370040054,0.08051829989464096,0.15679318720004115,0.11396812010425827,0.20339321456302759,0.1321129542133143,0.09495167399390493,0.11471758482888482,0.12817095895349806,0.10431154727118952
5580,2,crash,3,2,1,842.0820162493346,1567,649.5,649.5,0.05,0.1,8.022259712219238,40.53072738647461,-79.32272338867188,550.924560546875,1000.0,172.81617110326977,1261,-15.64999999999971,-15.084154853936887,-300.0,0.5373848221118919,"{0: 29, 1: 17, 2: 46, 3: 13, 6: 31, 5: 7, 4: 13}","{2: 21, 3: 122, 1: 13}","{1: 55, 0: 41, 2: 60}","{1: 128, 0: 28}","{1: 86, 0: 20, 2: 50}","{1: 120, 0: 31, 2: 5}",0.07644326353570463,0.009484898211213772,0.08893175405632212,0.0883896737967526,0.25226479704099525,0.07260896900061478,0.2836890397391369,0.1071567778487525,0.27949355249285074,0.022065231949130636,0.3083710009440997,0.09986715258944318
5590,2,max_steps,3,4,0,2186.769103083222,3500,767.25,744.5,0.05,0.1,8.04214859008789,40.60249710083008,-79.32272338867188,550.924560546875,2000.0,273.33550207157435,2796,-34.960000000001614,-51.60639898834156,0.0,0.624791172309492,"{5: 37, 4: 12, 3: 4, 2: 125, 1: 31, 0: 97, 6: 44}","{2: 29, 3: 200, 6: 26, 5: 14, 4: 27, 0: 38, 1: 16}","{1: 178, 2: 50, 0: 122}","{1: 215, 0: 75, 2: 60}","{1: 242, 2: 35, 0: 73}","{1: 262, 2: 49, 0: 39}",0.04900154115319562,0.01880269611228747,0.05965434027365048,0.07021077788537133,0.14510415924405967,0.16027870638482997,0.16373084398208987,0.12928099478345526,0.07181030031609856,0.029377246149072826,0.12427453680674665,0.12625200253284347
5600,2,crash,3,3,1,1428.0763575173096,1836,577.6666666666666,748.0,0.05,0.1,8.062509536743164,40.70664596557617,-79.32272338867188,550.924560546875,1500.0,262.4661220465805,1200,-18.330000000000066,-16.059764529274716,-300.0,0.7778193668394933,"{3: 15, 5: 41, 6: 27, 4: 16, 0: 72, 1: 5, 2: 7}","{5: 15, 4: 15, 1: 15, 0: 19, 2: 17, 3: 96, 6: 6}","{1: 58, 0: 77, 2: 48}","{1: 101, 2: 46, 0: 36}","{1: 75, 0: 71, 2: 37}","{1: 145, 0: 25, 2: 13}",0.1028031603660226,0.022033306571015675,0.1284762741801341,0.07479901195399331,0.2859552091892914,0.15743242345560254,0.30206869506377,0.1406623459348295,0.2618462196126074,0.1663048165380544,0.28822085581812573,0.029488609704331085
5610,2,crash,3,1,1,262.91973161280595,554,459.0,459.0,0.05,0.1,8.08591365814209,40.8209114074707,-79.32272338867188,543.8532104492188,500.0,74.8081210263371,444,-5.5299999999999265,-6.358389413531509,-300.0,0.4745843530917075,"{6: 27, 5: 9, 4: 9, 0: 10}","{3: 42, 2: 3, 5: 10}","{1: 13, 2: 42}","{1: 50, 2: 5}","{1: 11, 2: 44}","{1: 44, 2: 4, 0: 7}",0.14431176408806418,0.008674734938324186,0.2036879857112065,0.06597361600544888,0.25008406069065825,0.02871435613830327,0.2638860497979038,0.10403130047342567,0.2332712643430849,0.012859300809907659,0.27307052850375635,0.02739623687750577
5620,2,crash,3,1,1,259.90359523606554,741,612.0,612.0,0.05,0.1,8.105557441711426,40.90712356567383,-78.58844757080078,547.67236328125,500.0,78.16104206133356,611,-7.399999999999887,-10.857446825269097,-300.0,0.3507470920864582,"{6: 40, 5: 11, 4: 9, 3: 1, 0: 13}","{5: 6, 4: 10, 3: 57, 2: 1}","{1: 32, 2: 42}","{1: 53, 2: 21}","{1: 37, 2: 34, 0: 3}","{1: 57, 2: 5, 0: 12}",0.07810258910211244,0.02316944228321697,0.10222517334931536,0.05845118660559724,0.23168874604890213,0.14182223610101705,0.2594147869439539,0.36783742233636163,0.23622492711822032,0.002284944397389423,0.27078312813879846,0.018284756952696293
5630,2,crash,3,1,1,270.30963019297064,1106,1020.0,1020.0,0.05,0.1,8.113511085510254,40.96817398071289,-79.70313262939453,543.8532104492188,500.0,87.59596562136306,796,-11.049999999999809,-6.236335428392858,-300.0,0.24440292060847255,"{6: 82, 5: 10, 4: 9, 2: 6, 1: 3}","{2: 13, 3: 86, 4: 2, 5: 9}","{1: 67, 2: 43}","{1: 93, 0: 16, 2: 1}","{1: 72, 2: 38}","{1: 99, 2: 4, 0: 7}",0.02932383062257128,0.01969354030505769,0.04604435955403416,0.04455924090712858,0.23235425178724473,0.08124591587965546,0.2655164004602157,0.09830698014501436,0.24328630198219056,0.012344520355321265,0.2938804715324008,0.032683267312242345
5640,2,max_steps,3,3,0,1784.2353169257551,3500,885.3333333333334,712.0,0.05,0.1,8.126843452453613,41.01060104370117,-79.70313262939453,543.8532104492188,1500.0,319.205316925751,2814,-34.97000000000161,0.0,0.0,0.5097815191216443,"{1: 42, 2: 31, 3: 11, 4: 55, 5: 42, 6: 110, 0: 59}","{2: 38, 3: 255, 6: 6, 5: 10, 4: 14, 0: 22, 1: 5}","{1: 103, 0: 102, 2: 145}","{1: 256, 0: 63, 2: 31}","{1: 216, 0: 77, 2: 57}","{1: 310, 0: 22, 2: 18}",0.08202086475526041,0.015152666269572772,0.08990135530281898,0.05692467228444187,0.1322087614950582,0.12957581689352313,0.1458781701826581,0.10165021886488279,0.1612398325974046,0.020421160516826457,0.22714683505789052,0.11131620827895462
5650,2,crash,3,2,1,882.4919899605095,1788,791.0,791.0,0.05,0.1,8.149144172668457,41.10700607299805,-84.38429260253906,541.7854614257812,1000.0,215.34325122546738,1372,-17.859999999999992,-14.991261264959789,-300.0,0.4935637527743342,"{6: 30, 5: 16, 4: 15, 3: 2, 0: 103, 1: 6, 2: 6}","{3: 124, 2: 31, 1: 23}","{1: 53, 2: 48, 0: 77}","{1: 137, 0: 38, 2: 3}","{1: 90, 2: 40, 0: 48}","{1: 130, 2: 26, 0: 22}",0.09135124545663757,0.01360932717985745,0.09774506152148589,0.0853125160836998,0.25645876177832566,0.07675276625616943,0.2667507172374307,0.1357124994164682,0.28505655680640396,0.013742350236149887,0.24726468473654162,0.07251888040930017
5660,2,crash,3,4,1,1941.4241689692803,2685,638.25,613.0,0.05,0.1,8.17711067199707,41.19824981689453,-84.38429260253906,556.7467651367188,2000.0,298.506078350878,1846,-26.81000000000139,-30.27190938159949,-300.0,0.7230630052027115,"{4: 84, 3: 36, 2: 48, 5: 51, 0: 42, 1: 7}","{6: 12, 5: 20, 4: 54, 3: 113, 0: 54, 1: 5, 2: 10}","{1: 137, 0: 85, 2: 46}","{1: 133, 2: 87, 0: 48}","{1: 190, 0: 52, 2: 26}","{1: 212, 2: 29, 0: 27}",0.04809010674322396,0.030114467205291026,0.06292920133289055,0.06622636457170337,0.18478236111869473,0.1864570727137246,0.1940991937680245,0.1164020640804742,0.2330596406694017,0.19652680010521284,0.209102774756535,0.11505980651439952
5670,2,success,3,5,0,2780.6453101539546,3486,697.2,640.0,0.05,0.1,8.208648681640625,41.28974151611328,-84.38429260253906,549.344482421875,2500.0,315.45531015397484,2899,-34.810000000001644,0.0,0.0,0.7976607315415819,"{5: 101, 4: 117, 3: 11, 0: 58, 1: 11, 2: 50}","{1: 10, 2: 36, 3: 212, 6: 11, 5: 20, 4: 43, 0: 16}","{1: 165, 2: 95, 0: 88}","{1: 225, 0: 51, 2: 72}","{1: 232, 2: 61, 0: 55}","{1: 233, 2: 47, 0: 68}",0.05606770850790198,0.024906101460216094,0.0650473722328965,0.08572287827171979,0.13586476418137194,0.1611857887578179,0.1548807094721013,0.13746194086587143,0.14679257947426708,0.02636595410165406,0.1310476990523631,0.13801829267213242
5680,2,success,3,5,0,2759.9907884940703,2488,497.6,481.0,0.05,0.1,8.244579315185547,41.376861572265625,-84.38429260253906,538.8612060546875,2500.0,284.8207884940687,1911,-24.830000000001082,0.0,0.0,1.1093210564686777,"{1: 59, 2: 36, 3: 33, 4: 55, 6: 59, 5: 6}","{2: 40, 3: 159, 5: 12, 4: 18, 0: 11, 1: 8}","{1: 90, 0: 81, 2: 77}","{1: 164, 0: 49, 2: 35}","{1: 150, 0: 40, 2: 58}","{1: 183, 0: 39, 2: 26}",0.08110530866078766,0.020113693492505337,0.085852952962176,0.07870342572058514,0.20088591776265097,0.10906589005039838,0.22206757157180373,0.1493926129703144,0.17540500179404853,0.08582981374839789,0.1490067884846886,0.1282783533416875
5690,2,max_steps,3,3,0,1870.9109572591208,3500,833.6666666666666,839.0,0.05,0.1,8.262413024902344,41.39315414428711,-84.38429260253906,538.625732421875,1500.0,405.88095725911586,2779,-34.97000000000161,0.0,0.0,0.5345459877883202,"{0: 67, 1: 31, 2: 58, 3: 3, 6: 173, 5: 10, 4: 8}","{4: 9, 3: 272, 2: 60, 1: 9}","{1: 115, 0: 137, 2: 98}","{1: 291, 2: 12, 0: 47}","{1: 178, 0: 90, 2: 82}","{1: 273, 0: 43, 2: 34}",0.07892951529940753,0.013669445679654169,0.0948421258058304,0.0696168368944736,0.1792334496681649,0.059542671716593686,0.22202187256160416,0.16821968226617873,0.18587438202404893,0.024488881652445723,0.19508437562900316,0.36792025583405924
5700,2,max_steps,3,2,0,1212.1442722106278,3500,1502.0,1502.0,0.05,0.1,8.27943229675293,41.43337631225586,-84.38429260253906,539.1604614257812,1000.0,247.4758416900049,2055,-34.98000000000161,-0.35156947937806626,0.0,0.34632693491732225,"{4: 172, 5: 18, 3: 2, 0: 56, 1: 12, 2: 40, 6: 50}","{4: 19, 3: 230, 2: 19, 0: 38, 1: 6, 6: 33, 5: 5}","{1: 242, 2: 41, 0: 67}","{1: 223, 2: 67, 0: 60}","{1: 279, 2: 34, 0: 37}","{1: 293, 0: 36, 2: 21}",0.024295001888789042,0.025084382096113217,0.03258653421832186,0.03877475879363981,0.15224572239828202,0.1793112366969053,0.18533485313904163,0.12302555558861276,0.07526438096554491,0.030758505381617778,0.07217821398484305,0.07610032301866519
5710,2,max_steps,3,4,0,2304.826600247573,3500,855.25,880.5,0.05,0.1,8.297004699707031,41.43483352661133,-84.38429260253906,547.2484130859375,2000.0,339.78660024757227,2594,-34.960000000001614,0.0,0.0,0.6585218857850208,"{6: 23, 5: 70, 4: 84, 3: 10, 0: 121, 1: 19, 2: 23}","{6: 6, 5: 16, 4: 42, 3: 242, 2: 12, 0: 27, 1: 5}","{1: 150, 2: 98, 0: 102}","{1: 229, 2: 72, 0: 49}","{1: 211, 2: 64, 0: 75}","{1: 282, 2: 44, 0: 24}",0.06524349657545206,0.020733988808079223,0.07467446558675933,0.058878748912362694,0.21963468402292746,0.1706446185638708,0.23668501327926467,0.14284508435936638,0.2151074468525018,0.023101410961239136,0.22172949222543845,0.32327403790457626
5720,2,crash,3,4,1,1988.502452542073,2856,607.25,655.5,0.05,0.1,8.312164306640625,41.472782135009766,-84.38429260253906,556.535888671875,2000.0,325.36042204460335,2239,-28.52000000000166,-8.337969502522867,-300.0,0.6962543601337791,"{5: 51, 4: 64, 1: 40, 0: 43, 2: 62, 3: 25}","{6: 51, 5: 11, 4: 14, 3: 110, 0: 50, 1: 24, 2: 25}","{1: 114, 2: 73, 0: 98}","{1: 120, 2: 70, 0: 95}","{1: 164, 2: 49, 0: 72}","{1: 169, 2: 62, 0: 54}",0.06684317655259076,0.0340475844146213,0.07614033775567351,0.08858868198095986,0.18507079103425766,0.17964794855975197,0.2622140353306699,0.2302150844163591,0.12723436662003548,0.15845670346870483,0.20848432126212332,0.09381505484728943
5730,2,crash,3,1,1,268.92543398887574,1039,906.0,906.0,0.05,0.1,8.326245307922363,41.51081848144531,-84.38429260253906,562.3881225585938,500.0,87.32296248897642,905,-10.379999999999823,-8.01752850010153,-300.0,0.258831024050891,"{0: 44, 1: 29, 2: 16, 3: 1, 5: 2, 6: 11}","{0: 9, 1: 6, 2: 8, 3: 67, 6: 13}","{1: 52, 0: 51}","{1: 65, 0: 27, 2: 11}","{1: 69, 0: 34}","{1: 84, 0: 10, 2: 9}",0.04943128928858582,0.016867069449534734,0.05789052509365376,0.06092945832602628,0.18741957889124639,0.17500171656672808,0.20890643059419317,0.1065905435612612,0.1692230274684351,0.016685325517061946,0.2375794306586274,0.0925745328405819
5740,2,success,3,5,0,2837.9588639513795,3194,638.8,670.0,0.05,0.1,8.350150108337402,41.61653518676758,-84.38429260253906,560.972412109375,2500.0,384.703977841888,2657,-31.890000000002185,-14.855113890498934,0.0,0.888528135238378,"{1: 79, 2: 50, 4: 32, 5: 24, 6: 55, 3: 26, 0: 53}","{4: 5, 3: 244, 2: 38, 0: 21, 1: 11}","{1: 99, 0: 131, 2: 89}","{1: 262, 2: 9, 0: 48}","{1: 157, 0: 96, 2: 66}","{1: 203, 0: 75, 2: 41}",0.08331915126725555,0.01620479948271217,0.10575083785520885,0.09303685572383719,0.19830350316179313,0.057040669307516785,0.24159310767041556,0.16911806207917907,0.17493511558764946,0.0747574807238438,0.23644470832011572,0.09885057311287568
5750,2,crash,3,3,1,1264.6536541592993,2287,505.3333333333333,517.0,0.05,0.1,8.375454902648926,41.708438873291016,-84.38429260253906,602.4443359375,1500.0,155.3992303313896,1384,-22.84000000000077,-67.90557617209437,-300.0,0.5529749252992127,"{4: 38, 5: 12, 3: 3, 2: 33, 1: 30, 0: 35, 6: 77}","{2: 34, 3: 121, 6: 50, 5: 8, 4: 15}","{1: 90, 2: 49, 0: 89}","{1: 132, 0: 28, 2: 68}","{1: 115, 2: 46, 0: 67}","{1: 136, 0: 52, 2: 40}",0.07270994731207489,0.02086650948406115,0.0986100389716742,0.08940570098593179,0.18076169655572139,0.11024704249271265,0.21866866959283868,0.26989726464753405,0.23664502846855368,0.021215026349938305,0.2962807523159933,0.07222877339803213
5760,2,crash,3,2,1,854.0264692362566,2788,1234.0,1234.0,0.05,0.1,8.393653869628906,41.72426223754883,-84.38429260253906,550.091064453125,1000.0,216.33497185376305,1974,-27.860000000001556,-34.44850261750967,-300.0,0.3063222629972226,"{5: 47, 6: 47, 4: 36, 3: 3, 0: 124, 1: 9, 2: 12}","{6: 1, 5: 10, 4: 9, 3: 186, 2: 23, 0: 33, 1: 16}","{1: 132, 2: 46, 0: 100}","{1: 173, 2: 24, 0: 81}","{1: 173, 2: 28, 0: 77}","{1: 224, 2: 29, 0: 25}",0.05855885873395186,0.016195536821613957,0.05999141539563793,0.05964843228435859,0.15103908463848317,0.14153391630591203,0.16564651709978978,0.1063365349951929,0.16070094415547614,0.01944636730431685,0.15582540142077447,0.10107905222079926
5770,2,max_steps,3,4,0,2287.1736488323995,3500,700.75,720.5,0.05,0.1,8.414644241333008,41.76036834716797,-84.38429260253906,568.4721069335938,2000.0,341.84260400303276,2869,-34.960000000001614,-19.708955170622215,0.0,0.6534781853806856,"{6: 22, 5: 8, 4: 117, 3: 7, 2: 70, 0: 48, 1: 78}","{3: 179, 2: 61, 4: 43, 0: 33, 1: 5, 6: 23, 5: 6}","{1: 176, 2: 73, 0: 101}","{1: 206, 2: 85, 0: 59}","{1: 247, 2: 52, 0: 51}","{1: 269, 2: 28, 0: 53}",0.049519557954342854,0.024608522997217545,0.06348884931039393,0.06629765719000488,0.10300244442840681,0.15520684412477195,0.129899121931069,0.1190308951703398,0.10722057586119618,0.02988557487498708,0.09942930492374721,0.102792184273563
5780,2,max_steps,3,3,0,1665.8260511373805,3500,1024.0,1210.0,0.05,0.1,8.437546730041504,41.85213088989258,-84.38429260253906,568.4721069335938,1500.0,297.98332197680355,2601,-34.97000000000161,-97.18727083942662,0.0,0.4759503003249659,"{1: 21, 2: 16, 3: 13, 4: 59, 5: 92, 6: 106, 0: 43}","{3: 222, 2: 24, 0: 9, 1: 6, 4: 30, 6: 53, 5: 6}","{1: 164, 0: 93, 2: 93}","{1: 220, 0: 57, 2: 73}","{1: 219, 0: 81, 2: 50}","{1: 261, 0: 46, 2: 43}",0.054626927440371995,0.024090348436381318,0.06673538200251644,0.06331389412227106,0.18469524139127924,0.11674312531249846,0.2395433173965765,0.158263758291305,0.16246977655426847,0.020439248769432865,0.2073759826316709,0.10178147315874628
5790,2,max_steps,3,4,0,2254.3377015752917,3500,720.25,653.5,0.05,0.1,8.456549644470215,41.9166374206543,-84.38429260253906,568.4721069335938,2000.0,289.2977015752955,2415,-34.960000000001614,0.0,0.0,0.6440964861643691,"{2: 116, 5: 52, 6: 107, 4: 37, 3: 18, 1: 20}","{0: 51, 1: 16, 2: 31, 3: 167, 6: 36, 5: 7, 4: 42}","{1: 178, 0: 74, 2: 98}","{1: 181, 0: 91, 2: 78}","{1: 240, 0: 54, 2: 56}","{1: 267, 0: 48, 2: 35}",0.04745489229948725,0.029292467588646093,0.050720682360246794,0.059957768468569345,0.15876970593519601,0.13701032736111216,0.18479261235570268,0.14285033167592462,0.0930566464526624,0.14302366254299187,0.14962568234454401,0.10021554181312342
