ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
480,0,max_steps,1,1,0,472.78683993837586,2500,481.0,481.0,0.7865806490732993,0.1,0.04095563292503357,3.262463092803955,-14.675763130187988,159.19467163085938,500.0,97.73683993837994,1636,-124.94999999999504,0.0,0.0,0.18911473597535033,"{2: 46, 3: 2, 5: 140, 4: 62}","{5: 11, 4: 19, 3: 132, 0: 51, 1: 14, 2: 23}","{1: 238, 0: 8, 2: 4}","{1: 127, 2: 34, 0: 89}",{1: 250},"{1: 249, 0: 1}",0.01899712236137851,0.029564961515292677,0.026284559893689767,0.02872739043638948,0.046104710813218215,0.08462234200860218,0.06385762721100031,0.07028100827106452,0.05588254740280458,0.029844215453836295,0.08092381443213995,0.07148131172853125
490,0,max_steps,1,0,0,-115.21472328590873,2500,,,0.7826565830718433,0.1,0.04051385819911957,3.281660556793213,-15.492621421813965,175.6192626953125,0.0,9.785276714087232,768,-124.99999999999504,0.0,0.0,-0.04608588931436349,"{4: 118, 5: 132}","{4: 14, 3: 204, 2: 32}",{1: 250},"{1: 234, 2: 16}",{1: 250},{1: 250},0.010916072212103703,0.008178904828358112,0.014756455267409586,0.015633396088230826,0.0237320142017166,0.021571735097536196,0.031227303463343258,0.03662642550539764,,,,
500,0,max_steps,1,0,0,-32.0440061851281,2500,,,0.7787520933134615,0.1,0.04152669385075569,3.331855058670044,-14.13595962524414,180.98277282714844,0.0,92.95599381487224,1766,-124.99999999999504,0.0,0.0,-0.012817602474051238,"{1: 127, 0: 26, 2: 97}","{2: 60, 3: 190}","{1: 176, 2: 26, 0: 48}","{1: 226, 0: 24}","{1: 209, 2: 14, 0: 27}","{1: 191, 2: 27, 0: 32}",0.028991934084781512,0.006834532284551512,0.042949435221560125,0.049892509249354365,0.07611132296093914,0.025152479504628126,0.11053738881843542,0.12163173167790094,0.006231787163057808,0.013163053531384741,0.007570470071368919,0.01443374252502398
510,0,success,1,2,0,955.7262704112883,2246,1123.0,1123.0,0.7748670821368779,0.1,0.04747716709971428,3.4709181785583496,-14.000279426574707,196.7289276123047,1000.0,67.92627041128877,1589,-112.19999999999577,0.0,0.0,0.4255237179035121,"{2: 192, 1: 22, 3: 10}","{2: 58, 3: 134, 5: 1, 4: 31}","{1: 201, 0: 23}","{1: 180, 0: 11, 2: 33}","{1: 213, 0: 11}","{1: 217, 0: 7}",0.022166537791910496,0.013308376712169882,0.026677566513531734,0.020941665012710303,0.050033748477835115,0.042498736518084126,0.05700544209996126,0.07325141212395361,0.03821321823034517,0.020980785435863635,0.04906913884104591,0.0508272561517511
520,0,max_steps,1,0,0,-77.86196785237249,2500,,,0.7710014523680259,0.1,0.049013152718544006,3.4692037105560303,-14.000279426574707,189.3893280029297,0.0,47.13803214762616,1764,-124.99999999999504,0.0,0.0,-0.031144787140948996,"{2: 221, 1: 29}","{1: 25, 2: 68, 3: 157}","{1: 238, 0: 12}","{1: 201, 0: 49}",{1: 250},{1: 250},0.008868755674554779,0.008558946196471493,0.01184194702649067,0.015903409760030726,0.028979947689329613,0.055023598964180784,0.03381467560931016,0.04432731679072108,0.016899768625653226,0.011297711020937113,0.022064431678770452,0.03373919636722008
530,0,success,1,2,0,976.7950212430393,1613,806.5,806.5,0.7671551073176169,0.1,0.05142223462462425,3.578571319580078,-14.742892265319824,199.89898681640625,1000.0,57.34502124303918,1257,-80.54999999999757,0.0,0.0,0.6055765785759698,"{2: 111, 3: 50}","{2: 39, 3: 79, 6: 9, 5: 13, 4: 21}",{1: 161},"{1: 120, 0: 3, 2: 38}",{1: 161},{1: 161},0.00649003950917786,0.011963467309841212,0.010069020526413149,0.014954904085689419,0.024440468673019765,0.06342484784991816,0.03067928334410019,0.028823642116296865,0.02089847531267502,0.06095877986481972,0.021168665540254827,0.028792596314121628
540,0,max_steps,1,0,0,-113.66701770146653,2500,,,0.7633279507787228,0.1,0.05279090255498886,3.6263535022735596,-13.697128295898438,192.85971069335938,0.0,11.332982298531123,1240,-124.99999999999504,0.0,0.0,-0.04546680708058661,{2: 250},"{3: 223, 2: 27}",{1: 250},{1: 250},{1: 250},{1: 250},0.003853171156097233,0.007095047214052236,0.005973481039424777,0.007409243148021527,0.013653572229578916,0.015419492405295457,0.019531450444594246,0.021505828754499932,,,,
550,0,max_steps,1,0,0,-79.30936518513822,2500,,,0.7595198870243695,0.1,0.05355629697442055,3.6600072383880615,-14.208930969238281,188.83685302734375,0.0,45.690634814860225,1860,-124.99999999999504,0.0,0.0,-0.03172374607405529,"{5: 64, 4: 186}","{5: 12, 4: 21, 3: 137, 2: 80}",{1: 250},"{1: 198, 2: 47, 0: 5}",{1: 250},{1: 250},0.010394282467752793,0.008753257864724275,0.012718305430247538,0.013533157615036965,0.023134245372153125,0.06298541758128944,0.028831780415604573,0.03720421259379436,0.007499230353123682,0.007531054636252762,0.021281999204059817,0.026303155531918882
560,0,max_steps,1,0,0,-114.71661900903526,2500,,,0.7557308208051414,0.1,0.05489052087068558,3.63478684425354,-14.151724815368652,188.83685302734375,0.0,10.283380990961057,745,-124.99999999999504,0.0,0.0,-0.045886647603614106,"{3: 21, 4: 192, 5: 37}","{2: 61, 3: 189}","{1: 235, 0: 15}","{1: 225, 0: 25}",{1: 250},{1: 250},0.009918997738408469,0.008505283399394633,0.015787430095726203,0.01778083945621928,0.029565307821551836,0.02996247962701569,0.03600794009459997,0.04630490741680316,0.05296161278202993,0.038761254716199504,0.08921851469214065,0.03671949193293563
570,0,max_steps,1,0,0,-105.84870078956068,2500,,,0.751960657346801,0.1,0.05705484747886658,3.711796283721924,-14.127309799194336,197.14462280273438,0.0,19.151299210437063,1188,-124.99999999999504,0.0,0.0,-0.042339480315824275,"{4: 73, 5: 177}","{4: 18, 3: 177, 2: 55}",{1: 250},"{1: 213, 2: 33, 0: 4}",{1: 250},{1: 250},0.010042496708725108,0.0070441544426623065,0.011620037971863145,0.015609915441799828,0.026879367374954954,0.042619133810767616,0.033671211291821664,0.03356189946852672,,,,
580,0,max_steps,1,0,0,-104.58506233074559,2500,,,0.748209302347916,0.1,0.05854598432779312,3.7628304958343506,-14.007104873657227,202.5877227783203,0.0,20.414937669251543,1178,-124.99999999999504,0.0,0.0,-0.041834024932298236,{2: 250},"{2: 85, 3: 165}",{1: 250},"{1: 247, 0: 2, 2: 1}",{1: 250},"{1: 249, 2: 1}",0.007044581867166364,0.007874110744717163,0.01161697618022326,0.01378900659762406,0.025445771587985187,0.02080859443495082,0.03226397600368402,0.04170555276492611,0.012820864582355885,0.015423725531043585,0.021802235208756293,0.022105123799490797
590,0,max_steps,1,0,0,-100.7149947653323,2500,,,0.7444766619775032,0.1,0.06130465492606163,3.814840078353882,-14.067085266113281,185.53091430664062,0.0,24.28500523466602,1581,-124.99999999999504,0.0,0.0,-0.04028599790613292,"{5: 239, 4: 11}","{5: 13, 4: 65, 3: 156, 2: 16}",{1: 250},"{1: 200, 2: 32, 0: 18}",{1: 250},{1: 250},0.00647591156483792,0.01677327607852109,0.009604154165303275,0.016475517711752655,0.014274601708626987,0.03563216629550158,0.024739239945125942,0.03843857389099592,,,,
600,0,max_steps,1,1,0,414.631442553501,2500,1069.0,1069.0,0.7407626428726788,0.1,0.061611879616975784,3.8619115352630615,-13.372567176818848,193.8525390625,500.0,39.58144255350752,1794,-124.94999999999504,0.0,0.0,0.1658525770214004,"{3: 106, 1: 118, 2: 26}","{1: 25, 2: 122, 3: 103}",{1: 250},"{1: 226, 0: 24}",{1: 250},{1: 250},0.00651261811664153,0.012853627819538596,0.009688615515187297,0.014485238937103895,0.026772070736874806,0.02930862215338941,0.037428384054144836,0.03593076329548161,0.01704316358373752,0.026380828811495734,0.02437616438627127,0.025389287371887007
610,0,max_steps,1,0,0,-99.13724108149881,2500,,,0.737067152136325,0.1,0.0678100511431694,4.027320384979248,-13.815970420837402,223.4503631591797,0.0,25.862758918499445,1627,-124.99999999999504,0.0,0.0,-0.03965489643259953,{2: 250},"{5: 10, 4: 17, 3: 186, 2: 37}",{1: 250},"{1: 214, 2: 36}",{1: 250},{1: 250},0.004995159938492881,0.0075564243834155345,0.0069109817110770255,0.007603793179744708,0.01054512287119058,0.0486985183805149,0.014275826487346596,0.01957009352207172,0.00969476338989747,0.011493228844229564,0.013193297365977106,0.015403317836047776
620,0,max_steps,1,0,0,-106.70915644680593,2500,,,0.7333900973347661,0.1,0.06946638226509094,4.099338531494141,-13.802657127380371,204.1779022216797,0.0,18.290843553192296,1430,-124.99999999999504,0.0,0.0,-0.04268366257872237,"{5: 231, 6: 19}","{2: 29, 3: 208, 4: 13}",{1: 250},"{1: 216, 0: 23, 2: 11}",{1: 250},{1: 250},0.006494922765815022,0.009509811130461801,0.010466386796267008,0.014302895262201984,0.023567868473699672,0.03256790283780694,0.038880298128940026,0.03789954284052709,,,,
630,0,max_steps,1,0,0,-104.24131238179987,2500,,,0.7297313864954562,0.1,0.06998264044523239,4.147331714630127,-13.839886665344238,203.09080505371094,0.0,20.758687618197687,1015,-124.99999999999504,0.0,0.0,-0.04169652495271995,"{4: 47, 5: 203}","{5: 7, 4: 16, 3: 199, 2: 28}","{1: 248, 0: 2}","{1: 217, 2: 33}",{1: 250},{1: 250},0.0077793828952205666,0.008301312584925228,0.012785819797016259,0.015619549821828562,0.02998431277375724,0.037649400192719486,0.029783522387317386,0.035438426540677005,,,,
640,0,max_steps,1,1,0,438.5131219556695,2500,313.0,313.0,0.7260909281046787,0.1,0.07102193683385849,4.187711238861084,-13.658998489379883,216.17054748535156,500.0,63.46312195567988,1307,-124.94999999999504,0.0,0.0,0.1754052487822678,"{3: 31, 5: 18, 6: 201}","{1: 17, 2: 49, 4: 34, 3: 150}","{1: 212, 0: 38}","{1: 152, 0: 54, 2: 44}","{1: 230, 0: 20}","{1: 233, 0: 7, 2: 10}",0.023605327795780343,0.020538031433747123,0.03654393219987062,0.041921975065008596,0.06570404972363066,0.07624094855178788,0.08688384489932698,0.09432655114098945,0.08072509187378579,0.08678107499295579,0.11214665873494747,0.08199184164751012
650,0,max_steps,1,0,0,-105.3848115273926,2500,,,0.7224686311052574,0.1,0.07384300231933594,4.286791801452637,-13.909646034240723,226.5616455078125,0.0,19.61518847260508,1113,-124.99999999999504,0.0,0.0,-0.04215392461095704,{6: 250},"{4: 13, 3: 178, 2: 59}",{1: 250},"{1: 215, 2: 26, 0: 9}",{1: 250},{1: 250},0.011069686325047491,0.010030687929109765,0.016214974097240827,0.0170898111517388,0.025411678369821635,0.03929377381934498,0.039244866543216995,0.050980620991891004,,,,
660,0,max_steps,1,1,0,412.35685023233157,2500,120.0,120.0,0.7188644048942786,0.1,0.07491518557071686,4.362017631530762,-13.520181655883789,226.8877410888672,500.0,37.30685023234331,1400,-124.94999999999504,0.0,0.0,0.16494274009293264,"{3: 11, 2: 239}","{4: 11, 3: 186, 2: 53}","{1: 236, 0: 14}","{1: 234, 2: 15, 0: 1}",{1: 250},{1: 250},0.002157805114655198,0.009776669106576567,0.003193274794479892,0.007749055164753774,0.031769539993818104,0.025833054216053468,0.03487687712664022,0.03983572074210798,0.010462706501003694,0.028965648301488036,0.02611327182435094,0.04041821995324114
670,0,max_steps,1,1,0,438.70951301151706,2500,535.0,535.0,0.7152781593208262,0.1,0.07757729291915894,4.456944465637207,-14.042743682861328,251.5140838623047,500.0,63.65951301152235,2072,-124.94999999999504,0.0,0.0,0.17548380520460682,"{2: 162, 3: 18, 1: 70}","{1: 13, 2: 88, 4: 32, 3: 117}",{1: 250},"{1: 182, 0: 24, 2: 44}",{1: 250},{1: 250},0.008475343385807,0.01847368503946503,0.013253064273224046,0.01872870703783767,0.03440189613160944,0.03860807882673157,0.0439077179169829,0.03829318079344618,0.03557803082554178,0.029686661891102643,0.032648268104339316,0.035774274091308476
680,0,max_steps,1,0,0,-104.6652035192607,2500,,,0.7117098046837247,0.1,0.07714247703552246,4.469486713409424,-14.007429122924805,251.5140838623047,0.0,20.334796480737044,1033,-124.99999999999504,0.0,0.0,-0.04186608140770428,"{5: 21, 6: 229}","{3: 197, 2: 53}","{1: 234, 0: 16}","{1: 242, 0: 8}",{1: 250},{1: 250},0.014899694392308857,0.007297697972591855,0.017060436099586546,0.014238679980750766,0.0398540785779499,0.01884803865280144,0.060823963971575946,0.05892618574336971,,,,
690,0,max_steps,1,0,0,-82.33307829350746,2500,,,0.7081592517292976,0.1,0.07683352380990982,4.469882965087891,-13.745729446411133,224.7832489013672,0.0,42.66692170649054,1201,-124.99999999999504,0.0,0.0,-0.03293323131740298,"{5: 57, 6: 193}","{2: 33, 3: 208, 4: 9}","{1: 186, 0: 54, 2: 10}","{1: 185, 0: 35, 2: 30}","{1: 217, 0: 33}","{1: 204, 0: 21, 2: 25}",0.027379132822288106,0.015597351971106604,0.03953481000670771,0.052946721954776683,0.07248355431260067,0.04130457609456192,0.10642097917721773,0.10803657743567908,,,,
700,0,max_steps,1,1,0,401.7767468616265,2500,325.0,325.0,0.7046264116491338,0.1,0.0776718333363533,4.515067100524902,-13.618738174438477,240.3267364501953,500.0,26.726746861639057,1425,-124.94999999999504,0.0,0.0,0.1607106987446506,"{3: 32, 5: 208, 6: 10}","{2: 68, 3: 182}",{1: 250},"{1: 241, 0: 6, 2: 3}",{1: 250},"{1: 248, 2: 2}",0.008172196729473837,0.008629293874693918,0.01349558829890948,0.019154542154262332,0.028769203708720048,0.020438772477592546,0.04196949874931405,0.05558555121123397,0.01002746514011466,0.029371276509087545,0.01498467058451845,0.018361895291221304
710,0,max_steps,1,0,0,-71.26520767894095,2500,,,0.7011111960778661,0.1,0.07737288624048233,4.53545618057251,-13.775017738342285,216.37367248535156,0.0,53.73479232105728,1320,-124.99999999999504,0.0,0.0,-0.028506083071576382,"{1: 241, 0: 9}","{1: 8, 2: 65, 3: 177}","{1: 217, 2: 16, 0: 17}","{1: 216, 0: 30, 2: 4}","{1: 230, 2: 10, 0: 10}","{1: 236, 0: 13, 2: 1}",0.025239977023403012,0.010722553573587403,0.03669387758816334,0.038554685637886145,0.06259585984565016,0.03331088118667571,0.08636311853094979,0.0914707263110905,,,,
720,0,max_steps,1,0,0,-64.91363522796759,2500,,,0.6976135170909614,0.1,0.07803110033273697,4.589946269989014,-13.724493026733398,244.46774291992188,0.0,60.086364772030656,1344,-124.99999999999504,0.0,0.0,-0.025965454091187036,"{0: 115, 1: 135}","{1: 11, 2: 81, 3: 158}","{1: 206, 0: 24, 2: 20}","{1: 219, 0: 31}","{1: 238, 2: 6, 0: 6}","{1: 227, 2: 12, 0: 11}",0.026616744765420707,0.008930373132914508,0.03576666526458038,0.04736833930641496,0.0567127355969829,0.04425813211299636,0.08582012447440386,0.09799351143460411,,,,
730,0,max_steps,1,0,0,-91.46781019720872,2500,,,0.6941332872025221,0.1,0.07978689670562744,4.586279392242432,-13.509384155273438,227.65399169921875,0.0,33.532189802789645,1446,-124.99999999999504,0.0,0.0,-0.03658712407888349,"{4: 239, 3: 11}","{4: 20, 3: 140, 2: 90}",{1: 250},"{1: 162, 2: 58, 0: 30}",{1: 250},{1: 250},0.006742720628383251,0.020427125397087312,0.011018666446652541,0.017946461117821583,0.022656313192274125,0.05611006525695405,0.033908171672549656,0.04746353600831943,0.026256871151024024,0.03539915932976532,0.037592420415750824,0.05125292999743408
740,0,max_steps,1,0,0,-92.9265459446289,2500,,,0.6906704193630966,0.1,0.08215607702732086,4.690466403961182,-13.711431503295898,233.90206909179688,0.0,32.073454055369446,1340,-124.99999999999504,0.0,0.0,-0.03717061837785156,{2: 250},"{2: 55, 3: 195}",{1: 250},"{1: 230, 0: 20}",{1: 250},{1: 250},0.011313518868006536,0.007926571663543944,0.016535313865819502,0.017973475900967557,0.02870332356924416,0.02368848892162391,0.04149003897918366,0.04843537163961297,,,,
750,0,max_steps,1,0,0,-113.9714405634577,2500,,,0.6872248269575028,0.1,0.08444485068321228,4.707248687744141,-14.597015380859375,239.1754150390625,0.0,11.028559436539226,845,-124.99999999999504,0.0,0.0,-0.04558857622538308,"{4: 37, 5: 79, 6: 134}","{2: 68, 3: 182}",{1: 250},"{1: 238, 0: 12}",{1: 250},{1: 250},0.011964557099493983,0.006782695172872603,0.01820442306942633,0.020958935752910482,0.03754322008989075,0.01594516531794201,0.04512086026290958,0.04999459969428894,,,,
760,0,max_steps,1,0,0,-114.47590652099294,2500,,,0.6837964238026608,0.1,0.08808878809213638,4.782563209533691,-13.997289657592773,239.1754150390625,0.0,10.524093479004149,1256,-124.99999999999504,0.0,0.0,-0.045790362608397174,{4: 250},"{4: 22, 3: 199, 2: 29}",{1: 250},"{1: 236, 2: 13, 0: 1}",{1: 250},{1: 250},0.004503445294317094,0.01051911781252762,0.008036986667840751,0.008915003417531318,0.016376270228749944,0.025477641214864066,0.02325740717338287,0.024611283833746663,,,,
770,0,success,1,2,0,950.4655992913533,2063,1031.5,1031.5,0.6803851241454388,0.1,0.09378720074892044,4.917364120483398,-13.817203521728516,267.42962646484375,1000.0,53.51559929135807,1529,-103.04999999999629,0.0,0.0,0.46072011599193086,"{4: 24, 3: 59, 2: 123}","{1: 17, 2: 92, 3: 96, 4: 1}",{1: 206},"{1: 144, 0: 33, 2: 29}",{1: 206},{1: 206},0.01431457045006726,0.02014271317500091,0.020202076606343346,0.019797578281950293,0.0318855781398404,0.04431210989267549,0.04026112832253889,0.04803798622371738,0.0325974440789272,0.030310198708254587,0.030342417362469013,0.055574274051178124
780,0,max_steps,1,0,0,-95.87103656336403,2500,,,0.6769908426605066,0.1,0.09240834414958954,4.918393611907959,-14.022963523864746,267.42962646484375,0.0,29.128963436633928,1466,-124.99999999999504,0.0,0.0,-0.03834841462534561,{2: 250},"{1: 11, 2: 30, 3: 175, 4: 34}","{1: 238, 2: 12}","{1: 176, 0: 74}",{1: 250},"{1: 249, 0: 1}",0.00778336757525486,0.01699408388513013,0.00948793053197769,0.012680239067713527,0.03245851264451557,0.04901352989134989,0.051515885572485605,0.05959354983340045,0.0110520223934457,0.03298138628860959,0.016089796659305485,0.015876148501438595
790,0,max_steps,1,0,0,-67.8630772190622,2500,,,0.673613494448202,0.1,0.09450606256723404,4.994078159332275,-13.930606842041016,257.7265930175781,0.0,57.1369227809367,1311,-124.99999999999504,0.0,0.0,-0.027145230887624883,"{0: 85, 1: 165}","{2: 47, 3: 193, 4: 10}","{1: 217, 2: 13, 0: 20}","{1: 179, 0: 52, 2: 19}","{1: 232, 2: 5, 0: 13}","{1: 221, 2: 16, 0: 13}",0.016486121824207417,0.01729463532694587,0.027435374403747274,0.04277807526167116,0.059670934935464055,0.04237215044463885,0.0867571348831642,0.10652244334520927,,,,
800,0,success,1,2,0,989.0871291644032,929,464.5,464.5,0.6702529950324074,0.1,0.09978241473436356,5.097340106964111,-14.345476150512695,258.4024658203125,1000.0,35.43712916440318,917,-46.349999999999504,0.0,0.0,1.0646793640090455,"{3: 63, 2: 29}","{2: 62, 4: 5, 3: 25}","{1: 77, 0: 15}","{1: 91, 2: 1}",{1: 92},{1: 92},0.005279004601558726,0.017747964914336188,0.006748554282998448,0.01082799802437161,0.06074528987530029,0.025299671125674515,0.0760768136744364,0.06147102401052546,0.06137194917735348,0.024002408428785343,0.03853521456494308,0.05782010234179129
810,0,max_steps,1,0,0,-93.09991997411994,2500,,,0.6669092603584367,0.1,0.09971561282873154,5.101491928100586,-14.495881080627441,270.4653625488281,0.0,31.900080025878683,1449,-124.99999999999504,0.0,0.0,-0.037239967989647974,{2: 250},"{2: 35, 3: 215}","{1: 228, 2: 15, 0: 7}","{1: 248, 0: 2}",{1: 250},"{1: 249, 2: 1}",0.011182627954423405,0.008038263095949563,0.01696115582009794,0.019353781394592588,0.04875500341081908,0.01715121871708001,0.06736720271243331,0.07670410793937825,,,,
820,0,max_steps,1,0,0,-81.69786192708584,2500,,,0.6635822067909328,0.1,0.10008879750967026,5.100980281829834,-14.564746856689453,251.1484832763672,0.0,43.30213807291186,1194,-124.99999999999504,0.0,0.0,-0.032679144770834334,"{5: 165, 4: 15, 6: 70}","{4: 20, 3: 185, 2: 45}","{1: 215, 0: 20, 2: 15}","{1: 212, 2: 37, 0: 1}","{1: 243, 2: 7}","{1: 236, 2: 8, 0: 6}",0.019564204966764986,0.009530385985248517,0.023811052031767792,0.03099633319735879,0.05379326948425045,0.04284244551037257,0.06874636749248968,0.08796793933996966,,,,
830,0,max_steps,1,0,0,-110.06860850382573,2500,,,0.660271751111776,0.1,0.10501228272914886,5.2098469734191895,-14.126956939697266,284.2211608886719,0.0,14.931391496170916,833,-124.99999999999504,0.0,0.0,-0.044027443401530295,"{5: 45, 6: 205}","{2: 81, 3: 169}","{1: 209, 0: 41}","{1: 177, 0: 47, 2: 26}","{1: 237, 0: 13}","{1: 237, 2: 6, 0: 7}",0.02048379255411771,0.01487381610489273,0.029659246772174585,0.032180536318891464,0.05710887077529863,0.04632969870507553,0.07967656869722212,0.0936962744616393,,,,
840,0,max_steps,1,0,0,-110.92592394611523,2500,,,0.6569778105180021,0.1,0.1072007492184639,5.279207229614258,-14.076037406921387,290.96234130859375,0.0,14.074076053881228,1012,-124.99999999999504,0.0,0.0,-0.044370369578446096,"{5: 130, 6: 120}","{1: 20, 2: 73, 3: 157}",{1: 250},"{1: 201, 0: 36, 2: 13}",{1: 250},{1: 250},0.013052267840049023,0.01216580061320082,0.018985259711135814,0.024386904296440682,0.03277416474857254,0.04932902458247982,0.04611260308530037,0.0551266138436732,,,,
850,0,max_steps,1,1,0,416.82590494798416,2500,2208.0,2208.0,0.6537003026197313,0.1,0.106961190700531,5.309547424316406,-13.821789741516113,287.16064453125,500.0,41.77590494798372,1764,-124.94999999999504,0.0,0.0,0.16673036197919366,"{2: 244, 3: 6}","{2: 43, 3: 196, 4: 11}",{1: 250},"{1: 232, 0: 4, 2: 14}",{1: 250},{1: 250},0.01065408385567557,0.009627126506807325,0.013812408638545243,0.016209903773116298,0.025988355688975055,0.026136456265394396,0.03252501283913812,0.03233238967667346,0.027185486118482344,0.012143520260213557,0.03270900279723838,0.03396487984926207
