ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
9310,2,max_steps,3,3,0,1530.44979448226,3500,796.3333333333334,793.0,0.05,0.1,10.474648475646973,45.67644119262695,-67.52972412109375,531.2486572265625,1500.0,65.41979448225592,2855,-34.97000000000161,0.0,0.0,0.43727136985207427,"{4: 86, 3: 26, 5: 31, 2: 76, 1: 68, 0: 63}","{1: 34, 2: 249, 6: 12, 5: 7, 4: 8, 3: 40}","{1: 234, 2: 54, 0: 62}","{1: 239, 0: 66, 2: 45}","{1: 308, 2: 24, 0: 18}","{1: 296, 2: 18, 0: 36}",0.03583617977320081,0.02541185005832434,0.04568310458900098,0.07159635496459815,0.07823965872341605,0.1024971017088105,0.1061089715405339,0.10297945697037116,0.09602700410276901,0.12242589638219185,0.13298964158292792,0.11538710863567306
9320,2,max_steps,3,2,0,1042.2668179702669,3500,1732.0,1732.0,0.05,0.1,10.487861633300781,45.64741516113281,-67.52972412109375,538.0706787109375,1000.0,77.24681797026531,3108,-34.98000000000161,0.0,0.0,0.2977905194200762,"{0: 24, 1: 49, 2: 60, 3: 7, 6: 152, 5: 25, 4: 33}","{2: 175, 3: 171, 6: 4}","{1: 184, 0: 60, 2: 106}","{1: 310, 0: 21, 2: 19}","{1: 270, 0: 22, 2: 58}","{1: 259, 0: 46, 2: 45}",0.04813992602818902,0.016287676886751375,0.049397124619499126,0.08535320001120342,0.09384889526602935,0.030490782416643637,0.13138639761550475,0.13237511735685686,0.10310472728726358,0.03374468579976636,0.1358308407869493,0.13346597145476302
9330,2,max_steps,3,2,0,1020.6585872204812,3500,1027.5,1027.5,0.05,0.1,10.498129844665527,45.63063049316406,-67.52972412109375,537.8511352539062,1000.0,62.537086514482816,2296,-34.98000000000161,-6.898499294008947,0.0,0.2916167392058518,"{5: 113, 4: 143, 3: 4, 2: 90}","{0: 2, 1: 9, 2: 135, 3: 136, 6: 1, 5: 27, 4: 40}","{1: 217, 2: 86, 0: 47}","{1: 212, 0: 35, 2: 103}","{1: 265, 2: 48, 0: 37}","{1: 274, 2: 37, 0: 39}",0.04164815029968272,0.0268993515597201,0.05014261658472112,0.05148495665381243,0.1308301265422983,0.09686168032089826,0.17795345579686658,0.15529056143346234,0.1622583911222953,0.03674089277127797,0.18155879782177317,0.10189381047759623
9340,2,max_steps,3,2,0,1038.3580481202316,3500,1321.5,1321.5,0.05,0.1,10.503053665161133,45.58942794799805,-67.52972412109375,533.4617919921875,1000.0,73.33804812022625,2895,-34.98000000000161,0.0,0.0,0.2966737280343519,"{6: 61, 5: 17, 4: 43, 3: 94, 1: 71, 2: 64}","{1: 25, 2: 158, 3: 66, 6: 16, 5: 7, 4: 9, 0: 69}","{1: 226, 2: 62, 0: 62}","{1: 176, 0: 118, 2: 56}","{1: 290, 2: 24, 0: 36}","{1: 272, 0: 52, 2: 26}",0.030225461243832706,0.02995397108803916,0.03869938856004442,0.06716820261413177,0.09253920722159253,0.0903508266808677,0.11955933360436856,0.1248067443670485,0.1387473216708809,0.02921428497904456,0.11962226189268062,0.19672242708856102
9350,2,max_steps,3,2,0,1042.9602704742297,3500,817.0,817.0,0.05,0.1,10.509956359863281,45.55684280395508,-67.52972412109375,533.4617919921875,1000.0,86.1560889402799,3059,-34.98000000000161,-8.215818466053115,0.0,0.29798864870692277,"{1: 71, 2: 22, 3: 59, 4: 13, 6: 165, 5: 20}","{0: 5, 1: 7, 2: 158, 3: 113, 6: 54, 5: 6, 4: 7}","{1: 189, 0: 72, 2: 89}","{1: 223, 0: 53, 2: 74}","{1: 276, 0: 40, 2: 34}","{1: 275, 0: 26, 2: 49}",0.04551102187132249,0.02517265577773647,0.0441722922691723,0.07103904632001357,0.09616400963426812,0.10591420183737242,0.12092933904201772,0.10824165511804092,0.10115358159973155,0.20475581180374866,0.10857233489241874,0.07671670215099825
9360,2,max_steps,3,4,0,2035.8419829909951,3500,813.75,809.5,0.05,0.1,10.528471946716309,45.56233596801758,-67.52972412109375,531.2486572265625,2000.0,92.31457831376046,2676,-34.960000000001614,-21.512595322770345,0.0,0.5816691379974271,"{4: 160, 3: 5, 0: 67, 1: 8, 2: 11, 5: 28, 6: 71}","{4: 25, 3: 154, 2: 97, 0: 33, 1: 8, 5: 19, 6: 14}","{1: 153, 2: 123, 0: 74}","{1: 231, 2: 62, 0: 57}","{1: 226, 2: 66, 0: 58}","{1: 236, 2: 61, 0: 53}",0.05889740492638216,0.02492654625081389,0.07372200338245605,0.08898268657718306,0.1084588533156335,0.12037999746554066,0.14257480636162853,0.1461915429870112,0.08678008913531647,0.03085842181842407,0.12534752057033888,0.10253690891348823
9370,2,max_steps,3,3,0,1539.7851218263493,3500,863.3333333333334,1038.0,0.05,0.1,10.552720069885254,45.633522033691406,-67.52972412109375,527.8897705078125,1500.0,86.01977503522077,2987,-34.97000000000161,-11.264653208875837,0.0,0.4399386062360998,"{4: 88, 3: 44, 1: 40, 0: 27, 2: 54, 6: 78, 5: 19}","{3: 86, 2: 169, 6: 13, 5: 6, 4: 7, 0: 64, 1: 5}","{1: 161, 2: 112, 0: 77}","{1: 236, 0: 71, 2: 43}","{1: 235, 2: 71, 0: 44}","{1: 268, 2: 40, 0: 42}",0.05703619865631572,0.024748699178544276,0.06504535640636044,0.07425916337179482,0.1260620045622212,0.1211384517565809,0.15727659140235442,0.14604625535606955,0.11857675153114502,0.0451322937067136,0.16699853112324192,0.08905587681526715
9380,2,max_steps,3,3,0,1574.0795498206692,3500,970.3333333333334,962.0,0.05,0.1,10.566629409790039,45.65745162963867,-67.52972412109375,527.8897705078125,1500.0,109.04954982066226,2901,-34.97000000000161,0.0,0.0,0.44973701423447693,"{0: 110, 1: 72, 2: 34, 3: 6, 6: 81, 5: 9, 4: 38}","{1: 15, 2: 142, 3: 128, 6: 29, 5: 6, 4: 9, 0: 21}","{1: 156, 0: 106, 2: 88}","{1: 219, 0: 71, 2: 60}","{1: 240, 0: 63, 2: 47}","{1: 247, 2: 51, 0: 52}",0.05826038420273393,0.022731307160812633,0.07051473744285804,0.07298634821349206,0.141506301221915,0.1582055506819946,0.16800344728596123,0.15862342850883798,0.17446823552556592,0.011013598439879141,0.16062851472365902,0.1020979307252653
9390,2,max_steps,3,3,0,1567.327840399482,3500,1003.6666666666666,1032.0,0.05,0.1,10.586237907409668,45.68721389770508,-67.52972412109375,543.0088500976562,1500.0,104.53328395533363,2920,-34.97000000000161,-2.2354435558552104,0.0,0.447807954399852,"{0: 126, 1: 43, 2: 42, 3: 9, 6: 88, 5: 26, 4: 16}","{4: 22, 3: 122, 2: 172, 0: 12, 1: 6, 6: 9, 5: 7}","{1: 142, 0: 139, 2: 69}","{1: 249, 2: 62, 0: 39}","{1: 228, 0: 63, 2: 59}","{1: 286, 2: 26, 0: 38}",0.06557764958987723,0.020871198044140303,0.08144768971851929,0.07162299427256516,0.1283323224045824,0.1219326954271934,0.15913991319870616,0.11422330527734535,0.10447805166145561,0.02612625208447956,0.11733935763547454,0.11495992987168449
9400,2,max_steps,3,2,0,1020.4904225702242,3500,1375.0,1375.0,0.05,0.1,10.604494094848633,45.76200485229492,-67.52972412109375,548.647705078125,1000.0,55.47042257021294,2270,-34.98000000000161,0.0,0.0,0.2915686921629212,"{1: 17, 2: 27, 3: 4, 6: 100, 5: 145, 4: 57}","{4: 7, 3: 162, 2: 181}","{1: 195, 0: 67, 2: 88}","{1: 317, 2: 20, 0: 13}","{1: 304, 0: 14, 2: 32}","{1: 322, 0: 16, 2: 12}",0.042400995019676896,0.011970541384491898,0.04705220497741193,0.04150802953347886,0.09099041317421536,0.029670947182664133,0.10603981476282325,0.09801347179836487,0.08850447136566446,0.01733293579959001,0.12012945902269238,0.10928512013130652
9410,2,crash,3,2,1,688.2691003314726,1342,506.5,506.5,0.05,0.1,10.616827964782715,45.80521011352539,-67.52972412109375,548.647705078125,1000.0,34.29485901619178,1032,-13.399999999999759,-32.625758684720964,-300.0,0.5128681820651808,"{3: 37, 0: 45, 1: 9, 2: 10, 4: 12, 5: 21}","{5: 4, 4: 42, 3: 24, 2: 31, 0: 33}","{1: 78, 0: 56}","{1: 60, 2: 41, 0: 33}","{1: 96, 0: 38}","{1: 113, 0: 10, 2: 11}",0.026817868300537846,0.03104088318795629,0.03401574544605346,0.042682365780268176,0.18188380433713905,0.1262619760740751,0.20084700281972484,0.1103710941721483,0.18570608926283674,0.0655666395791604,0.13410836653713168,0.10737166083235478
9420,2,max_steps,3,3,0,1562.85562166503,3500,998.3333333333334,1085.0,0.05,0.1,10.63778305053711,45.87323760986328,-67.52972412109375,535.4651489257812,1500.0,97.82562166502179,2772,-34.97000000000161,0.0,0.0,0.44653017761858,"{6: 71, 5: 16, 4: 60, 3: 28, 2: 77, 0: 91, 1: 7}","{2: 144, 3: 132, 5: 7, 4: 38, 0: 24, 1: 5}","{1: 149, 2: 114, 0: 87}","{1: 225, 0: 58, 2: 67}","{1: 237, 2: 59, 0: 54}","{1: 288, 2: 33, 0: 29}",0.06379037926540027,0.024298484952103027,0.07476283733344843,0.06677001033638479,0.1286642714047003,0.11031116354676224,0.1552595154621097,0.10850284308855788,0.1301562353814834,0.10738842731493886,0.17880791565632803,0.10372253162123518
9430,2,crash,3,2,1,659.6258094492521,1782,747.0,747.0,0.05,0.1,10.657045364379883,45.943763732910156,-67.52972412109375,539.6433715820312,1000.0,36.22114097328493,1412,-17.799999999999983,-58.79533152403325,-300.0,0.3701603868963255,"{1: 47, 2: 91, 3: 11, 6: 29}","{6: 6, 5: 6, 4: 8, 3: 47, 2: 111}","{1: 104, 0: 74}","{1: 116, 2: 34, 0: 28}","{1: 143, 0: 35}","{1: 131, 0: 29, 2: 18}",0.03895133142702845,0.025112940333746545,0.04793064995745838,0.0879373375887848,0.09131636918227239,0.11531072280550966,0.12564827111735652,0.16165022964903292,0.11711708950288065,0.028532264897523304,0.1830951550420068,0.10193968247623861
9440,2,success,3,5,0,2567.533027411721,3214,642.8,569.0,0.05,0.1,10.681661605834961,46.04296875,-67.52972412109375,535.6572875976562,2500.0,99.62302741172762,2360,-32.090000000002185,0.0,0.0,0.7988590626669947,"{0: 12, 1: 33, 2: 37, 3: 28, 4: 142, 5: 50, 6: 19}","{3: 88, 2: 109, 5: 13, 4: 37, 0: 46, 1: 7, 6: 21}","{1: 107, 0: 90, 2: 124}","{1: 188, 2: 80, 0: 53}","{1: 160, 0: 67, 2: 94}","{1: 237, 0: 48, 2: 36}",0.08615674920581655,0.02747775131539089,0.10087365963412091,0.08126009457678506,0.17077488955375542,0.12227689593783989,0.21973619306771341,0.2125359467321377,0.19115628079882646,0.07349407357726268,0.19758931447983866,0.09854854848919564
9450,2,crash,3,2,1,686.3600823086779,1580,633.0,633.0,0.05,0.1,10.69529914855957,46.09873580932617,-67.52972412109375,532.6972045898438,1000.0,41.1753345619668,1188,-15.779999999999708,-39.03525225329064,-300.0,0.4344051153852392,"{4: 31, 3: 8, 0: 63, 1: 9, 2: 15, 6: 32}","{2: 58, 3: 80, 5: 12, 4: 8}","{1: 84, 0: 74}","{1: 103, 0: 25, 2: 30}","{1: 126, 0: 32}","{1: 131, 0: 19, 2: 8}",0.0481410531570645,0.02482129143964265,0.05991796799693645,0.06304424661988842,0.1516409460593235,0.09745007445371291,0.18421491308228355,0.14343391145111858,0.09734562449196228,0.061393244068492295,0.08425005950436511,0.08271735416802119
9460,2,max_steps,3,4,0,2057.536085182622,3500,653.75,617.5,0.05,0.1,10.7241792678833,46.196475982666016,-67.52972412109375,532.6972045898438,2000.0,92.49608518263295,3078,-34.960000000001614,0.0,0.0,0.5878674529093206,"{3: 89, 5: 68, 4: 41, 0: 40, 1: 9, 2: 14, 6: 89}","{6: 44, 5: 15, 4: 17, 0: 29, 1: 26, 2: 140, 3: 79}","{1: 200, 2: 78, 0: 72}","{1: 204, 2: 83, 0: 63}","{1: 281, 2: 30, 0: 39}","{1: 294, 2: 27, 0: 29}",0.0361090354754158,0.02720097654052639,0.04339941862317989,0.04529850822861118,0.09948814882727512,0.13670361293072503,0.13332232356184248,0.11731207652902394,0.08978573651118646,0.07746937051034704,0.09462046955316539,0.17124839914066275
9470,2,crash,3,2,1,713.7098214486759,1272,544.5,544.5,0.05,0.1,10.739686012268066,46.21521759033203,-67.52972412109375,532.6972045898438,1000.0,34.293629535448325,1251,-12.699999999999774,-7.883808086772499,-300.0,0.5610926269250597,"{3: 48, 6: 24, 5: 15, 4: 35, 2: 5}","{2: 75, 3: 33, 6: 12, 5: 7}","{1: 70, 2: 57}","{1: 67, 0: 40, 2: 20}","{1: 81, 2: 46}","{1: 107, 2: 14, 0: 6}",0.03967836451943898,0.02882371232542219,0.054333499709782435,0.06051747185723172,0.14286738017207792,0.11096600153404432,0.15569216767321686,0.10241632524729248,0.09335132360634334,0.034994271457983006,0.14381099971638908,0.06160960468004825
9480,2,max_steps,3,1,0,496.82153573983135,3500,2337.0,2337.0,0.05,0.1,10.755420684814453,46.24098205566406,-67.52972412109375,532.6972045898438,500.0,31.81153573982924,2654,-34.99000000000161,0.0,0.0,0.14194901021138037,"{1: 133, 2: 209, 3: 8}","{4: 7, 3: 196, 2: 147}","{1: 308, 2: 9, 0: 33}","{1: 299, 2: 23, 0: 28}","{1: 338, 0: 12}","{1: 337, 0: 13}",0.013055678023090812,0.019223568723376935,0.015230036317183268,0.0172912339743731,0.055386507714320285,0.03142399712203465,0.06968241322368376,0.08874763772743699,0.012657150201269533,0.032758395831036666,0.014481551817011929,0.010528621734432485
9490,2,max_steps,3,3,0,1537.6041895386177,3500,1050.0,947.0,0.05,0.1,10.773228645324707,46.282981872558594,-67.52972412109375,532.6972045898438,1500.0,75.0205712890957,2846,-34.97000000000161,-2.4463817504800542,0.0,0.43931548272531934,"{5: 33, 6: 65, 4: 29, 3: 9, 0: 39, 1: 100, 2: 75}","{5: 5, 4: 23, 3: 159, 2: 102, 0: 23, 1: 38}","{1: 226, 2: 50, 0: 74}","{1: 214, 2: 67, 0: 69}","{1: 286, 2: 20, 0: 44}","{1: 297, 2: 20, 0: 33}",0.029749964005342185,0.02761294211489555,0.03667142261658762,0.047219242829885016,0.10031759050160473,0.07479493252456412,0.12591486160221402,0.104187449427653,0.11519763598197827,0.029710148557995805,0.11465823852496561,0.10329871363520879
9500,2,success,3,5,0,2565.0993600461043,2124,424.8,353.0,0.05,0.1,10.791814804077148,46.32119369506836,-67.52972412109375,547.8583374023438,2500.0,86.28936004610526,2111,-21.190000000000513,0.0,0.0,1.2076738983267912,"{2: 54, 3: 43, 1: 29, 5: 30, 4: 39, 6: 17}","{4: 16, 3: 92, 0: 12, 1: 15, 2: 61, 6: 10, 5: 6}","{1: 86, 0: 54, 2: 72}","{1: 114, 2: 49, 0: 49}","{1: 147, 0: 21, 2: 44}","{1: 185, 0: 23, 2: 4}",0.06268059575487367,0.029125693612527342,0.0679015086256825,0.06209046058482311,0.15692449460401575,0.13613364833031688,0.14270296627644105,0.10164767857102426,0.13826518123238674,0.0737942960512935,0.11624705707482484,0.2155727751695076
9510,2,max_steps,3,3,0,1537.4435767566324,3500,1164.0,1093.0,0.05,0.1,10.812002182006836,46.36994934082031,-67.52972412109375,532.6972045898438,1500.0,72.41357675662117,2122,-34.97000000000161,0.0,0.0,0.4392695933590378,"{2: 66, 3: 16, 6: 170, 5: 53, 4: 45}","{5: 5, 4: 15, 3: 224, 2: 74, 0: 16, 1: 15, 6: 1}","{1: 183, 0: 58, 2: 109}","{1: 256, 2: 37, 0: 57}","{1: 235, 0: 41, 2: 74}","{1: 273, 0: 31, 2: 46}",0.04567446310772876,0.021834866989408744,0.06524948888748515,0.06673067022867968,0.1526624699757548,0.08608263525814226,0.19172316626960864,0.13950354014148011,0.2291854358750019,0.14778365151162057,0.22168046286050375,0.19641995179730906
9520,2,max_steps,3,4,0,2053.1137756499897,3500,692.0,598.5,0.05,0.1,10.833672523498535,46.41011047363281,-67.52972412109375,529.5822143554688,2000.0,88.07377565002676,2591,-34.960000000001614,0.0,0.0,0.586603935899997,"{1: 27, 2: 58, 3: 46, 6: 112, 5: 10, 4: 23, 0: 74}","{3: 145, 2: 101, 6: 16, 5: 11, 4: 22, 1: 23, 0: 32}","{1: 195, 0: 85, 2: 70}","{1: 216, 2: 60, 0: 74}","{1: 274, 0: 34, 2: 42}","{1: 289, 0: 38, 2: 23}",0.04538846427323591,0.026043856571716345,0.054142182108979725,0.06620993352818169,0.10850275089499352,0.11249987889714087,0.13814464486866643,0.13057000967666246,0.07612876585420489,0.07423229327128059,0.12484111360042686,0.09702091545812434
9530,2,success,3,5,0,2591.885320941797,3166,633.2,618.0,0.05,0.1,10.853414535522461,46.48495101928711,-67.52972412109375,546.3988037109375,2500.0,123.4953209418049,2816,-31.61000000000214,0.0,0.0,0.818662451339797,"{3: 47, 2: 110, 4: 37, 5: 64, 6: 58}","{6: 27, 5: 15, 4: 51, 0: 46, 1: 11, 2: 119, 3: 47}","{1: 189, 0: 54, 2: 73}","{1: 132, 2: 91, 0: 93}","{1: 207, 0: 41, 2: 68}","{1: 271, 0: 23, 2: 22}",0.03355202732265205,0.03149394470115733,0.048593466223837395,0.045848276526442286,0.15335612213700872,0.1733226832291172,0.16068276989181324,0.10296577095306926,0.15151177032057792,0.031693056965099456,0.15198854581878002,0.05771924178246693
9540,2,crash,3,4,1,1739.6579921382258,2056,394.25,425.5,0.05,0.1,10.873189926147461,46.554683685302734,-67.52972412109375,544.9080200195312,2000.0,79.49993504993647,1527,-20.520000000000408,-19.32194291170018,-300.0,0.8461371557092539,"{5: 30, 4: 12, 3: 7, 0: 33, 1: 6, 2: 69, 6: 48}","{1: 3, 2: 49, 5: 14, 4: 20, 3: 71, 0: 48}","{1: 73, 2: 39, 0: 93}","{1: 110, 0: 46, 2: 49}","{1: 109, 2: 33, 0: 63}","{1: 148, 2: 21, 0: 36}",0.08027950788723778,0.029183635043389063,0.09634147149376117,0.08013960714768321,0.23017053895640904,0.116170843754988,0.2631622746028165,0.17926476679006217,0.21383064453801073,0.0862194228152603,0.13615631705884326,0.10670973272871165
9550,2,max_steps,3,3,0,1525.025939591677,3500,750.3333333333334,781.0,0.05,0.1,10.898390769958496,46.656124114990234,-67.52972412109375,550.4840087890625,1500.0,59.9959395916701,2657,-34.97000000000161,0.0,0.0,0.4357216970261934,"{5: 63, 4: 39, 3: 18, 2: 100, 1: 5, 6: 125}","{4: 45, 3: 102, 2: 96, 0: 67, 1: 24, 5: 16}","{1: 228, 2: 49, 0: 73}","{1: 175, 2: 64, 0: 111}","{1: 273, 2: 29, 0: 48}","{1: 283, 2: 40, 0: 27}",0.0300080472745437,0.029990683516638632,0.044397371281014175,0.06276147193220515,0.10943677679546679,0.09796276418075435,0.1445340022925232,0.11222161780435193,0.13555466010520614,0.09847600406754922,0.17543306791569196,0.203376823141342
9560,2,success,3,5,0,2557.0689765700918,3412,682.4,468.0,0.05,0.1,10.915525436401367,46.69338607788086,-68.74819946289062,550.4840087890625,2500.0,94.36175960493489,2843,-34.07000000000179,-3.2227830348433346,0.0,0.749434049405068,"{4: 107, 3: 36, 2: 79, 5: 2, 1: 100, 0: 17}","{4: 27, 3: 117, 2: 102, 0: 33, 1: 36, 6: 19, 5: 7}","{1: 163, 2: 66, 0: 112}","{1: 176, 2: 61, 0: 104}","{1: 215, 2: 56, 0: 70}","{1: 250, 2: 38, 0: 53}",0.05479947150031089,0.02979617461012016,0.06399941000182542,0.06525683186678098,0.17191269944278342,0.14207767299147084,0.21769139973230267,0.21530006099865434,0.20718006358097912,0.15421643547045036,0.2127751124719272,0.21405685458845988
9570,2,max_steps,3,2,0,1029.4528721477323,3500,1582.5,1582.5,0.05,0.1,10.928422927856445,46.73681640625,-68.74819946289062,550.4840087890625,1000.0,64.43287214772413,2557,-34.98000000000161,0.0,0.0,0.2941293920422092,"{1: 60, 2: 50, 3: 6, 5: 139, 4: 95}","{4: 16, 3: 140, 2: 143, 0: 15, 1: 5, 5: 24, 6: 7}","{1: 255, 0: 35, 2: 60}","{1: 269, 2: 37, 0: 44}","{1: 303, 0: 6, 2: 41}","{1: 299, 0: 26, 2: 25}",0.02700883677648197,0.01373780144180777,0.025977479465140493,0.04074741074762351,0.08930004179754983,0.11099185399106917,0.11438087256853506,0.10544544402207585,0.10657612948230151,0.030097637595557555,0.18183186738051174,0.10209547837912297
9580,2,max_steps,3,3,0,1550.0858393203455,3500,1111.6666666666667,1079.0,0.05,0.1,10.948123931884766,46.800193786621094,-68.74819946289062,550.4840087890625,1500.0,92.93198416545907,2903,-34.97000000000161,-7.876144845119685,0.0,0.4428816683772416,"{6: 45, 5: 59, 4: 112, 3: 20, 0: 83, 1: 12, 2: 19}","{4: 42, 3: 104, 2: 86, 0: 43, 1: 16, 6: 35, 5: 24}","{1: 162, 2: 122, 0: 66}","{1: 189, 2: 105, 0: 56}","{1: 226, 2: 79, 0: 45}","{1: 254, 2: 48, 0: 48}",0.056315795171875765,0.029144623270424157,0.060030929746559325,0.09001589477957449,0.12852362299798495,0.08773734304516637,0.1706496497879917,0.15517914476933117,0.14573862924735986,0.0535600937633091,0.2187543680245207,0.0941526272372708
9590,2,max_steps,3,3,0,1553.7887827724103,3500,877.6666666666666,728.0,0.05,0.1,10.970579147338867,46.881324768066406,-68.74819946289062,550.9969482421875,1500.0,123.42730448675687,3256,-34.97000000000161,-34.668521714345765,0.0,0.44393965222068865,"{0: 45, 1: 9, 2: 46, 3: 16, 6: 94, 5: 70, 4: 70}","{5: 21, 4: 18, 3: 122, 2: 119, 0: 44, 1: 17, 6: 9}","{1: 174, 0: 55, 2: 121}","{1: 188, 2: 67, 0: 95}","{1: 250, 0: 29, 2: 71}","{1: 287, 0: 32, 2: 31}",0.05134975194815946,0.027377250036511196,0.058731473243312474,0.0639951234931337,0.13400626017378897,0.16961652127660368,0.14806187113166694,0.10661270678674303,0.09237907695742939,0.11181558635636113,0.11968533739590734,0.09198058969458936
9600,2,max_steps,3,4,0,2072.353484680202,3500,786.5,882.0,0.05,0.1,10.998740196228027,46.97613525390625,-68.74819946289062,568.6676635742188,2000.0,107.31348468021038,2662,-34.960000000001614,0.0,0.0,0.592100995622915,"{6: 79, 5: 54, 4: 90, 3: 19, 2: 40, 1: 11, 0: 57}","{4: 30, 3: 196, 2: 69, 0: 20, 1: 9, 5: 26}","{1: 110, 2: 152, 0: 88}","{1: 216, 2: 77, 0: 57}","{1: 188, 2: 83, 0: 79}","{1: 235, 2: 62, 0: 53}",0.07855451949897602,0.025619892827185624,0.09274471044852715,0.08999826200409144,0.1889463350280171,0.1140403766057809,0.23538404870944393,0.1915465911674082,0.18214008985863886,0.1325435303853533,0.21195658251907845,0.15962144613432538
9610,2,success,3,5,0,2579.198112790737,2883,576.6,694.0,0.05,0.1,11.023152351379395,47.06943130493164,-68.74819946289062,547.9747924804688,2500.0,107.9781127907372,2671,-28.7800000000017,0.0,0.0,0.8946230013148585,"{3: 34, 2: 179, 1: 7, 4: 68}","{0: 54, 1: 17, 2: 114, 6: 42, 5: 11, 4: 15, 3: 35}","{1: 197, 0: 73, 2: 18}","{1: 129, 0: 85, 2: 74}","{1: 252, 0: 29, 2: 7}","{1: 266, 0: 9, 2: 13}",0.025046081893576738,0.03348927517992556,0.03931918963623112,0.0441065956369819,0.07952389077100479,0.1998689181815159,0.10558334417767175,0.0971782019702194,0.09327950302293664,0.16763604794824866,0.10584309153073405,0.09952582338166238
9620,2,max_steps,3,3,0,1548.4295136456456,3500,990.3333333333334,799.0,0.05,0.1,11.042844772338867,47.10906982421875,-68.74819946289062,555.8333740234375,1500.0,86.45411314685673,2507,-34.97000000000161,-3.054599501215525,0.0,0.44240843247018447,"{5: 26, 4: 74, 3: 7, 0: 30, 1: 21, 2: 143, 6: 49}","{6: 7, 5: 10, 4: 11, 3: 183, 2: 112, 0: 18, 1: 9}","{1: 205, 2: 94, 0: 51}","{1: 230, 2: 47, 0: 73}","{1: 270, 2: 58, 0: 22}","{1: 289, 2: 31, 0: 30}",0.03895986146929181,0.02380810128613646,0.06181242325174207,0.06524239492312797,0.12750227972810455,0.11790953166801357,0.15614319946902683,0.11017116757267059,0.16011306969514721,0.034016894058199,0.14961998700180337,0.08790544855053145
9630,2,max_steps,3,2,0,1076.5171286900336,3500,849.5,849.5,0.05,0.1,11.062898635864258,47.156612396240234,-68.74819946289062,554.881103515625,1000.0,111.59579351696705,2844,-34.98000000000161,-0.09866482693829193,0.0,0.30757632248286676,"{0: 34, 1: 45, 2: 30, 3: 3, 5: 45, 4: 24, 6: 169}","{1: 42, 2: 113, 3: 151, 6: 3, 5: 10, 4: 8, 0: 23}","{1: 143, 0: 93, 2: 114}","{1: 214, 0: 92, 2: 44}","{1: 197, 0: 59, 2: 94}","{1: 250, 0: 56, 2: 44}",0.06335664494181915,0.026209220444808383,0.08598440848390532,0.0860131535950806,0.1855319881886078,0.10445420004932467,0.24609711960491354,0.20204427523650026,0.2698674463979383,0.018709381101575398,0.1775110611836071,0.2132327151289241
9640,2,max_steps,3,1,0,365.5900274741052,3500,3136.0,3136.0,0.05,0.1,11.082634925842285,47.197940826416016,-68.74819946289062,547.1494140625,500.0,46.869887611896395,2511,-34.99000000000161,-146.2898601377912,0.0,0.10445429356403006,"{6: 47, 5: 15, 4: 270, 3: 18}","{6: 9, 5: 6, 4: 8, 3: 215, 2: 91, 0: 15, 1: 6}","{1: 310, 2: 40}","{1: 197, 2: 73, 0: 80}","{1: 335, 2: 15}","{1: 331, 2: 11, 0: 8}",0.015832595654611502,0.02719108416862185,0.020725675420145927,0.03308570053907281,0.0541330872617291,0.10723811374643626,0.07178933106090246,0.08595573202615249,0.03994550145932788,0.04497258279850164,0.06473677240563634,0.08981882321772489
