ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
2650,1,max_steps,3,2,0,1129.8036841408264,3000,363.5,363.5,0.4649202492821259,0.1,1.139709234237671,12.748966217041016,-11.146177291870117,438.1596984863281,1000.0,159.78368414082408,2680,-29.980000000001887,0.0,0.0,0.3766012280469421,"{3: 37, 4: 35, 0: 81, 1: 82, 2: 65}","{0: 11, 1: 13, 2: 45, 5: 18, 4: 22, 3: 191}","{1: 255, 2: 14, 0: 31}","{1: 208, 0: 47, 2: 45}","{1: 288, 2: 3, 0: 9}","{1: 287, 0: 12, 2: 1}",0.019138388154612072,0.013835490623572668,0.025464315166097373,0.04124147423777668,0.07170938952455129,0.10011358185661359,0.08264112617902479,0.08977187692458005,0.06899685239077621,0.11779524694017218,0.025307610206198844,0.12313194878983494
2660,1,max_steps,3,1,0,577.2315673501415,3000,2771.0,2771.0,0.4626008714208147,0.1,1.1423280239105225,12.776775360107422,-11.146177291870117,438.1596984863281,500.0,107.2215673501417,2173,-29.99000000000189,0.0,0.0,0.19241052245004717,"{0: 36, 1: 168, 2: 85, 3: 11}","{4: 8, 3: 269, 1: 9, 2: 14}","{1: 247, 0: 45, 2: 8}","{1: 253, 2: 11, 0: 36}","{1: 292, 0: 8}","{1: 291, 0: 9}",0.02668917194917638,0.01599534450278499,0.03981215357105895,0.044391370683060954,0.061167551459356574,0.04127971288025721,0.0812960532717428,0.08380542819621832,0.03646829063157004,0.047109904694387784,0.05223953453840792,0.05965973669914048
2670,1,max_steps,3,0,0,55.14142286100087,3000,,,0.46029306439056933,0.1,1.1429808139801025,12.780343055725098,-11.582123756408691,438.1596984863281,0.0,85.14142286100093,1386,-30.00000000000189,0.0,0.0,0.01838047428700029,"{6: 184, 5: 116}","{2: 29, 3: 250, 4: 21}","{1: 202, 0: 60, 2: 38}","{1: 232, 0: 57, 2: 11}","{1: 291, 0: 1, 2: 8}","{1: 289, 0: 10, 2: 1}",0.03854254115177559,0.02024876666000873,0.04116999035490022,0.041934695821574844,0.06932011437022928,0.03588842956833089,0.0857304333474911,0.08460702759747592,,,,
2680,1,max_steps,3,0,0,53.164840293388075,3000,,,0.45799677046723286,0.1,1.1438454389572144,12.781814575195312,-11.582123756408691,437.21417236328125,0.0,83.16484029338817,1842,-30.00000000000189,0.0,0.0,0.01772161343112936,"{5: 236, 6: 57, 4: 7}","{6: 5, 5: 9, 4: 58, 3: 222, 2: 6}","{1: 244, 0: 28, 2: 28}","{1: 215, 2: 52, 0: 33}","{1: 291, 2: 9}","{1: 284, 2: 5, 0: 11}",0.019849593137329993,0.02270848007674623,0.033068392490082005,0.03309437015077972,0.06791365616465685,0.044001309386703255,0.08243534026714679,0.08680013627080177,,,,
2690,1,max_steps,3,0,0,-9.032927754886725,3000,,,0.45571193221462075,0.1,1.1500164270401,12.803211212158203,-11.582123756408691,449.7497253417969,0.0,44.09507837688589,1278,-30.00000000000189,-23.1280061317727,0.0,-0.003010975918295575,{6: 300},"{0: 11, 1: 8, 2: 57, 3: 214, 4: 10}","{1: 280, 0: 13, 2: 7}","{1: 247, 0: 40, 2: 13}","{1: 296, 2: 4}","{1: 293, 0: 2, 2: 5}",0.009720452442787865,0.012667214625927917,0.017899926450798746,0.03412234917361205,0.04326163388031801,0.07985674708237506,0.0583772412447215,0.07170070428241733,,,,
2700,1,max_steps,3,0,0,30.039820230654996,3000,,,0.453438492483084,0.1,1.1560736894607544,12.854357719421387,-11.582123756408691,450.7430725097656,0.0,60.03982023065525,1251,-30.00000000000189,0.0,0.0,0.010013273410218333,"{5: 196, 6: 58, 4: 46}","{4: 13, 3: 248, 2: 39}","{1: 216, 2: 31, 0: 53}","{1: 262, 2: 20, 0: 18}","{1: 272, 2: 9, 0: 19}","{1: 288, 0: 8, 2: 4}",0.030154687264761497,0.014474341034374106,0.03651249604766031,0.0467877869551922,0.07754838946165063,0.032577264327663516,0.09883473696657964,0.09159939829343136,,,,
2710,1,max_steps,3,1,0,572.5929195275347,3000,1667.0,1667.0,0.4511763944080798,0.1,1.1606968641281128,12.860452651977539,-11.582123756408691,450.7430725097656,500.0,102.5829195275297,2030,-29.99000000000189,0.0,0.0,0.19086430650917824,"{2: 232, 3: 6, 1: 62}","{6: 2, 5: 11, 4: 21, 3: 161, 2: 64, 0: 32, 1: 9}","{1: 286, 2: 14}","{1: 198, 2: 46, 0: 56}","{1: 297, 2: 3}","{1: 284, 2: 5, 0: 11}",0.015494210397745251,0.01881273311886586,0.022309807486131223,0.02605503511896385,0.039734812639913304,0.10839405547051494,0.05401329984055283,0.08310907055878372,0.04043903513145525,0.029007776770035874,0.05496155579690608,0.060555424133500284
2720,1,max_steps,3,1,0,587.2917512689243,3000,2605.0,2605.0,0.4489255814087489,0.1,1.1657791137695312,12.859861373901367,-11.582123756408691,460.26922607421875,500.0,117.28175126892395,1949,-29.99000000000189,0.0,0.0,0.19576391708964141,"{1: 95, 0: 137, 2: 27, 3: 41}","{3: 171, 2: 92, 0: 12, 1: 25}","{1: 221, 2: 19, 0: 60}","{1: 255, 2: 1, 0: 44}","{1: 265, 2: 9, 0: 26}","{1: 274, 2: 10, 0: 16}",0.02905145899507646,0.016097904269331862,0.04114439578616448,0.04968348356517124,0.08059991391023422,0.035461893302317145,0.10410937386157025,0.09791109417549276,0.09907261550888917,0.02604960326877263,0.12287792573645642,0.09869890777992403
2730,1,max_steps,3,0,0,100.85548946879398,3000,,,0.44668599718650115,0.1,1.166089415550232,12.848196983337402,-12.906135559082031,460.26922607421875,0.0,130.8554894687947,1490,-30.00000000000189,0.0,0.0,0.03361849648959799,"{6: 212, 5: 72, 4: 16}","{4: 15, 3: 194, 2: 91}","{1: 135, 2: 82, 0: 83}","{1: 245, 2: 46, 0: 9}","{1: 180, 2: 61, 0: 59}","{1: 205, 2: 43, 0: 52}",0.05698155566939774,0.017681118707550174,0.06942838486571093,0.07147886591076186,0.12917964655413908,0.034020070209525806,0.15494099780944084,0.16470838373767546,,,,
2740,1,max_steps,3,0,0,57.947936728977666,3000,,,0.44445758572360644,0.1,1.169542908668518,12.875208854675293,-12.906135559082031,460.26922607421875,0.0,87.94793672897796,1392,-30.00000000000189,0.0,0.0,0.01931597890965922,"{4: 117, 5: 132, 6: 51}","{1: 7, 2: 51, 3: 231, 4: 11}","{1: 188, 0: 71, 2: 41}","{1: 237, 0: 47, 2: 16}","{1: 259, 0: 25, 2: 16}","{1: 230, 0: 39, 2: 31}",0.038939698181194055,0.017263009618040843,0.05164202991671377,0.0610080107475306,0.08451859506953281,0.052395400018046136,0.10700508656143541,0.14121307327069726,0.03547961719585583,0.04397289887352149,0.08547928066718402,0.06486814441521466
2750,1,max_steps,3,2,0,1076.9556847609924,3000,973.0,973.0,0.44224029128179426,0.1,1.1746207475662231,12.895177841186523,-12.187288284301758,456.35931396484375,1000.0,158.50894203942678,2057,-29.980000000001887,-51.573257278438696,0.0,0.35898522825366413,"{4: 80, 3: 3, 0: 93, 1: 8, 2: 10, 5: 20, 6: 86}","{1: 14, 2: 38, 3: 167, 4: 27, 6: 25, 5: 10, 0: 19}","{1: 201, 2: 24, 0: 75}","{1: 147, 0: 90, 2: 63}","{1: 252, 0: 48}","{1: 258, 0: 21, 2: 21}",0.033444160095521695,0.03086706512514,0.04949096543374462,0.05516029470348861,0.13171826091437255,0.09487663290020165,0.1383981036993054,0.10217697183133857,0.056069901458060255,0.03217748694214928,0.08173077525166375,0.06573699867449152
2760,1,max_steps,3,2,0,1114.437016970283,3000,1104.5,1104.5,0.44003405840085913,0.1,1.1810832023620605,12.919829368591309,-12.187288284301758,456.35931396484375,1000.0,144.4170169702802,2152,-29.980000000001887,0.0,0.0,0.37147900565676095,"{2: 134, 1: 14, 3: 1, 5: 34, 6: 24, 4: 15, 0: 78}","{1: 8, 2: 12, 3: 194, 4: 64, 6: 15, 5: 7}","{1: 217, 2: 41, 0: 42}","{1: 195, 0: 31, 2: 74}","{1: 256, 0: 21, 2: 23}","{1: 278, 0: 11, 2: 11}",0.029704084641627986,0.02290488759399211,0.0400362815219779,0.05690505950109776,0.09055181876194107,0.09211270329535862,0.11941379944510286,0.0978509126022082,0.09291088461618476,0.024545337655956456,0.12558605879300622,0.09758306300243672
2770,1,max_steps,3,1,0,578.8191534977229,3000,2529.0,2529.0,0.4378388318972732,0.1,1.1858763694763184,12.939385414123535,-12.187288284301758,460.531982421875,500.0,108.80915349772047,1894,-29.99000000000189,0.0,0.0,0.19293971783257433,"{6: 17, 5: 181, 4: 53, 3: 1, 2: 48}","{5: 7, 4: 12, 3: 238, 2: 43}","{1: 221, 2: 63, 0: 16}","{1: 246, 2: 26, 0: 28}","{1: 285, 2: 15}","{1: 276, 0: 11, 2: 13}",0.035579542090880115,0.017072155146130086,0.044300132046065636,0.053472570246733346,0.06474052304438932,0.06875859294322881,0.09060172399355265,0.09710837285948838,0.0652823658392574,0.017601097325434755,0.02389350140011175,0.02950601301971983
2780,1,max_steps,3,1,0,584.6660452761946,3000,2761.0,2761.0,0.43565455686280674,0.1,1.1927671432495117,12.995267868041992,-12.187288284301758,446.32489013671875,500.0,114.65604527619378,1773,-29.99000000000189,0.0,0.0,0.19488868175873153,"{6: 215, 5: 35, 4: 25, 3: 1, 2: 9, 1: 15}","{4: 13, 3: 246, 2: 17, 0: 24}","{1: 196, 0: 11, 2: 93}","{1: 258, 2: 16, 0: 26}","{1: 272, 2: 28}","{1: 288, 2: 6, 0: 6}",0.03233509363427199,0.014500574126756732,0.04643216378511975,0.037656132128113654,0.08635377559895485,0.058725103024780755,0.09912104354341802,0.08566672412438736,0.09464948710019364,0.01127484221610364,0.10362318843732327,0.057335020097384184
2790,1,max_steps,3,0,0,-24.72043304976082,3000,,,0.43348117866315383,0.1,1.200944185256958,13.03350830078125,-13.388803482055664,452.3253173828125,0.0,5.341905321818948,577,-30.00000000000189,-0.06233837157954983,0.0,-0.008240144349920273,{6: 300},"{4: 7, 3: 280, 2: 13}","{1: 241, 0: 59}","{1: 290, 2: 10}","{1: 292, 0: 8}","{1: 284, 0: 8, 2: 8}",0.013862865203379248,0.009034678691741141,0.015294464433772538,0.022136175957491858,0.07058826821056687,0.020523846232585886,0.09177464467816389,0.08534355580885146,,,,
2800,1,max_steps,3,2,0,1149.2479077115684,3000,1228.0,1228.0,0.43131864293656663,0.1,1.2084267139434814,13.053654670715332,-13.388803482055664,452.3253173828125,1000.0,179.2279077115659,1990,-29.980000000001887,0.0,0.0,0.3830826359038561,"{5: 55, 4: 133, 3: 4, 2: 34, 1: 74}","{5: 18, 4: 44, 3: 157, 0: 27, 1: 8, 2: 21, 6: 25}","{1: 217, 2: 54, 0: 29}","{1: 157, 2: 81, 0: 62}","{1: 258, 2: 21, 0: 21}","{1: 276, 0: 19, 2: 5}",0.027422572666590532,0.02870740454275088,0.039558298474851025,0.03283159801239431,0.07878233033420637,0.119972116056124,0.10955866490940477,0.09691076584819873,0.08926709869772775,0.030720636990925924,0.12202808371404766,0.05643689563421129
2810,1,max_steps,3,1,0,643.3821518402135,3000,596.0,596.0,0.4291668955924951,0.1,1.2154918909072876,13.11216926574707,-13.388803482055664,454.8558044433594,500.0,173.3721518402067,2207,-29.99000000000189,0.0,0.0,0.21446071728007118,"{1: 31, 2: 27, 3: 1, 6: 67, 5: 74, 4: 100}","{6: 1, 5: 20, 4: 21, 3: 204, 0: 16, 1: 6, 2: 32}","{1: 142, 0: 79, 2: 79}","{1: 208, 2: 48, 0: 44}","{1: 270, 0: 14, 2: 16}","{1: 284, 0: 11, 2: 5}",0.05169856311544378,0.01914767933828306,0.059613435334779544,0.050911182651577305,0.08001661167564018,0.10783401793502767,0.10001815218237148,0.09491218947289357,0.07961603479144709,0.011045356227537828,0.06693814790097365,0.038675966387486584
2820,1,max_steps,3,1,0,555.6984892078905,3000,2273.0,2273.0,0.42702588281023424,0.1,1.2256807088851929,13.147095680236816,-13.388803482055664,452.55316162109375,500.0,85.68848920788669,1566,-29.99000000000189,0.0,0.0,0.1852328297359635,"{1: 99, 0: 102, 2: 21, 3: 5, 6: 73}","{3: 206, 2: 72, 4: 22}","{1: 253, 0: 47}","{1: 260, 2: 39, 0: 1}","{1: 282, 0: 18}","{1: 295, 2: 3, 0: 2}",0.023028115407451623,0.013784590679747508,0.028360191797755528,0.031174826721083893,0.06842737293998516,0.03221372988212488,0.07920537423891387,0.08408079292921954,0.0776820262836908,0.006472661008465707,0.02306777013832327,0.0939330814956773
2830,1,max_steps,3,1,0,512.945284847768,3000,1812.0,1812.0,0.424895551037578,0.1,1.2319450378417969,13.188746452331543,-13.388803482055664,455.22198486328125,500.0,107.39001994144802,1865,-29.99000000000189,-64.45473509368092,0.0,0.17098176161592266,"{0: 38, 1: 89, 2: 50, 3: 4, 4: 119}","{4: 25, 3: 180, 2: 88, 5: 7}","{1: 204, 0: 80, 2: 16}","{1: 192, 2: 78, 0: 30}","{1: 263, 0: 27, 2: 10}","{1: 256, 0: 20, 2: 24}",0.03232645207949873,0.021263709071732837,0.04264194933973568,0.0542003484584249,0.07200062501775457,0.07307358198980832,0.10178236557975968,0.10969598693627797,0.05232018937455671,0.04688630056042809,0.11550029212284255,0.10402788188737197
2840,1,max_steps,3,0,0,4.799157210960325,3000,,,0.42277584698947956,0.1,1.2347317934036255,13.218603134155273,-13.388803482055664,455.22198486328125,0.0,34.79915721096032,1262,-30.00000000000189,0.0,0.0,0.0015997190703201083,"{1: 26, 0: 274}","{4: 9, 3: 231, 2: 60}","{1: 281, 2: 19}","{1: 267, 2: 29, 0: 4}",{1: 300},"{1: 278, 0: 18, 2: 4}",0.022309447169904403,0.009760597280225037,0.03496907804727216,0.04164575695686921,0.04708731779186556,0.03128334005061324,0.0619142766093396,0.0931552707189506,,,,
2850,1,max_steps,3,0,0,57.75554193982254,3000,,,0.42066671764671887,0.1,1.235047459602356,13.22302532196045,-13.388803482055664,455.22198486328125,0.0,89.20990285948857,1733,-30.00000000000189,-1.4543609196657437,0.0,0.01925184731327418,"{5: 249, 6: 13, 4: 38}","{6: 8, 5: 8, 4: 9, 3: 235, 2: 40}","{1: 238, 2: 39, 0: 23}","{1: 242, 2: 39, 0: 19}","{1: 284, 2: 11, 0: 5}","{1: 280, 0: 13, 2: 7}",0.02410848061297279,0.014681034213176524,0.03598797616967844,0.052037671992950854,0.0615983936516061,0.046238006951185684,0.08866474988351127,0.09656649220232486,,,,
2860,1,max_steps,3,0,0,35.00504340593429,3000,,,0.4185681102545762,0.1,1.2395317554473877,13.248841285705566,-13.388803482055664,456.1173400878906,0.0,65.00504340593432,1554,-30.00000000000189,0.0,0.0,0.011668347801978096,"{5: 180, 6: 120}","{5: 7, 4: 14, 3: 266, 2: 13}","{1: 280, 2: 20}","{1: 270, 2: 27, 0: 3}","{1: 296, 2: 4}","{1: 275, 2: 10, 0: 15}",0.02305095379648643,0.014214386673925265,0.03327560156606013,0.04242663112440986,0.04571918479629966,0.029873134147035327,0.0658303799300576,0.09521145411442315,,,,
2870,1,max_steps,3,0,0,39.93806187531057,3000,,,0.4164799723215126,0.1,1.2416390180587769,13.265358924865723,-13.388803482055664,456.1173400878906,0.0,69.93806187531085,1184,-30.00000000000189,0.0,0.0,0.013312687291770188,"{4: 127, 5: 135, 6: 38}","{4: 17, 3: 248, 2: 35}","{1: 217, 2: 52, 0: 31}","{1: 246, 2: 31, 0: 23}","{1: 283, 2: 17}","{1: 285, 2: 10, 0: 5}",0.0320234693044715,0.015416364037512998,0.04324025162244101,0.052761942174721264,0.07217322194640266,0.04417738975910328,0.08562971918491882,0.09235609766301463,,,,
2880,1,max_steps,3,0,0,49.96776225147353,3000,,,0.41440225161785726,0.1,1.247787356376648,13.32137393951416,-13.388803482055664,457.3266906738281,0.0,79.96776225147353,1632,-30.00000000000189,0.0,0.0,0.016655920750491177,"{6: 280, 5: 20}","{2: 116, 3: 184}","{1: 250, 0: 14, 2: 36}","{1: 268, 0: 21, 2: 11}","{1: 288, 2: 12}","{1: 296, 0: 4}",0.02246895623845822,0.019005980238522766,0.03485056726031492,0.03821908297709122,0.06399227229278776,0.030110474647541022,0.07954136838204925,0.08426114615256707,,,,
2890,1,max_steps,3,0,0,36.53964220342636,3000,,,0.4123348961745009,0.1,1.252029538154602,13.340893745422363,-13.388803482055664,446.1446533203125,0.0,66.53964220342692,1439,-30.00000000000189,0.0,0.0,0.012179880734475453,"{0: 257, 1: 43}","{2: 53, 3: 247}","{1: 252, 0: 36, 2: 12}","{1: 276, 0: 23, 2: 1}","{1: 282, 0: 18}","{1: 285, 2: 4, 0: 11}",0.02378411349879623,0.013002697164084878,0.034566429494244176,0.04269569809877669,0.05703603840572666,0.027062917568348954,0.07621950976015407,0.09514528119358523,,,,
2900,1,max_steps,3,1,0,543.4442434298428,3000,420.0,420.0,0.4102778542815958,0.1,1.2570452690124512,13.39849853515625,-13.388803482055664,446.1446533203125,500.0,73.43424342983393,1960,-29.99000000000189,0.0,0.0,0.18114808114328093,"{3: 41, 6: 180, 5: 79}","{1: 17, 2: 56, 3: 227}","{1: 267, 0: 19, 2: 14}","{1: 218, 0: 70, 2: 12}","{1: 295, 0: 5}","{1: 286, 2: 4, 0: 10}",0.01870719346523795,0.01890610603548617,0.030217339488636804,0.037396169749255186,0.050666641081405346,0.044550008960357726,0.07206042232660381,0.09229147892517851,0.035855239275396765,0.0452579360080043,0.07778940991536207,0.04577722367366772
2910,1,max_steps,3,1,0,620.7534457047024,3000,1083.0,1083.0,0.40823107448726254,0.1,1.2613507509231567,13.361145973205566,-13.388803482055664,446.1446533203125,500.0,150.74344570469614,2098,-29.99000000000189,0.0,0.0,0.2069178152349008,"{2: 212, 3: 3, 1: 85}","{0: 9, 1: 9, 2: 25, 3: 206, 6: 22, 5: 16, 4: 13}","{1: 246, 0: 53, 2: 1}","{1: 194, 0: 46, 2: 60}","{1: 279, 0: 21}","{1: 289, 0: 7, 2: 4}",0.027185910985871205,0.018786798792130244,0.03704737482594135,0.0458446471587428,0.06596923329484287,0.1283216246037468,0.08914944014023715,0.09088046375034704,0.06334017767024637,0.030651369620885143,0.06717977861028852,0.09627589631114428
2920,1,max_steps,3,1,0,591.9794857393887,3000,760.0,760.0,0.4061945055963032,0.1,1.2732083797454834,13.458531379699707,-13.388803482055664,453.07586669921875,500.0,121.96948573938128,2019,-29.99000000000189,0.0,0.0,0.1973264952464629,"{2: 55, 3: 20, 6: 80, 5: 128, 4: 17}","{2: 53, 3: 247}","{1: 203, 0: 37, 2: 60}","{1: 268, 0: 19, 2: 13}","{1: 278, 2: 14, 0: 8}","{1: 275, 2: 9, 0: 16}",0.034801258265480015,0.014049336425150908,0.0481308531677965,0.05496182081399075,0.07827381717510397,0.031609335518575754,0.09624358366296018,0.09679347579706742,0.045545555091763244,0.029024198385680513,0.07063836864968137,0.0775645056493953
2930,1,max_steps,3,0,0,61.60276987528388,3000,,,0.4041680966689205,0.1,1.2815483808517456,13.516847610473633,-13.388803482055664,453.07586669921875,0.0,91.60276987528445,1519,-30.00000000000189,0.0,0.0,0.020534256625094626,"{6: 143, 5: 119, 4: 38}","{4: 57, 3: 232, 2: 11}","{1: 183, 2: 61, 0: 56}","{1: 222, 2: 43, 0: 35}","{1: 264, 2: 24, 0: 12}","{1: 257, 2: 25, 0: 18}",0.04341961509635767,0.017291975326917494,0.05811465468207559,0.060532793879674314,0.07169864971819101,0.06627034344398869,0.10170872494562827,0.10848794608985424,,,,
2940,1,max_steps,3,1,0,539.9327566929585,3000,1972.0,1972.0,0.4021517970194437,0.1,1.289321780204773,13.592985153198242,-13.388803482055664,441.9955139160156,500.0,69.92275669295616,2275,-29.99000000000189,0.0,0.0,0.1799775855643195,"{2: 191, 3: 6, 6: 103}","{1: 8, 2: 195, 3: 64, 6: 14, 5: 10, 4: 9}","{1: 294, 2: 6}","{1: 243, 0: 19, 2: 38}",{1: 300},"{1: 294, 2: 2, 0: 4}",0.011214682616227588,0.016610783864256528,0.01568713992235139,0.019712993980066512,0.03185856553605501,0.06437691079339575,0.05056393062559846,0.057388540796941875,0.026195867318434953,0.03999236872330364,0.030484147382713107,0.045184486261147086
2950,1,max_steps,3,1,0,527.8477051175214,3000,1199.0,1199.0,0.4001455562150612,0.1,1.2965503931045532,13.632453918457031,-12.526275634765625,433.216552734375,500.0,121.0550248275831,2000,-29.99000000000189,-63.21731971006755,0.0,0.1759492350391738,"{0: 50, 1: 21, 2: 45, 3: 3, 4: 8, 5: 107, 6: 66}","{1: 9, 2: 28, 3: 233, 4: 30}","{1: 177, 0: 97, 2: 26}","{1: 213, 0: 45, 2: 42}","{1: 278, 0: 12, 2: 10}","{1: 270, 0: 17, 2: 13}",0.03920418296390979,0.021571007803475158,0.046255686746937974,0.04680339234902066,0.07176311419614119,0.06131699217920743,0.09376146315852274,0.09997180118807647,0.06406145701645709,0.016409237262821022,0.08065513130652706,0.04141564565518244
2960,1,max_steps,3,2,0,1049.7419668038551,3000,432.5,432.5,0.3981493240745589,0.1,1.3031638860702515,13.708046913146973,-11.339886665344238,447.1347961425781,1000.0,79.72196680384613,1769,-29.980000000001887,0.0,0.0,0.3499139889346184,"{1: 25, 2: 40, 3: 21, 6: 214}","{2: 41, 3: 239, 4: 20}","{1: 276, 0: 24}","{1: 272, 0: 10, 2: 18}",{1: 300},"{1: 296, 2: 3, 0: 1}",0.0202202516084911,0.013037405560106772,0.031239430974980116,0.04061423458124648,0.04651354672920583,0.029740615754016736,0.06572539151392004,0.07963756375496678,0.05908984526708454,0.06372938329568685,0.0525672928896609,0.07602828730258102
2970,1,max_steps,3,0,0,57.215781187988355,3000,,,0.39616305066706486,0.1,1.3063297271728516,13.713842391967773,-11.339886665344238,452.5254821777344,0.0,87.2157811879884,1416,-30.00000000000189,0.0,0.0,0.019071927062662784,"{5: 195, 4: 50, 6: 55}","{1: 10, 2: 52, 3: 238}","{1: 219, 0: 40, 2: 41}","{1: 266, 0: 31, 2: 3}","{1: 263, 2: 16, 0: 21}","{1: 253, 2: 16, 0: 31}",0.03472662228008676,0.01600685652924451,0.043817114012836195,0.06439551321264717,0.07424103967138439,0.031398401724679004,0.10672496499953202,0.10623240592827426,,,,
2980,1,max_steps,3,0,0,21.823356709284596,3000,,,0.3941866863108005,0.1,1.3196474313735962,13.777512550354004,-11.339886665344238,435.89324951171875,0.0,51.82335670928486,1554,-30.00000000000189,0.0,0.0,0.007274452236428199,{0: 300},"{2: 17, 3: 278, 4: 5}","{1: 272, 2: 10, 0: 18}","{1: 277, 0: 20, 2: 3}","{1: 292, 0: 8}","{1: 291, 0: 7, 2: 2}",0.018858285090518706,0.014333971483982343,0.030672488556535572,0.03931059247096198,0.04765181379497333,0.02795478613806857,0.06326729011138621,0.08600167822755694,,,,
2990,1,max_steps,3,2,0,1122.3864033583043,3000,903.0,903.0,0.3922201815718381,0.1,1.3252677917480469,13.772733688354492,-11.339886665344238,430.3721923828125,1000.0,152.366403358295,1946,-29.980000000001887,0.0,0.0,0.37412880111943475,"{2: 51, 3: 6, 4: 166, 6: 38, 5: 39}","{1: 12, 2: 54, 3: 183, 6: 22, 5: 7, 4: 22}","{1: 236, 0: 28, 2: 36}","{1: 147, 0: 75, 2: 78}","{1: 273, 0: 15, 2: 12}","{1: 284, 2: 8, 0: 8}",0.02258163669244067,0.030749397987310318,0.03618280415454783,0.03897704867820689,0.08121446621253726,0.10935730068502773,0.09938896590143748,0.09141595016252864,0.08992852842925657,0.05288293976736097,0.08537998770706769,0.08652448597753722
3000,1,max_steps,3,0,0,-57.09963934973885,3000,,,0.39026348726286386,0.1,1.3329250812530518,13.779741287231445,-10.068289756774902,430.3721923828125,0.0,77.11080912790787,1931,-30.00000000000189,-104.21044847764648,0.0,-0.019033213116579618,"{5: 244, 4: 26, 6: 30}","{0: 12, 1: 8, 2: 22, 3: 236, 4: 22}","{1: 259, 2: 23, 0: 18}","{1: 217, 0: 68, 2: 15}","{1: 281, 0: 8, 2: 11}","{1: 282, 0: 9, 2: 9}",0.015080883136853811,0.017021369633271267,0.022540046313754968,0.03474932335247344,0.05635218084725115,0.05775343014677613,0.07118668465339328,0.09151793522035301,,,,
