ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
2640,1,max_steps,3,2,0,1088.6807774298488,3000,1470.5,1470.5,0.452758674766549,0.1,1.0241987705230713,11.994754791259766,-10.097396850585938,407.3592224121094,1000.0,118.66077742984203,1914,-29.980000000001887,0.0,0.0,0.3628935924766163,"{2: 109, 3: 11, 6: 146, 5: 13, 4: 15, 0: 6}","{2: 57, 3: 167, 6: 4, 5: 22, 4: 50}","{1: 241, 2: 59}","{1: 201, 0: 32, 2: 67}","{1: 269, 2: 31}","{1: 291, 0: 4, 2: 5}",0.017743218639985948,0.01908498494814448,0.02703835668721506,0.029190152778537336,0.10045490967740284,0.06448766650824088,0.10066556018889182,0.07945014960803332,0.03309467542486425,0.026793905703232035,0.04500563171073714,0.05743598207433081
2650,1,max_steps,3,0,0,-21.68975614321597,3000,,,0.4504999681423665,0.1,1.0231486558914185,11.973587989807129,-9.402244567871094,407.3592224121094,0.0,8.31024385678419,720,-30.00000000000189,0.0,0.0,-0.007229918714405323,"{4: 17, 5: 23, 6: 260}","{2: 10, 3: 275, 4: 15}","{1: 281, 0: 19}","{1: 265, 0: 33, 2: 2}","{1: 294, 0: 6}","{1: 295, 0: 5}",0.0110475483486454,0.011405906949730767,0.015163494627242214,0.025274855237689145,0.03948611162387251,0.031237296861236285,0.056680886700314494,0.07985709564507669,,,,
2660,1,max_steps,3,1,0,538.9502118872648,3000,2167.0,2167.0,0.4482525296747062,0.1,1.0306875705718994,12.060858726501465,-9.402244567871094,407.3592224121094,500.0,68.94021188726171,2611,-29.99000000000189,0.0,0.0,0.17965007062908828,"{0: 46, 1: 86, 2: 79, 3: 5, 4: 74, 5: 10}","{3: 145, 2: 147, 4: 8}","{1: 299, 0: 1}","{1: 221, 2: 57, 0: 22}",{1: 300},"{1: 299, 2: 1}",0.019544002042024246,0.02037062610920426,0.023139290765972313,0.02071264505555094,0.037677516981426525,0.041052847810364945,0.04814354997124645,0.053920941752204334,0.043106634130612345,0.02183609167830678,0.04876216514784514,0.015505285035548662
2670,1,max_steps,3,2,0,1031.57260207411,3000,1304.0,1304.0,0.44601630314938356,0.1,1.0336393117904663,12.09056282043457,-9.402244567871094,407.3592224121094,1000.0,88.0620024517547,1920,-29.980000000001887,-26.509400377651875,0.0,0.3438575340247033,"{1: 28, 2: 222, 3: 10, 5: 12, 6: 28}","{1: 4, 2: 100, 3: 147, 4: 34, 6: 5, 5: 10}","{1: 234, 0: 66}","{1: 224, 0: 30, 2: 46}","{1: 294, 0: 6}",{1: 300},0.024997128773582775,0.0176136614421942,0.028832810178668004,0.028247633814782482,0.07019813676044472,0.06388237793156457,0.08004245577896478,0.06260180150659417,0.058477680583996446,0.029934302520415533,0.10098791585421778,0.07302900185960534
2680,1,max_steps,3,0,0,20.188287425163423,3000,,,0.4437912326326532,0.1,1.0379650592803955,12.086849212646484,-9.402244567871094,385.8069763183594,0.0,50.18828742516357,1820,-30.00000000000189,0.0,0.0,0.006729429141721141,"{0: 198, 1: 102}","{2: 17, 3: 272, 4: 11}","{1: 292, 0: 8}","{1: 282, 0: 16, 2: 2}",{1: 300},{1: 300},0.014816615956337053,0.012160919609988287,0.02044654560665326,0.02360792293268428,0.04416761768970896,0.028202549438533713,0.054182589100743625,0.0575749325085223,,,,
2690,1,max_steps,3,0,0,-10.582843733507769,3000,,,0.4415772624698101,0.1,1.0398117303848267,12.10936450958252,-9.402244567871094,385.8069763183594,0.0,19.95980786708232,792,-30.00000000000189,-0.5426516005900806,0.0,-0.003527614577835923,{6: 300},"{4: 9, 3: 213, 2: 78}","{1: 252, 0: 48}","{1: 262, 2: 29, 0: 9}",{1: 300},{1: 300},0.029316665971119652,0.011343183459303297,0.02973894068942934,0.02745622478467203,0.05973543003397703,0.03104111797225261,0.07031406014730515,0.05731744839252607,,,,
2700,1,max_steps,3,0,0,-11.32598418239461,3000,,,0.4393743372837975,0.1,1.0421953201293945,12.136670112609863,-9.402244567871094,385.8069763183594,0.0,18.67401581760528,1119,-30.00000000000189,0.0,0.0,-0.0037753280607982034,"{5: 189, 4: 25, 6: 86}","{2: 72, 3: 223, 4: 5}",{1: 300},"{1: 257, 0: 32, 2: 11}",{1: 300},"{1: 299, 2: 1}",0.015769271393482154,0.01280083955071768,0.020494922057797696,0.026172280129302214,0.039020934391303955,0.03310039168059835,0.053547254804773556,0.056857948564979804,,,,
2710,1,max_steps,3,0,0,64.13905725165293,3000,,,0.43718240197382147,0.1,1.0436352491378784,12.153165817260742,-11.302774429321289,397.259521484375,0.0,94.13905725165284,1925,-30.00000000000189,0.0,0.0,0.021379685750550978,"{1: 122, 0: 124, 2: 54}","{1: 7, 2: 65, 3: 213, 4: 15}","{1: 248, 2: 27, 0: 25}","{1: 179, 0: 82, 2: 39}","{1: 291, 2: 9}","{1: 298, 0: 1, 2: 1}",0.02564272237983079,0.02371348766207499,0.032884623254441914,0.03472300042125287,0.06732253711381343,0.07525018306499473,0.07189584528769707,0.0808456242519737,,,,
2720,1,max_steps,3,1,0,609.8632214840156,3000,2343.0,2343.0,0.4350014017139734,0.1,1.049155831336975,12.191463470458984,-11.302774429321289,397.259521484375,500.0,139.85322148401391,2307,-29.99000000000189,0.0,0.0,0.20328774049467188,"{6: 81, 5: 35, 4: 112, 3: 6, 0: 66}","{2: 151, 3: 149}","{1: 220, 2: 39, 0: 41}","{1: 207, 0: 68, 2: 25}","{1: 277, 2: 5, 0: 18}","{1: 292, 2: 4, 0: 4}",0.0287606201499895,0.019208420786407086,0.040083204717675,0.03171703723928014,0.0771297393494597,0.0439008015316976,0.09624766899032113,0.08617990879282329,0.04037475241659291,0.02948718350440557,0.05033965691953494,0.025771536500424314
2730,1,max_steps,3,2,0,1086.6151093540177,3000,521.5,521.5,0.432831281951858,0.1,1.056684970855713,12.244629859924316,-11.302774429321289,401.6081237792969,1000.0,116.59510935400421,1618,-29.980000000001887,0.0,0.0,0.3622050364513392,"{2: 24, 3: 2, 6: 53, 5: 12, 4: 13, 0: 196}","{4: 52, 3: 207, 2: 32, 1: 9}","{1: 226, 0: 19, 2: 55}","{1: 186, 2: 49, 0: 65}","{1: 266, 2: 34}","{1: 280, 0: 16, 2: 4}",0.022127265198487345,0.022926264572211363,0.02837219559471319,0.039519426347131056,0.09302440298760505,0.06134726938184163,0.10932628435428282,0.08798888976992546,0.12180012791610796,0.07422585149164057,0.08035573943006792,0.1622462785584295
2740,1,max_steps,3,1,0,541.2590175142709,3000,1290.0,1290.0,0.4306719884072292,0.1,1.065190076828003,12.25723648071289,-10.629385948181152,407.1104736328125,500.0,71.24901751426168,1653,-29.99000000000189,0.0,0.0,0.18041967250475696,"{1: 62, 0: 25, 2: 36, 3: 5, 6: 172}","{1: 7, 2: 50, 3: 243}","{1: 260, 0: 40}","{1: 261, 0: 26, 2: 13}","{1: 298, 0: 2}",{1: 300},0.010867277997697263,0.009294954008326348,0.013655227153584101,0.019970345919546974,0.05804680888115587,0.03697572737577095,0.06385975394139151,0.06255805421814363,0.05796942214602058,0.025586837113693264,0.029892512592914672,0.052140009956613234
2750,1,max_steps,3,0,0,64.73423229075873,3000,,,0.4285234670706322,0.1,1.0753254890441895,12.336469650268555,-9.402244567871094,388.15087890625,0.0,94.73423229075897,1746,-30.00000000000189,0.0,0.0,0.021578077430252907,"{6: 89, 5: 185, 4: 26}","{2: 51, 3: 249}","{1: 219, 2: 57, 0: 24}","{1: 272, 0: 21, 2: 7}","{1: 274, 2: 21, 0: 5}","{1: 279, 2: 10, 0: 11}",0.02905097620677996,0.012833158082704018,0.041438008857134875,0.04523545730130231,0.07367871615377163,0.02901716017287065,0.09670575856200954,0.09700824964315596,,,,
2760,1,max_steps,3,1,0,558.2639465396759,3000,1398.0,1398.0,0.42638566420205287,0.1,1.083437442779541,12.408745765686035,-9.402244567871094,388.15087890625,500.0,185.6892703996225,2061,-29.99000000000189,-97.43532385994622,0.0,0.18608798217989198,"{1: 175, 2: 123, 3: 2}","{6: 11, 5: 8, 4: 33, 3: 191, 0: 42, 1: 5, 2: 10}","{1: 252, 2: 12, 0: 36}","{1: 177, 2: 41, 0: 82}","{1: 297, 2: 1, 0: 2}","{1: 295, 0: 5}",0.021927398350363454,0.024145972260606968,0.029504435640595107,0.029418213109797135,0.06340540077929589,0.15044638885422015,0.08027641529098369,0.08425991018611287,0.06346421126160949,0.009369939096213302,0.029136948815095806,0.07816646862616312
2770,1,success,3,3,0,1640.717191553365,2113,704.3333333333334,950.0,0.424258526329573,0.1,1.0893864631652832,12.456456184387207,-9.402244567871094,415.00421142578125,1500.0,161.817191553368,1977,-21.1000000000005,0.0,0.0,0.7764870759836086,"{1: 57, 2: 140, 3: 14}","{4: 27, 3: 119, 5: 6, 0: 40, 1: 7, 2: 12}","{1: 175, 0: 36}","{1: 109, 2: 41, 0: 61}","{1: 200, 0: 11}","{1: 207, 2: 4}",0.018919588402731745,0.02936709445476815,0.021307055390807676,0.04094080061618586,0.06568656520022345,0.1362265824704712,0.08139368347926294,0.08077961877802671,0.07356061299318709,0.10546048424273886,0.0650713394115063,0.10238805760199582
2780,1,max_steps,3,0,0,38.23176941982638,3000,,,0.42214200024803367,0.1,1.0937060117721558,12.512216567993164,-9.402244567871094,415.00421142578125,0.0,68.23176941982695,1595,-30.00000000000189,0.0,0.0,0.012743923139942126,"{0: 46, 1: 232, 2: 22}","{3: 270, 2: 30}","{1: 252, 0: 35, 2: 13}","{1: 288, 0: 6, 2: 6}","{1: 292, 0: 8}","{1: 296, 0: 3, 2: 1}",0.022037632783226152,0.015399132415495379,0.031425230151170006,0.035149799024069006,0.05655767672247898,0.027265904631984136,0.06747661553114125,0.0790943053351211,,,,
2790,1,max_steps,3,0,0,36.99931012869476,3000,,,0.42003603301770376,0.1,1.097222924232483,12.529206275939941,-9.402244567871094,411.12237548828125,0.0,130.4441915178143,1836,-30.00000000000189,-63.444881389119,0.0,0.012333103376231586,"{6: 163, 5: 125, 4: 12}","{0: 15, 1: 8, 2: 34, 3: 243}","{1: 172, 2: 82, 0: 46}","{1: 230, 0: 63, 2: 7}","{1: 234, 2: 38, 0: 28}","{1: 240, 2: 25, 0: 35}",0.04033974192579523,0.016354370854054806,0.05788919535752679,0.07653620120252497,0.0875107320499506,0.06008223303701234,0.12395732786921299,0.11407311505620399,,,,
2800,1,max_steps,3,0,0,25.37385282340921,3000,,,0.41794057196295603,0.1,1.1038893461227417,12.565847396850586,-9.402244567871094,408.3417053222656,0.0,55.373852823409266,1506,-30.00000000000189,0.0,0.0,0.008457950941136404,"{4: 204, 5: 96}","{2: 110, 3: 190}","{1: 273, 2: 20, 0: 7}","{1: 229, 0: 51, 2: 20}","{1: 289, 2: 4, 0: 7}","{1: 287, 2: 2, 0: 11}",0.02331367037887382,0.018724214332417412,0.02781164491060811,0.035140288001116675,0.04937910363332256,0.04074764208660176,0.0744240232122942,0.08932575848089945,,,,
2810,1,max_steps,3,0,0,18.409183251456863,3000,,,0.4158555646709497,0.1,1.1060776710510254,12.543014526367188,-9.402244567871094,399.57403564453125,0.0,48.409183251457186,1667,-30.00000000000189,0.0,0.0,0.006136394417152287,"{6: 180, 5: 120}","{2: 72, 3: 228}","{1: 266, 2: 14, 0: 20}","{1: 269, 0: 19, 2: 12}","{1: 290, 2: 4, 0: 6}","{1: 296, 2: 2, 0: 2}",0.017545854480714572,0.011511108148430736,0.023614741419329666,0.02470876518501349,0.05467197194681379,0.030250600029359545,0.06221254376650535,0.07331115860871165,,,,
2820,1,max_steps,3,1,0,548.9983557682426,3000,213.0,213.0,0.41378095899031897,0.1,1.1112635135650635,12.604876518249512,-9.402244567871094,393.45361328125,500.0,78.98835576823018,1578,-29.99000000000189,0.0,0.0,0.18299945192274755,"{3: 21, 0: 279}","{6: 4, 5: 9, 4: 16, 0: 16, 1: 8, 2: 34, 3: 213}","{1: 290, 2: 10}","{1: 223, 2: 30, 0: 47}",{1: 300},"{1: 298, 2: 2}",0.01835085509844598,0.01923164482145967,0.026903626613318098,0.029884019246393903,0.033676745150668014,0.09099562314398207,0.05500143020908727,0.0806731423944243,0.014732553901027172,0.1281255780236769,0.008632724323857907,0.07111880717452967
2830,1,max_steps,3,0,0,-4.20503324992824,3000,,,0.41171670302986957,0.1,1.1121723651885986,12.581302642822266,-9.402244567871094,393.45361328125,0.0,25.79496675007178,1390,-30.00000000000189,0.0,0.0,-0.00140167774997608,{6: 300},"{4: 11, 3: 232, 2: 57}","{1: 274, 0: 26}","{1: 278, 2: 14, 0: 8}","{1: 291, 0: 9}","{1: 299, 2: 1}",0.013402927293730344,0.011300374522476295,0.020345290053940004,0.02740162911861281,0.0460852059816856,0.026984073300070365,0.06106892175748511,0.0695380640964264,,,,
2840,1,max_steps,3,0,0,51.92577713008512,3000,,,0.4096627451572794,0.1,1.1170687675476074,12.623446464538574,-9.402244567871094,393.45361328125,0.0,81.92577713008534,1600,-30.00000000000189,0.0,0.0,0.01730859237669504,"{4: 159, 5: 107, 6: 34}","{2: 184, 3: 116}","{1: 229, 0: 32, 2: 39}","{1: 237, 0: 39, 2: 24}","{1: 290, 2: 5, 0: 5}","{1: 297, 0: 2, 2: 1}",0.03572236718386679,0.018908899044564866,0.03905080740966033,0.04006642082275713,0.06434386874963878,0.036405691437675296,0.08302533177981752,0.07663741421524968,,,,
2850,1,max_steps,3,0,0,30.901699246265856,3000,,,0.40761903399780874,0.1,1.1278806924819946,12.74234390258789,-9.402244567871094,429.0319519042969,0.0,60.90169924626644,1550,-30.00000000000189,0.0,0.0,0.010300566415421953,"{3: 30, 4: 270}","{0: 11, 1: 15, 2: 57, 3: 217}",{1: 300},"{1: 254, 0: 43, 2: 3}",{1: 300},"{1: 289, 0: 10, 2: 1}",0.013811234796265243,0.013900098604683383,0.021572207167840383,0.032058050064271454,0.04194353883444483,0.03886578902991489,0.061675230826323445,0.08283743434640915,0.04388593350858622,0.020095632540940347,0.06986994771848967,0.10051547271641331
2860,1,max_steps,3,1,0,571.2875976919731,3000,380.0,380.0,0.4055855184330137,0.1,1.1324416399002075,12.791693687438965,-9.402244567871094,429.0319519042969,500.0,101.27759769196138,1706,-29.99000000000189,0.0,0.0,0.1904291992306577,"{3: 37, 4: 181, 5: 82}","{1: 19, 2: 29, 5: 7, 4: 16, 3: 229}","{1: 247, 2: 40, 0: 13}","{1: 221, 0: 53, 2: 26}","{1: 282, 0: 6, 2: 12}","{1: 282, 2: 7, 0: 11}",0.026722796794681487,0.01614489468681122,0.03746050692081121,0.04023596324304649,0.060766501729195094,0.058469460616076406,0.08658133108027735,0.09529706772896895,0.007936703410171018,0.0730740830154547,0.010746786941093255,0.024457518831194822
2870,1,max_steps,3,1,0,626.6071666826576,3000,1181.0,1181.0,0.4035621475994687,0.1,1.1377853155136108,12.785743713378906,-11.307698249816895,392.609619140625,500.0,156.59716668264917,2062,-29.99000000000189,0.0,0.0,0.2088690555608859,"{0: 42, 1: 28, 2: 44, 3: 4, 6: 182}","{2: 33, 3: 228, 5: 11, 4: 28}","{1: 141, 0: 103, 2: 56}","{1: 249, 0: 8, 2: 43}","{1: 272, 0: 17, 2: 11}","{1: 291, 0: 4, 2: 5}",0.0522782711193974,0.01277482762987626,0.05956311239715905,0.04843991121090232,0.08443988280068354,0.03775131022305938,0.09827538533372626,0.08927470860250043,0.03725714695481638,0.010065784377010988,0.07447869636599931,0.0654517498075574
2880,1,max_steps,3,1,0,573.4876271462754,3000,585.0,585.0,0.40154887088749336,0.1,1.141888976097107,12.820974349975586,-11.307698249816895,409.22198486328125,500.0,103.47762714626596,1896,-29.99000000000189,0.0,0.0,0.1911625423820918,"{2: 57, 3: 1, 1: 178, 0: 64}","{0: 8, 1: 23, 2: 16, 3: 217, 6: 18, 5: 7, 4: 11}","{1: 294, 0: 6}","{1: 211, 0: 54, 2: 35}",{1: 300},{1: 300},0.01711237269029698,0.015949833594894894,0.02324235749495563,0.026482477304655964,0.03868319777823172,0.11033230588942716,0.05192150803694454,0.06274785646728315,0.04112666729311038,0.08101301707119642,0.06456813262153512,0.05748725429214658
2890,1,max_steps,3,0,0,60.33759332692306,3000,,,0.3995456379398876,0.1,1.1446503400802612,12.779191970825195,-11.307698249816895,409.22198486328125,0.0,90.33759332692358,1601,-30.00000000000189,0.0,0.0,0.020112531108974353,"{3: 23, 4: 86, 5: 162, 6: 29}","{6: 7, 5: 8, 4: 48, 3: 237}","{1: 221, 0: 47, 2: 32}","{1: 199, 2: 55, 0: 46}","{1: 284, 0: 12, 2: 4}","{1: 294, 0: 4, 2: 2}",0.02525459279142714,0.022924142631786264,0.030890267738166062,0.04126444218189271,0.06491661141173972,0.06072784433391352,0.09209434435745892,0.0907306736046935,0.06196643765196163,0.1372046714862124,0.08095004742590849,0.07128735006527323
2900,1,max_steps,3,0,0,29.38181138036204,3000,,,0.3975523986506715,0.1,1.1456493139266968,12.76794147491455,-13.934162139892578,406.28277587890625,0.0,59.38181138036219,1826,-30.00000000000189,0.0,0.0,0.009793937126787347,"{2: 29, 1: 143, 0: 128}","{1: 7, 2: 29, 3: 261, 4: 3}","{1: 265, 2: 27, 0: 8}","{1: 244, 0: 45, 2: 11}","{1: 291, 2: 9}","{1: 295, 0: 3, 2: 2}",0.019578700350336348,0.01715226712991054,0.028488522641442256,0.027355467324823322,0.05170176815602563,0.035205704559893386,0.06759255970339365,0.07039483183598157,,,,
2910,1,max_steps,3,0,0,3.241880504398061,3000,,,0.3955691031638319,0.1,1.1521748304367065,12.78808879852295,-13.934162139892578,415.5213623046875,0.0,33.24188050439799,1516,-30.00000000000189,0.0,0.0,0.0010806268347993537,{0: 300},"{1: 11, 2: 37, 3: 252}",{1: 300},"{1: 268, 0: 29, 2: 3}",{1: 300},"{1: 297, 2: 3}",0.007443446466995185,0.009525692750325537,0.009807080869620127,0.018760180615551705,0.029073563239726014,0.030944207528111868,0.04527158088187927,0.05852558546401125,,,,
2920,1,max_steps,3,0,0,64.1644823021224,3000,,,0.3935957018720758,0.1,1.1576690673828125,12.825456619262695,-13.934162139892578,423.51904296875,0.0,95.58945029696595,2109,-30.00000000000189,-1.424967994843407,0.0,0.021388160767374133,"{0: 108, 1: 84, 2: 108}","{6: 8, 5: 9, 4: 10, 3: 252, 2: 21}","{1: 253, 0: 47}","{1: 250, 2: 34, 0: 16}","{1: 294, 0: 6}","{1: 290, 0: 8, 2: 2}",0.015396799996454262,0.01340678571210992,0.0209520852094755,0.030010944952982996,0.06279882808183322,0.03960827389802261,0.07647322747519318,0.08532024614857785,0.02904539891222258,0.017067382799356764,0.04482881908113389,0.048533533285800276
2930,1,max_steps,3,2,0,1073.9021788653627,3000,1440.0,1440.0,0.39163214541558905,0.1,1.1642189025878906,12.869363784790039,-13.934162139892578,423.51904296875,1000.0,103.88217886536214,2396,-29.980000000001887,0.0,0.0,0.35796739295512087,"{2: 190, 1: 8, 3: 4, 4: 67, 5: 18, 0: 13}","{1: 6, 2: 55, 3: 186, 6: 10, 5: 10, 4: 33}","{1: 257, 2: 26, 0: 17}","{1: 208, 0: 26, 2: 66}","{1: 293, 0: 5, 2: 2}","{1: 298, 2: 1, 0: 1}",0.01986872843816351,0.01810297812564901,0.02825170712226234,0.02862167640335421,0.0557643614798907,0.0993493772235899,0.06867552848294463,0.08589344941464316,0.0685698555129105,0.022039681734085763,0.09633502500647848,0.09498577176539515
2940,1,max_steps,3,0,0,27.683246193092458,3000,,,0.3896783846808022,0.1,1.1696070432662964,12.883294105529785,-13.934162139892578,415.78729248046875,0.0,57.99400520479422,1794,-30.00000000000189,-0.3107590117013118,0.0,0.00922774873103082,"{2: 293, 3: 7}","{6: 10, 5: 9, 4: 15, 3: 182, 2: 84}",{1: 300},"{1: 220, 2: 45, 0: 35}",{1: 300},{1: 300},0.009072305739734625,0.014916196333526434,0.012644207681401804,0.017661915888975713,0.025486118822951296,0.04308320690468186,0.0374673957468136,0.04074338121260556,0.040137053180599465,0.03385703669317897,0.03141633595070279,0.04473307081745769
2950,1,max_steps,3,0,0,38.96893226080309,3000,,,0.38773437079916173,0.1,1.1753612756729126,12.922161102294922,-13.934162139892578,415.5397644042969,0.0,68.96893226080307,1729,-30.00000000000189,0.0,0.0,0.012989644086934364,"{6: 115, 5: 185}","{2: 47, 3: 253}","{1: 255, 2: 23, 0: 22}","{1: 276, 0: 17, 2: 7}","{1: 278, 2: 10, 0: 12}","{1: 273, 0: 18, 2: 9}",0.019238778305517873,0.009569827582063078,0.029519800264795407,0.03598839884873876,0.06291995789513409,0.02859470707762965,0.09100915409071446,0.09703749628018753,,,,
2960,1,max_steps,3,1,0,538.169662630412,3000,374.0,374.0,0.38580005514590804,0.1,1.1797163486480713,12.981289863586426,-13.934162139892578,411.7520751953125,500.0,68.1596626304004,1745,-29.99000000000189,0.0,0.0,0.17938988754347066,"{3: 37, 1: 199, 2: 64}","{4: 39, 1: 14, 0: 4, 2: 99, 3: 144}","{1: 285, 0: 14, 2: 1}","{1: 233, 2: 25, 0: 42}",{1: 300},"{1: 298, 2: 2}",0.012253834575327525,0.020954538640383345,0.016598747513651237,0.01899656279686061,0.04236937379765236,0.040150423645833384,0.06150941715752153,0.05572461494271116,0.006385718522930169,0.04513320444497478,0.010681579983272257,0.019261706935183483
2970,1,max_steps,3,0,0,24.92523822712879,3000,,,0.3838753893388589,0.1,1.1836183071136475,13.00861930847168,-13.934162139892578,411.7520751953125,0.0,54.92523822712915,1527,-30.00000000000189,0.0,0.0,0.008308412742376264,"{0: 226, 1: 74}","{2: 53, 3: 247}","{1: 258, 0: 14, 2: 28}","{1: 255, 0: 22, 2: 23}",{1: 300},{1: 300},0.02011687820424416,0.012466448408306293,0.02713043951282713,0.027326944743814027,0.05601198475940863,0.03354063363132181,0.06999104242230048,0.0582767827691175,,,,
2980,1,max_steps,3,0,0,66.30915595088567,3000,,,0.38196032523719936,0.1,1.1847065687179565,13.003236770629883,-13.934162139892578,411.7520751953125,0.0,96.30915595088625,1655,-30.00000000000189,0.0,0.0,0.022103051983628556,"{4: 86, 3: 6, 5: 52, 6: 156}","{5: 12, 4: 12, 3: 202, 2: 74}","{1: 201, 0: 64, 2: 35}","{1: 246, 2: 33, 0: 21}","{1: 279, 0: 12, 2: 9}","{1: 291, 0: 7, 2: 2}",0.030088622612355582,0.019010156419178113,0.04277936578282868,0.04429943139000627,0.07751615708667631,0.03802986966459275,0.09394386650918896,0.08529227695298142,0.036630542222934534,0.1065867258180429,0.08323188554021008,0.06884368048170905
2990,1,max_steps,3,0,0,30.75877899357571,3000,,,0.3800548149402779,0.1,1.1868804693222046,13.026248931884766,-13.934162139892578,413.3050842285156,0.0,60.75877899357611,1150,-30.00000000000189,0.0,0.0,0.010252926331191903,"{6: 230, 5: 44, 4: 26}","{1: 9, 2: 91, 3: 200}","{1: 232, 2: 28, 0: 40}","{1: 255, 0: 36, 2: 9}","{1: 273, 2: 13, 0: 14}","{1: 282, 0: 15, 2: 3}",0.02079728663245317,0.013759630957288865,0.026245144781146666,0.03197800965163347,0.07715550398634784,0.03819472369620139,0.0956635640120017,0.09212570684360796,,,,
3000,1,max_steps,3,1,0,547.3750242998165,3000,2099.0,2099.0,0.3781588107864079,0.1,1.1938698291778564,13.080620765686035,-13.934162139892578,427.8759765625,500.0,152.438759028306,2106,-29.99000000000189,-75.07373472849122,0.0,0.18245834143327216,"{1: 84, 2: 125, 4: 18, 5: 73}","{6: 9, 5: 8, 4: 9, 3: 166, 2: 66, 0: 36, 1: 6}","{1: 237, 0: 47, 2: 16}","{1: 177, 2: 44, 0: 79}","{1: 263, 0: 26, 2: 11}","{1: 270, 0: 17, 2: 13}",0.02020274677456766,0.024041725331061695,0.030620628976826075,0.03596506862256488,0.0741140640912567,0.13514148661133613,0.10575614508333675,0.09946867547719279,0.08979091345747872,0.03283112124317076,0.11742126748527654,0.17635212740426648
