ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
490,0,max_steps,1,0,0,0.8674760892929586,2500,,,0.7826565830718433,0.1,0.1320979744195938,3.816885232925415,-0.7899595499038696,204.3815155029297,0.0,25.867476089292794,1255,-25.00000000000111,0.0,0.0,0.00034699043571718345,"{5: 187, 6: 63}","{2: 43, 3: 188, 4: 19}","{1: 233, 0: 17}","{1: 200, 0: 29, 2: 21}","{1: 237, 0: 13}","{1: 234, 0: 10, 2: 6}",0.015831775321540845,0.01518912895241327,0.025407122027461537,0.026294864271214125,0.035343630673801196,0.032110588126668865,0.05158727904901088,0.06647560991037521,,,,
500,0,max_steps,1,1,0,518.1931324291251,2500,864.0,864.0,0.7787520933134615,0.1,0.13650307059288025,3.9278390407562256,-0.7875960469245911,224.94081115722656,500.0,43.183132429116995,1542,-24.990000000001107,0.0,0.0,0.20727725297165003,"{4: 178, 3: 3, 5: 69}","{5: 8, 4: 16, 3: 169, 2: 57}","{1: 245, 2: 5}","{1: 222, 2: 28}",{1: 250},"{1: 249, 0: 1}",0.011067268678800622,0.011360426631139217,0.016907622905558167,0.01899837047657986,0.037302837756535985,0.03771360680668403,0.043390640997977355,0.04163946155093605,0.05089464680560508,0.024133466040164475,0.05851199659437921,0.07087150344245895
510,0,max_steps,1,0,0,10.758030376767852,2500,,,0.7748670821368779,0.1,0.13971036672592163,3.9688706398010254,-0.7651325464248657,207.4846649169922,0.0,35.75803037676768,1292,-25.00000000000111,0.0,0.0,0.004303212150707141,"{6: 228, 5: 22}","{3: 180, 2: 70}","{1: 227, 0: 14, 2: 9}","{1: 249, 2: 1}","{1: 241, 0: 9}","{1: 244, 0: 6}",0.017511944817427023,0.007139164143369643,0.024634996373207152,0.029046711402868915,0.04927190719423992,0.017065586415148788,0.06038585059395766,0.06657251413736688,,,,
520,0,max_steps,1,0,0,17.445317997578968,2500,,,0.7710014523680259,0.1,0.14625464379787445,4.051090717315674,-0.7589964866638184,237.22451782226562,0.0,42.44531799757878,1833,-25.00000000000111,0.0,0.0,0.006978127199031587,"{1: 69, 2: 181}","{2: 109, 3: 141}",{1: 250},"{1: 236, 0: 13, 2: 1}",{1: 250},"{1: 248, 0: 2}",0.010802074335498374,0.010385116811173916,0.013949152038039165,0.018268717358917115,0.03019808764635515,0.025228243715640895,0.037019492051568785,0.05199586076526302,,,,
530,0,max_steps,1,0,0,-10.545760156828097,2500,,,0.7671551073176169,0.1,0.14998719096183777,4.170681476593018,-0.7589964866638184,246.39015197753906,0.0,14.454239843171585,798,-25.00000000000111,0.0,0.0,-0.004218304062731239,"{4: 34, 5: 82, 6: 134}","{4: 22, 3: 190, 2: 38}","{1: 235, 0: 15}","{1: 211, 2: 37, 0: 2}","{1: 244, 0: 6}",{1: 250},0.015802773509216512,0.011132229653041482,0.020819442415476626,0.027425931887871936,0.03994880528183531,0.05551001974579234,0.05441728313552549,0.05675349891653685,,,,
540,0,max_steps,1,0,0,-10.54912354878059,2500,,,0.7633279507787228,0.1,0.15153220295906067,4.185389041900635,-0.7564507722854614,229.34446716308594,0.0,14.450876451219068,770,-25.00000000000111,0.0,0.0,-0.004219649419512236,"{4: 9, 5: 67, 6: 174}","{2: 79, 3: 171}","{1: 233, 0: 17}","{1: 222, 0: 22, 2: 6}","{1: 237, 0: 13}","{1: 226, 0: 11, 2: 13}",0.009969800980423348,0.009162322426077457,0.013474539247022767,0.020934713076985415,0.04362294401748181,0.032245115371596064,0.06337420799085636,0.07880912139082213,,,,
550,0,max_steps,1,0,0,-16.53626477873791,2500,,,0.7595198870243695,0.1,0.15151558816432953,4.167113304138184,-0.8327761292457581,229.34446716308594,0.0,8.46373522126204,1027,-25.00000000000111,0.0,0.0,-0.006614505911495164,"{5: 54, 6: 196}","{2: 104, 3: 146}",{1: 250},"{1: 217, 0: 25, 2: 8}",{1: 250},{1: 250},0.010332224182500124,0.013521537541312882,0.014738562518097532,0.013120573902248116,0.02767014262799208,0.03238392876774346,0.03832976556545003,0.0400674076100607,,,,
560,0,max_steps,1,0,0,1.157328047388698,2500,,,0.7557308208051414,0.1,0.15602678060531616,4.209578037261963,-0.7573068141937256,228.74147033691406,0.0,26.157328047388543,1578,-25.00000000000111,0.0,0.0,0.0004629312189554792,"{1: 25, 2: 225}","{3: 172, 2: 78}",{1: 250},{1: 250},{1: 250},{1: 250},0.007482207429776304,0.00918448789823936,0.010684825778511337,0.013013982262792052,0.021038443740410223,0.019771189379966476,0.029500737816301758,0.03024261453004839,,,,
570,0,max_steps,1,0,0,22.74633918377943,2500,,,0.751960657346801,0.1,0.16073566675186157,4.319460868835449,-0.7556775808334351,228.74147033691406,0.0,47.746339183779995,1563,-25.00000000000111,0.0,0.0,0.009098535673511772,"{1: 146, 2: 104}","{4: 22, 3: 205, 2: 23}",{1: 250},"{1: 227, 2: 23}",{1: 250},"{1: 249, 0: 1}",0.016410010838130214,0.010335844878549362,0.02143599351109972,0.02283846922669413,0.031418784904640264,0.028102442237216495,0.04098526433714476,0.04629961160994887,,,,
580,0,max_steps,1,0,0,14.181906305793431,2500,,,0.748209302347916,0.1,0.1639336496591568,4.344715595245361,-0.7503855228424072,234.24319458007812,0.0,39.18190630579323,1908,-25.00000000000111,0.0,0.0,0.005672762522317372,"{1: 65, 2: 185}","{2: 104, 3: 146}",{1: 250},"{1: 238, 0: 6, 2: 6}",{1: 250},{1: 250},0.010202169706066118,0.009042274494042601,0.015222084029889275,0.017896569651028767,0.023708740412987258,0.026392434292775005,0.03553931963737384,0.043763619772742984,,,,
590,0,max_steps,1,0,0,-14.254791013339643,2500,,,0.7444766619775032,0.1,0.16590434312820435,4.328564643859863,-0.7480624914169312,223.97410583496094,0.0,10.745208986660034,958,-25.00000000000111,0.0,0.0,-0.005701916405335857,"{4: 214, 5: 36}","{2: 75, 3: 175}",{1: 250},"{1: 241, 0: 7, 2: 2}",{1: 250},{1: 250},0.005932206120409416,0.011374693163715817,0.011100360740143412,0.01639498591857394,0.018837861682734467,0.026830183401939416,0.027748141423711258,0.03463130220543801,,,,
600,0,max_steps,1,1,0,522.2168371306481,2500,765.0,765.0,0.7407626428726788,0.1,0.17018422484397888,4.423872947692871,-0.7480624914169312,249.09347534179688,500.0,47.20683713064085,1671,-24.990000000001107,0.0,0.0,0.20888673485225923,"{2: 32, 3: 44, 1: 161, 0: 13}","{1: 16, 2: 94, 4: 24, 3: 116}",{1: 250},"{1: 206, 0: 21, 2: 23}",{1: 250},{1: 250},0.012529767847611409,0.012226093582109394,0.017823875454620282,0.020729903447271072,0.025338986385283306,0.0416175899781694,0.04152293030141613,0.05134085554637127,0.02101133985534619,0.029087908117159493,0.022701071368986997,0.03406687900751751
610,0,max_steps,1,0,0,23.75113265804231,2500,,,0.737067152136325,0.1,0.17115963995456696,4.449621200561523,-0.7480624914169312,249.09347534179688,0.0,48.75113265804243,1499,-25.00000000000111,0.0,0.0,0.009500453063216924,"{5: 174, 4: 76}","{4: 3, 3: 179, 2: 68}","{1: 220, 2: 30}","{1: 232, 2: 18}","{1: 234, 2: 16}","{1: 237, 0: 13}",0.008650365191519857,0.008087205548259232,0.015223965338149029,0.022231116126873087,0.05499163082357039,0.023583380040422826,0.06962487329295239,0.07012928686197088,,,,
620,0,max_steps,1,0,0,9.191784186207945,2500,,,0.7333900973347661,0.1,0.17508356273174286,4.508083343505859,-0.7480624914169312,266.3804016113281,0.0,34.19178418620764,1337,-25.00000000000111,0.0,0.0,0.003676713674483178,"{6: 113, 5: 137}","{2: 65, 3: 185}","{1: 240, 0: 10}","{1: 249, 0: 1}","{1: 245, 0: 5}","{1: 239, 0: 7, 2: 4}",0.016448945140664292,0.006365052918068175,0.024297676447551014,0.02791705693668671,0.04063405567763247,0.015056880639021445,0.053955484992800444,0.0670160850446375,,,,
630,0,max_steps,1,1,0,522.1008495623691,2500,636.0,636.0,0.7297313864954562,0.1,0.18380051851272583,4.664555072784424,-0.7480624914169312,266.4684753417969,500.0,47.09084956235929,1494,-24.990000000001107,0.0,0.0,0.20884033982494765,"{3: 63, 0: 50, 1: 137}","{2: 104, 4: 5, 3: 141}","{1: 231, 0: 19}","{1: 239, 0: 2, 2: 9}","{1: 242, 0: 8}",{1: 250},0.00664641174567694,0.01118467991257847,0.012250574570969803,0.018873614907950892,0.039393295250553274,0.0244059855018864,0.0449419038899225,0.040939122345499304,0.023652365116574533,0.024791390437509643,0.019034463204785072,0.03257979037622411
640,0,max_steps,1,0,0,24.60978854686676,2500,,,0.7260909281046787,0.1,0.18500295281410217,4.599333763122559,-0.7480624914169312,233.52200317382812,0.0,49.60978854686713,1614,-25.00000000000111,0.0,0.0,0.009843915418746704,"{1: 92, 2: 121, 3: 37}","{4: 2, 3: 209, 2: 39}","{1: 244, 0: 6}","{1: 244, 2: 6}",{1: 250},"{1: 248, 0: 2}",0.01582547802184966,0.012262210613932248,0.022308572861806,0.024636836796186633,0.03958275762538685,0.026128044468783713,0.05283408882374762,0.0566971758013162,0.03738029714997201,0.023714257399429534,0.014897005420130836,0.03846196121625704
650,0,max_steps,1,1,0,490.82933486466027,2500,1259.0,1259.0,0.7224686311052574,0.1,0.19057998061180115,4.63594913482666,-0.7636858224868774,235.83868408203125,500.0,15.819334864652284,1340,-24.990000000001107,0.0,0.0,0.19633173394586412,"{2: 95, 3: 30, 6: 125}","{3: 190, 2: 54, 4: 6}",{1: 250},"{1: 226, 0: 22, 2: 2}",{1: 250},{1: 250},0.008457806013243963,0.01139361841140701,0.009571774028910006,0.01395962882522788,0.026784098758487085,0.029483055848698002,0.034690277688879244,0.03732304751965654,0.016176327192740855,0.01486890175694024,0.036104615814007285,0.02790568850633975
660,0,max_steps,1,0,0,10.239854811310696,2500,,,0.7188644048942786,0.1,0.19317685067653656,4.646152973175049,-0.7014205455780029,257.9561767578125,0.0,35.23985481131045,1183,-25.00000000000111,0.0,0.0,0.004095941924524279,"{0: 196, 1: 54}","{2: 73, 3: 177}",{1: 250},"{1: 233, 0: 17}",{1: 250},"{1: 246, 0: 4}",0.015452315584528479,0.011600236850615418,0.019820356648713688,0.022493632110698474,0.03255562764926886,0.025450848240641068,0.04360193780743523,0.04530645733415148,,,,
670,0,max_steps,1,0,0,7.077676748949585,2500,,,0.7152781593208262,0.1,0.19625993072986603,4.652270317077637,-0.6974611878395081,243.0527801513672,0.0,32.07767674894922,1373,-25.00000000000111,0.0,0.0,0.002831070699579834,"{5: 235, 6: 15}","{5: 9, 4: 18, 3: 196, 2: 27}",{1: 250},"{1: 219, 2: 29, 0: 2}",{1: 250},"{1: 249, 2: 1}",0.012495613247850684,0.010075471709262547,0.019860434656469746,0.02229644218887937,0.025973088113061885,0.04575865762153075,0.03738463946349927,0.048304660494322096,,,,
680,0,max_steps,1,0,0,2.7757038621695385,2500,,,0.7117098046837247,0.1,0.20200495421886444,4.609652996063232,-0.6974611878395081,228.71609497070312,0.0,27.775703862169646,1153,-25.00000000000111,0.0,0.0,0.0011102815448678154,{2: 250},"{2: 121, 3: 129}","{1: 248, 0: 2}","{1: 225, 0: 25}",{1: 250},{1: 250},0.0071586902308765354,0.009956957860782515,0.011364873271361924,0.01640652019862032,0.021642338754112537,0.02915327728006252,0.0352767624942851,0.04008988497116772,0.021557028031492922,0.04289132851828575,0.038402650188242925,0.02344404488981633
690,0,max_steps,1,0,0,19.428554635681607,2500,,,0.7081592517292976,0.1,0.202092707157135,4.627925872802734,-0.6974611878395081,228.71609497070312,0.0,44.428554635681834,1645,-25.00000000000111,0.0,0.0,0.007771421854272643,{2: 250},"{5: 13, 4: 15, 3: 185, 2: 37}",{1: 250},"{1: 218, 2: 32}",{1: 250},{1: 250},0.007720612959766114,0.009398415953363538,0.0123524106717149,0.01312065719750018,0.023372293496029272,0.042809039090306436,0.03017545938941379,0.029662938876032458,0.02142519334384045,0.01855866995941085,0.023778311830797857,0.03257935210545265
700,0,max_steps,1,0,0,-9.07223459958881,2500,,,0.7046264116491338,0.1,0.2079300433397293,4.743566036224365,-0.6878736019134521,275.03253173828125,0.0,17.844680590724046,816,-25.00000000000111,-1.9169151903131882,0.0,-0.0036288938398355243,"{5: 61, 6: 189}","{1: 9, 2: 111, 3: 130}","{1: 193, 0: 57}","{1: 230, 0: 20}","{1: 207, 0: 43}","{1: 188, 0: 33, 2: 29}",0.025348290159012472,0.014927398127287342,0.03808503087143267,0.049689629778112164,0.08117776874073034,0.028995622475589768,0.10812088358824636,0.12334583884426535,,,,
710,0,max_steps,1,0,0,-5.224337978798559,2500,,,0.7011111960778661,0.1,0.2101704329252243,4.723794460296631,-0.6917906403541565,244.44003295898438,0.0,19.775662021201097,798,-25.00000000000111,0.0,0.0,-0.0020897351915194237,"{3: 36, 4: 214}","{1: 9, 2: 99, 3: 142}","{1: 245, 0: 5}","{1: 224, 0: 26}",{1: 250},"{1: 246, 0: 1, 2: 3}",0.005243814179565145,0.01056031700260101,0.0065582699848020206,0.012043272982088142,0.016180001851156797,0.03029975473997725,0.022020806090539736,0.03397807559077005,0.04983427973941916,0.033869795418876705,0.069629903398888,0.07753158660887571
720,0,max_steps,1,0,0,-1.9949712187378423,2500,,,0.6976135170909614,0.1,0.21398815512657166,4.832597255706787,-0.8364840745925903,264.47796630859375,0.0,23.00502878126194,1174,-25.00000000000111,0.0,0.0,-0.0007979884874951369,"{5: 22, 6: 228}","{5: 9, 4: 28, 3: 150, 2: 63}","{1: 245, 0: 2, 2: 3}","{1: 155, 2: 62, 0: 33}","{1: 245, 2: 5}","{1: 247, 0: 1, 2: 2}",0.013087146546578329,0.0196718683110192,0.01890061900692665,0.02691948654816354,0.03750694481525489,0.07429271741043829,0.053148564010184564,0.05810600375122873,,,,
730,0,max_steps,1,0,0,35.615208961099114,2500,,,0.6941332872025221,0.1,0.21899108588695526,4.894181251525879,-0.8883993625640869,255.45448303222656,0.0,60.615208961099526,1668,-25.00000000000111,0.0,0.0,0.014246083584439646,"{1: 183, 2: 67}","{5: 7, 4: 18, 3: 203, 2: 22}",{1: 250},"{1: 220, 2: 30}",{1: 250},{1: 250},0.01773614158679964,0.014412690121305968,0.022900993373492863,0.025909929864115187,0.037751533801108815,0.04497553211164063,0.047352081026651886,0.05249715302744066,,,,
740,0,max_steps,1,0,0,-2.5818187909986423,2500,,,0.6906704193630966,0.1,0.22272586822509766,4.962522029876709,-0.7817855477333069,246.4444122314453,0.0,22.418181209001194,1258,-25.00000000000111,0.0,0.0,-0.0010327275163994568,"{2: 234, 3: 16}","{4: 3, 3: 169, 2: 78}",{1: 250},"{1: 221, 2: 29}",{1: 250},{1: 250},0.008987874422797217,0.00980131706681343,0.013950442016693865,0.01760200469776332,0.020461823776582986,0.03110700639266802,0.03239799109028429,0.041611266333538836,0.029872677156612588,0.026571137561668203,0.04030759277372783,0.045825131623445245
750,0,success,1,2,0,1032.9854272721764,822,411.0,411.0,0.6872248269575028,0.1,0.230059415102005,4.987796783447266,-0.7661775350570679,269.710693359375,1000.0,41.18542727217645,752,-8.19999999999987,0.0,0.0,1.2566732691875624,"{3: 46, 2: 36}","{2: 37, 3: 19, 5: 13, 4: 13}",{1: 82},"{1: 30, 0: 28, 2: 24}",{1: 82},"{1: 80, 0: 1, 2: 1}",0.017071046485119094,0.03835497656843856,0.02085601318857972,0.031437934648807266,0.031119937336422238,0.09048839946484602,0.0486567182671359,0.0672838215942886,0.03456456586586072,0.10200285199054598,0.054505541800860396,0.06832745856645868
760,0,max_steps,1,0,0,-17.621432915211642,2500,,,0.6837964238026608,0.1,0.23190055787563324,5.002695560455322,-0.9884021282196045,243.1767578125,0.0,7.378567084788287,1077,-25.00000000000111,0.0,0.0,-0.007048573166084657,{6: 250},"{3: 190, 2: 58, 4: 2}",{1: 250},"{1: 212, 2: 20, 0: 18}",{1: 250},{1: 250},0.004518379953796194,0.00961872246430695,0.00857393782541949,0.01256931613765266,0.021069709395746313,0.033727588530619385,0.02536989373505044,0.03006067231089191,,,,
770,0,max_steps,1,0,0,7.458090315767485,2500,,,0.6803851241454388,0.1,0.2355087846517563,5.102145195007324,-1.2137770652770996,262.7096862792969,0.0,32.45809031576725,1301,-25.00000000000111,0.0,0.0,0.002983236126306994,"{2: 12, 1: 238}","{1: 17, 2: 111, 3: 122}","{1: 243, 0: 7}","{1: 230, 0: 19, 2: 1}",{1: 250},"{1: 248, 0: 1, 2: 1}",0.00792500807007349,0.012949302297597718,0.010342909708920343,0.01419863760714125,0.02336694672246952,0.029136065359817106,0.03437759375450161,0.046230057635941256,,,,
780,0,max_steps,1,0,0,50.67295580237753,2500,,,0.6769908426605066,0.1,0.23937956988811493,5.0693559646606445,-1.213325023651123,272.9100036621094,0.0,75.67295580237574,1458,-25.00000000000111,0.0,0.0,0.020269182320951012,"{0: 53, 1: 28, 2: 169}","{2: 74, 3: 176}","{1: 204, 0: 46}","{1: 242, 0: 7, 2: 1}","{1: 237, 0: 13}","{1: 249, 2: 1}",0.019018121453867394,0.012578918851898336,0.02069697797407373,0.02211653092073359,0.05639627769965229,0.02677671239014441,0.06855091907869568,0.05915484808544962,0.049016826686013294,0.022018128213465826,0.027836962749639618,0.04444866262737114
790,0,max_steps,1,1,0,555.1114872749993,2500,1570.0,1570.0,0.673613494448202,0.1,0.2453843504190445,5.144481182098389,-1.1644065380096436,260.04046630859375,500.0,80.10148727499602,1979,-24.990000000001107,0.0,0.0,0.2220445949099997,"{1: 37, 2: 113, 3: 6, 6: 94}","{2: 115, 3: 108, 5: 9, 4: 18}","{1: 202, 0: 26, 2: 22}","{1: 199, 0: 10, 2: 41}","{1: 229, 0: 14, 2: 7}","{1: 229, 0: 8, 2: 13}",0.020375791637900258,0.01591395196954241,0.02860466387001968,0.028925973172200213,0.05746390951686393,0.05698291062348632,0.07792014154899009,0.07542715262469185,0.026556108852415588,0.015982546218837986,0.036221180864586006,0.04151146892609091
800,0,max_steps,1,0,0,5.9554675748744685,2500,,,0.6702529950324074,0.1,0.24833469092845917,5.111977577209473,-0.9326044321060181,245.145751953125,0.0,30.95546757487416,874,-25.00000000000111,0.0,0.0,0.0023821870299497875,"{2: 233, 3: 17}","{3: 173, 2: 77}","{1: 246, 2: 4}","{1: 247, 0: 2, 2: 1}",{1: 250},{1: 250},0.01757658436812161,0.011742058014420497,0.021716277931604813,0.021275213943572877,0.03843395859244187,0.0234287928525419,0.050224415583952964,0.051423091428729945,0.031072968498682792,0.024967341907628286,0.04457770372516963,0.05134239876611621
810,0,max_steps,1,1,0,520.2915240113824,2500,202.0,202.0,0.6669092603584367,0.1,0.25289279222488403,5.172343730926514,-8.156524658203125,264.75567626953125,500.0,45.28152401137022,999,-24.990000000001107,0.0,0.0,0.20811660960455297,"{4: 34, 3: 5, 5: 116, 6: 95}","{4: 29, 3: 177, 2: 44}","{1: 205, 2: 13, 0: 32}","{1: 212, 2: 35, 0: 3}","{1: 217, 2: 7, 0: 26}","{1: 203, 0: 25, 2: 22}",0.017194608809284355,0.013431945981322559,0.028426685551338662,0.03919566180248915,0.06498752988505448,0.04923093816034706,0.08703662976880452,0.09471616602804436,0.048387520976789736,0.09194358657599666,0.08822109856746566,0.06046160535942119
820,0,max_steps,1,1,0,536.1840465500189,2500,1697.0,1697.0,0.6635822067909328,0.1,0.2537366449832916,5.143902778625488,-8.156524658203125,259.6863708496094,500.0,61.17404655001698,1592,-24.990000000001107,0.0,0.0,0.21447361862000758,"{3: 53, 2: 116, 5: 74, 6: 7}","{5: 10, 4: 25, 3: 156, 0: 22, 1: 16, 2: 21}","{1: 244, 2: 6}","{1: 150, 2: 39, 0: 61}",{1: 250},"{1: 246, 2: 4}",0.01800947558298369,0.01607803666708213,0.026056208229032388,0.03547746915374329,0.04122019366734236,0.07774739730084364,0.05557362181052578,0.06173489958652918,0.05132160213232777,0.06538017414543623,0.05818968155353496,0.06219187370125747
830,0,max_steps,1,0,0,17.196577420571863,2500,,,0.660271751111776,0.1,0.2544572651386261,5.16624641418457,-8.156524658203125,259.6863708496094,0.0,42.19657742057163,1406,-25.00000000000111,0.0,0.0,0.006878630968228746,"{1: 214, 2: 36}","{3: 184, 4: 3, 2: 63}","{1: 245, 0: 5}","{1: 240, 0: 2, 2: 8}",{1: 250},"{1: 249, 2: 1}",0.013272736757483614,0.01246427394069451,0.02382095125480002,0.027798641721270907,0.03451439963978465,0.02472573341736854,0.04958870805707951,0.056284522460490996,,,,
840,0,max_steps,1,0,0,3.429776250067342,2500,,,0.6569778105180021,0.1,0.2586984932422638,5.18268346786499,-8.156524658203125,256.8940124511719,0.0,28.429776250067178,1370,-25.00000000000111,0.0,0.0,0.0013719105000269368,{4: 250},"{4: 21, 3: 203, 2: 26}",{1: 250},"{1: 214, 2: 23, 0: 13}",{1: 250},"{1: 249, 0: 1}",0.010916139977472507,0.016914687888921864,0.013404731917124166,0.017462465292506862,0.019838477988664237,0.031878792378755384,0.030682008918273065,0.049860514672276895,,,,
850,0,max_steps,1,0,0,19.673933782544637,2500,,,0.6537003026197313,0.1,0.2587289810180664,5.162556171417236,-8.156524658203125,234.32574462890625,0.0,44.67393378254517,1567,-25.00000000000111,0.0,0.0,0.007869573513017855,"{2: 228, 3: 22}","{2: 87, 3: 163}",{1: 250},"{1: 233, 0: 14, 2: 3}",{1: 250},{1: 250},0.018303169838480605,0.009831098422819803,0.018250520474823867,0.018392094090208685,0.031041197287694257,0.026839217243535832,0.04027714571191255,0.04875424621522179,0.027761359821138275,0.02932919032929377,0.04406871436234866,0.04398488517747295
860,0,success,1,2,0,1041.5702765117157,2161,1080.5,1080.5,0.6504391454381077,0.1,0.2688244879245758,5.235022068023682,-8.156524658203125,260.928466796875,1000.0,63.1602765117126,1814,-21.590000000000575,0.0,0.0,0.48198531999616645,"{3: 55, 2: 131, 1: 30}","{5: 5, 4: 21, 1: 19, 2: 97, 3: 74}",{1: 216},"{1: 144, 2: 29, 0: 43}",{1: 216},"{1: 215, 0: 1}",0.01362681869683792,0.015531368478670749,0.015983415476374746,0.01588281988159948,0.03598289031815066,0.05570647955665746,0.050531772616691145,0.0533551066245445,0.025852247118634434,0.025382910560207684,0.04959077217113879,0.04619777092640044
