ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
5360,2,crash,3,3,1,1438.7167597181003,2110,666.3333333333334,784.0,0.05059894533440992,0.1,5.889636993408203,34.769996643066406,-68.24920654296875,530.6275024414062,1500.0,270.5978157712122,1592,-21.070000000000494,-10.81105605311497,-300.0,0.6818562842265878,"{3: 26, 0: 60, 1: 13, 2: 17, 6: 81, 5: 6, 4: 8}","{1: 18, 2: 41, 6: 11, 5: 6, 4: 8, 3: 123, 0: 4}","{1: 95, 0: 51, 2: 65}","{1: 120, 0: 64, 2: 27}","{1: 117, 0: 34, 2: 60}","{1: 179, 0: 25, 2: 7}",0.0720725853719557,0.02208782607863662,0.08298345429128144,0.03274794197116075,0.25267172249914416,0.14769031272345273,0.25842498058661906,0.10292449747408541,0.17157936034073956,0.0717432853627946,0.15720157339070023,0.07206734471828315
5370,2,max_steps,3,4,0,2385.076792674476,3500,769.75,775.5,0.05009522677234548,0.1,5.912343978881836,34.855018615722656,-68.24920654296875,524.0374145507812,2000.0,420.1321335478261,2961,-34.960000000001614,-0.09534087335194427,0.0,0.6814505121927075,"{2: 205, 3: 13, 0: 19, 1: 28, 6: 72, 5: 6, 4: 7}","{6: 7, 5: 21, 4: 42, 3: 181, 1: 18, 2: 42, 0: 39}","{1: 155, 0: 129, 2: 66}","{1: 201, 2: 78, 0: 71}","{1: 229, 0: 70, 2: 51}","{1: 306, 0: 26, 2: 18}",0.060425738569277195,0.027497212053209243,0.060235759999937695,0.06290183103283926,0.17933884203701436,0.15981126788060074,0.1868233806471849,0.10189247544530655,0.0908811951882002,0.05995258382525594,0.12057697872092665,0.10292990709151456
5380,2,crash,3,2,1,698.7446149368434,1103,274.0,274.0,0.05,0.1,5.935632705688477,34.95796585083008,-68.24920654296875,523.0592651367188,1000.0,39.73188534427305,396,-11.00999999999981,-29.977270407433746,-300.0,0.633494664493965,"{4: 9, 3: 7, 2: 25, 1: 13, 6: 56}","{2: 69, 3: 41}","{1: 51, 2: 3, 0: 56}","{1: 80, 0: 27, 2: 3}","{1: 61, 0: 49}","{1: 72, 0: 23, 2: 15}",0.0540082735992996,0.023750731215581564,0.0782094386596206,0.09438918409225745,0.1981040502129306,0.0366165931309302,0.2344972043603157,0.11811190340962845,0.17152618271850545,0.034159198898707346,0.2517396990565366,0.09665136009224032
5390,2,max_steps,3,2,0,1204.3578733036313,3500,1357.0,1357.0,0.05,0.1,5.960483551025391,35.047855377197266,-68.24920654296875,523.0592651367188,1000.0,242.00031876682974,2295,-34.98000000000161,-2.6624454632093997,0.0,0.34410224951532326,"{6: 122, 5: 20, 4: 11, 3: 2, 0: 174, 1: 10, 2: 11}","{6: 9, 5: 6, 4: 8, 3: 240, 0: 7, 1: 21, 2: 59}","{1: 205, 2: 61, 0: 84}","{1: 241, 2: 30, 0: 79}","{1: 236, 2: 44, 0: 70}","{1: 290, 2: 21, 0: 39}",0.036200887776842064,0.016275562502011152,0.05923319193475325,0.061425190921776,0.15048436427105913,0.09794642258012412,0.16294791644879258,0.1408824514162344,0.1684163312031843,0.01707820735561243,0.17420821877748546,0.33531159469363647
5400,2,max_steps,3,3,0,1850.5017255008079,3500,935.3333333333334,931.0,0.05,0.1,5.9874091148376465,35.17064666748047,-68.24920654296875,521.8775634765625,1500.0,385.47172550080626,3142,-34.97000000000161,0.0,0.0,0.5287147787145166,"{6: 103, 5: 49, 4: 49, 3: 6, 0: 120, 1: 8, 2: 15}","{0: 17, 1: 19, 2: 59, 3: 219, 6: 24, 5: 5, 4: 7}","{1: 187, 2: 87, 0: 76}","{1: 225, 0: 85, 2: 40}","{1: 236, 2: 50, 0: 64}","{1: 298, 2: 25, 0: 27}",0.04457839968436096,0.017430039036495246,0.05308639092857715,0.06423666484871153,0.18262957947073585,0.14411136160442703,0.20812781361974664,0.10444763231938572,0.10422369772038133,0.02707070455074842,0.10920443629446001,0.08744981192765035
5410,2,crash,3,3,1,1402.2960417201066,2882,875.6666666666666,594.0,0.05,0.1,5.99959659576416,35.25453186035156,-84.65025329589844,521.8775634765625,1500.0,247.45462006292186,2000,-28.7900000000017,-16.368578342820317,-300.0,0.4865704516724867,"{2: 41, 1: 33, 3: 14, 5: 17, 6: 110, 4: 33, 0: 40}","{6: 5, 5: 7, 4: 8, 3: 164, 2: 72, 0: 11, 1: 21}","{1: 99, 0: 106, 2: 83}","{1: 193, 2: 24, 0: 71}","{1: 161, 0: 84, 2: 43}","{1: 241, 0: 14, 2: 33}",0.0913193870002757,0.016368933461676116,0.09498258353559212,0.05093654770650512,0.18990253387869493,0.11001853547292377,0.2163606698433498,0.10332318865246289,0.2193088153866144,0.01606858259815191,0.2641498147677848,0.07075812500043002
5420,2,crash,3,3,1,1357.8801872117328,2183,666.0,685.0,0.05,0.1,6.021137714385986,35.37407684326172,-84.65025329589844,527.0054321289062,1500.0,194.07198823296363,1632,-21.80000000000061,-14.391801021232402,-300.0,0.6220248223599326,"{4: 83, 5: 88, 3: 45, 2: 2}","{5: 12, 4: 22, 3: 137, 2: 21, 0: 14, 1: 12}","{1: 91, 0: 22, 2: 105}","{1: 133, 2: 37, 0: 48}","{1: 156, 0: 12, 2: 50}","{1: 203, 0: 7, 2: 8}",0.06849875939230289,0.018914741667823746,0.08800897728771276,0.03881971502907635,0.09920414553911638,0.16090398018408114,0.11453928714406242,0.09887069347681711,0.10792081473214535,0.09962722831090282,0.0949303475343107,0.10190838113452781
5430,2,crash,3,1,1,266.5308743228684,703,609.0,609.0,0.05,0.1,6.043562889099121,35.49627685546875,-84.65025329589844,531.0071411132812,500.0,80.59703212951072,608,-7.019999999999895,-7.04615780664256,-300.0,0.37913353388743726,"{6: 44, 5: 8, 4: 8, 0: 10}","{4: 13, 3: 46, 2: 1, 0: 10}","{1: 30, 2: 40}","{1: 48, 2: 16, 0: 6}","{1: 29, 2: 41}","{1: 58, 2: 5, 0: 7}",0.0840451885875741,0.019829890750434283,0.13406325353813553,0.05706892497453116,0.25060118357671063,0.12237429239602371,0.2809887472184661,0.10905023162887688,0.2574493993987878,0.0006366068101938399,0.284570675804453,0.0023082218718274263
5440,2,max_steps,3,3,0,1757.1362449662774,3500,1123.3333333333333,1340.0,0.05,0.1,6.062264919281006,35.55694580078125,-84.65025329589844,528.1227416992188,1500.0,292.1062449662727,2865,-34.97000000000161,0.0,0.0,0.5020389271332222,"{0: 16, 1: 34, 2: 137, 6: 101, 5: 36, 4: 25, 3: 1}","{3: 245, 5: 12, 4: 14, 2: 34, 0: 30, 1: 15}","{1: 152, 0: 74, 2: 124}","{1: 259, 2: 37, 0: 54}","{1: 255, 0: 41, 2: 54}","{1: 314, 0: 12, 2: 24}",0.06038922165046017,0.012855630072988147,0.07400400087637737,0.05111005489549916,0.1064956059606405,0.1047656568472076,0.12212192748461534,0.10018260222912025,0.19838151798178488,0.03210758452977446,0.164901817909998,0.15933050922264372
5450,2,crash,3,4,1,1928.0263125963957,2575,602.75,636.5,0.05,0.1,6.086836814880371,35.61256790161133,-84.65025329589844,520.4584350585938,2000.0,272.8192113663342,2144,-25.71000000000122,-19.08289876993549,-300.0,0.748748082561707,"{6: 54, 5: 15, 4: 25, 3: 18, 0: 63, 1: 45, 2: 37}","{4: 13, 3: 156, 2: 51, 0: 13, 1: 8, 6: 16}","{1: 85, 2: 71, 0: 101}","{1: 175, 2: 24, 0: 58}","{1: 143, 2: 33, 0: 81}","{1: 210, 2: 30, 0: 17}",0.09178166678648052,0.016635909919410285,0.09500710935922642,0.058298570094644626,0.1761892368160652,0.12689646631458879,0.19662438823942857,0.10453685431978102,0.19852373743103843,0.029861606889858575,0.16994716972965931,0.10171372495717648
5460,2,max_steps,3,2,0,1187.8341191721538,3500,1723.0,1723.0,0.05,0.1,6.114880561828613,35.69174575805664,-84.65025329589844,543.2693481445312,1000.0,222.81411917215294,2123,-34.98000000000161,0.0,0.0,0.3393811769063297,"{5: 16, 6: 239, 4: 11, 3: 2, 1: 59, 2: 17, 0: 6}","{6: 11, 5: 7, 4: 11, 3: 275, 2: 15, 0: 27, 1: 4}","{1: 275, 0: 36, 2: 39}","{1: 271, 2: 34, 0: 45}","{1: 288, 0: 31, 2: 31}","{1: 318, 2: 11, 0: 21}",0.014029798486625607,0.014273671610852415,0.02241198647077806,0.030954132712695877,0.12812865685701946,0.1679964485569431,0.16500825048162043,0.09711286529955085,0.16669612060389133,0.011357792749688367,0.23725679682757803,0.15812765738317106
5470,2,success,3,5,0,2718.416309141543,3489,697.8,683.0,0.05,0.1,6.135323524475098,35.76975631713867,-84.65025329589844,549.0411987304688,2500.0,314.2300497680316,3112,-34.84000000000164,-60.97374062648879,0.0,0.779139096916464,"{2: 172, 3: 54, 1: 38, 6: 54, 5: 6, 4: 24}","{2: 55, 3: 164, 6: 42, 5: 10, 4: 12, 1: 29, 0: 36}","{1: 215, 0: 57, 2: 76}","{1: 189, 0: 96, 2: 63}","{1: 271, 0: 23, 2: 54}","{1: 297, 0: 36, 2: 15}",0.03799943713496318,0.02801078479924215,0.05074351903424423,0.059288346565252614,0.15612812267239226,0.15819596420174276,0.1727513895428126,0.10349468049759389,0.0704770956692812,0.03401701015077305,0.05849736250478781,0.08323697012069722
5480,2,crash,3,1,1,241.4958395196731,1142,604.0,604.0,0.05,0.1,6.1498212814331055,35.856021881103516,-84.65025329589844,542.0503540039062,500.0,78.93613108904374,723,-11.409999999999801,-26.030291569372334,-300.0,0.2114674601748451,"{0: 40, 1: 8, 2: 11, 3: 1, 6: 54}","{4: 44, 3: 70}","{1: 60, 0: 54}","{1: 76, 2: 36, 0: 2}","{1: 74, 0: 40}","{1: 78, 0: 20, 2: 16}",0.043872279443996645,0.023991887437480937,0.06206528360955291,0.09002891723117651,0.17882263970841186,0.06080549360358828,0.2004053979252873,0.1073166509636225,0.16774856111371766,0.005113180193438392,0.10806795182636024,0.1020856079091638
5490,2,crash,3,1,1,203.5078772462278,1057,660.0,660.0,0.05,0.1,6.168729305267334,35.9805793762207,-84.65025329589844,533.3580322265625,500.0,88.68171806509572,778,-10.55999999999982,-74.61384081886784,-300.0,0.19253346948555136,"{0: 48, 1: 8, 2: 9, 6: 40}","{1: 1, 2: 14, 3: 81, 4: 9}","{1: 56, 0: 49}","{1: 70, 0: 27, 2: 8}","{1: 63, 0: 42}","{1: 74, 0: 17, 2: 14}",0.04157848352334262,0.017881978897431164,0.07435696671179276,0.0858067552972348,0.19994540050287618,0.09546935142919633,0.22493947118524757,0.12812372038685468,0.19763072043148833,0.006735983273893307,0.1500104041181385,0.09630833700467041
5500,2,max_steps,3,4,0,2327.6165758209827,3500,710.25,676.0,0.05,0.1,6.198150157928467,36.05259704589844,-84.65025329589844,539.0342407226562,2000.0,362.5765758209848,2835,-34.960000000001614,0.0,0.0,0.6650333073774236,"{5: 51, 4: 52, 3: 5, 0: 51, 1: 36, 2: 47, 6: 108}","{2: 12, 3: 281, 4: 57}","{1: 96, 2: 162, 0: 92}","{1: 293, 0: 17, 2: 40}","{1: 190, 2: 103, 0: 57}","{1: 303, 2: 30, 0: 17}",0.07883585302256471,0.017468350069573736,0.09519597323901653,0.07093793637356652,0.160606213550007,0.039270605581738456,0.1816764245370937,0.10169571304506042,0.19533387687666653,0.027846336576200163,0.14173399583364604,0.09966110447572483
5510,2,success,3,5,0,2683.121870097966,3291,658.2,599.0,0.05,0.1,6.227919578552246,36.16827392578125,-84.65025329589844,557.657470703125,2500.0,215.98187009796695,2678,-32.86000000000203,0.0,0.0,0.8152907536001113,"{1: 38, 2: 63, 3: 38, 4: 125, 5: 44, 6: 21}","{0: 5, 1: 40, 2: 49, 3: 191, 6: 28, 5: 9, 4: 7}","{1: 182, 0: 52, 2: 95}","{1: 218, 0: 72, 2: 39}","{1: 273, 0: 21, 2: 35}","{1: 291, 0: 23, 2: 15}",0.04289066277398298,0.023021356220753582,0.0545764183802823,0.07660809705650168,0.0825679045957741,0.13750313937736638,0.11086960907939497,0.10082184290965836,0.07489770637751736,0.1124905725337993,0.11386281736734297,0.0979143466833778
5520,2,crash,3,2,1,858.2860914355832,2135,946.5,946.5,0.05,0.1,6.244372844696045,36.239009857177734,-84.65025329589844,540.859375,1000.0,197.9592801896176,1624,-21.330000000000535,-18.343188754036248,-300.0,0.4020075369721701,"{6: 54, 5: 18, 4: 47, 3: 3, 0: 77, 1: 6, 2: 8}","{2: 27, 3: 148, 6: 16, 5: 6, 4: 16}","{1: 94, 2: 51, 0: 68}","{1: 145, 0: 29, 2: 39}","{1: 135, 2: 29, 0: 49}","{1: 163, 2: 30, 0: 20}",0.05924270890476659,0.022384118966992734,0.07046247091437191,0.0800299137842038,0.2193863725396821,0.11346865551553494,0.23439267881267098,0.10672486551614002,0.07530442039836113,0.02749626222421906,0.11573170994894182,0.1036089559304996
5530,2,max_steps,3,3,0,1661.59783505919,3500,1017.6666666666666,763.0,0.05,0.1,6.259305000305176,36.2581787109375,-84.65025329589844,526.29443359375,1500.0,250.64353581853493,2871,-34.97000000000161,-54.07570075935025,0.0,0.47474223858833997,"{4: 126, 3: 51, 1: 30, 2: 45, 5: 77, 6: 21}","{4: 53, 3: 159, 1: 22, 2: 56, 6: 19, 5: 6, 0: 35}","{1: 169, 2: 98, 0: 83}","{1: 200, 2: 80, 0: 70}","{1: 236, 2: 54, 0: 60}","{1: 276, 2: 36, 0: 38}",0.0538069922170763,0.02700495805663266,0.06138911757187438,0.06244372221126353,0.10436888103664654,0.14268692694712368,0.1466209272716703,0.1518000574912878,0.10378625322048102,0.04257917285686003,0.17175561887829652,0.09919008705870878
5540,2,max_steps,3,4,0,2302.08840576874,3500,759.25,611.5,0.05,0.1,6.281290054321289,36.34833908081055,-84.65025329589844,538.220458984375,2000.0,337.04840576874307,2809,-34.960000000001614,0.0,0.0,0.6577395445053542,"{4: 171, 3: 11, 0: 102, 1: 39, 2: 26, 5: 1}","{6: 54, 5: 21, 4: 29, 3: 160, 0: 41, 1: 12, 2: 33}","{1: 183, 2: 95, 0: 72}","{1: 179, 2: 92, 0: 79}","{1: 275, 2: 33, 0: 42}","{1: 326, 2: 12, 0: 12}",0.04704883642248622,0.02977259609485572,0.05268164823316449,0.049000575821171684,0.12816120227326214,0.16816030619857986,0.12270475873018535,0.09771091643281467,0.1320999947528024,0.022612674181325648,0.1058269823760733,0.05244099827941698
5550,2,max_steps,3,3,0,1763.0286638406155,3500,873.3333333333334,734.0,0.05,0.1,6.309757232666016,36.3978271484375,-84.65025329589844,528.7753295898438,1500.0,297.9986638406155,3318,-34.97000000000161,0.0,0.0,0.503722475383033,"{4: 67, 3: 19, 2: 138, 0: 29, 1: 8, 6: 83, 5: 6}","{5: 9, 4: 47, 3: 119, 0: 52, 1: 12, 2: 31, 6: 80}","{1: 186, 2: 88, 0: 76}","{1: 165, 2: 105, 0: 80}","{1: 253, 2: 53, 0: 44}","{1: 318, 0: 12, 2: 20}",0.0448369080336294,0.03082525817364546,0.052407381532356176,0.031547651528853714,0.1316950326711802,0.16864888489761692,0.15486888141496205,0.09898283462844754,0.08039355220661666,0.023495802567361033,0.1431678594937164,0.10004687345613822
5560,2,success,3,5,0,2729.4367034569304,3067,613.4,533.0,0.05,0.1,6.330232620239258,36.45795822143555,-84.65025329589844,541.42724609375,2500.0,262.51928927786497,2584,-30.620000000001987,-2.462585820938447,0.0,0.8899369753690677,"{4: 49, 3: 18, 2: 208, 0: 20, 1: 11}","{1: 8, 2: 20, 3: 140, 5: 20, 4: 52, 0: 11, 6: 55}","{1: 151, 2: 47, 0: 108}","{1: 151, 0: 51, 2: 104}","{1: 229, 2: 17, 0: 60}","{1: 277, 2: 19, 0: 10}",0.052174760368929804,0.030141493097164372,0.0501148040451971,0.03944538597569612,0.09924975239948686,0.16906381096980028,0.12314434022092613,0.0991143354760322,0.09923731760822517,0.044451080922787066,0.1193887646702953,0.0958635557774242
5570,2,success,3,5,0,2717.8991985749826,2838,567.6,440.0,0.05,0.1,6.359220027923584,36.51335525512695,-84.65025329589844,528.222900390625,2500.0,246.22919857498326,2131,-28.33000000000163,0.0,0.0,0.9576811834302265,"{3: 32, 4: 121, 0: 64, 1: 12, 2: 54}","{5: 1, 4: 46, 0: 26, 1: 5, 2: 21, 3: 184}","{1: 166, 2: 32, 0: 85}","{1: 199, 2: 45, 0: 39}","{1: 226, 2: 12, 0: 45}","{1: 257, 2: 8, 0: 18}",0.04171303520849462,0.02022978500192616,0.050991474265179956,0.0478260759685787,0.10754051057475071,0.1479297799000413,0.11554965960699992,0.0988747757063904,0.06459997298001843,0.034055748477406576,0.0867782838889082,0.09645824217499177
5580,2,crash,3,4,1,2015.670635860532,2814,663.0,679.0,0.05,0.1,6.373366355895996,36.592769622802734,-84.65025329589844,542.2708129882812,2000.0,349.9015350418603,2366,-28.100000000001593,-6.1308991813308715,-300.0,0.7163008656220796,"{6: 81, 5: 25, 4: 28, 0: 77, 1: 38, 2: 23, 3: 9}","{3: 183, 5: 18, 4: 35, 2: 9, 0: 24, 1: 5, 6: 7}","{1: 95, 2: 80, 0: 106}","{1: 179, 2: 63, 0: 39}","{1: 129, 2: 62, 0: 90}","{1: 221, 2: 32, 0: 28}",0.10167350179559527,0.022110403864575915,0.12068341529239418,0.07940283292083763,0.2380750570095187,0.17035484345383278,0.2725460294443235,0.1763631672575835,0.2963141015182877,0.09189172626052428,0.3001106825796952,0.34313388981764503
5590,2,max_steps,3,3,0,1767.9105183077795,3500,1136.6666666666667,897.0,0.05,0.1,6.396410942077637,36.6912956237793,-84.65025329589844,532.100830078125,1500.0,302.880518307771,2601,-34.97000000000161,0.0,0.0,0.5051172909450798,"{3: 32, 6: 62, 5: 16, 4: 11, 0: 83, 1: 22, 2: 124}","{0: 11, 1: 14, 2: 65, 6: 29, 5: 5, 4: 7, 3: 219}","{1: 208, 2: 41, 0: 101}","{1: 267, 0: 45, 2: 38}","{1: 265, 2: 27, 0: 58}","{1: 313, 2: 8, 0: 29}",0.04311544451761059,0.014272927525103198,0.0484982164919284,0.0484030394141738,0.11264542484049966,0.15375226133328537,0.14497428935209003,0.10042400382250595,0.07144578798318849,0.023780388045193952,0.10259971212992829,0.10082487835993353
5600,2,success,3,5,0,2758.268249583347,2858,571.6,490.0,0.05,0.1,6.418951511383057,36.80338668823242,-84.65025329589844,534.3978271484375,2500.0,287.88889210517607,2437,-28.53000000000166,-1.0906425218300013,0.0,0.9651043560473572,"{3: 27, 1: 29, 2: 70, 5: 29, 6: 35, 4: 29, 0: 66}","{0: 8, 1: 6, 2: 10, 3: 184, 4: 54, 6: 18, 5: 5}","{1: 116, 0: 121, 2: 48}","{1: 185, 0: 34, 2: 66}","{1: 207, 2: 40, 0: 38}","{1: 242, 0: 28, 2: 15}",0.05608857235977629,0.017287994781243408,0.0645642866312743,0.04312115053309454,0.11946311640782076,0.1785857649040093,0.13233956628524143,0.10228778312125086,0.065728956782096,0.08156754003120781,0.11965282902782387,0.10217049079564164
5610,2,crash,3,4,1,1942.158464994789,3124,740.0,757.0,0.05,0.1,6.432079792022705,36.881980895996094,-84.65025329589844,533.9312133789062,2000.0,312.2599063310069,2454,-31.200000000002078,-38.9014413362224,-300.0,0.6216896494861681,"{3: 38, 2: 39, 0: 6, 1: 45, 4: 54, 5: 44, 6: 86}","{5: 27, 4: 49, 3: 169, 2: 47, 0: 12, 1: 8}","{1: 118, 0: 87, 2: 107}","{1: 185, 2: 65, 0: 62}","{1: 159, 0: 63, 2: 90}","{1: 218, 0: 50, 2: 44}",0.07044716603549858,0.025190971267692867,0.09858337726439495,0.08642479044347885,0.19266424225683956,0.09809914996009819,0.23719972690176816,0.1848426315688086,0.15402105078670308,0.06901555355452478,0.21529175372401868,0.10080575152917859
5620,2,max_steps,3,4,0,2296.5121589600426,3500,621.5,624.5,0.05,0.1,6.442846775054932,36.947059631347656,-84.65025329589844,533.9312133789062,2000.0,334.3806535058749,2867,-34.960000000001614,-2.908494545824713,0.0,0.6561463311314407,"{5: 81, 4: 56, 0: 196, 1: 6, 2: 9, 3: 2}","{0: 26, 1: 18, 2: 23, 3: 202, 5: 13, 4: 59, 6: 9}","{1: 159, 2: 95, 0: 96}","{1: 211, 0: 77, 2: 62}","{1: 211, 2: 67, 0: 72}","{1: 293, 2: 17, 0: 40}",0.06505509639174742,0.02322443753903651,0.07205606249082971,0.060178029515773654,0.19874900649029234,0.15464647518541808,0.21951586387326588,0.10545225452081211,0.20487580444189757,0.025637820762554102,0.2687254621530828,0.13267421465263263
5630,2,crash,3,1,1,268.3249718398575,822,736.0,736.0,0.05,0.1,6.4646124839782715,37.067771911621094,-84.65025329589844,558.972900390625,500.0,81.97682099363554,735,-8.20999999999987,-5.441849153778688,-300.0,0.32642940613121346,"{0: 56, 1: 9, 2: 8, 6: 9}","{1: 14, 2: 14, 3: 45, 4: 9}","{1: 44, 0: 38}","{1: 46, 0: 31, 2: 5}","{1: 42, 0: 40}","{1: 68, 0: 8, 2: 6}",0.030166251683622386,0.021874313415524642,0.08552185796987627,0.05585732798654936,0.2727129636289503,0.12013114954170193,0.29671880490908836,0.10256570860702056,0.2640154937315285,0.004465663331118551,0.31307131531300847,0.022673892014571515
5640,2,success,3,5,0,2750.5010641842487,2541,508.2,440.0,0.05,0.1,6.478296756744385,37.16244888305664,-84.65025329589844,558.972900390625,2500.0,296.7936242774792,1800,-25.360000000001165,-20.932560093220186,0.0,1.0824482739804206,"{2: 75, 3: 9, 6: 112, 5: 19, 4: 15, 1: 19, 0: 5}","{3: 136, 2: 24, 1: 12, 6: 4, 5: 20, 4: 58}","{1: 85, 0: 85, 2: 84}","{1: 155, 0: 28, 2: 71}","{1: 111, 0: 64, 2: 79}","{1: 186, 0: 28, 2: 40}",0.09343370437884704,0.023614201076826435,0.11733996092423982,0.0875157411889719,0.23903022297178658,0.10326563455299884,0.27234123844616137,0.18398491504221345,0.2612673464003489,0.045842528374891306,0.24597738792864124,0.10372782414101546
5650,2,crash,3,2,1,811.4133625369418,1619,718.0,718.0,0.05,0.1,6.496579647064209,37.25740432739258,-84.65025329589844,558.972900390625,1000.0,136.97970560154806,1396,-16.169999999999728,-9.396343064607557,-300.0,0.5011818175027436,"{2: 111, 3: 2, 0: 1, 1: 29, 4: 11, 5: 7}","{0: 2, 1: 9, 2: 11, 3: 71, 6: 56, 5: 5, 4: 7}","{1: 90, 0: 60, 2: 11}","{1: 78, 0: 32, 2: 51}","{1: 113, 0: 48}","{1: 131, 0: 5, 2: 25}",0.038702050939663564,0.03084114763473264,0.04869139361945631,0.07031480264594384,0.15603955083931187,0.17821861699944308,0.17900505433981168,0.12423107925581053,0.14733488707506237,0.020395717960028755,0.22251352639812574,0.09717202756547387
5660,2,crash,3,4,1,1987.0592039315497,3023,732.5,788.0,0.05,0.1,6.5085768699646,37.335933685302734,-84.65025329589844,553.21484375,2000.0,324.2588283792066,2240,-30.19000000000192,-7.009624447662449,-300.0,0.6573136632257855,"{1: 28, 2: 30, 3: 10, 4: 60, 5: 69, 6: 31, 0: 74}","{4: 27, 3: 197, 2: 40, 0: 14, 1: 14, 5: 10}","{1: 122, 0: 103, 2: 77}","{1: 199, 2: 39, 0: 64}","{1: 175, 0: 70, 2: 57}","{1: 231, 0: 39, 2: 32}",0.06668014041063777,0.019965625754023886,0.08500825252349034,0.0745718450554679,0.23397111886270525,0.12293896019317618,0.24502988358041267,0.10888467044167303,0.20967567515918495,0.02142813895140713,0.19188024111205904,0.1081413080784694
5670,2,success,3,5,0,2804.0460787105403,3224,644.8,659.0,0.05,0.1,6.528164863586426,37.43931579589844,-84.65025329589844,553.21484375,2500.0,336.2360787105547,2739,-32.190000000002165,0.0,0.0,0.8697413395504158,"{2: 157, 3: 17, 5: 12, 6: 45, 4: 12, 1: 58, 0: 21}","{4: 43, 3: 175, 0: 30, 1: 7, 2: 12, 6: 48, 5: 7}","{1: 101, 0: 139, 2: 82}","{1: 205, 2: 67, 0: 50}","{1: 168, 0: 95, 2: 59}","{1: 253, 0: 33, 2: 36}",0.09073609084127965,0.023933526287037325,0.09728029729977179,0.07342087047357473,0.17620631844488022,0.13113614297790066,0.1963264319172734,0.1172961380638764,0.1253377283898368,0.017197240871872247,0.12847894230598267,0.10003560929602222
5680,2,crash,3,1,1,234.27533197107743,744,505.0,505.0,0.05,0.1,6.5594305992126465,37.588539123535156,-84.65025329589844,553.21484375,500.0,56.24435026111188,480,-7.429999999999886,-14.539018290035868,-300.0,0.3148861988858568,"{0: 13, 1: 18, 2: 18, 3: 1, 4: 8, 5: 10, 6: 6}","{3: 64, 2: 3, 4: 7}","{1: 13, 0: 61}","{1: 62, 2: 9, 0: 3}","{1: 33, 0: 41}","{1: 55, 0: 7, 2: 12}",0.09566509336031699,0.012777695904215626,0.10625189380637463,0.07700477455169985,0.17741183015352924,0.03501197120089567,0.1900094403164765,0.11185471476138478,0.14493181150186696,0.017248773584467584,0.20306321238672234,0.08851172153399663
