ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
520,0,max_steps,1,0,0,5.859189620450164,2500,,,0.7710014523680259,0.1,0.040336981415748596,1.96992027759552,-9.868486404418945,191.33572387695312,0.0,10.859189620449973,1336,-4.999999999999671,0.0,0.0,0.0023436758481800656,"{1: 107, 2: 143}","{2: 109, 1: 124, 0: 17}",{1: 250},{1: 250},{1: 250},{1: 250},0.012679173182899782,0.013539393318150081,0.01455800009892199,0.01795123547161219,0.03221605451643683,0.04162481846941888,0.041408153442881145,0.036722584613660084,,,,
530,0,max_steps,1,0,0,-42.731001069513276,2500,,,0.7671551073176169,0.1,0.040282782167196274,1.9934101104736328,-9.868486404418945,194.41098022460938,0.0,11.675749593942554,981,-4.999999999999671,-49.40675066345535,0.0,-0.01709240042780531,{4: 250},"{5: 47, 4: 34, 3: 61, 2: 108}",{1: 250},{1: 250},{1: 250},{1: 250},0.00729704300081861,0.015575649400910909,0.008874404079557058,0.01063711892904205,0.03594762161513016,0.038621256418821144,0.045654707664076,0.03983259871957882,0.0363158979342221,0.0568391418409553,0.048530326284942304,0.023397003240596
540,0,max_steps,1,0,0,2.456067926083306,2500,,,0.7633279507787228,0.1,0.04144280031323433,2.0682168006896973,-9.868486404418945,200.54762268066406,0.0,7.456067926082915,713,-4.999999999999671,0.0,0.0,0.0009824271704333223,"{2: 213, 3: 37}","{3: 72, 2: 109, 1: 52, 0: 17}",{1: 250},{1: 250},{1: 250},{1: 250},0.0070812472080134985,0.014886563879703727,0.010665468223524027,0.014151914557087683,0.03343339748556213,0.02544915390753445,0.03864620514000273,0.04332111124905135,0.01728048395395239,0.02037318306790383,0.011477568870335755,0.01395722118216767
550,0,max_steps,1,0,0,1.1477281986180607,2500,,,0.7595198870243695,0.1,0.0420968122780323,2.121587038040161,-9.868486404418945,204.3576202392578,0.0,6.147728198617889,1042,-4.999999999999671,0.0,0.0,0.0004590912794472243,"{3: 24, 4: 226}","{1: 194, 2: 56}",{1: 250},{1: 250},{1: 250},{1: 250},0.010506770654096116,0.008814113096692125,0.015026038328045528,0.021879639609488723,0.05004368379252693,0.023708870477444917,0.05129895363367347,0.07368815372524608,,,,
560,0,max_steps,1,1,0,524.710826025512,2500,1065.0,1065.0,0.7557308208051414,0.1,0.044706981629133224,2.184173107147217,-9.868486404418945,209.54421997070312,500.0,29.708826025490477,2032,-4.997999999999672,0.0,0.0,0.2098843304102048,"{1: 43, 2: 25, 3: 75, 4: 107}","{5: 55, 4: 51, 0: 106, 1: 38}",{1: 250},{1: 250},{1: 250},{1: 250},0.01935170029065885,0.016648623160689154,0.02567559477106145,0.033346595893443014,0.08990796250377295,0.035541826073181654,0.10248645335791096,0.07726494717165099,0.017299029658843574,0.03274224160003743,0.025225652322222493,0.03073404845659329
570,0,max_steps,1,0,0,9.305458509319287,2500,,,0.751960657346801,0.1,0.04534144699573517,2.202028751373291,-9.868486404418945,209.54421997070312,0.0,14.305458509319237,1051,-4.999999999999671,0.0,0.0,0.003722183403727715,"{6: 184, 5: 66}","{2: 117, 1: 84, 0: 49}",{1: 250},{1: 250},{1: 250},{1: 250},0.01779479903150055,0.012675031655476275,0.020606359375201132,0.019116069204762345,0.055013118755905595,0.025660573909699856,0.06536155949034433,0.053507090588056555,,,,
580,0,max_steps,1,0,0,-1.3899824210464917,2500,,,0.748209302347916,0.1,0.04494331777095795,2.1894476413726807,-9.868486404418945,209.54421997070312,0.0,3.6100175789534568,611,-4.999999999999671,0.0,0.0,-0.0005559929684185967,"{5: 27, 6: 223}","{1: 160, 2: 37, 0: 53}",{1: 250},{1: 250},{1: 250},{1: 250},0.003974393215266827,0.011204061332555023,0.0073104094450905655,0.00843476736826333,0.02051989358253649,0.029549292717767017,0.026696024010088897,0.026856629708164766,,,,
590,0,max_steps,1,1,0,505.3627534951076,2500,1039.0,1039.0,0.7444766619775032,0.1,0.04446088895201683,2.1394453048706055,-9.868486404418945,204.9193572998047,500.0,10.360753495114649,1646,-4.997999999999672,0.0,0.0,0.20214510139804304,"{3: 103, 5: 147}","{5: 1, 4: 102, 1: 23, 0: 124}",{1: 250},{1: 250},{1: 250},{1: 250},0.012638467325526134,0.0121836333987601,0.018192061304145,0.022081882101050908,0.03470964792223064,0.03015160242561417,0.049103127310925615,0.05924909385988609,0.015001329512569033,0.01627691777250082,0.023100950683479313,0.026221165364343144
600,0,max_steps,1,0,0,9.536113290719875,2500,,,0.7407626428726788,0.1,0.044117338955402374,2.133882522583008,-6.805334568023682,204.9193572998047,0.0,16.506721377997557,1276,-4.999999999999671,-1.9706080872771983,0.0,0.00381444531628795,"{5: 208, 6: 17, 4: 25}","{5: 102, 4: 52, 3: 59, 2: 37}",{1: 250},{1: 250},{1: 250},{1: 250},0.019776202851357623,0.019352885629410406,0.028121588374686285,0.03174536435180069,0.06147940920324795,0.036158289556767566,0.08717071306330779,0.07666805156135141,,,,
610,0,max_steps,1,0,0,1.5142085757421178,2500,,,0.737067152136325,0.1,0.043780144304037094,2.126631259918213,-6.805334568023682,204.9193572998047,0.0,6.514208575741803,1147,-4.999999999999671,0.0,0.0,0.0006056834302968471,"{6: 220, 5: 30}","{4: 80, 3: 78, 2: 88, 1: 4}",{1: 250},{1: 250},{1: 250},"{1: 245, 0: 5}",0.006193087472060486,0.013755678547314402,0.007237383004940135,0.011821098845672205,0.042489308982872384,0.027520146863775418,0.05912664595540848,0.07732549980517989,,,,
620,0,max_steps,1,0,0,-3.4385199682049965,2500,,,0.7333900973347661,0.1,0.04305310919880867,2.1179146766662598,-6.805334568023682,204.9193572998047,0.0,14.117505294866461,1499,-4.999999999999671,-12.556025263071172,0.0,-0.0013754079872819987,"{1: 109, 2: 141}","{5: 29, 4: 77, 3: 91, 2: 53}",{1: 250},{1: 250},{1: 250},{1: 250},0.008795353477109507,0.014961068239057452,0.012398757074580925,0.017671206020395527,0.039782651343211774,0.03624813372541442,0.049355503581360725,0.048512844241771345,,,,
630,0,max_steps,1,0,0,2.8645514812659076,2500,,,0.7297313864954562,0.1,0.04357750713825226,2.119865655899048,-6.805334568023682,204.9193572998047,0.0,7.864551481265754,2048,-4.999999999999671,0.0,0.0,0.001145820592506363,{2: 250},"{5: 6, 4: 93, 3: 137, 2: 14}",{1: 250},{1: 250},{1: 250},{1: 250},0.003714578595786334,0.0124089804901448,0.004645681946713023,0.006549377343540854,0.00895878363960436,0.02048233885384243,0.012036260284823125,0.016471220874739154,0.011013031220861318,0.017482867226098254,0.0058509356622950025,0.01274036864254237
640,0,max_steps,1,0,0,3.5831632313005524,2500,,,0.7260909281046787,0.1,0.044951390475034714,2.155243396759033,-6.805334568023682,206.6324462890625,0.0,8.583163231300453,1501,-4.999999999999671,0.0,0.0,0.001433265292520221,"{0: 208, 1: 42}","{3: 182, 2: 68}",{1: 250},{1: 250},{1: 250},{1: 250},0.00933317445615394,0.01032047088944981,0.013525965608952395,0.0195657923426893,0.022286509557659033,0.027245193355005838,0.03209439706900441,0.04074940935354027,,,,
650,0,max_steps,1,0,0,5.582048189937811,2500,,,0.7224686311052574,0.1,0.045760270208120346,2.175638198852539,-6.805334568023682,210.10284423828125,0.0,10.582048189937558,1599,-4.999999999999671,0.0,0.0,0.0022328192759751243,"{1: 65, 2: 185}","{4: 8, 3: 178, 2: 63, 1: 1}",{1: 250},{1: 250},{1: 250},{1: 250},0.007528775325923713,0.01199176860832054,0.008570770611460585,0.011801837667187717,0.027120689912860655,0.02342878285206745,0.034549554507645,0.03848725762815341,,,,
660,0,max_steps,1,0,0,12.833155650902546,2500,,,0.7188644048942786,0.1,0.046134889125823975,2.146890640258789,-6.805334568023682,181.8256378173828,0.0,17.83315565090319,1460,-4.999999999999671,0.0,0.0,0.005133262260361018,"{5: 97, 4: 153}","{4: 39, 3: 81, 2: 130}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.014883085442475248,0.014286070248021965,0.020029980500541944,0.024393720232241213,0.04276431448999574,0.03273346077217915,0.05819650963879053,0.06940290957736119,,,,
670,0,max_steps,1,0,0,17.09657892650857,2500,,,0.7152781593208262,0.1,0.047898028045892715,2.1809470653533936,-6.805334568023682,181.8256378173828,0.0,22.09657892650783,1021,-4.999999999999671,0.0,0.0,0.006838631570603428,"{5: 66, 6: 71, 4: 113}","{5: 113, 4: 103, 3: 34}",{1: 250},{1: 250},{1: 250},{1: 250},0.023149418659769244,0.012932520785396398,0.028714961339591612,0.02656919087627985,0.07030005429781015,0.02575420964826693,0.07193658604398057,0.06093978091447659,,,,
680,0,max_steps,1,0,0,14.401595436022914,2500,,,0.7117098046837247,0.1,0.047341328114271164,2.1598119735717773,-6.805334568023682,181.8256378173828,0.0,19.40159543602331,1192,-4.999999999999671,0.0,0.0,0.005760638174409165,"{5: 78, 6: 172}","{4: 50, 3: 194, 2: 6}",{1: 250},{1: 250},{1: 250},"{1: 242, 0: 8}",0.024696444229721955,0.0157750090165837,0.03483546902263057,0.034434825677991346,0.0681091123644758,0.02951172848204874,0.09174894074686722,0.10182966486563617,,,,
690,0,max_steps,1,1,0,513.973844438769,2500,937.0,937.0,0.7081592517292976,0.1,0.049897853285074234,2.2248620986938477,-6.805334568023682,201.87921142578125,500.0,18.97184443870742,927,-4.997999999999672,0.0,0.0,0.2055895377755076,"{5: 66, 4: 23, 3: 4, 2: 119, 1: 38}","{5: 32, 4: 61, 2: 4, 1: 71, 0: 82}",{1: 250},{1: 250},{1: 250},{1: 250},0.015720871801286448,0.014578357342668151,0.01995392691755343,0.022472270239791134,0.08652281630200244,0.02186263003376786,0.09456411557463211,0.05173211587044139,0.0907305340151406,0.01976185934334097,0.0731098122197667,0.030296592945239433
700,0,max_steps,1,0,0,9.240013729787345,2500,,,0.7046264116491338,0.1,0.05100089684128761,2.2870750427246094,-6.805334568023682,211.34613037109375,0.0,14.240013729787261,1374,-4.999999999999671,0.0,0.0,0.0036960054919149376,"{2: 79, 1: 171}","{2: 227, 1: 23}",{1: 250},{1: 250},{1: 250},{1: 250},0.017073669519603846,0.009106287138736392,0.02541441706253962,0.02366584244545131,0.039145587418458964,0.030811922192285002,0.061612337628354136,0.06729884371712336,,,,
710,0,max_steps,1,0,0,-0.3529153650992651,2500,,,0.7011111960778661,0.1,0.051530711352825165,2.2802469730377197,-6.805334568023682,211.34613037109375,0.0,4.647084634900735,1249,-4.999999999999671,0.0,0.0,-0.00014116614603970604,"{4: 26, 5: 220, 6: 4}","{5: 105, 4: 121, 3: 24}",{1: 250},{1: 250},{1: 250},{1: 250},0.007269446558561461,0.008919448345461344,0.012317839978659356,0.015714623941240524,0.02278740115020514,0.01653799829638036,0.03196383798703257,0.04035895568080786,,,,
720,0,max_steps,1,0,0,-2.620249233200212,2500,,,0.6976135170909614,0.1,0.05091339722275734,2.2271392345428467,-6.805334568023682,181.83450317382812,0.0,2.379750766799713,696,-4.999999999999671,0.0,0.0,-0.0010480996932800846,"{5: 227, 6: 23}","{2: 106, 1: 123, 0: 21}",{1: 250},{1: 250},{1: 250},{1: 250},0.007477201248284148,0.010286729228845135,0.010295770974868446,0.01229318466748131,0.01564058026003707,0.02069291710817603,0.03095929510842467,0.039078802404503135,,,,
730,0,max_steps,1,0,0,-1.1087441983519504,2500,,,0.6941332872025221,0.1,0.05049781873822212,2.192141056060791,-6.805334568023682,177.61474609375,0.0,7.51653812479497,1410,-4.999999999999671,-3.625282323146957,0.0,-0.00044349767934078014,"{5: 229, 6: 21}","{5: 11, 4: 102, 3: 86, 2: 51}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.005952672334744872,0.01496568024559479,0.00909302287373441,0.010678526618006308,0.028173986730975792,0.025299051355433113,0.0332982983374625,0.030605550179471693,,,,
740,0,max_steps,1,0,0,-0.46239637554357443,2500,,,0.6906704193630966,0.1,0.05034193396568298,2.16074538230896,-6.805334568023682,174.29190063476562,0.0,4.537603624456354,1081,-4.999999999999671,0.0,0.0,-0.00018495855021742976,{4: 250},"{4: 45, 3: 96, 2: 99, 1: 10}",{1: 250},{1: 250},{1: 250},{1: 250},0.003927604204302958,0.015146084360365936,0.005275515136928085,0.008417648792125892,0.01535947721087796,0.025790927765501674,0.019916396044588846,0.02705558004551531,,,,
750,0,max_steps,1,0,0,3.875102775147786,2500,,,0.6872248269575028,0.1,0.051057152450084686,2.1925837993621826,-6.805334568023682,174.29190063476562,0.0,8.875102775147699,970,-4.999999999999671,0.0,0.0,0.0015500411100591144,"{1: 233, 2: 17}","{1: 148, 0: 79, 2: 23}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.011348877727250163,0.013801407674092953,0.0157543051698779,0.017936090770177035,0.034809573504307974,0.03169244974397526,0.05140393501791928,0.05339778865746512,,,,
760,0,max_steps,1,0,0,0.7286465457779499,2500,,,0.6837964238026608,0.1,0.05466930940747261,2.2794878482818604,-6.805334568023682,173.2938232421875,0.0,5.728646545777947,985,-4.999999999999671,0.0,0.0,0.00029145861831117995,"{1: 78, 0: 172}","{3: 108, 2: 142}",{1: 250},{1: 250},{1: 250},{1: 250},0.010670190599076671,0.010720155233272006,0.017698271099944422,0.019257768652859546,0.021969991607027655,0.027955974932432903,0.032934766247513084,0.04801658212231252,,,,
770,0,max_steps,1,0,0,-4.9979545537217565,2500,,,0.6803851241454388,0.1,0.05442051216959953,2.277670383453369,-6.805334568023682,173.2938232421875,0.0,0.0020454462779151417,4,-4.999999999999671,0.0,0.0,-0.0019991818214887026,{2: 250},"{1: 21, 0: 229}",{1: 250},{1: 250},{1: 250},{1: 250},0.0035450611129167146,0.013199514829226043,0.004641262963411601,0.006365314823247407,0.012724697812389456,0.017743073340071316,0.015085175888408428,0.01741537391506882,,,,
780,0,max_steps,1,0,0,-1.421253789326676,2500,,,0.6769908426605066,0.1,0.056076530367136,2.352262020111084,-6.805334568023682,203.7733917236328,0.0,3.5787462106733274,620,-4.999999999999671,0.0,0.0,-0.0005685015157306703,{6: 250},"{2: 100, 1: 77, 0: 73}",{1: 250},{1: 250},{1: 250},{1: 250},0.01111731617116692,0.013265574836283833,0.018564292691303184,0.02262469248494272,0.052055452087074405,0.022120935972974872,0.06838039325834959,0.07745651236771672,,,,
790,0,max_steps,1,0,0,-0.9358215930150595,2500,,,0.673613494448202,0.1,0.05491889640688896,2.296347141265869,-3.907658576965332,203.7733917236328,0.0,4.064178406984945,996,-4.999999999999671,0.0,0.0,-0.0003743286372060238,"{5: 174, 6: 76}","{5: 70, 4: 52, 3: 121, 2: 7}",{1: 250},{1: 250},{1: 250},{1: 250},0.0072605892708645535,0.011780273779589593,0.011628598319829622,0.015330478840179702,0.03287042467692167,0.02960267742508657,0.029859454215131195,0.05217953016910943,,,,
800,0,max_steps,1,0,0,10.019034472068919,2500,,,0.6702529950324074,0.1,0.0544838085770607,2.2596077919006348,-3.2637696266174316,175.56884765625,0.0,15.019034472069084,1456,-4.999999999999671,0.0,0.0,0.004007613788827568,{6: 250},"{5: 23, 4: 123, 3: 104}",{1: 250},{1: 250},{1: 250},{1: 250},0.01483401995851272,0.01497283840597419,0.022697612728901716,0.024571924155445738,0.06296734778115802,0.03613330101941301,0.08840081831829978,0.0875530922921468,,,,
810,0,max_steps,1,0,0,-4.168523816152173,2500,,,0.6669092603584367,0.1,0.05398644879460335,2.217209577560425,-3.2637696266174316,171.53744506835938,0.0,0.8314761838475904,210,-4.999999999999671,0.0,0.0,-0.0016674095264608692,"{1: 229, 2: 21}","{1: 43, 0: 207}",{1: 250},{1: 250},{1: 250},{1: 250},0.0028972523435122927,0.012522407379189202,0.005039449461986081,0.008243633977459952,0.017086370424729568,0.01687363744209674,0.022420526984123126,0.02916989023484553,,,,
820,0,max_steps,1,0,0,11.55189608188057,2500,,,0.6635822067909328,0.1,0.05480711907148361,2.2214677333831787,-3.2637696266174316,169.86810302734375,0.0,16.55189608188131,876,-4.999999999999671,0.0,0.0,0.004620758432752227,"{1: 82, 2: 154, 3: 14}","{3: 65, 2: 93, 1: 84, 0: 8}",{1: 250},{1: 250},{1: 250},{1: 250},0.02268056086586625,0.015740967727577944,0.030574397796097802,0.031133883439818023,0.0731158618114301,0.031722003730006255,0.09792786924464751,0.08902372174051865,,,,
830,0,max_steps,1,0,0,-4.38795535708991,2500,,,0.660271751111776,0.1,0.05536121875047684,2.241328001022339,-3.2637696266174316,169.86810302734375,0.0,0.6120446429098286,337,-4.999999999999671,0.0,0.0,-0.001755182142835964,{2: 250},"{1: 41, 0: 209}",{1: 250},{1: 250},{1: 250},{1: 250},0.006333763986415841,0.012761182986222181,0.009010410367394465,0.010214182015468495,0.019535481483740756,0.017934855471982283,0.027388147054106794,0.028719537983586264,,,,
840,0,max_steps,1,0,0,-0.24655601461527463,2500,,,0.6569778105180021,0.1,0.056968607008457184,2.2617266178131104,-3.2637696266174316,167.91360473632812,0.0,4.753443985384708,997,-4.999999999999671,0.0,0.0,-9.862240584610986e-05,{2: 250},"{4: 10, 3: 112, 2: 95, 1: 33}",{1: 250},{1: 250},{1: 250},{1: 250},0.008247995808473213,0.012974232628947858,0.013016988678136544,0.015333078497806856,0.022392062673358235,0.03367732464528165,0.031098400094178358,0.036667372167487736,0.025612520237975996,0.0526703842114498,0.03878510783055028,0.026010649069028703
850,0,max_steps,1,0,0,0.9224146458196467,2500,,,0.6537003026197313,0.1,0.05698942765593529,2.2308995723724365,-3.2637696266174316,160.62738037109375,0.0,5.922414645819597,1257,-4.999999999999671,0.0,0.0,0.0003689658583278587,"{3: 52, 4: 198}","{4: 99, 3: 151}",{1: 250},{1: 250},{1: 250},{1: 250},0.010360564424368696,0.009614897044368822,0.013318139238268637,0.013717315100539862,0.03260143423948494,0.017967567034777414,0.04225511030190125,0.04688991404533136,0.03954136280470465,0.018544453668394693,0.050788983500419854,0.04824355104720297
860,0,max_steps,1,0,0,7.6381025070235635,2500,,,0.6504391454381077,0.1,0.05709731578826904,2.188467264175415,-3.2637696266174316,157.05410766601562,0.0,12.6381025070235,953,-4.999999999999671,0.0,0.0,0.003055241002809425,"{5: 129, 6: 121}","{1: 152, 2: 93, 0: 5}",{1: 250},{1: 250},{1: 250},{1: 250},0.00958457575861256,0.01189645523610325,0.013784763123679118,0.018319803471978077,0.03844385619895061,0.03255956072145446,0.06685680112691281,0.07683498030813483,,,,
870,0,max_steps,1,0,0,9.650982975787228,2500,,,0.6471942574032484,0.1,0.05790656432509422,2.1961309909820557,-3.2637696266174316,157.05410766601562,0.0,14.650982975787826,1147,-4.999999999999671,0.0,0.0,0.003860393190314891,"{6: 94, 5: 143, 4: 13}","{3: 57, 2: 193}",{1: 250},{1: 250},{1: 250},{1: 250},0.015247676404774743,0.010538937841548655,0.023096013491707045,0.030542466129774987,0.06646301712183916,0.027911942967255115,0.08959299904631,0.08894153266891312,,,,
880,0,max_steps,1,0,0,0.952649102884749,2500,,,0.6439655573522038,0.1,0.06018322333693504,2.1162259578704834,-3.2637696266174316,145.2248077392578,0.0,5.952649102884619,778,-4.999999999999671,0.0,0.0,0.0003810596411538996,"{3: 16, 2: 234}","{2: 81, 1: 155, 0: 14}",{1: 250},{1: 250},{1: 250},{1: 250},0.005537825148568349,0.009695281649621208,0.006611022259055091,0.009022055639109332,0.015177884279646786,0.03024507692625986,0.020043076017049744,0.020331582153882023,,,,
890,0,max_steps,1,0,0,2.6075989426909376,2500,,,0.6407529645269272,0.1,0.059510380029678345,2.0972514152526855,-3.2637696266174316,145.2248077392578,0.0,7.607598942690773,737,-4.999999999999671,0.0,0.0,0.0010430395770763751,"{4: 204, 3: 46}","{1: 215, 0: 12, 2: 23}",{1: 250},{1: 250},{1: 250},{1: 250},0.010888148933620084,0.01216348661818632,0.015186543657893436,0.017582999330915186,0.03801205769714335,0.020301630495267706,0.04888420837830492,0.059517640891932864,,,,
900,0,max_steps,1,0,0,5.217841064655239,2500,,,0.637556398572254,0.1,0.061903972178697586,2.184061050415039,-3.2637696266174316,178.32211303710938,0.0,10.21784106465488,1177,-4.999999999999671,0.0,0.0,0.002087136425862096,"{5: 212, 6: 38}","{4: 18, 3: 149, 2: 41, 1: 42}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.020791214995462062,0.010628193943570216,0.030157373723205212,0.028203634466558714,0.036854452307492035,0.04427349816866619,0.04910428854564282,0.06232114252573284,,,,
910,0,crash,1,0,1,-162.53493477819495,2389,,,0.634375779533894,0.1,0.060980238020420074,2.1799514293670654,-10.135375022888184,178.32211303710938,0.0,5.775045572866027,988,-4.777999999999696,-83.53198035106112,-80.0,-0.06803471526923188,{6: 238},"{4: 25, 3: 77, 2: 64, 1: 57, 0: 15}",{1: 238},{1: 238},{1: 238},{1: 238},0.011116249475033297,0.016818787849268657,0.017216960570624485,0.02489214852008937,0.04143856191703153,0.04185109020008828,0.06881764614644825,0.09020480773694446,,,,
