ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
520,0,max_steps,1,0,0,31.035748195360675,2500,,,0.7710014523680259,0.1,0.0526282973587513,2.729551076889038,-8.588574409484863,270.63629150390625,0.0,36.03574819536053,1275,-4.999999999999671,0.0,0.0,0.01241429927814427,"{2: 243, 1: 7}","{2: 119, 1: 131}",{1: 250},{1: 250},{1: 250},{1: 250},0.01334349333477704,0.012426637032866283,0.02122924635490144,0.03087509520397097,0.0337920609440411,0.02510085281577088,0.048802070870709285,0.05558667921182456,,,,
530,0,max_steps,1,0,0,40.553892841384446,2500,,,0.7671551073176169,0.1,0.05470815673470497,2.775424003601074,-3.5284793376922607,265.43878173828125,0.0,45.55389284138404,1271,-4.999999999999671,0.0,0.0,0.01622155713655378,"{2: 184, 1: 50, 3: 16}","{2: 167, 1: 83}",{1: 250},{1: 250},{1: 250},{1: 250},0.016027485999326324,0.011355609587796306,0.0210414922325131,0.021318306317322774,0.04551447767573694,0.034874623581088116,0.052706000424282855,0.0474723487632374,0.027613495017027492,0.03202872490224727,0.0226046248594628,0.054962547991279115
540,0,max_steps,1,0,0,24.228454986935954,2500,,,0.7633279507787228,0.1,0.05466946214437485,2.6878092288970947,-3.5284793376922607,237.3582763671875,0.0,29.22845498693582,1416,-4.999999999999671,0.0,0.0,0.009691381994774382,"{2: 90, 1: 160}","{3: 179, 4: 65, 2: 6}",{1: 250},{1: 250},{1: 250},{1: 250},0.012183860958419293,0.012553690811929922,0.016427446540930406,0.023730025340471333,0.0390133443418744,0.027894001153088724,0.05264122086039345,0.05739866562833607,,,,
550,0,max_steps,1,0,0,9.090236344084675,2500,,,0.7595198870243695,0.1,0.05574873462319374,2.7402055263519287,-3.5284793376922607,262.9380187988281,0.0,14.09023634408494,1040,-4.999999999999671,0.0,0.0,0.00363609453763387,"{3: 91, 4: 144, 5: 15}","{5: 76, 4: 112, 3: 62}",{1: 250},{1: 250},{1: 250},{1: 250},0.012156398070275456,0.011702553548075808,0.013366646346277457,0.016613193408235305,0.024146154071094883,0.019784146698715793,0.03186704432981482,0.03381110961348508,,,,
560,0,max_steps,1,0,0,22.935634802842667,2500,,,0.7557308208051414,0.1,0.05757497623562813,2.8263421058654785,-3.967299461364746,263.288330078125,0.0,27.935634802841246,1124,-4.999999999999671,0.0,0.0,0.009174253921137066,"{5: 192, 4: 44, 6: 14}","{5: 37, 4: 81, 3: 132}",{1: 250},"{1: 246, 2: 4}",{1: 250},{1: 250},0.012313914202828841,0.00943405643815639,0.019517102776842883,0.024949406320947103,0.030344523725961917,0.04090510119090128,0.042113288326514134,0.04664406041156753,,,,
570,0,max_steps,1,1,0,562.8000503783344,2500,380.0,380.0,0.751960657346801,0.1,0.05904753506183624,2.9110138416290283,-3.967299461364746,270.1185607910156,500.0,67.79805037828693,1442,-4.997999999999672,0.0,0.0,0.22512002015133376,"{3: 59, 1: 31, 2: 160}","{4: 127, 3: 123}",{1: 250},{1: 250},"{1: 247, 0: 3}",{1: 250},0.01290275915191071,0.014960730518041155,0.016713441084848665,0.020473806332436187,0.06968177401628413,0.027948270302432784,0.08837011867273092,0.08995753146503899,0.0028700654814856007,0.03098470300807322,0.004950723573359206,0.01642534317031599
580,0,max_steps,1,0,0,37.78970316543339,2500,,,0.748209302347916,0.1,0.0603053905069828,2.9702513217926025,-3.967299461364746,292.326171875,0.0,42.78970316543743,832,-4.999999999999671,0.0,0.0,0.015115881266173355,"{5: 123, 4: 39, 6: 88}","{5: 39, 4: 103, 3: 108}",{1: 250},{1: 250},{1: 250},{1: 250},0.01032339998373068,0.012159139277788724,0.009287727356121534,0.011224207581215413,0.0805672503065156,0.024132132376047215,0.0986475543752937,0.0845650463107043,,,,
590,0,max_steps,1,0,0,-1.5771904121523321,2500,,,0.7444766619775032,0.1,0.06091845780611038,2.967506170272827,-3.967299461364746,274.2237243652344,0.0,3.422809587847664,368,-4.999999999999671,0.0,0.0,-0.0006308761648609329,{2: 250},"{3: 56, 2: 40, 1: 45, 0: 109}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.007336670259637413,0.013023905112063857,0.00872481144884504,0.012281627677238591,0.022092461378312805,0.025625783207562203,0.03154142254863316,0.03576943945064498,,,,
600,0,max_steps,1,1,0,531.0553774490455,2500,1449.0,1449.0,0.7407626428726788,0.1,0.06218252703547478,3.012216567993164,-3.967299461364746,277.3934020996094,500.0,36.05337744899641,951,-4.997999999999672,0.0,0.0,0.2124221509796182,"{2: 173, 3: 77}","{5: 59, 4: 75, 3: 10, 0: 106}",{1: 250},{1: 250},{1: 250},{1: 250},0.009957601028286694,0.012687277826805739,0.013880656529378671,0.018131066070429185,0.03244852611915185,0.0381572789804227,0.042904951461689385,0.048901299025948655,0.016048001618842813,0.03836313640729341,0.022473503950155103,0.025270577849901974
610,0,max_steps,1,0,0,10.031278286292105,2500,,,0.737067152136325,0.1,0.06306163966655731,3.001617431640625,-3.967299461364746,259.23968505859375,0.0,15.031278286292713,716,-4.999999999999671,0.0,0.0,0.004012511314516842,"{2: 177, 3: 73}","{1: 120, 0: 130}",{1: 250},{1: 250},{1: 250},{1: 250},0.01108630723017176,0.0114881371642294,0.010990255035467328,0.018213662302526232,0.03270859878635195,0.02865666187707512,0.04640554373597824,0.0498616933723542,,,,
620,0,max_steps,1,0,0,41.21519061195317,2500,,,0.7333900973347661,0.1,0.06264807283878326,3.0001332759857178,-10.897214889526367,259.23968505859375,0.0,46.21519061195388,1308,-4.999999999999671,0.0,0.0,0.016486076244781267,"{1: 72, 2: 88, 3: 70, 4: 20}","{3: 40, 2: 136, 1: 74}",{1: 250},{1: 250},{1: 250},{1: 250},0.029226664702325916,0.016334450381795387,0.03537071354001408,0.031218225350998993,0.0726683899419855,0.036519078206809906,0.0879212979609843,0.0777437352538845,,,,
630,0,max_steps,1,0,0,5.637023005993549,2500,,,0.7297313864954562,0.1,0.06274442374706268,2.9991161823272705,-10.897214889526367,259.23968505859375,0.0,10.637023005993207,695,-4.999999999999671,0.0,0.0,0.0022548092023974196,"{5: 33, 6: 217}","{4: 61, 3: 189}",{1: 250},{1: 250},{1: 250},{1: 250},0.00912158857967004,0.014442742551185711,0.012752821839423422,0.01823615649132783,0.05632701054839546,0.022870452752724577,0.07170705026766414,0.0839167515303392,,,,
640,0,max_steps,1,0,0,30.64376374890754,2500,,,0.7260909281046787,0.1,0.06650978326797485,3.190822124481201,-11.375482559204102,300.3407897949219,0.0,35.643763748906665,1265,-4.999999999999671,0.0,0.0,0.012257505499563016,"{1: 63, 2: 187}","{3: 242, 2: 8}",{1: 250},{1: 250},{1: 250},{1: 250},0.005003521861077116,0.010393623741841503,0.007532359753429515,0.010892883909950513,0.033574158626504313,0.027540818112286647,0.05086564375648366,0.05419327920952193,0.006296116937666017,0.022249641300663345,0.0104234573932225,0.01947697474365149
650,0,max_steps,1,0,0,44.09199689874942,2500,,,0.7224686311052574,0.1,0.06826417148113251,3.1380012035369873,-11.375482559204102,270.1449890136719,0.0,49.09199689875039,1234,-4.999999999999671,0.0,0.0,0.017636798759499767,"{1: 117, 2: 102, 3: 31}","{3: 90, 2: 136, 1: 24}",{1: 250},{1: 250},{1: 250},{1: 250},0.010830583970879878,0.017969497475216888,0.017752020553903673,0.02469945488631554,0.053190142183772694,0.0335921579605448,0.05215737127270636,0.06578647442129243,,,,
660,0,max_steps,1,1,0,561.6792855485518,2500,1554.0,1554.0,0.7188644048942786,0.1,0.07208390533924103,3.2032601833343506,-11.375482559204102,285.428955078125,500.0,66.67728554853255,1483,-4.997999999999672,0.0,0.0,0.2246717142194207,"{1: 22, 2: 22, 3: 97, 4: 109}","{4: 46, 5: 88, 6: 8, 3: 13, 2: 16, 1: 79}",{1: 250},"{1: 249, 2: 1}","{1: 246, 0: 4}",{1: 250},0.031818307105291106,0.02072778172853652,0.046108030093253455,0.03895189698463142,0.07971835640981793,0.03821720352668833,0.10274535055812115,0.11556351759067092,0.04565393211468735,0.025448626412872693,0.054352143926020405,0.024106212760377208
670,0,max_steps,1,0,0,7.100051413783243,2500,,,0.7152781593208262,0.1,0.07310069352388382,3.2429535388946533,-11.375482559204102,289.2752685546875,0.0,12.10005141378407,627,-4.999999999999671,0.0,0.0,0.002840020565513297,{2: 250},"{3: 33, 2: 87, 1: 119, 0: 11}",{1: 250},{1: 250},{1: 250},{1: 250},0.006078549813155152,0.010425957768165297,0.007136998179010475,0.011105401371365401,0.025162462459124683,0.020147488210468665,0.031313067569848634,0.03785674754473332,,,,
680,0,max_steps,1,0,0,4.8608853852868625,2500,,,0.7117098046837247,0.1,0.07304061204195023,3.241014003753662,-11.375482559204102,289.2752685546875,0.0,9.860885385286723,479,-4.999999999999671,0.0,0.0,0.001944354154114745,"{1: 47, 2: 203}","{2: 80, 1: 27, 0: 143}",{1: 250},{1: 250},{1: 250},{1: 250},0.005224212924138759,0.016316459853513102,0.009051806977370219,0.012167812521621017,0.020442414136108405,0.03367645392830132,0.026674284016194632,0.031900197629022874,,,,
690,0,max_steps,1,1,0,537.3895822884475,2500,775.0,775.0,0.7081592517292976,0.1,0.0753982812166214,3.3712167739868164,-11.375482559204102,303.40924072265625,500.0,42.38758228840569,1621,-4.997999999999672,0.0,0.0,0.214955832915379,"{1: 26, 2: 42, 3: 9, 6: 173}","{3: 192, 2: 58}",{1: 250},{1: 250},{1: 250},{1: 250},0.004356273268361103,0.012324026314530612,0.00712158870330528,0.009403588119492608,0.04822568265037785,0.03189599456925355,0.05018278590574195,0.029874847636026616,0.041728759306514186,0.016743374952764525,0.04564374629157665,0.025297658787622294
700,0,max_steps,1,0,0,55.443264313225875,2500,,,0.7046264116491338,0.1,0.0781523659825325,3.4512059688568115,-11.375482559204102,323.1704406738281,0.0,60.4432643132265,1245,-4.999999999999671,0.0,0.0,0.02217730572529035,"{5: 108, 4: 142}","{3: 172, 2: 78}",{1: 250},{1: 250},{1: 250},{1: 250},0.02749166263686382,0.010988577334911591,0.04305615267494563,0.049867171178659936,0.060382880258170846,0.027569640458137985,0.0933837535663425,0.10571452890299995,,,,
710,0,max_steps,1,0,0,-4.991623592473355,2500,,,0.7011111960778661,0.1,0.07791002839803696,3.3912312984466553,-11.375482559204102,289.187255859375,0.0,0.008376407526317076,9,-4.999999999999671,0.0,0.0,-0.0019966494369893424,{5: 250},"{1: 10, 0: 240}",{1: 250},{1: 250},{1: 250},{1: 250},0.0036335341192684518,0.014676095812292848,0.005383785863051114,0.008001724781477988,0.009168019553190411,0.023981588030779877,0.014582680357180295,0.022287334040934616,,,,
720,0,max_steps,1,0,0,3.0191560002182984,2500,,,0.6976135170909614,0.1,0.08394089341163635,3.646998167037964,-11.375482559204102,324.2229919433594,0.0,8.019156000218155,588,-4.999999999999671,0.0,0.0,0.0012076624000873194,"{3: 23, 4: 127, 5: 100}","{2: 234, 1: 16}",{1: 250},{1: 250},{1: 250},{1: 250},0.008611935711918445,0.010581789808224152,0.013561303830195371,0.017427459332725187,0.03400600618961259,0.022606855329555753,0.04366395872064054,0.04458175361093662,,,,
730,0,max_steps,1,1,0,553.6541155414186,2500,725.0,725.0,0.6941332872025221,0.1,0.08465705811977386,3.6855247020721436,-11.375482559204102,324.8953552246094,500.0,58.65211554137583,1588,-4.997999999999672,0.0,0.0,0.22146164621656744,"{3: 112, 1: 33, 2: 105}","{5: 28, 4: 36, 3: 8, 2: 34, 1: 144}",{1: 250},{1: 250},{1: 250},{1: 250},0.015192217212791176,0.01847161454192951,0.01615132047626136,0.017385583289695927,0.05481970731943821,0.035430039829553776,0.07704915057720792,0.09313074246296323,0.010080287464982924,0.04078379235292851,0.013735145645583723,0.015948559484844145
740,0,max_steps,1,0,0,-1.6793533666449116,2500,,,0.6906704193630966,0.1,0.08413887023925781,3.637843370437622,-11.375482559204102,309.1120910644531,0.0,3.320646633355027,275,-4.999999999999671,0.0,0.0,-0.0006717413466579647,"{3: 34, 4: 216}","{1: 62, 0: 188}",{1: 250},{1: 250},{1: 250},{1: 250},0.007268438301922203,0.01183932406796044,0.008601029906161742,0.010274483005765006,0.020039043243065737,0.020610564026649698,0.025011227584813944,0.022448208660676778,,,,
750,0,max_steps,1,0,0,-36.71106475335091,2500,,,0.6872248269575028,0.1,0.08330059051513672,3.537932872772217,-11.375482559204102,298.11102294921875,0.0,16.848652860480904,789,-4.999999999999671,-48.55971761383134,0.0,-0.014684425901340364,"{5: 22, 6: 228}","{5: 31, 4: 38, 3: 130, 2: 51}",{1: 250},"{1: 249, 2: 1}",{1: 250},"{1: 248, 2: 2}",0.011817098431964313,0.016131482889533484,0.01287379145100816,0.01917778076839389,0.04423244481047041,0.04219067313829903,0.06601289555397072,0.07818039328406243,,,,
760,0,max_steps,1,0,0,12.050436617241912,2500,,,0.6837964238026608,0.1,0.08485669642686844,3.577820062637329,-11.375482559204102,310.1175842285156,0.0,17.05043661724213,868,-4.999999999999671,0.0,0.0,0.0048201746468967644,"{3: 187, 4: 63}","{1: 141, 2: 35, 0: 74}",{1: 250},{1: 250},{1: 250},{1: 250},0.009930329592138947,0.010856714549188604,0.013981305693675655,0.02167266799615382,0.02942517228383092,0.028082873857677867,0.04325736854606254,0.049343463133510325,,,,
770,0,max_steps,1,0,0,25.132665862330004,2500,,,0.6803851241454388,0.1,0.08668631315231323,3.6424241065979004,-11.375482559204102,316.19049072265625,0.0,30.132665862329066,1177,-4.999999999999671,0.0,0.0,0.010053066344932002,"{1: 90, 2: 160}","{3: 154, 2: 29, 1: 56, 0: 11}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.012086051198677573,0.018959220586515137,0.020722303643547987,0.026851812641784586,0.0349051697112166,0.03457126629598012,0.04815924165376351,0.05634707072203843,,,,
780,0,max_steps,1,0,0,36.56812653079072,2500,,,0.6769908426605066,0.1,0.08864648640155792,3.710860252380371,-11.375482559204102,321.40960693359375,0.0,41.56812653079139,1193,-4.999999999999671,0.0,0.0,0.014627250612316288,"{0: 36, 1: 173, 2: 41}","{2: 123, 1: 127}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.01900981102846057,0.007160415018966405,0.03114145516626228,0.03559259006305699,0.04380630561131895,0.027499234141879006,0.06565504600928357,0.09749060060068651,,,,
790,0,max_steps,1,0,0,46.20597700215792,2500,,,0.673613494448202,0.1,0.09032955020666122,3.7275149822235107,-11.375482559204102,326.9061279296875,0.0,51.20597700215778,1148,-4.999999999999671,0.0,0.0,0.01848239080086317,"{1: 211, 2: 39}","{2: 118, 1: 132}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.014175371448202696,0.013375494070370064,0.02167679919834048,0.028449047537424103,0.05435055959314145,0.042595159728556556,0.05595167308594598,0.06840828284663872,,,,
800,0,max_steps,1,1,0,561.7042720872291,2500,576.0,576.0,0.6702529950324074,0.1,0.09314052760601044,3.8194668292999268,-11.375482559204102,328.7972717285156,500.0,66.70227208718133,1476,-4.997999999999672,0.0,0.0,0.22468170883489166,"{2: 19, 3: 38, 5: 105, 6: 75, 4: 13}","{4: 54, 3: 3, 2: 117, 1: 76}",{1: 250},{1: 250},{1: 250},"{1: 247, 0: 3}",0.023983678816175663,0.014028986027903246,0.037318935694507636,0.047503356715751746,0.07513365110738682,0.037321010506737216,0.10428027114578932,0.11300137638865146,0.0662729825927254,0.016707619159741893,0.03533835644964073,0.10559002677322471
810,0,max_steps,1,1,0,519.0954525571335,2500,1030.0,1030.0,0.6669092603584367,0.1,0.09351178258657455,3.839461088180542,-11.375482559204102,332.7476501464844,500.0,24.093452557075814,1027,-4.997999999999672,0.0,0.0,0.20763818102285342,"{2: 61, 3: 41, 4: 44, 5: 104}","{4: 25, 3: 171, 2: 43, 1: 11}",{1: 250},{1: 250},{1: 250},{1: 250},0.0068376464266324925,0.01586544264577136,0.011728326564561825,0.01501989247447043,0.031956062552443786,0.03201572923652439,0.04248068925801083,0.05819596388667681,0.05359682415780752,0.02472539749572864,0.02896500000053172,0.06799722737791979
820,0,max_steps,1,0,0,25.495039570210352,2500,,,0.6635822067909328,0.1,0.09534339606761932,3.862901449203491,-11.375482559204102,330.6180114746094,0.0,30.495039570211084,1006,-4.999999999999671,0.0,0.0,0.01019801582808414,"{2: 171, 1: 67, 3: 12}","{1: 121, 2: 25, 0: 104}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.01655274755032885,0.013904691085821316,0.021836669630322016,0.02311353787443592,0.0408546129182821,0.043683174267198165,0.09851090363522748,0.058196441029450284,,,,
830,0,max_steps,1,1,0,590.5341710049789,2500,431.0,431.0,0.660271751111776,0.1,0.0957755446434021,3.8900210857391357,-11.375482559204102,337.48089599609375,500.0,95.53217100493794,1666,-4.997999999999672,0.0,0.0,0.23621366840199157,"{4: 33, 3: 10, 0: 197, 1: 10}","{4: 54, 3: 196}",{1: 250},{1: 250},{1: 250},{1: 250},0.02796493580802279,0.009762931518494868,0.038349962325832626,0.04034568940937111,0.08087268483798113,0.02657284346455872,0.1043965365001117,0.09964839103688256,0.10343198938103304,0.017952400065454562,0.09124425976855727,0.14519868507643538
840,0,max_steps,1,0,0,69.08212597743203,2500,,,0.6569778105180021,0.1,0.09662025421857834,3.8750827312469482,-11.375482559204102,319.3173828125,0.0,74.08212597743095,1480,-4.999999999999671,0.0,0.0,0.02763285039097281,"{0: 25, 1: 26, 2: 180, 3: 19}","{4: 139, 3: 96, 2: 15}",{1: 250},{1: 250},{1: 250},{1: 250},0.023664224388700965,0.013948596406167683,0.035213041839722264,0.04256301462697292,0.061621045767715765,0.0362932996556508,0.08313816289142405,0.0840082427299459,0.0367580859968286,0.03926253754089996,0.04450532725053415,0.04786684691937821
850,0,max_steps,1,1,0,509.57467106432273,2500,829.0,829.0,0.6537003026197313,0.1,0.09816933423280716,3.875530481338501,-11.375482559204102,334.0691833496094,500.0,14.57267106433493,922,-4.997999999999672,0.0,0.0,0.2038298684257291,"{3: 82, 1: 6, 0: 162}","{4: 79, 3: 119, 2: 27, 1: 25}",{1: 250},{1: 250},{1: 250},{1: 250},0.00486304288106276,0.013654773117738496,0.007189396129841336,0.01115243648262629,0.019376640091860672,0.02711688070118021,0.027545183994115853,0.03554976547308084,0.014865006351708152,0.020731369160971028,0.02234903156327764,0.015514358400507097
860,0,max_steps,1,0,0,34.404898197283835,2500,,,0.6504391454381077,0.1,0.10099738836288452,3.9815802574157715,-11.375482559204102,330.0127258300781,0.0,39.40489819728491,1012,-4.999999999999671,0.0,0.0,0.013761959278913534,"{5: 220, 4: 30}","{3: 109, 2: 88, 1: 53}",{1: 250},{1: 250},{1: 250},{1: 250},0.019798286932341154,0.01742332002689386,0.02926593326552529,0.03180786175153255,0.06788891173514641,0.036323475633485605,0.08367278506307393,0.08116089472712801,,,,
870,0,max_steps,1,0,0,0.13620732456944618,2500,,,0.6471942574032484,0.1,0.10184934735298157,4.013917446136475,-11.375482559204102,344.11859130859375,0.0,5.136207324569319,152,-4.999999999999671,0.0,0.0,5.448292982777847e-05,"{5: 107, 6: 143}","{1: 28, 0: 222}",{1: 250},{1: 250},{1: 250},{1: 250},0.005976077901659592,0.012955696202605563,0.0086707748972489,0.010955859514492957,0.027223235404117287,0.024621811546289913,0.031802710841800565,0.047866402515008066,,,,
880,0,max_steps,1,0,0,34.5348399809027,2500,,,0.6439655573522038,0.1,0.10188958048820496,4.013698101043701,-11.375482559204102,344.11859130859375,0.0,39.534839980904174,922,-4.999999999999671,0.0,0.0,0.013813935992361082,"{2: 137, 3: 50, 4: 63}","{2: 6, 1: 166, 0: 78}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.0264454143268493,0.02085442784058375,0.03237597387124782,0.04482896629344409,0.06361975224388784,0.045281003784366336,0.08339075394189824,0.09786414218688716,,,,
890,0,max_steps,1,0,0,21.539704964043736,2500,,,0.6407529645269272,0.1,0.1047380194067955,4.057164192199707,-11.375482559204102,345.2364501953125,0.0,26.53970496404281,936,-4.999999999999671,0.0,0.0,0.008615881985617494,"{6: 128, 5: 122}","{2: 126, 1: 5, 3: 119}",{1: 250},{1: 250},{1: 250},{1: 250},0.015758902132685,0.015627993989573475,0.020918106477303737,0.02698317815335276,0.0479173349207601,0.04018326476685469,0.06368172549226367,0.08849561396758521,,,,
900,0,max_steps,1,0,0,17.99348240293177,2500,,,0.637556398572254,0.1,0.10865944623947144,4.215620994567871,-11.375482559204102,361.8901672363281,0.0,22.99348240293158,844,-4.999999999999671,0.0,0.0,0.007197392961172709,"{3: 35, 4: 75, 5: 97, 6: 43}","{1: 90, 0: 160}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.02068224505338507,0.015980205165075465,0.031060579375133603,0.03761489145849552,0.07729175705573024,0.04044217162273044,0.0986989587714368,0.10397746897576163,,,,
