ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
1310,2,max_steps,3,1,0,343.51653159069826,3500,1362.0,1362.0,0.34100081558533857,0.1,-0.004676419775933027,16.4952392578125,-421.15252685546875,430.810791015625,500.0,123.4365315907019,1897,-279.92000000001286,0.0,0.0,0.09814758045448521,"{2: 107, 1: 27, 3: 2, 6: 50, 5: 29, 4: 135}","{5: 10, 4: 26, 3: 290, 2: 24}","{1: 268, 2: 51, 0: 31}","{1: 277, 2: 53, 0: 20}","{1: 310, 0: 20, 2: 20}","{1: 316, 0: 16, 2: 18}",0.0184970763433736,0.013542047387798309,0.022434348565661965,0.028183197519415965,0.08113673893954958,0.05428812286503027,0.10942942009325188,0.09826257577878085,0.10795210856568035,0.03037183109288332,0.05545565761500611,0.09754583615609265
1320,2,crash,3,2,1,-1223.0838589349405,3038,1270.5,1270.5,0.33760611161761295,0.1,-0.001687352661974728,16.694887161254883,-421.15252685546875,428.38165283203125,1000.0,136.81058365922257,1664,-242.88000000001557,-317.01444259416206,-1800.0,-0.4025950819404017,"{2: 152, 1: 22, 3: 2, 0: 78, 6: 49}","{3: 209, 2: 8, 6: 9, 5: 12, 4: 16, 0: 48, 1: 1}","{1: 180, 2: 25, 0: 98}","{1: 206, 0: 56, 2: 41}","{1: 229, 0: 61, 2: 13}","{1: 228, 2: 29, 0: 46}",0.037556641381512976,0.02300225432683566,0.05286014427567016,0.06644963612831098,0.10410768468801244,0.07441926967531393,0.13530708976854816,0.13885620747094052,0.15424140136890194,0.02437810877268787,0.10407399467687611,0.09848501663224439
1330,2,crash,3,2,1,-1179.502314025418,2218,375.5,375.5,0.3342452023345385,0.1,-0.017926979809999466,17.032100677490234,-421.15252685546875,437.11407470703125,1000.0,87.9099469274877,906,-177.28000000000532,-290.1322609529012,-1800.0,-0.5317864355389621,"{3: 66, 2: 9, 5: 21, 6: 125}","{4: 52, 3: 83, 0: 26, 1: 7, 2: 25, 5: 28}","{1: 122, 0: 99}","{1: 99, 2: 72, 0: 50}","{1: 187, 0: 34}","{1: 194, 2: 14, 0: 13}",0.03014639049954147,0.033017635353051716,0.04538254383945343,0.04103685533810038,0.0880827164597915,0.11866773470471882,0.11043947894895197,0.10278224200614465,0.016501481830246807,0.11811744475939513,0.04241899740639214,0.05159942584445493
1340,2,max_steps,3,1,0,389.60672172075846,3500,1541.0,1541.0,0.3309177513059812,0.1,-0.04889172688126564,17.292564392089844,-421.15252685546875,433.90411376953125,500.0,169.5267217207617,2194,-279.92000000001286,0.0,0.0,0.11131620620593098,"{2: 147, 1: 123, 3: 2, 0: 78}","{1: 8, 2: 104, 3: 238}","{1: 191, 2: 52, 0: 107}","{1: 274, 0: 58, 2: 18}","{1: 276, 2: 25, 0: 49}","{1: 271, 0: 48, 2: 31}",0.04590480676845027,0.018036896921273277,0.0604175592768305,0.07360072627968371,0.08649797063458937,0.05210876586574687,0.12555698667157592,0.11991506618907653,0.07083793351757152,0.024175175683725018,0.042672934916638115,0.0942174707104857
1350,2,max_steps,3,2,0,903.2055929994561,3500,1662.0,1662.0,0.3276234254510094,0.1,-0.06353098154067993,17.524837493896484,-433.74163818359375,439.82513427734375,1000.0,183.04559299945828,2506,-279.8400000000129,0.0,0.0,0.2580587408569875,"{4: 66, 3: 12, 0: 109, 1: 49, 2: 114}","{6: 4, 5: 8, 4: 25, 3: 201, 0: 38, 1: 11, 2: 63}","{1: 229, 2: 31, 0: 90}","{1: 222, 2: 49, 0: 79}","{1: 270, 2: 20, 0: 60}","{1: 235, 0: 59, 2: 56}",0.03394335584032676,0.023109952024264163,0.05408393498303769,0.07573307512662475,0.08087305899595594,0.11028152342881414,0.12745805207355945,0.16371050770431678,0.034017481735020935,0.0384400681382739,0.07709876422861786,0.0880563808344737
1360,2,crash,3,2,1,-1090.1560812952125,2798,706.0,706.0,0.324361895004552,0.1,-0.07134897261857986,17.597726821899414,-421.15252685546875,440.05279541015625,1000.0,160.16351799931974,1637,-223.68000000001257,-226.63959929453023,-1800.0,-0.3896197574321703,"{4: 85, 3: 25, 1: 20, 2: 11, 6: 138}","{0: 15, 1: 9, 2: 68, 3: 113, 6: 29, 5: 21, 4: 24}","{1: 164, 2: 29, 0: 86}","{1: 128, 0: 66, 2: 85}","{1: 201, 2: 17, 0: 61}","{1: 182, 2: 50, 0: 47}",0.038414291118810846,0.03221821917932329,0.04906079297248282,0.0777296271161483,0.1258608069055301,0.11584784319595823,0.1697808849334089,0.14939353151312057,0.04232195787964737,0.05324791155915458,0.07084756085054136,0.08524736010716906
1370,2,max_steps,3,2,0,1041.9951333263411,3500,1477.5,1477.5,0.3211328334843886,0.1,-0.10394370555877686,17.888996124267578,-400.5611572265625,426.582275390625,1000.0,321.83513332634004,2670,-279.8400000000129,0.0,0.0,0.29771289523609745,"{6: 144, 5: 8, 4: 16, 3: 8, 0: 79, 1: 26, 2: 69}","{3: 210, 2: 44, 4: 51, 0: 38, 1: 7}","{1: 162, 0: 122, 2: 66}","{1: 228, 2: 51, 0: 71}","{1: 237, 0: 70, 2: 43}","{1: 306, 0: 27, 2: 17}",0.05804156064864636,0.02029585841808923,0.05813659102057511,0.05654816963219897,0.15146219704186403,0.08346898445727934,0.17372063276347266,0.10115223251386359,0.08893869076883384,0.01047136549261879,0.13081166051517448,0.09066348019552241
1380,2,max_steps,3,1,0,428.3373690203032,3500,483.0,483.0,0.3179359176584685,0.1,-0.11541587859392166,18.166091918945312,-513.0131225585938,432.9844055175781,500.0,208.25736902030644,2348,-279.92000000001286,0.0,0.0,0.12238210543437233,"{1: 8, 2: 32, 3: 8, 6: 183, 5: 17, 4: 102}","{5: 3, 4: 24, 3: 285, 2: 38}","{1: 185, 0: 59, 2: 106}","{1: 260, 2: 59, 0: 31}","{1: 251, 0: 41, 2: 58}","{1: 251, 0: 50, 2: 49}",0.04270740898535392,0.018594360412850595,0.05870446714159276,0.06782714952971369,0.09644211196556225,0.05744064548543821,0.1306407403538294,0.15223443175374088,0.059482144619264876,0.025588210147277756,0.03491753718264247,0.09505801378198077
1390,2,crash,3,1,1,-2922.4733926132903,1665,522.0,522.0,0.3147708275125548,0.1,-0.14166344702243805,18.283496856689453,-425.1998291015625,431.56298828125,500.0,28.446892894048695,612,-133.1199999999984,-1517.8002855073414,-1800.0,-1.755239274842817,"{3: 33, 2: 19, 5: 29, 6: 85}","{5: 12, 4: 46, 3: 45, 2: 63}","{1: 105, 0: 61}","{1: 81, 2: 78, 0: 7}","{1: 136, 0: 30}","{1: 122, 0: 27, 2: 17}",0.033090970241543234,0.031195126282472667,0.03856089762775884,0.06822050415960257,0.08699708388211017,0.08858702769528234,0.12367215838802655,0.1279725741088409,0.022253966821592464,0.05069923863100935,0.038009769447748816,0.059241014033855594
1400,2,crash,3,1,1,-2028.886613697742,1860,1123.0,1123.0,0.31163724621819056,0.1,-0.15219558775424957,18.551860809326172,-456.6240234375,442.7471008300781,500.0,66.93394100620169,1128,-148.72000000000085,-647.1005547039431,-1800.0,-1.0907992546762053,"{0: 19, 1: 17, 2: 75, 3: 1, 6: 74}","{3: 90, 2: 57, 5: 12, 4: 27}","{1: 123, 0: 63}","{1: 125, 2: 41, 0: 20}","{1: 152, 0: 34}","{1: 130, 0: 29, 2: 27}",0.03841024241363289,0.020221958648298732,0.04674557416485302,0.07831697933179656,0.0828868011486571,0.07384830323274766,0.11568715955955738,0.11643781557899818,0.07355595755756908,0.019965900103374866,0.11616711203909541,0.09179567956260411
1410,2,max_steps,3,2,0,977.4449823539204,3500,977.5,977.5,0.3085348601009843,0.1,-0.14831049740314484,18.643953323364258,-456.6240234375,462.8525695800781,1000.0,257.28498235392306,2709,-279.8400000000129,0.0,0.0,0.279269994958263,"{5: 18, 4: 65, 3: 6, 2: 105, 1: 51, 0: 105}","{3: 255, 0: 12, 1: 7, 2: 15, 6: 25, 5: 11, 4: 25}","{1: 160, 2: 75, 0: 115}","{1: 231, 0: 50, 2: 69}","{1: 246, 2: 43, 0: 61}","{1: 265, 2: 39, 0: 46}",0.057219201560956265,0.02079093080558756,0.0678679497178565,0.06638377780000937,0.12756139589796409,0.0917578664439571,0.15291902868576512,0.15449385355875997,0.04059580536235604,0.02772652311979407,0.078121057460202,0.08113619124191425
1420,2,max_steps,3,0,0,-159.0155748100275,3500,,,0.3054633586092105,0.1,-0.1463036984205246,18.685876846313477,-456.6240234375,453.594970703125,0.0,120.98442518997362,1743,-280.00000000001285,0.0,0.0,-0.045433021374293565,"{6: 42, 5: 28, 4: 280}","{4: 7, 3: 324, 2: 19}","{1: 268, 2: 70, 0: 12}","{1: 291, 2: 30, 0: 29}","{1: 307, 2: 43}","{1: 310, 0: 18, 2: 22}",0.024664672186125003,0.019803258200615716,0.030917240099637817,0.033137173713113616,0.09112217347038733,0.03326542957004877,0.12356089103771492,0.10255322921884719,0.047164784493428376,0.017829491755057332,0.06498606085969001,0.08427244740428885
1430,2,max_steps,3,0,0,-4752.31411449044,3500,,,0.3024224342827231,0.1,-0.14904409646987915,18.75167465209961,-456.6240234375,443.76959228515625,0.0,104.19879717791568,2057,-280.00000000001285,-4576.512911668357,0.0,-1.3578040327115544,"{2: 286, 1: 64}","{0: 12, 1: 7, 2: 14, 3: 220, 4: 97}","{1: 285, 2: 29, 0: 36}","{1: 176, 0: 117, 2: 57}","{1: 335, 2: 6, 0: 9}","{1: 319, 0: 22, 2: 9}",0.019979246714815893,0.029861429048679992,0.03215485361958468,0.0389036260007488,0.058257499803895434,0.0721850889722637,0.08070858955650835,0.09573730850210249,,,,
1440,2,max_steps,3,2,0,860.3481187768151,3500,1370.0,1370.0,0.29941178272217905,0.1,-0.14114370942115784,18.824047088623047,-456.6240234375,446.07427978515625,1000.0,140.188118776819,2378,-279.8400000000129,0.0,0.0,0.24581374822194718,"{2: 115, 3: 12, 0: 48, 1: 98, 4: 77}","{4: 14, 3: 203, 2: 133}","{1: 250, 0: 76, 2: 24}","{1: 258, 2: 29, 0: 63}","{1: 307, 0: 29, 2: 14}","{1: 282, 0: 39, 2: 29}",0.028581223368522736,0.01773586390187926,0.041923880887584364,0.055476811157518,0.07910343487244186,0.06467619108762628,0.10729206838498359,0.11197163785305068,0.05111072859103258,0.12889056408500962,0.047906645660381254,0.08554199022132214
1450,2,success,3,5,0,2509.700850562938,3390,678.0,572.0,0.296431102558567,0.1,-0.14903473854064941,18.93209457397461,-456.6240234375,426.37384033203125,2500.0,280.50085056293835,2725,-270.8000000000147,0.0,0.0,0.7403247346793327,"{2: 179, 3: 30, 6: 55, 5: 8, 4: 52, 1: 15}","{6: 4, 5: 9, 4: 18, 3: 193, 2: 73, 0: 12, 1: 30}","{1: 208, 0: 68, 2: 63}","{1: 201, 2: 50, 0: 88}","{1: 260, 0: 29, 2: 50}","{1: 280, 0: 33, 2: 26}",0.038274304650592866,0.02127396934109578,0.046872564814028066,0.048075369144952904,0.12939910502849258,0.09428121979200156,0.17979276608176997,0.11093173779655514,0.0649919536328277,0.033630811894548765,0.07949785445099226,0.10439726323959596
1460,2,max_steps,3,1,0,-458.3343732174075,3500,2729.0,2729.0,0.29348009542304,0.1,-0.14545060694217682,19.04793930053711,-456.6240234375,435.11419677734375,500.0,147.6436132286327,2189,-279.92000000001286,-826.0579864460393,0.0,-0.13095267806211644,"{0: 148, 1: 54, 2: 69, 3: 1, 4: 17, 5: 61}","{2: 88, 3: 262}","{1: 205, 0: 106, 2: 39}","{1: 268, 0: 56, 2: 26}","{1: 282, 2: 28, 0: 40}","{1: 249, 2: 57, 0: 44}",0.04060690455785944,0.015359714887688884,0.05347751560668869,0.06863563646243737,0.07741377762793282,0.040804345846236066,0.11685797751959166,0.12191945635155454,0.06532183431002711,0.007706883794596079,0.0953132242881086,0.06930901363111767
1470,2,max_steps,3,2,0,883.942953851594,3500,1663.0,1663.0,0.2905584659170492,0.1,-0.1471518576145172,19.173818588256836,-432.6283264160156,438.3603210449219,1000.0,273.67433178491183,2453,-279.8400000000129,-109.89137793331724,0.0,0.252555129671884,"{6: 204, 5: 18, 4: 26, 3: 4, 0: 44, 1: 26, 2: 28}","{1: 37, 2: 53, 3: 242, 5: 3, 4: 15}","{1: 79, 0: 131, 2: 140}","{1: 258, 0: 58, 2: 34}","{1: 213, 0: 66, 2: 71}","{1: 257, 0: 45, 2: 48}",0.08051776230730591,0.019053618134876195,0.08917664585051191,0.07317390363640008,0.13722499128455007,0.06464540620504708,0.14716328275520726,0.13419285937186323,0.1268635987290657,0.009726775808462932,0.1205647548727164,0.10212106044760175
1480,2,max_steps,3,0,0,-133.78100315448808,3500,,,0.2876659215827732,0.1,-0.14555977284908295,19.320484161376953,-432.6283264160156,447.5505065917969,0.0,146.218996845511,1766,-280.00000000001285,0.0,0.0,-0.038223143758425164,"{6: 80, 5: 43, 4: 227}","{4: 16, 3: 256, 2: 78}","{1: 195, 0: 56, 2: 99}","{1: 266, 2: 48, 0: 36}","{1: 280, 0: 25, 2: 45}","{1: 274, 0: 38, 2: 38}",0.043117609477310984,0.01711958608750417,0.05787019203281389,0.05877109125537992,0.08825687178455797,0.04824251466109077,0.11927659854414295,0.1266574807784611,0.054548510711600856,0.06522644315245574,0.12374662268410555,0.16506601597885498
1490,2,max_steps,3,3,0,1473.150934738808,3500,1135.0,1433.0,0.2848021728738436,0.1,-0.1478079855442047,19.52792739868164,-476.81878662109375,428.8419189453125,1500.0,315.71241527710106,2917,-279.7600000000129,-62.80148053828994,0.0,0.42090026706823086,"{6: 85, 5: 28, 4: 37, 3: 17, 0: 142, 1: 25, 2: 16}","{1: 4, 2: 36, 3: 248, 4: 32, 6: 12, 5: 8, 0: 10}","{1: 117, 0: 139, 2: 94}","{1: 255, 0: 37, 2: 58}","{1: 207, 0: 86, 2: 57}","{1: 225, 0: 66, 2: 59}",0.06890055104650675,0.022263688147384067,0.08510377098624416,0.08531423440806102,0.12802474021301136,0.0962312082218536,0.155774535075855,0.16470396619331895,0.10735272468927035,0.10805865882785985,0.0882643527280647,0.1422099980669229
1500,2,max_steps,3,2,0,872.2426444850502,3500,940.0,940.0,0.28196693312636045,0.1,-0.13660424947738647,19.632537841796875,-476.81878662109375,446.46234130859375,1000.0,152.08264448505344,2416,-279.8400000000129,0.0,0.0,0.24921218413858576,"{3: 45, 2: 5, 5: 33, 6: 5, 4: 99, 0: 163}","{5: 13, 4: 14, 3: 167, 2: 94, 0: 37, 1: 25}","{1: 247, 2: 64, 0: 39}","{1: 204, 2: 49, 0: 97}","{1: 288, 2: 32, 0: 30}","{1: 262, 2: 42, 0: 46}",0.024468775117439036,0.026116601807872293,0.03702051578850141,0.05590363635232741,0.08077050157384957,0.08027587570920705,0.11706144184884619,0.13232755400711296,0.03041651625573777,0.09606319205899767,0.04064677975278152,0.056044771799260755
1510,2,max_steps,3,1,0,350.7192732566222,3500,422.0,422.0,0.27915991853019756,0.1,-0.14303942024707794,19.72031021118164,-476.81878662109375,451.5077819824219,500.0,130.6392732566278,1730,-279.92000000001286,0.0,0.0,0.1002055066447492,"{3: 42, 5: 78, 4: 230}","{0: 11, 1: 8, 2: 63, 5: 30, 4: 12, 3: 226}","{1: 271, 2: 48, 0: 31}","{1: 228, 0: 59, 2: 63}","{1: 297, 2: 34, 0: 19}","{1: 290, 2: 26, 0: 34}",0.02227994301116916,0.020307786990225687,0.03327732502678804,0.03767920489946293,0.08157475693714158,0.06675974234967696,0.11870904235854003,0.12580264729549173,0.06143233632630813,0.04463403902904288,0.12168804704897376,0.13573735683320337
1520,2,max_steps,3,2,0,755.8265965962105,3500,466.0,466.0,0.27638084810059255,0.1,-0.13491034507751465,19.86056137084961,-476.81878662109375,456.0118713378906,1000.0,236.92708542007657,2711,-279.8400000000129,-201.26048882386448,0.0,0.21595045617034586,"{1: 20, 2: 37, 3: 36, 6: 185, 5: 20, 4: 52}","{4: 31, 3: 208, 1: 11, 2: 87, 6: 5, 5: 8}","{1: 173, 0: 77, 2: 100}","{1: 228, 2: 63, 0: 59}","{1: 261, 0: 33, 2: 56}","{1: 264, 0: 43, 2: 43}",0.0506826798034896,0.023357510218159086,0.06391204253978766,0.07203910299192001,0.09595158978813065,0.07304667702071224,0.12367838347155788,0.12227596339291726,0.0926292463819241,0.041434118817687604,0.12074991943914881,0.04913478694688213
1530,2,max_steps,3,2,0,914.8599815623587,3500,794.5,794.5,0.2736294436500198,0.1,-0.1245822086930275,20.117023468017578,-476.81878662109375,459.9534912109375,1000.0,194.69998156236176,2480,-279.8400000000129,0.0,0.0,0.2613885661606739,"{6: 213, 5: 18, 4: 23, 3: 3, 0: 63, 1: 14, 2: 16}","{2: 47, 3: 261, 5: 10, 4: 32}","{1: 191, 2: 66, 0: 93}","{1: 293, 0: 17, 2: 40}","{1: 274, 2: 13, 0: 63}","{1: 285, 2: 30, 0: 35}",0.0370928179722904,0.013932669371802507,0.04397409877697529,0.04267412446395657,0.11170763016052443,0.04590714211855265,0.13809949488254816,0.12843541149112758,0.14237067765083733,0.009964087030962951,0.1621067749017055,0.10144563052653356
1540,2,max_steps,3,0,0,-154.6382866551273,3500,,,0.270905429760344,0.1,-0.12280673533678055,20.30974769592285,-514.0423583984375,435.3238220214844,0.0,162.49931150532885,1841,-280.00000000001285,-37.13759816045514,0.0,-0.04418236761575066,"{5: 51, 6: 153, 4: 146}","{0: 8, 1: 12, 2: 61, 3: 259, 4: 10}","{1: 184, 0: 65, 2: 101}","{1: 239, 0: 84, 2: 27}","{1: 249, 0: 42, 2: 59}","{1: 258, 0: 48, 2: 44}",0.046267283425574665,0.023770981418301078,0.0643604698092934,0.07332764922870293,0.10510935090164375,0.04647141641142444,0.13866347282122143,0.14000999961098426,,,,
1550,2,max_steps,3,4,0,1919.7687415641574,3500,765.75,548.5,0.2682085337552501,0.1,-0.1180497333407402,20.5169734954834,-514.0423583984375,438.1325378417969,2000.0,199.4487415641577,2622,-279.6800000000129,0.0,0.0,0.5485053547326164,"{5: 29, 4: 59, 0: 20, 1: 11, 2: 165, 3: 48, 6: 18}","{4: 57, 3: 164, 1: 20, 2: 70, 0: 17, 6: 11, 5: 11}","{1: 227, 2: 43, 0: 80}","{1: 214, 2: 77, 0: 59}","{1: 278, 2: 35, 0: 37}","{1: 284, 2: 38, 0: 28}",0.023734972299854596,0.026133875546105557,0.03324369678548508,0.03386770613064008,0.10209139962376983,0.09276960715064646,0.15141024794677857,0.12461516561217824,0.07035624582507796,0.031211787091245623,0.035733409336775816,0.08838333179908074
1560,2,max_steps,3,0,0,-123.26589417541197,3500,,,0.26553848567294885,0.1,-0.12371702492237091,20.713783264160156,-514.0423583984375,449.45697021484375,0.0,156.73410582458683,1759,-280.00000000001285,0.0,0.0,-0.03521882690726057,"{4: 225, 5: 117, 6: 8}","{4: 16, 3: 279, 2: 55}","{1: 140, 2: 108, 0: 102}","{1: 247, 2: 69, 0: 34}","{1: 212, 2: 77, 0: 61}","{1: 187, 2: 77, 0: 86}",0.05886657963989057,0.020596757831721914,0.08808975607711014,0.09466282508650445,0.10083361070361715,0.051984461373957146,0.1444040120402147,0.17504143910850958,0.07347772674140238,0.052670994380765696,0.1680642643766963,0.2418242143253014
1570,2,max_steps,3,3,0,1543.3105345414895,3500,889.6666666666666,666.0,0.26289501823915257,0.1,-0.11981306970119476,20.907543182373047,-514.0423583984375,442.7301330566406,1500.0,323.07053454149093,2323,-279.7600000000129,0.0,0.0,0.4409458670118541,"{5: 92, 6: 87, 4: 106, 1: 36, 0: 18, 2: 10, 3: 1}","{2: 43, 3: 254, 5: 5, 4: 18, 0: 24, 1: 6}","{1: 154, 0: 80, 2: 116}","{1: 250, 0: 67, 2: 33}","{1: 215, 0: 55, 2: 80}","{1: 227, 0: 61, 2: 62}",0.05768946866538341,0.01824993692018685,0.0790859509067738,0.07463380466647887,0.177626944639104,0.08654380401382085,0.20063517851553328,0.16631840007167306,0.16316783401103596,0.015995686444542755,0.071836374880308,0.20984809352004996
1580,2,crash,3,3,1,-640.9830494333057,3394,1074.6666666666667,1102.0,0.26027786684032134,0.1,-0.12385259568691254,20.984697341918945,-514.0423583984375,441.3293151855469,1500.0,217.86797584165848,2367,-271.2800000000146,-287.5710252749597,-1800.0,-0.1888577046061596,"{2: 171, 3: 6, 1: 77, 0: 68, 5: 6, 6: 11}","{1: 28, 2: 32, 3: 154, 6: 41, 5: 16, 4: 25, 0: 43}","{1: 203, 0: 102, 2: 34}","{1: 179, 0: 89, 2: 71}","{1: 264, 2: 25, 0: 50}","{1: 257, 2: 43, 0: 39}",0.03500638659128683,0.027034265939863404,0.04169392878733637,0.057410629290026736,0.13628612085201944,0.10740320371228541,0.16531740359119976,0.14233077449244488,0.07534767670768695,0.10040713617234306,0.07354533521064092,0.09580574643808064
1590,2,max_steps,3,2,0,219.65877953448143,3500,545.5,545.5,0.25768676949717473,0.1,-0.1284676343202591,21.078229904174805,-514.0423583984375,445.0814208984375,1000.0,258.0139524495031,2638,-279.8400000000129,-758.5151729150202,0.0,0.06275965129556613,"{2: 90, 3: 12, 1: 7, 6: 143, 5: 31, 4: 67}","{1: 26, 2: 89, 6: 25, 5: 5, 4: 11, 3: 194}","{1: 219, 0: 39, 2: 92}","{1: 240, 0: 55, 2: 55}","{1: 289, 2: 58, 0: 3}","{1: 264, 0: 47, 2: 39}",0.04044839939474434,0.022052543176173677,0.05346182238904738,0.07873658544816645,0.08980849178095476,0.10084112465364646,0.12305627623254861,0.12072253582733984,0.06770713562835134,0.03990538638216735,0.06652900520486944,0.08840962527745216
1600,2,max_steps,3,3,0,1474.8567637044534,3500,1137.0,1131.0,0.2551214668384673,0.1,-0.12691548466682434,21.287494659423828,-514.0423583984375,468.9737243652344,1500.0,254.6167637044553,2553,-279.7600000000129,0.0,0.0,0.42138764677270096,"{1: 37, 2: 153, 3: 10, 6: 87, 5: 16, 4: 16, 0: 31}","{6: 8, 5: 11, 4: 14, 2: 84, 3: 213, 1: 20}","{1: 208, 0: 78, 2: 64}","{1: 239, 2: 39, 0: 72}","{1: 257, 0: 42, 2: 51}","{1: 275, 0: 41, 2: 34}",0.035539152703676066,0.019644009567812558,0.04167682571761118,0.04233895824679239,0.12282106367177333,0.08853239355897295,0.1443422479918375,0.14361366212534193,0.05339303314356855,0.023470693614959723,0.06489152303416189,0.08383600325869227
1610,2,crash,3,2,1,-1685.4127653128028,1747,637.0,637.0,0.2525817020750256,0.1,-0.13684029877185822,21.43815803527832,-514.0423583984375,485.5968017578125,1000.0,230.37786824477044,1288,-139.59999999999943,-976.1906335575713,-1800.0,-0.9647468605110491,"{6: 20, 5: 54, 4: 21, 3: 2, 0: 61, 1: 7, 2: 9}","{2: 21, 3: 109, 6: 5, 5: 21, 4: 18}","{1: 49, 2: 48, 0: 77}","{1: 109, 0: 17, 2: 48}","{1: 66, 2: 41, 0: 67}","{1: 139, 2: 18, 0: 17}",0.11576027551578624,0.021773908791268153,0.12717350251932902,0.054256777448599774,0.19401539202267634,0.07207650664002337,0.23230393191592996,0.12668483604556188,0.18222131064570274,0.01132201707924833,0.15195487914922917,0.09839184740396775
1620,2,max_steps,3,3,0,777.1494189547981,3500,908.6666666666666,1210.0,0.25006722097404305,0.1,-0.1437307745218277,21.56873321533203,-514.0423583984375,485.5968017578125,1500.0,305.56438192791205,2892,-279.7600000000129,-748.6549629731118,0.0,0.22204269112994232,"{2: 64, 3: 12, 6: 56, 5: 30, 4: 36, 0: 131, 1: 21}","{2: 93, 3: 182, 6: 14, 5: 10, 4: 15, 0: 23, 1: 13}","{1: 130, 0: 116, 2: 104}","{1: 234, 0: 81, 2: 35}","{1: 203, 0: 79, 2: 68}","{1: 234, 0: 59, 2: 57}",0.06797034895357304,0.023965052671503943,0.08621394403968158,0.0891895886142878,0.11574552292923287,0.0987952404762303,0.1493950485841807,0.14295264836320476,0.09606595434395855,0.02590477935830083,0.14574552329491605,0.09723279005127752
1630,2,max_steps,3,3,0,1490.1854815135016,3500,531.3333333333334,411.0,0.24757777183363108,0.1,-0.13320888578891754,21.72614288330078,-526.478271484375,476.0866394042969,1500.0,275.8782796683299,2920,-279.7600000000129,-5.932798154826125,0.0,0.425767280432429,"{3: 55, 4: 64, 2: 81, 0: 86, 1: 64}","{5: 10, 4: 24, 3: 217, 2: 53, 0: 39, 1: 7}","{1: 162, 2: 84, 0: 104}","{1: 241, 2: 42, 0: 67}","{1: 238, 2: 49, 0: 63}","{1: 260, 2: 41, 0: 49}",0.05436619439222454,0.021445507134630393,0.06372590905648018,0.06515361421299208,0.11358714873515048,0.09330215124836715,0.14189483696948121,0.13321445080115335,0.08764010029828408,0.07472659933890957,0.08663137816103265,0.06527430911179867
