ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
520,0,max_steps,1,1,0,499.8849963275044,2500,485.0,485.0,0.7710014523680259,0.1,0.037740204483270645,2.416262626647949,-9.883832931518555,231.49981689453125,500.0,9.275916819001292,1141,-4.997999999999672,-4.392920491484893,0.0,0.19995399853100176,"{3: 48, 4: 62, 5: 140}","{4: 60, 3: 140, 2: 50}",{1: 250},{1: 250},{1: 250},{1: 250},0.008180552224434647,0.01624623724842652,0.010500209509142,0.012989410926196645,0.024632891520629568,0.025060618745781398,0.034043673566810664,0.03198282548969421,0.018534432366725282,0.01963904153679124,0.022560308566955796,0.016928930916338722
530,0,max_steps,1,0,0,-4.960711980250564,2500,,,0.7671551073176169,0.1,0.038389869034290314,2.469003915786743,-9.883832931518555,234.82948303222656,0.0,0.03928801974911467,72,-4.999999999999671,0.0,0.0,-0.0019842847921002255,{5: 250},"{3: 12, 2: 62, 1: 99, 0: 77}",{1: 250},{1: 250},{1: 250},{1: 250},0.0031008673781245,0.012875616741947928,0.004266420242822762,0.008340580699411522,0.013487576694771542,0.018104173926535128,0.01785816756324452,0.01943394131135315,,,,
540,0,max_steps,1,1,0,501.7775246839775,2500,1132.0,1132.0,0.7633279507787228,0.1,0.038819532841444016,2.4736876487731934,-9.883832931518555,236.61325073242188,500.0,6.775524683986863,1313,-4.997999999999672,0.0,0.0,0.200711009873591,"{3: 132, 2: 118}","{4: 90, 3: 23, 1: 3, 0: 134}",{1: 250},{1: 250},"{1: 248, 0: 2}","{1: 238, 2: 4, 0: 8}",0.010455185472994587,0.015615606099589119,0.014662898182316132,0.015939887667537747,0.08541917192480655,0.024360801550223857,0.1228842003209625,0.12050707851672741,0.00964744579612753,0.026804271841255063,0.01265902303580239,0.023035851915840545
550,0,max_steps,1,0,0,8.886647448519167,2500,,,0.7595198870243695,0.1,0.03950895741581917,2.520465612411499,-9.883832931518555,239.66127014160156,0.0,13.886647448520147,887,-4.999999999999671,0.0,0.0,0.0035546589794076665,"{1: 45, 2: 123, 3: 82}","{3: 64, 2: 99, 1: 78, 0: 9}",{1: 250},{1: 250},{1: 250},{1: 250},0.010770980047242348,0.011451880032018373,0.015451814847959294,0.017830801553886284,0.0479784107150598,0.01735423264990826,0.05059567661832379,0.06029398661816186,,,,
560,0,max_steps,1,0,0,3.0995397837037473,2500,,,0.7557308208051414,0.1,0.04041397571563721,2.579219102859497,-9.883832931518555,239.86253356933594,0.0,8.09953978370376,1239,-4.999999999999671,0.0,0.0,0.001239815913481499,"{5: 83, 6: 167}","{1: 207, 2: 43}",{1: 250},{1: 250},{1: 250},{1: 250},0.011784316514066808,0.007435404189627685,0.02008375192769675,0.02787217729616046,0.04099470435374531,0.016366704276041717,0.05942987225521092,0.05678616638454231,,,,
570,0,max_steps,1,0,0,5.235045342535458,2500,,,0.751960657346801,0.1,0.041958194226026535,2.6872403621673584,-9.883832931518555,271.6285095214844,0.0,10.235045342535262,1191,-4.999999999999671,0.0,0.0,0.0020940181370141834,"{1: 234, 0: 16}","{3: 208, 2: 42}",{1: 250},{1: 250},{1: 250},{1: 250},0.012174003513960849,0.011063490431848153,0.019197376942203852,0.02473535014550192,0.04095475506385227,0.02130156522097184,0.059980548694972234,0.06697262729490908,,,,
580,0,max_steps,1,0,0,9.964116964738837,2500,,,0.748209302347916,0.1,0.04237939044833183,2.730870246887207,-9.883832931518555,264.12506103515625,0.0,14.964116964738867,1324,-4.999999999999671,0.0,0.0,0.003985646785895535,"{0: 142, 1: 82, 2: 26}","{1: 119, 0: 65, 2: 66}",{1: 250},{1: 250},{1: 250},{1: 250},0.011669547017992499,0.010309486803650767,0.01951568335523584,0.022394537943733826,0.04047551630842927,0.031259324868836966,0.055949885888429425,0.06505934383511752,,,,
590,0,max_steps,1,1,0,516.122202679412,2500,915.0,915.0,0.7444766619775032,0.1,0.043993398547172546,2.8297863006591797,-9.883832931518555,264.21832275390625,500.0,23.03601373861542,1167,-4.997999999999672,-1.9158110592600988,0.0,0.2064488810717648,"{0: 25, 1: 25, 2: 19, 3: 22, 4: 31, 5: 98, 6: 30}","{5: 31, 4: 54, 3: 126, 2: 39}",{1: 250},{1: 250},{1: 250},{1: 250},0.015323993474309735,0.014659953462168442,0.01862199838087014,0.020297348828941617,0.0757603542992139,0.027627836822687497,0.06998683088455224,0.06859066611984438,0.040966031469211794,0.031547044801544376,0.020343148614198874,0.023538428112573593
600,0,max_steps,1,0,0,10.529036267666465,2500,,,0.7407626428726788,0.1,0.0438145212829113,2.8282856941223145,-9.883832931518555,264.21832275390625,0.0,15.529036267666573,1598,-4.999999999999671,0.0,0.0,0.004211614507066586,"{1: 57, 2: 193}","{4: 91, 3: 159}",{1: 250},{1: 250},{1: 250},{1: 250},0.013261993600524193,0.012312788830295712,0.022846303848345413,0.025197629137143716,0.04425180933124792,0.017391427464279872,0.0660529595407706,0.0918385936516832,,,,
610,0,max_steps,1,0,0,12.470547511443867,2500,,,0.737067152136325,0.1,0.04445261135697365,2.8727447986602783,-9.883832931518555,266.48406982421875,0.0,17.470547511444334,1582,-4.999999999999671,0.0,0.0,0.004988219004577547,"{1: 35, 0: 16, 2: 199}","{4: 37, 3: 213}",{1: 250},{1: 250},{1: 250},{1: 250},0.007621235767365059,0.013635505024905419,0.011416752295541564,0.013055383310068967,0.04526080986995404,0.020849010739056484,0.07444164338988,0.1022205338899401,,,,
620,0,max_steps,1,0,0,11.589457443285825,2500,,,0.7333900973347661,0.1,0.044331226497888565,2.8722872734069824,-9.883832931518555,266.48406982421875,0.0,16.58945744328564,1382,-4.999999999999671,0.0,0.0,0.00463578297731433,"{2: 192, 1: 58}","{1: 57, 0: 164, 2: 29}",{1: 250},{1: 250},{1: 250},"{1: 242, 2: 1, 0: 7}",0.021266028309205626,0.015065459659112906,0.034700935480958414,0.042581751510041836,0.05963060425658857,0.03830795393612059,0.0973151757705455,0.1213894541197289,,,,
630,0,max_steps,1,0,0,-0.9027140897439423,2500,,,0.7297313864954562,0.1,0.04488559812307358,2.8972880840301514,-9.883832931518555,267.8560791015625,0.0,4.097285910256044,1225,-4.999999999999671,0.0,0.0,-0.0003610856358975769,{1: 250},"{3: 133, 2: 56, 1: 61}",{1: 250},{1: 250},{1: 250},{1: 250},0.007611401696606027,0.014704481715751479,0.011281751945495064,0.014537860497821214,0.014295640645244974,0.029785572505335565,0.022128780125533844,0.03870536684071943,,,,
640,0,max_steps,1,0,0,3.3928018657968972,2500,,,0.7260909281046787,0.1,0.046510834246873856,2.9930834770202637,-9.883832931518555,273.6783447265625,0.0,8.397817312327224,942,-4.999999999999671,-0.005015446530700296,0.0,0.0013571207463187588,"{4: 80, 5: 89, 6: 81}","{5: 40, 4: 76, 3: 117, 2: 17}",{1: 250},{1: 250},{1: 250},"{1: 248, 0: 2}",0.01795537755753973,0.015065513297659296,0.023206259234610515,0.02678070004479576,0.05130167432627078,0.02816570495784994,0.068817661639242,0.06880645623141983,,,,
650,0,max_steps,1,0,0,24.339952270727903,2500,,,0.7224686311052574,0.1,0.047428980469703674,2.9879167079925537,-9.883832931518555,273.6783447265625,0.0,29.339952270727707,1376,-4.999999999999671,0.0,0.0,0.009735980908291161,"{6: 132, 5: 44, 4: 74}","{4: 73, 3: 93, 2: 84}",{1: 250},{1: 250},{1: 250},"{1: 239, 0: 7, 2: 4}",0.028606283554116756,0.011065129489898195,0.03928256014447537,0.05001889473894214,0.09425556746680311,0.03000961930239028,0.11967471449546795,0.136559572719592,,,,
660,0,max_steps,1,1,0,508.6561447464897,2500,577.0,577.0,0.7188644048942786,0.1,0.04982117936015129,3.0587222576141357,-9.883832931518555,274.15447998046875,500.0,16.73550410697264,1793,-4.997999999999672,-3.081359360476815,0.0,0.20346245789859588,"{3: 57, 0: 174, 1: 18, 2: 1}","{5: 10, 4: 47, 3: 151, 2: 34, 1: 8}",{1: 250},{1: 250},{1: 250},{1: 250},0.009343572456804436,0.013757238442555029,0.012950854481201394,0.015400343168541044,0.03485615810470887,0.04140896189184873,0.04052276073086548,0.04892468827682878,0.0037675012554859596,0.026543058654199998,0.005445334441081692,0.014429373632654233
670,0,max_steps,1,0,0,2.3555142824508066,2500,,,0.7152781593208262,0.1,0.05337681621313095,3.2202532291412354,-9.883832931518555,291.4869079589844,0.0,7.355514282450774,1324,-4.999999999999671,0.0,0.0,0.0009422057129803227,{6: 250},"{3: 67, 2: 168, 1: 15}",{1: 250},{1: 250},{1: 250},{1: 250},0.008321078211309754,0.010872223743648518,0.0124344559999786,0.014625205833456157,0.024142651378731454,0.029472153995139177,0.031412646371182455,0.0360450467989247,,,,
680,0,max_steps,1,0,0,6.262865350917889,2500,,,0.7117098046837247,0.1,0.05454906076192856,3.234938859939575,-9.883832931518555,293.74224853515625,0.0,11.26286535091774,1222,-4.999999999999671,0.0,0.0,0.0025051461403671556,{1: 250},"{3: 139, 2: 111}",{1: 250},{1: 250},{1: 250},{1: 250},0.01684289235242519,0.011478152513790411,0.025979990465226907,0.03553082494185774,0.03723641122741978,0.028470767180397948,0.05991084847330792,0.0766775973296721,,,,
690,0,max_steps,1,1,0,513.4692382758595,2500,1176.0,1176.0,0.7081592517292976,0.1,0.05534627288579941,3.2787928581237793,-9.883832931518555,295.16375732421875,500.0,18.46723827585259,1652,-4.997999999999672,0.0,0.0,0.20538769531034382,"{4: 68, 3: 49, 0: 133}","{5: 42, 4: 142, 3: 66}",{1: 250},{1: 250},{1: 250},{1: 250},0.02504349432085885,0.008857948551655693,0.03679460187005812,0.03518677805395805,0.05843360541319085,0.016535713295269094,0.07405801058640643,0.08756243302564311,0.059354863022286215,0.024675459292061254,0.060112559235466635,0.07007498725844015
700,0,max_steps,1,0,0,-4.523443192868532,2500,,,0.7046264116491338,0.1,0.05686478316783905,3.3624157905578613,-9.883832931518555,300.6781921386719,0.0,0.4765568071311871,203,-4.999999999999671,0.0,0.0,-0.001809377277147413,"{4: 50, 5: 174, 6: 26}","{3: 11, 2: 60, 1: 85, 0: 94}",{1: 250},{1: 250},{1: 250},{1: 250},0.010529528791251392,0.01297915111347455,0.01506333097920114,0.024291639186845952,0.03152501293317825,0.02040183429932732,0.04093163374342932,0.06443857598569243,,,,
710,0,max_steps,1,0,0,-0.08664335302928139,2500,,,0.7011111960778661,0.1,0.05868711322546005,3.435819625854492,-9.883832931518555,309.510986328125,0.0,4.913356646970689,1219,-4.999999999999671,0.0,0.0,-3.4657341211712554e-05,{2: 250},"{3: 162, 2: 88}",{1: 250},{1: 250},{1: 250},{1: 250},0.007979170642507704,0.010253955030322342,0.01082822015742711,0.013865147445226215,0.016187364804554506,0.016957205454811223,0.025799777252599042,0.034857908028852906,,,,
720,0,max_steps,1,0,0,-1.022244211535748,2500,,,0.6976135170909614,0.1,0.05934983864426613,3.471973419189453,-9.883832931518555,320.2173156738281,0.0,3.977755788464254,622,-4.999999999999671,0.0,0.0,-0.0004088976846142992,{2: 250},"{2: 30, 1: 159, 0: 61}",{1: 250},{1: 250},{1: 250},{1: 250},0.008598496178347832,0.012270489294696225,0.012110897941377596,0.015814195494341612,0.020312473746661393,0.026475179535261968,0.031219074020026563,0.03835999314197823,,,,
730,0,max_steps,1,0,0,17.459066035829768,2500,,,0.6941332872025221,0.1,0.06161647289991379,3.589008331298828,-9.883832931518555,314.798095703125,0.0,22.459066035829203,1498,-4.999999999999671,0.0,0.0,0.006983626414331907,"{5: 140, 4: 110}","{2: 96, 1: 29, 3: 125}",{1: 250},{1: 250},{1: 250},{1: 250},0.021521212806538882,0.014795746675741888,0.036265803665625596,0.029298451656636946,0.07593870498275751,0.03750780775139775,0.10205742711816679,0.09386902464281278,,,,
740,0,max_steps,1,0,0,-4.753459764880469,2500,,,0.6906704193630966,0.1,0.06234196200966835,3.6301043033599854,-9.883832931518555,319.96954345703125,0.0,0.2465402351192303,116,-4.999999999999671,0.0,0.0,-0.0019013839059521874,{4: 250},"{1: 5, 0: 245}",{1: 250},{1: 250},{1: 250},{1: 250},0.0032320301388504085,0.01171556930779679,0.0042906457858170825,0.006257600799090362,0.008343032075325933,0.017962193448422113,0.011363721138013384,0.016899993912863866,,,,
750,0,max_steps,1,1,0,516.4541936303256,2500,1364.0,1364.0,0.6872248269575028,0.1,0.06409671157598495,3.6533443927764893,-9.883832931518555,321.4849853515625,500.0,21.45219363029406,1575,-4.997999999999672,0.0,0.0,0.2065816774521302,"{1: 35, 2: 80, 3: 21, 4: 55, 5: 59}","{5: 45, 4: 71, 3: 134}",{1: 250},{1: 250},{1: 250},{1: 250},0.031324760003819646,0.01163570078076775,0.03919061782747177,0.039584637293545666,0.0698965412686874,0.028922996458790352,0.08757149492990923,0.09168228934182777,0.04378098586243291,0.03261779461710416,0.03736948989370628,0.018766442583875425
760,0,max_steps,1,0,0,2.98114182885171,2500,,,0.6837964238026608,0.1,0.06554814428091049,3.6730711460113525,-9.883832931518555,327.52166748046875,0.0,7.981141828851557,1688,-4.999999999999671,0.0,0.0,0.001192456731540684,"{0: 146, 1: 104}","{3: 193, 2: 57}",{1: 250},{1: 250},{1: 250},{1: 250},0.006826573819239127,0.012687370388688512,0.008024174915883071,0.01093999267130739,0.02185799296090176,0.021131241747051468,0.027511002247190205,0.030752284587650388,,,,
770,0,max_steps,1,0,0,-4.992714695144992,2500,,,0.6803851241454388,0.1,0.06597350537776947,3.7006094455718994,-9.883832931518555,326.1568908691406,0.0,0.007285304854681707,16,-4.999999999999671,0.0,0.0,-0.0019970858780579965,{2: 250},"{1: 42, 0: 208}",{1: 250},{1: 250},{1: 250},{1: 250},0.003904590053470085,0.01288683555857433,0.005626490352816323,0.00819777353781561,0.017509103013569338,0.026064030263041525,0.02231355344803396,0.021044706029850552,,,,
780,0,max_steps,1,1,0,512.2709429260439,2500,840.0,840.0,0.6769908426605066,0.1,0.06888040155172348,3.801051616668701,-9.883832931518555,331.46807861328125,500.0,17.26894292596529,826,-4.997999999999672,0.0,0.0,0.20490837717041754,"{1: 24, 2: 15, 3: 211}","{4: 82, 3: 1, 1: 68, 0: 99}",{1: 250},{1: 250},{1: 250},{1: 250},0.007472268941695325,0.013093677281643205,0.011840758439005967,0.015248319493352848,0.08262310010481995,0.03256094307761249,0.08033818205258991,0.07528594396036856,0.054759855651566866,0.016885662864225756,0.02882504789017509,0.05312538114592124
790,0,max_steps,1,1,0,507.6796943291658,2500,1016.0,1016.0,0.673613494448202,0.1,0.07185377180576324,3.9127871990203857,-9.883832931518555,345.22113037109375,500.0,13.798130435872418,985,-4.997999999999672,-1.120436106694114,0.0,0.20307187773166632,"{2: 98, 3: 19, 4: 133}","{5: 67, 4: 28, 3: 6, 1: 40, 0: 109}",{1: 250},{1: 250},{1: 250},{1: 250},0.007302557112645139,0.013513839999656512,0.010762595317934786,0.012359272888694215,0.06338892248998408,0.036447621419784845,0.07041813130140182,0.04488410926137989,0.09588594718798782,0.056798469606450845,0.10911488198318804,0.03451203855551124
800,0,max_steps,1,0,0,-3.7684004077126128,2500,,,0.6702529950324074,0.1,0.07256290316581726,3.9062793254852295,-9.883832931518555,343.0501403808594,0.0,1.2315995922871898,506,-4.999999999999671,0.0,0.0,-0.0015073601630850452,"{4: 248, 5: 2}","{4: 21, 3: 150, 2: 78, 1: 1}",{1: 250},{1: 250},{1: 250},{1: 250},0.005271534953414852,0.012815208630979524,0.007164071929882365,0.00957274226514224,0.01898462873344432,0.01841163057334982,0.023824065654713997,0.02228210510967861,,,,
810,0,max_steps,1,0,0,-4.950110574685777,2500,,,0.6669092603584367,0.1,0.07302027195692062,3.9150032997131348,-8.945867538452148,343.0501403808594,0.0,0.04988942531389817,50,-4.999999999999671,0.0,0.0,-0.001980044229874311,{2: 250},"{1: 46, 0: 204}",{1: 250},{1: 250},{1: 250},{1: 250},0.0022128855116761654,0.011898570576387567,0.003555307964490861,0.006224752887505253,0.007549553032791729,0.016649623709118624,0.010756822052798494,0.01962567669851482,,,,
820,0,max_steps,1,0,0,-5.031201528652542,2500,,,0.6635822067909328,0.1,0.07354385405778885,3.9483118057250977,-8.945867538452148,355.86126708984375,0.0,4.970790163289313,813,-4.999999999999671,-5.001991691941873,0.0,-0.002012480611461017,"{5: 175, 6: 75}","{1: 91, 0: 159}",{1: 250},"{1: 218, 2: 32}",{1: 250},{1: 250},0.01834330620528131,0.010636617292966935,0.024519436265225136,0.02616544101572186,0.03426320711829544,0.060449901450393306,0.04701783583223318,0.06779586758683485,,,,
830,0,max_steps,1,0,0,21.25355863761048,2500,,,0.660271751111776,0.1,0.07450809329748154,3.9387810230255127,-8.945867538452148,342.2764587402344,0.0,26.25355863761022,1530,-4.999999999999671,0.0,0.0,0.008501423455044193,"{0: 64, 1: 27, 2: 159}","{3: 221, 2: 29}",{1: 250},{1: 250},"{1: 246, 0: 4}","{1: 240, 2: 10}",0.016600016234860238,0.010615889522914087,0.019636772810978153,0.020865945585534295,0.06334913917491049,0.024091295814125814,0.105194990242416,0.10371059294121862,0.020915990262153968,0.015536403745064955,0.01027023040187962,0.02342920637004579
840,0,max_steps,1,0,0,-3.0524452422113386,2500,,,0.6569778105180021,0.1,0.07360370457172394,3.9200377464294434,-8.945867538452148,342.2764587402344,0.0,1.9475547577884829,1176,-4.999999999999671,0.0,0.0,-0.0012209780968845355,{4: 250},"{3: 168, 2: 64, 1: 18}",{1: 250},{1: 250},{1: 250},{1: 250},0.0036768994525282275,0.011696411478508258,0.005381206857368606,0.008553118280374625,0.017296983496368445,0.019039076451017923,0.02748258355829738,0.03011179361084192,,,,
850,0,max_steps,1,0,0,10.81120289142618,2500,,,0.6537003026197313,0.1,0.07714518904685974,4.030378341674805,-8.945867538452148,351.5736999511719,0.0,15.811202891426044,1117,-4.999999999999671,0.0,0.0,0.0043244811565704725,"{3: 133, 4: 87, 5: 30}","{1: 171, 2: 70, 0: 9}",{1: 250},{1: 250},{1: 250},"{1: 245, 0: 5}",0.020513550124985493,0.014078571141210337,0.030976315809251975,0.0306139491636957,0.0879558559058092,0.026557088272681977,0.10720876872314139,0.10576789368021496,0.005539008795388702,0.01897712158597607,0.011821640547978574,0.01577804572129934
860,0,max_steps,1,0,0,-1.1205133990797433,2500,,,0.6504391454381077,0.1,0.07662871479988098,4.022799491882324,-8.945867538452148,351.5736999511719,0.0,3.8794866009202473,1088,-4.999999999999671,0.0,0.0,-0.00044820535963189736,"{2: 179, 3: 71}","{3: 170, 2: 75, 1: 5}",{1: 250},{1: 250},{1: 250},{1: 250},0.0015009638667225545,0.012125160830645142,0.003238204333642354,0.005889206510680456,0.029432014006576444,0.020165676722078762,0.03503061069433173,0.02823551533675585,0.007593867374108493,0.016434094127888092,0.006661339122140843,0.010582004721163685
870,0,max_steps,1,0,0,-1.7145134174104504,2500,,,0.6471942574032484,0.1,0.07634623348712921,4.015918254852295,-8.945867538452148,351.5736999511719,0.0,3.2854865825895483,749,-4.999999999999671,0.0,0.0,-0.0006858053669641801,"{4: 111, 5: 139}","{3: 53, 2: 71, 1: 83, 0: 43}",{1: 250},{1: 250},{1: 250},{1: 250},0.011427532396494071,0.013243335159646482,0.01839049426969657,0.022721522611469695,0.03175204931180174,0.0270584144502173,0.04474074360055537,0.04616232861726525,,,,
880,0,max_steps,1,1,0,444.05681354846746,2500,292.0,292.0,0.6439655573522038,0.1,0.07682245224714279,4.04228401184082,-8.945867538452148,352.3477783203125,500.0,6.632603293516218,281,-4.997999999999672,-57.57778974503246,0.0,0.17762272541938698,"{4: 25, 3: 225}","{4: 23, 3: 6, 1: 11, 0: 210}",{1: 250},{1: 250},{1: 250},{1: 250},0.0032130706271804093,0.014048399561985815,0.005769668165820652,0.011495296837222065,0.04330779785846835,0.03513355473006896,0.05777749294701864,0.06159621532478483,0.09275761363799948,0.047331792951974205,0.11392055146037507,0.10359004940463132
890,0,max_steps,1,0,0,-0.8818283746917894,2500,,,0.6407529645269272,0.1,0.07752028852701187,4.071013450622559,-8.945867538452148,354.08172607421875,0.0,4.118171625308215,766,-4.999999999999671,0.0,0.0,-0.00035273134987671577,{6: 250},"{1: 114, 2: 35, 0: 101}",{1: 250},{1: 250},{1: 250},{1: 250},0.014285511461695837,0.011534646375533628,0.02164423828160954,0.0257820413226778,0.051958325115511524,0.022663870034181577,0.06531386032188526,0.06925865011581733,,,,
900,0,max_steps,1,1,0,529.8815981504655,2500,1015.0,1015.0,0.637556398572254,0.1,0.08054289221763611,4.0451531410217285,-8.945867538452148,347.03118896484375,500.0,34.87959815045574,1670,-4.997999999999672,0.0,0.0,0.2119526392601862,"{2: 58, 3: 43, 6: 85, 5: 12, 4: 52}","{5: 12, 4: 27, 3: 211}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.021145109600323616,0.01778179058290565,0.032212983616774375,0.030295754547943272,0.09035753834988758,0.04129364844368589,0.11229943447452766,0.11501051956112496,0.02593881384937125,0.03055701781982098,0.032344816732340756,0.028648705528669962
