ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
490,0,max_steps,1,1,0,538.6488781940975,2500,2457.0,2457.0,0.7826565830718433,0.1,0.13061268627643585,3.5435192584991455,-1.185518503189087,187.10806274414062,500.0,63.63887819409652,1738,-24.990000000001107,0.0,0.0,0.215459551277639,"{1: 151, 0: 24, 2: 65, 3: 5, 6: 5}","{4: 12, 3: 129, 2: 104, 1: 5}","{1: 222, 0: 28}","{1: 219, 2: 23, 0: 8}",{1: 250},"{1: 248, 0: 2}",0.015134165214985923,0.01199421765732727,0.02099060590583262,0.02390692771744273,0.05374304527776775,0.031946894786528554,0.0704578044525643,0.07356757765786218,0.03981607359347854,0.023354976881243675,0.056446457379583675,0.040415477180034735
500,0,max_steps,1,0,0,2.289078664912016,2500,,,0.7787520933134615,0.1,0.13333645462989807,3.5646307468414307,-1.1530399322509766,188.92205810546875,0.0,27.28907866491183,1345,-25.00000000000111,0.0,0.0,0.0009156314659648064,"{5: 174, 6: 76}","{2: 101, 3: 149}","{1: 243, 0: 7}","{1: 230, 0: 20}",{1: 250},{1: 250},0.011745945936117688,0.007486856199066605,0.01571634496187236,0.01514172714390885,0.03197626608932099,0.02085165962323972,0.05051932344846059,0.045624981522562294,,,,
510,0,max_steps,1,0,0,30.64620209078482,2500,,,0.7748670821368779,0.1,0.1356334686279297,3.5457401275634766,-1.1072993278503418,176.96694946289062,0.0,55.64620209078569,1598,-25.00000000000111,0.0,0.0,0.012258480836313928,"{1: 38, 2: 212}","{1: 48, 2: 158, 3: 44}","{1: 234, 0: 16}","{1: 217, 0: 32, 2: 1}",{1: 250},{1: 250},0.013063210839917572,0.013211758045363998,0.01806857647797213,0.019556031757360787,0.039597568101714095,0.03440264677600043,0.05295735795886074,0.04553478725228269,0.019003173510881682,0.022813633936054595,0.023762541112762145,0.02694316555071196
520,0,max_steps,1,1,0,522.1674819941768,2500,2470.0,2470.0,0.7710014523680259,0.1,0.13809460401535034,3.611253023147583,-1.092666745185852,204.798095703125,500.0,47.15748199417772,1798,-24.990000000001107,0.0,0.0,0.2088669927976707,"{2: 232, 3: 18}","{5: 10, 4: 14, 3: 81, 2: 141, 0: 4}",{1: 250},"{1: 213, 2: 36, 0: 1}",{1: 250},{1: 250},0.008934593066570176,0.00888489617207222,0.013473533408928175,0.016204534862432736,0.03218996146099753,0.06207154170715734,0.05036735132500504,0.048783340003418434,0.01393813694230206,0.011800296261694626,0.01988032139302862,0.035729922785830114
530,0,max_steps,1,1,0,512.159985791834,2500,1863.0,1863.0,0.7671551073176169,0.1,0.13896556198596954,3.6091532707214355,-1.092666745185852,204.798095703125,500.0,37.14998579182847,1565,-24.990000000001107,0.0,0.0,0.20486399431673358,"{2: 176, 3: 10, 4: 1, 5: 63}","{1: 44, 2: 121, 3: 77, 4: 8}",{1: 250},"{1: 201, 0: 29, 2: 20}",{1: 250},{1: 250},0.010858817168304204,0.019246579808137872,0.014841189549620878,0.020610387020973613,0.027217300693348302,0.03401391951410523,0.034601661176058056,0.03947443284938272,0.02998868190922118,0.028880362346779733,0.039499858003888104,0.03989484593233879
540,0,max_steps,1,0,0,-3.864569611324362,2500,,,0.7633279507787228,0.1,0.13895218074321747,3.563128709793091,-1.0898319482803345,181.87899780273438,0.0,21.13543038867537,1199,-25.00000000000111,0.0,0.0,-0.0015458278445297448,"{4: 212, 5: 38}","{2: 111, 3: 139}",{1: 250},"{1: 246, 0: 4}",{1: 250},{1: 250},0.009673188170305084,0.00872830174070546,0.015639423085480348,0.01918896086093455,0.029005530114889395,0.02160264413721531,0.03839110160515321,0.04534492616170811,,,,
550,0,max_steps,1,1,0,524.4602365137854,2500,382.0,382.0,0.7595198870243695,0.1,0.14384859800338745,3.682943344116211,-1.087958574295044,208.82647705078125,500.0,49.45023651377566,1406,-24.990000000001107,0.0,0.0,0.20978409460551414,"{4: 34, 3: 4, 5: 98, 6: 114}","{2: 141, 4: 13, 3: 96}","{1: 234, 2: 16}","{1: 207, 0: 14, 2: 29}",{1: 250},{1: 250},0.01735263580839192,0.009697074969357292,0.02197107507493145,0.02032268213067207,0.03828521788349031,0.03846284672431629,0.0526038227806579,0.04881590098793593,0.06246502544370035,0.03429573508514848,0.0719705538242064,0.07042326678898392
560,0,max_steps,1,1,0,551.9898374172722,2500,293.0,293.0,0.7557308208051414,0.1,0.14577315747737885,3.691415786743164,-1.079181432723999,232.3748321533203,500.0,76.9798374172619,1960,-24.990000000001107,0.0,0.0,0.22079593496690886,"{4: 27, 3: 2, 0: 76, 1: 96, 2: 49}","{4: 17, 3: 146, 2: 87}","{1: 236, 0: 14}","{1: 227, 2: 22, 0: 1}",{1: 250},{1: 250},0.021473342964325914,0.013146476004844993,0.027681550707295714,0.029991013272325805,0.03658129765835711,0.028177856822910383,0.05717403079076753,0.06668076390330215,0.0336419320674602,0.08377388066287132,0.0521336641535944,0.05539160497053708
570,0,max_steps,1,0,0,4.441258471402934,2500,,,0.751960657346801,0.1,0.1488160938024521,3.769138813018799,-1.079181432723999,220.42784118652344,0.0,29.441258471402787,1381,-25.00000000000111,0.0,0.0,0.0017765033885611735,"{4: 226, 5: 24}","{1: 6, 2: 161, 3: 83}","{1: 232, 0: 18}","{1: 225, 0: 25}","{1: 246, 0: 4}","{1: 249, 2: 1}",0.00820060675467069,0.009971573597166683,0.012655455834022875,0.021273505722545452,0.04356406871341124,0.02952252779344703,0.06564793899441607,0.06891888771089405,,,,
580,0,max_steps,1,0,0,32.83313663157891,2500,,,0.748209302347916,0.1,0.15392296016216278,3.8552770614624023,-1.079181432723999,206.90591430664062,0.0,57.83313663158017,994,-25.00000000000111,0.0,0.0,0.013133254652631564,"{5: 226, 4: 22, 6: 2}","{5: 13, 4: 18, 3: 128, 2: 91}","{1: 204, 2: 30, 0: 16}","{1: 212, 2: 38}","{1: 232, 2: 4, 0: 14}","{1: 234, 0: 9, 2: 7}",0.013883971696210595,0.01232981152602047,0.01800243904058205,0.024605749426452956,0.06396826095272205,0.0658770005007515,0.08923302759972208,0.0919057050406266,,,,
590,0,max_steps,1,0,0,50.21421382813901,2500,,,0.7444766619775032,0.1,0.15693515539169312,3.8897805213928223,-1.0595377683639526,206.90591430664062,0.0,75.21421382813827,1308,-25.00000000000111,0.0,0.0,0.020085685531255604,"{5: 161, 4: 89}","{5: 14, 4: 14, 3: 154, 2: 68}","{1: 211, 2: 34, 0: 5}","{1: 210, 2: 40}",{1: 250},"{1: 244, 2: 6}",0.030346441767000253,0.009963227621808178,0.041276998539968565,0.048226925572798146,0.052181300218744106,0.0777668806521076,0.07702451769368727,0.08698795765390951,,,,
600,0,max_steps,1,0,0,4.300500567626504,2500,,,0.7407626428726788,0.1,0.16094066202640533,3.9200713634490967,-1.053775429725647,206.90591430664062,0.0,29.300500567626145,1075,-25.00000000000111,0.0,0.0,0.0017202002270506015,"{4: 44, 5: 206}","{5: 15, 4: 16, 3: 129, 2: 90}","{1: 232, 0: 18}","{1: 200, 2: 46, 0: 4}",{1: 250},"{1: 247, 2: 3}",0.01240647078155317,0.013952369868584773,0.020580269629167106,0.0220974933725485,0.039172151725175776,0.07748556838687419,0.053281203765988126,0.06039017973884869,,,,
610,0,max_steps,1,0,0,-13.129270915314269,2500,,,0.737067152136325,0.1,0.1637868583202362,3.968303918838501,-1.053775429725647,237.07879638671875,0.0,11.870729084685385,759,-25.00000000000111,0.0,0.0,-0.005251708366125708,"{4: 24, 5: 226}","{2: 130, 3: 120}",{1: 250},"{1: 248, 0: 2}",{1: 250},{1: 250},0.012504205906254992,0.008563637192475923,0.013287471838252903,0.017210427201602214,0.023463782219650956,0.01971362127799675,0.03141777288574779,0.043760146808016376,,,,
620,0,max_steps,1,1,0,575.966342903192,2500,1915.0,1915.0,0.7333900973347661,0.1,0.1659337282180786,3.9980552196502686,-1.053775429725647,238.68240356445312,500.0,100.95634290319005,2288,-24.990000000001107,0.0,0.0,0.23038653716127677,"{2: 185, 3: 9, 5: 30, 4: 26}","{1: 33, 2: 151, 3: 34, 6: 10, 5: 9, 4: 13}","{1: 218, 2: 32}","{1: 195, 0: 7, 2: 48}","{1: 242, 2: 8}",{1: 250},0.015442884320294179,0.01597132974082921,0.01874543769174143,0.017610792133654213,0.06317685409541633,0.0878135963403698,0.05811296797830126,0.04491563053837972,0.050005686536359645,0.015810871093960236,0.0356629044824404,0.05054611792797468
630,0,max_steps,1,0,0,-9.249592886436988,2500,,,0.7297313864954562,0.1,0.16954299807548523,4.066714763641357,-1.053775429725647,216.81600952148438,0.0,15.750407113562714,782,-25.00000000000111,0.0,0.0,-0.003699837154574795,"{5: 102, 6: 148}","{2: 141, 3: 109}","{1: 194, 0: 56}","{1: 248, 0: 2}","{1: 214, 0: 36}","{1: 205, 0: 27, 2: 18}",0.022795009849490823,0.010271802045179242,0.03442365730417035,0.04536199366667939,0.08306901392124419,0.023375730367914363,0.11282237211582873,0.11539492146399097,,,,
640,0,max_steps,1,0,0,9.995077858816991,2500,,,0.7260909281046787,0.1,0.1707145720720291,4.081888675689697,-1.053775429725647,216.81600952148438,0.0,34.99507785881771,1100,-25.00000000000111,0.0,0.0,0.003998031143526796,"{1: 200, 2: 37, 0: 13}","{1: 15, 2: 151, 3: 84}","{1: 234, 0: 7, 2: 9}","{1: 218, 0: 32}",{1: 250},"{1: 246, 2: 1, 0: 3}",0.01601593852710665,0.011257039253225642,0.0228897777691753,0.030022900049971157,0.04542878154583912,0.032373510635222404,0.05583829534773357,0.07296584922494516,,,,
650,0,max_steps,1,0,0,13.991573821560122,2500,,,0.7224686311052574,0.1,0.17243339121341705,4.074412822723389,-1.053775429725647,214.72952270507812,0.0,38.99157382156006,1380,-25.00000000000111,0.0,0.0,0.005596629528624049,"{5: 164, 6: 86}","{2: 122, 3: 128}","{1: 220, 0: 14, 2: 16}","{1: 233, 0: 17}",{1: 250},"{1: 246, 0: 4}",0.012989813582753352,0.007562569121552976,0.01652028921575041,0.019957596731990754,0.05458232837206827,0.02611090338802139,0.06856612385028633,0.06827503017997658,,,,
660,0,max_steps,1,1,0,552.1563498054023,2500,283.0,283.0,0.7188644048942786,0.1,0.17496860027313232,4.128090858459473,-1.053775429725647,214.72952270507812,500.0,77.14634980539681,1800,-24.990000000001107,0.0,0.0,0.22086253992216093,"{3: 28, 1: 42, 2: 180}","{5: 10, 4: 18, 0: 32, 1: 49, 2: 95, 3: 46}","{1: 239, 0: 11}","{1: 189, 2: 36, 0: 25}",{1: 250},{1: 250},0.013122725029169002,0.022070387283473165,0.02196526389414192,0.030286366768884673,0.03687047011134748,0.044298304190571486,0.0543192000215933,0.060701135698029644,0.020683482453045222,0.06944155238318188,0.05313828337886843,0.05341605560987227
670,0,max_steps,1,0,0,-4.552225430608392,2500,,,0.7152781593208262,0.1,0.17705339193344116,4.143799781799316,-1.053775429725647,211.98101806640625,0.0,20.447774569391395,722,-25.00000000000111,0.0,0.0,-0.0018208901722433567,"{5: 34, 6: 216}","{3: 129, 2: 121}","{1: 187, 0: 63}","{1: 249, 0: 1}","{1: 239, 0: 11}","{1: 210, 2: 27, 0: 13}",0.026387107474058737,0.010470137497320644,0.04231236201779233,0.06207998989375337,0.0648941147597822,0.021714603470215657,0.09317684125216676,0.10625709933178006,,,,
680,0,max_steps,1,0,0,3.3540201456561176,2500,,,0.7117098046837247,0.1,0.18003994226455688,4.18537712097168,-1.053775429725647,211.28770446777344,0.0,28.354020145655788,1157,-25.00000000000111,0.0,0.0,0.001341608058262447,{4: 250},"{4: 22, 3: 87, 2: 141}",{1: 250},"{1: 220, 2: 30}",{1: 250},{1: 250},0.009098490173842077,0.009081801860800221,0.012861536042758354,0.012843603000027938,0.03152541751885885,0.03127892055499544,0.04265429052706435,0.0448053043987787,0.03618373235710787,0.05332186870078026,0.05508973472870336,0.05717837997913848
690,0,max_steps,1,0,0,-22.419205782745642,2500,,,0.7081592517292976,0.1,0.1838967204093933,4.281173229217529,-1.0400933027267456,233.69912719726562,0.0,2.58079421725512,248,-25.00000000000111,0.0,0.0,-0.008967682313098257,"{5: 40, 6: 210}","{3: 134, 2: 116}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.010448074059808646,0.007563584780294709,0.014489134231897866,0.017545307848876354,0.03310907219642101,0.022733320756504746,0.03989847565343097,0.03885363205195867,,,,
700,0,max_steps,1,0,0,-12.741515695639402,2500,,,0.7046264116491338,0.1,0.18525949120521545,4.299744606018066,-1.0339720249176025,233.69912719726562,0.0,12.258484304360302,906,-25.00000000000111,0.0,0.0,-0.0050966062782557605,"{4: 136, 5: 114}","{3: 128, 2: 122}",{1: 250},"{1: 232, 2: 17, 0: 1}",{1: 250},{1: 250},0.0084138807266615,0.010021020737458135,0.012669881184899708,0.014216696868709477,0.02675823903308354,0.02786378314230223,0.035390627906511006,0.03883011553887705,,,,
710,0,max_steps,1,1,0,510.2266869301164,2500,1788.0,1788.0,0.7011111960778661,0.1,0.191982701420784,4.372993469238281,-1.0339720249176025,237.3241424560547,500.0,35.216686930113504,1998,-24.990000000001107,0.0,0.0,0.20409067477204657,"{3: 178, 4: 21, 5: 51}","{1: 37, 2: 168, 5: 13, 4: 16, 3: 16}",{1: 250},"{1: 208, 2: 40, 0: 2}",{1: 250},{1: 250},0.00498223566676023,0.014983301895197167,0.007210872342387967,0.010498282869710857,0.021539341652588688,0.08520099194727279,0.024839236721621527,0.03267012711106358,0.006269012420982184,0.016999215985528834,0.007301784188100104,0.012948822912180443
720,0,max_steps,1,0,0,31.033512528521374,2500,,,0.6976135170909614,0.1,0.1935497373342514,4.357076168060303,-1.0339720249176025,221.84918212890625,0.0,56.03351252852193,1835,-25.00000000000111,0.0,0.0,0.01241340501140855,"{5: 98, 4: 152}","{4: 6, 3: 105, 2: 139}","{1: 240, 2: 10}","{1: 222, 2: 25, 0: 3}",{1: 250},{1: 250},0.018607400777612287,0.009855939849563625,0.020413461178438057,0.02346962057996192,0.041824340349974565,0.030659583397499034,0.06035726758594902,0.06290493450165677,0.012503807723108685,0.01140299614190197,0.005285763225931243,0.021059636916687677
730,0,max_steps,1,1,0,538.5578272725711,2500,1889.0,1889.0,0.6941332872025221,0.1,0.1980920135974884,4.408714771270752,-1.0339720249176025,209.7038116455078,500.0,63.54782727257006,1951,-24.990000000001107,0.0,0.0,0.21542313090902845,"{1: 35, 2: 177, 3: 38}","{1: 8, 2: 139, 3: 72, 5: 3, 4: 28}","{1: 244, 0: 6}","{1: 201, 0: 10, 2: 39}",{1: 250},{1: 250},0.015575893296854486,0.017378148551103426,0.02031514546703319,0.020012432734733458,0.03772205167422643,0.04572291440725217,0.049086893109536324,0.050893518572815724,0.02951615585094578,0.05969167413944193,0.03331689280218977,0.027150122997141504
740,0,max_steps,1,1,0,544.4484994631822,2500,294.0,294.0,0.6906704193630966,0.1,0.20087440311908722,4.450917720794678,-1.0221456289291382,235.07504272460938,500.0,69.43849946317498,1862,-24.990000000001107,0.0,0.0,0.2177793997852729,"{3: 33, 2: 167, 1: 50}","{5: 11, 4: 18, 1: 68, 2: 153}","{1: 237, 0: 13}","{1: 217, 2: 29, 0: 4}",{1: 250},"{1: 248, 2: 2}",0.016254234168776915,0.01865796512301267,0.023272815455311652,0.026200647022466512,0.04092910524206328,0.03517200542542954,0.0579835320687069,0.06749331969963955,0.03116434870199903,0.04353519801212477,0.03637383772767364,0.04804883146176639
750,0,max_steps,1,1,0,533.3826436289659,2500,1559.0,1559.0,0.6872248269575028,0.1,0.20547954738140106,4.514716625213623,-1.0221456289291382,221.77395629882812,500.0,58.372643628958855,1590,-24.990000000001107,0.0,0.0,0.21335305745158634,"{1: 38, 2: 100, 3: 17, 6: 95}","{5: 13, 4: 16, 3: 46, 2: 175}","{1: 209, 0: 41}","{1: 202, 2: 41, 0: 7}","{1: 241, 0: 9}",{1: 250},0.013047534524737704,0.014635761727699422,0.018379684541362754,0.02777170289863191,0.05920930303477609,0.061141716452615034,0.07326235962509596,0.074214231357871,0.01984888129088235,0.013546412993405317,0.01952021602625539,0.04904690000074358
760,0,max_steps,1,0,0,4.659754011361261,2500,,,0.6837964238026608,0.1,0.20968931913375854,4.553170680999756,-1.0221456289291382,221.77395629882812,0.0,29.65975401136101,1264,-25.00000000000111,0.0,0.0,0.0018639016045445044,"{4: 198, 5: 52}","{4: 15, 3: 103, 2: 132}",{1: 250},"{1: 210, 2: 38, 0: 2}",{1: 250},"{1: 249, 0: 1}",0.015526628617808038,0.013902982878092517,0.023890299884085572,0.026320476263033295,0.03564097732895603,0.04182355022154661,0.048109973453469346,0.061151234567702314,,,,
770,0,max_steps,1,0,0,-4.003267454578572,2500,,,0.6803851241454388,0.1,0.2100636214017868,4.539375305175781,-1.0221456289291382,221.77395629882812,0.0,20.996732545421153,849,-25.00000000000111,0.0,0.0,-0.001601306981831429,"{5: 221, 6: 29}","{3: 150, 2: 100}",{1: 250},"{1: 241, 2: 3, 0: 6}",{1: 250},{1: 250},0.01215304441385332,0.011692078245452821,0.016335212872665025,0.019620431242997047,0.03671720428702269,0.025160188576643573,0.04916557422633518,0.05186742148282808,,,,
780,0,max_steps,1,0,0,0.7299528211837328,2500,,,0.6769908426605066,0.1,0.21286241710186005,4.540167808532715,-1.0221456289291382,218.1611785888672,0.0,25.729952821183502,1264,-25.00000000000111,0.0,0.0,0.00029198112847349315,"{3: 86, 4: 164}","{1: 50, 2: 155, 3: 45}","{1: 239, 0: 11}","{1: 233, 0: 17}",{1: 250},{1: 250},0.00865586409952182,0.01057266325570767,0.012305795167330165,0.016514902356532125,0.03451593586317293,0.027194401654251504,0.03757520016114968,0.042642971517836636,0.01299022415222948,0.03524410917998427,0.023920570576743665,0.033758077660530995
790,0,max_steps,1,1,0,521.8029254908081,2500,187.0,187.0,0.673613494448202,0.1,0.21563561260700226,4.608272075653076,-1.0084081888198853,246.26171875,500.0,46.79292549080246,1917,-24.990000000001107,0.0,0.0,0.20872117019632325,"{3: 18, 1: 104, 2: 128}","{4: 18, 3: 145, 2: 87}",{1: 250},"{1: 226, 2: 22, 0: 2}",{1: 250},{1: 250},0.013580002160535712,0.012043243711060362,0.01659816166865255,0.018997892822195134,0.023030848061161967,0.029208088779674145,0.03619755804875797,0.04966138673922559,0.004634683368915471,0.07059502345461277,0.008146975641018406,0.028792947897494103
800,0,max_steps,1,1,0,530.9458597756312,2500,519.0,519.0,0.6702529950324074,0.1,0.22028271853923798,4.6823201179504395,-1.0084081888198853,246.26171875,500.0,55.93585977561965,1430,-24.990000000001107,0.0,0.0,0.21237834391025248,"{2: 43, 3: 8, 4: 199}","{5: 14, 4: 14, 3: 126, 2: 96}",{1: 250},"{1: 204, 2: 40, 0: 6}",{1: 250},{1: 250},0.012482501334877598,0.0090910330667082,0.015971596114444132,0.018969796980265477,0.03466237951701111,0.07639546160046842,0.04195503837078016,0.03877489760138476,0.04350840370699965,0.07183628683888527,0.04382113243669564,0.04246846521468565
810,0,max_steps,1,1,0,523.1863730952471,2500,346.0,346.0,0.6669092603584367,0.1,0.22312532365322113,4.681792259216309,-1.0084081888198853,247.85069274902344,500.0,48.176373095233316,1080,-24.990000000001107,0.0,0.0,0.20927454923809882,"{2: 32, 3: 2, 6: 191, 5: 25}","{4: 15, 3: 132, 2: 103}","{1: 241, 0: 9}","{1: 223, 2: 26, 0: 1}",{1: 250},{1: 250},0.012214333708350449,0.010087545767026513,0.014179901695282025,0.015909671828745198,0.040218250751306334,0.03112767956286656,0.04898966263242923,0.05085964235688975,0.0545900433787159,0.02761388849237733,0.06670379803983872,0.06861402332463117
820,0,max_steps,1,0,0,12.970344107595533,2500,,,0.6635822067909328,0.1,0.22397269308567047,4.615344047546387,-0.964997410774231,218.47459411621094,0.0,37.97034410759527,1502,-25.00000000000111,0.0,0.0,0.005188137643038214,"{0: 46, 1: 170, 2: 34}","{4: 16, 3: 174, 2: 60}","{1: 240, 0: 10}","{1: 234, 2: 14, 0: 2}","{1: 249, 0: 1}",{1: 250},0.009011680092332582,0.013380713073338064,0.014546609802951508,0.025254014512986492,0.03452692560068156,0.02794380357511981,0.05298622015102222,0.06831616698368376,,,,
830,0,success,1,2,0,1022.4077486938232,2394,1197.0,1197.0,0.660271751111776,0.1,0.22795438766479492,4.688233375549316,-0.964997410774231,232.82313537597656,1000.0,46.327748693817114,1517,-23.92000000000094,0.0,0.0,0.4270709058871442,"{2: 52, 3: 6, 4: 181}","{4: 10, 3: 150, 2: 79}","{1: 226, 0: 7, 2: 6}","{1: 203, 2: 32, 0: 4}","{1: 238, 2: 1}",{1: 239},0.013098786486676952,0.014852381327252816,0.021429234523511403,0.026356782172753786,0.042733997730317594,0.03670316414120533,0.06407233055165795,0.05708130015723837,0.06246568389697377,0.03482732588591278,0.09868919390454356,0.055282720257932634
840,0,max_steps,1,0,0,-1.8008726062572675,2500,,,0.6569778105180021,0.1,0.23086322844028473,4.656769752502441,-0.964997410774231,232.82313537597656,0.0,23.199127393742575,1215,-25.00000000000111,0.0,0.0,-0.000720349042502907,{5: 250},"{4: 18, 3: 159, 2: 73}",{1: 250},"{1: 228, 2: 22}",{1: 250},{1: 250},0.009514021400420763,0.010511710585126887,0.01500314081248735,0.01939338714463552,0.02763509304965355,0.02823421890965182,0.0424190964066067,0.0470521153666083,,,,
