ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
3980,2,crash,3,3,1,1317.4690444577054,2795,503.3333333333333,454.0,0.05,0.1,9.42101001739502,44.437740325927734,-69.03787231445312,579.8872680664062,1500.0,166.41820726732607,1803,-27.920000000001565,-21.029162809626936,-300.0,0.47136638442136153,"{4: 102, 3: 19, 5: 29, 0: 129}","{1: 18, 2: 22, 3: 161, 6: 29, 5: 11, 4: 13, 0: 25}","{1: 179, 2: 87, 0: 13}","{1: 153, 0: 61, 2: 65}","{1: 231, 2: 43, 0: 5}","{1: 253, 2: 12, 0: 14}",0.035006073774780586,0.02755037978950384,0.04841397382454491,0.05461945411316389,0.10342500078031228,0.17797787244339378,0.1184472088144149,0.09949687245615524,0.11549216412342858,0.19040975203014215,0.14681336898327446,0.045299230741133886
3990,2,max_steps,3,3,0,1739.9789915590086,3500,1082.0,967.0,0.05,0.1,9.443694114685059,44.511138916015625,-69.03787231445312,590.0628662109375,1500.0,294.7495910122579,2945,-34.97000000000161,-19.800599453252094,0.0,0.49713685473114533,"{0: 134, 1: 56, 2: 43, 6: 54, 5: 27, 4: 35, 3: 1}","{0: 31, 1: 8, 2: 77, 3: 208, 4: 8, 6: 14, 5: 4}","{1: 123, 0: 151, 2: 76}","{1: 270, 0: 48, 2: 32}","{1: 238, 0: 66, 2: 46}","{1: 301, 0: 27, 2: 22}",0.06899880447341952,0.0179234699513024,0.07749274220891628,0.06355735988772694,0.1236814758665178,0.13154099958875093,0.1412528889381133,0.10296052928959734,0.1220757382349665,0.025696213889292788,0.14164091719514946,0.04726706018973701
4000,2,max_steps,3,2,0,1160.1813151664846,3500,1512.5,1512.5,0.05,0.1,9.469406127929688,44.580787658691406,-69.03787231445312,575.047607421875,1000.0,244.71563831726053,2759,-34.98000000000161,-49.5543231507804,0.0,0.33148037576185274,"{0: 46, 1: 22, 2: 72, 3: 3, 6: 173, 5: 18, 4: 16}","{4: 12, 3: 215, 2: 113, 1: 10}","{1: 137, 0: 89, 2: 124}","{1: 279, 2: 16, 0: 55}","{1: 270, 0: 34, 2: 46}","{1: 304, 0: 25, 2: 21}",0.0590885774547664,0.01609904337510211,0.0734543268917685,0.07009756260753378,0.1073388951981793,0.0444458372559081,0.12576223532253453,0.10285488132476066,0.13623370107670751,0.009580354361682822,0.14570165377131947,0.05589168098468975
4010,2,max_steps,3,4,0,2239.6739784053966,3500,744.0,719.0,0.05,0.1,9.49691390991211,44.62773132324219,-69.03787231445312,595.2549438476562,2000.0,274.6339784054015,2951,-34.960000000001614,0.0,0.0,0.6399068509729705,"{4: 177, 3: 25, 2: 71, 5: 40, 1: 37}","{1: 14, 2: 71, 3: 190, 4: 23, 6: 19, 5: 18, 0: 15}","{1: 177, 2: 94, 0: 79}","{1: 192, 0: 86, 2: 72}","{1: 278, 2: 18, 0: 54}","{1: 313, 0: 14, 2: 23}",0.049133411437918426,0.027350289503578512,0.05921226114175651,0.059670566075821045,0.1158685438652685,0.16038477113623473,0.14373655081874914,0.10164646821751765,0.11068596667210923,0.034844083934184734,0.1413335709504862,0.08496031949195723
4020,2,max_steps,3,3,0,1804.947345995925,3500,1015.3333333333334,752.0,0.05,0.1,9.516458511352539,44.67340850830078,-69.03787231445312,580.5603637695312,1500.0,355.58440183713515,3260,-34.97000000000161,-15.667055841211573,0.0,0.5156992417131214,"{6: 50, 5: 50, 4: 20, 3: 61, 0: 112, 1: 20, 2: 37}","{0: 35, 1: 20, 2: 102, 3: 154, 6: 27, 5: 5, 4: 7}","{1: 174, 2: 82, 0: 94}","{1: 203, 0: 101, 2: 46}","{1: 241, 2: 70, 0: 39}","{1: 301, 0: 26, 2: 23}",0.051646219984272365,0.02675146640062661,0.06626156147367065,0.05719771543456138,0.1346271205522034,0.1607615424273528,0.15668694708962644,0.10564390991265309,0.12545244487320517,0.03191112424685568,0.11279963282431817,0.07171540183340358
4030,2,max_steps,3,3,0,1812.583353351196,3500,853.6666666666666,794.0,0.05,0.1,9.537280082702637,44.72789764404297,-69.03787231445312,562.4269409179688,1500.0,352.0537732815654,2703,-34.97000000000161,-4.500419930374497,0.0,0.5178809581003417,"{2: 50, 3: 4, 6: 139, 5: 29, 4: 57, 0: 65, 1: 6}","{6: 26, 5: 21, 4: 21, 3: 180, 0: 22, 1: 13, 2: 67}","{1: 129, 0: 86, 2: 135}","{1: 201, 2: 82, 0: 67}","{1: 223, 0: 57, 2: 70}","{1: 318, 0: 13, 2: 19}",0.06804640986752289,0.026711081041070533,0.08235444150656476,0.0533592959546907,0.1666318011297244,0.16357494157014724,0.17277380679809537,0.0988135477131003,0.08572199814972505,0.15061206879757028,0.1143440739628804,0.08318557564214596
4040,2,crash,3,3,1,1424.4551489101123,2697,868.6666666666666,850.0,0.05,0.1,9.556471824645996,44.79341506958008,-69.03787231445312,566.2428588867188,1500.0,305.03829564318346,1993,-26.94000000000141,-53.643146733072925,-300.0,0.5281628286652251,"{1: 34, 0: 115, 2: 22, 3: 42, 6: 21, 5: 16, 4: 19}","{6: 10, 5: 14, 4: 13, 3: 142, 2: 20, 0: 58, 1: 12}","{1: 140, 0: 81, 2: 48}","{1: 150, 2: 43, 0: 76}","{1: 157, 0: 73, 2: 39}","{1: 222, 2: 30, 0: 17}",0.0432334533390606,0.027423722587640177,0.0609858620637872,0.07841812552432217,0.20907158675406645,0.1332260195359946,0.23011368725485828,0.10348346529044085,0.13483366301508495,0.07078510637595521,0.07783456583423318,0.0962772960687513
4050,2,success,3,5,0,2810.7425938235097,3450,690.0,665.0,0.05,0.1,9.584145545959473,44.876243591308594,-69.03787231445312,570.590087890625,2500.0,345.29133007452845,2664,-34.450000000001715,-0.09873625102489586,0.0,0.814707998209713,"{2: 89, 3: 14, 4: 40, 5: 67, 0: 51, 1: 8, 6: 76}","{4: 11, 3: 217, 1: 3, 2: 97, 6: 11, 5: 5, 0: 1}","{1: 112, 0: 96, 2: 137}","{1: 272, 2: 37, 0: 36}","{1: 177, 0: 61, 2: 107}","{1: 297, 0: 24, 2: 24}",0.08477650765323759,0.02036157769434364,0.09809661181153106,0.05569601761044487,0.14549565697011008,0.06323198340785395,0.16090612165795562,0.102127841931691,0.1836831092201668,0.02303120582468676,0.15347050472534401,0.09690958071608338
4060,2,max_steps,3,4,0,2251.3268378083726,3500,563.25,626.5,0.05,0.1,9.607466697692871,44.9449348449707,-69.03787231445312,589.6793212890625,2000.0,286.28683780840345,2451,-34.960000000001614,0.0,0.0,0.6432362393738208,"{1: 42, 0: 135, 2: 17, 3: 33, 5: 13, 6: 43, 4: 67}","{4: 30, 3: 230, 2: 17, 0: 35, 1: 16, 6: 16, 5: 6}","{1: 207, 0: 78, 2: 65}","{1: 225, 2: 55, 0: 70}","{1: 269, 0: 46, 2: 35}","{1: 326, 2: 7, 0: 17}",0.039397468744166,0.020491633068443454,0.0479310675480105,0.05644949844227401,0.13283068154697228,0.15734355731584074,0.14646328360023572,0.09696334930498247,0.1428430934691592,0.01671202891728959,0.15344839693977888,0.09122193816115111
4070,2,max_steps,3,2,0,1203.5027739315644,3500,975.0,975.0,0.05,0.1,9.629729270935059,45.01316833496094,-73.96170806884766,603.0980834960938,1000.0,277.18494877577376,2618,-34.98000000000161,-38.70217484421548,0.0,0.34385793540901843,"{6: 72, 5: 78, 4: 75, 3: 2, 0: 99, 1: 12, 2: 12}","{5: 13, 4: 21, 3: 246, 2: 49, 0: 9, 1: 7, 6: 5}","{1: 162, 2: 85, 0: 103}","{1: 267, 2: 47, 0: 36}","{1: 249, 2: 42, 0: 59}","{1: 317, 0: 19, 2: 14}",0.06003810796748135,0.016686093601542364,0.07266465463246903,0.04535733606113376,0.15263220442368625,0.11337032055687851,0.16536185200592388,0.09908890324622568,0.1745275060699543,0.013095823033669267,0.17816945144725263,0.15234686321948232
4080,2,crash,3,3,1,1335.2415839378793,1716,498.0,428.0,0.05,0.1,9.651458740234375,45.08408737182617,-73.96170806884766,591.9497680664062,1500.0,167.49593273503513,1467,-17.129999999999878,-15.12434879715707,-300.0,0.7781128111526103,"{2: 49, 3: 22, 4: 39, 1: 61}","{2: 50, 6: 36, 5: 5, 4: 7, 3: 44, 0: 24, 1: 5}","{1: 101, 0: 70}","{1: 92, 0: 41, 2: 38}","{1: 123, 0: 48}","{1: 162, 2: 5, 0: 4}",0.03757505794681288,0.024811496275532058,0.0478049560017546,0.03589273224634368,0.12576008368894365,0.192782780695702,0.1348916929278633,0.08655655235770074,0.13466756042715397,0.21397357321700702,0.14529954246117077,0.06696116631787025
4090,2,success,3,5,0,2754.0387831656417,3029,605.8,604.0,0.05,0.1,9.680334091186523,45.187496185302734,-73.96170806884766,603.48828125,2500.0,284.2787831656485,2472,-30.240000000001928,0.0,0.0,0.909223764663467,"{3: 49, 2: 78, 1: 35, 6: 89, 5: 12, 4: 13, 0: 26}","{6: 7, 5: 32, 4: 18, 2: 38, 3: 187, 0: 15, 1: 5}","{1: 195, 0: 56, 2: 51}","{1: 192, 2: 58, 0: 52}","{1: 253, 2: 31, 0: 18}","{1: 293, 0: 8, 2: 1}",0.038250054647619366,0.011476082221246724,0.04862562585285167,0.03712334383896794,0.11147805116107455,0.15153179264746997,0.13418013799661277,0.08191339950309266,0.0943232776801625,0.12066930894095956,0.08577830986627864,0.057939203101288785
4100,2,success,3,5,0,2801.759025632887,2730,546.0,484.0,0.05,0.1,9.708681106567383,45.299373626708984,-73.96170806884766,597.4363403320312,2500.0,329.00902563289105,2163,-27.25000000000146,0.0,0.0,1.026285357374684,"{4: 60, 3: 58, 2: 28, 6: 55, 5: 11, 0: 48, 1: 13}","{4: 10, 3: 145, 0: 27, 1: 14, 2: 40, 6: 32, 5: 5}","{1: 153, 2: 65, 0: 55}","{1: 146, 2: 49, 0: 78}","{1: 190, 2: 41, 0: 42}","{1: 257, 0: 12, 2: 4}",0.03990688756987664,0.029141736318237386,0.05585009061533281,0.04465412019851231,0.1344263753162533,0.20034894900442551,0.15899818627160833,0.09765524457911251,0.1451953859595895,0.21838945084390224,0.17014539590061653,0.09575615280509814
4110,2,crash,3,1,1,300.28106190155745,1270,539.0,539.0,0.05,0.1,9.727904319763184,45.37908935546875,-73.96170806884766,594.4093017578125,500.0,120.5806491861631,1102,-12.689999999999774,-7.609587284605677,-300.0,0.2364417810248484,"{2: 84, 3: 31, 0: 2, 1: 8, 4: 2}","{5: 8, 4: 9, 3: 36, 0: 41, 1: 10, 2: 23}","{1: 51, 0: 61, 2: 15}","{1: 67, 2: 24, 0: 36}","{1: 55, 0: 56, 2: 16}","{1: 68, 0: 28, 2: 31}",0.07840575883745851,0.02874473001548886,0.12504317049387884,0.0972870146032784,0.19949517440936496,0.13100783694611534,0.2512464203030643,0.2149180218649295,0.21232458643135907,0.029200086845784717,0.24910289425165702,0.17658500218980935
4120,2,success,3,5,0,2817.9904695651658,3485,697.0,618.0,0.05,0.1,9.745353698730469,45.40544128417969,-73.96170806884766,591.7152709960938,2500.0,383.45612744267027,2956,-34.800000000001646,-30.665657877483934,0.0,0.8086055866758008,"{3: 54, 4: 94, 0: 59, 1: 8, 2: 13, 6: 110, 5: 10}","{1: 25, 2: 84, 6: 18, 5: 32, 4: 23, 3: 137, 0: 29}","{1: 168, 2: 95, 0: 85}","{1: 212, 0: 71, 2: 65}","{1: 240, 0: 52, 2: 56}","{1: 323, 0: 18, 2: 7}",0.051638236757442404,0.022630623234590464,0.06274744057485014,0.04710087458644575,0.14233425055538865,0.1480429797074528,0.15031004933405126,0.09755347240833609,0.12040483770459169,0.15196391233086912,0.0694963855075353,0.06260474309048447
4130,2,crash,3,1,1,283.1043088162424,951,704.0,704.0,0.05,0.1,9.757474899291992,45.46647262573242,-73.96170806884766,593.0921020507812,500.0,104.02226358657435,900,-9.499999999999842,-11.417954770331821,-300.0,0.29769117646292576,"{1: 54, 2: 24, 3: 11, 4: 6}","{0: 8, 1: 6, 2: 8, 3: 48, 6: 21, 5: 4}","{1: 42, 0: 53}","{1: 51, 0: 26, 2: 18}","{1: 51, 0: 44}","{1: 80, 0: 7, 2: 8}",0.08357129298991818,0.026502091997697527,0.08882364197834917,0.04724657398634445,0.18894086809801383,0.18039231597931876,0.19785397170945024,0.10307367827346142,0.16062478283029707,0.02343483589348075,0.22378234443317674,0.09137018995629884
4140,2,crash,3,4,1,1932.2015702334902,2744,654.0,757.5,0.05,0.1,9.781484603881836,45.59329605102539,-73.96170806884766,596.5082397460938,2000.0,268.54238727629127,2038,-27.400000000001484,-8.940817042799688,-300.0,0.7041550911929629,"{3: 13, 5: 39, 4: 31, 0: 81, 1: 16, 2: 14, 6: 80}","{4: 14, 3: 171, 0: 8, 1: 22, 2: 59}","{1: 110, 2: 105, 0: 59}","{1: 185, 2: 26, 0: 63}","{1: 154, 2: 71, 0: 49}","{1: 237, 0: 27, 2: 10}",0.07303301497202533,0.019238025985905384,0.082456739992574,0.061804791560902274,0.22136549775515135,0.1031555064520436,0.22666086379291378,0.10527677588390613,0.22303805413584765,0.142664913900851,0.21406435108228214,0.10185271031725829
4150,2,max_steps,3,4,0,2360.9302897613416,3500,624.25,643.5,0.05,0.1,9.81191635131836,45.670440673828125,-73.96170806884766,621.3050537109375,2000.0,405.54403808606673,3179,-34.960000000001614,-9.653748324714101,0.0,0.6745515113603833,"{6: 33, 5: 14, 4: 121, 3: 48, 1: 36, 0: 74, 2: 24}","{2: 61, 3: 153, 4: 22, 6: 75, 5: 12, 0: 22, 1: 5}","{1: 194, 2: 65, 0: 91}","{1: 181, 0: 71, 2: 98}","{1: 254, 2: 37, 0: 59}","{1: 318, 2: 22, 0: 10}",0.04276683218288191,0.028908252412664606,0.06000047642445441,0.04494647887826819,0.14290181449402645,0.186237684680759,0.1553465074122472,0.09921719615837157,0.1279107900755651,0.022474160273069445,0.08212710237931777,0.06715164458024336
4160,2,max_steps,3,3,0,1772.2683884657674,3500,1020.6666666666666,988.0,0.05,0.1,9.835776329040527,45.747802734375,-73.96170806884766,612.1129760742188,1500.0,307.9779873691852,2653,-34.97000000000161,-0.7395989034255253,0.0,0.506362396704505,"{5: 73, 4: 128, 3: 7, 0: 70, 1: 10, 2: 18, 6: 44}","{0: 11, 1: 5, 2: 12, 3: 270, 6: 14, 5: 6, 4: 32}","{1: 141, 2: 91, 0: 118}","{1: 259, 0: 29, 2: 62}","{1: 262, 2: 23, 0: 65}","{1: 334, 0: 11, 2: 5}",0.06033492287475277,0.012707254067486021,0.06762476132548423,0.04933779328631699,0.13176441939172082,0.1398378753798526,0.14477924590133018,0.0954191460322404,0.0864697607566377,0.02306520064126094,0.09673723387478854,0.06984881050584757
4170,2,crash,3,3,1,1365.851609299434,2240,677.6666666666666,900.0,0.05,0.1,9.849875450134277,45.75360107421875,-73.96170806884766,610.2987060546875,1500.0,205.1231345950368,1474,-22.370000000000697,-16.90152529560852,-300.0,0.6097551827229616,"{3: 27, 4: 83, 5: 26, 0: 58, 1: 12, 2: 18}","{0: 8, 1: 7, 2: 32, 3: 142, 4: 34, 5: 1}","{1: 80, 0: 99, 2: 45}","{1: 150, 0: 35, 2: 39}","{1: 148, 0: 68, 2: 8}","{1: 195, 2: 8, 0: 21}",0.07254565102650988,0.020185126842621054,0.08480272191073965,0.06412989135616769,0.13572599852797215,0.11685514368635938,0.16136779927621103,0.10174140306325732,0.1188215102117581,0.19812657102965592,0.1655531174132872,0.08441676951862333
4180,2,max_steps,3,3,0,1837.9311332220432,3500,959.3333333333334,1023.0,0.05,0.1,9.875226020812988,45.832313537597656,-73.96170806884766,591.3898315429688,1500.0,372.90113322203996,3034,-34.97000000000161,0.0,0.0,0.5251231809205837,"{6: 42, 5: 32, 4: 88, 3: 5, 0: 135, 1: 22, 2: 26}","{6: 39, 5: 18, 4: 32, 3: 197, 0: 22, 1: 5, 2: 37}","{1: 162, 2: 88, 0: 100}","{1: 209, 2: 88, 0: 53}","{1: 254, 2: 38, 0: 58}","{1: 312, 2: 17, 0: 21}",0.05696022293795176,0.022401763994027248,0.06376388369728812,0.04862928524819318,0.1214745797589119,0.17183431849244665,0.15031217544242964,0.10115724354426396,0.11670789021369751,0.03646980550272598,0.14979502626178517,0.0428732333221854
4190,2,max_steps,3,4,0,2252.8823416454843,3500,853.25,864.5,0.05,0.1,9.904706954956055,45.93072509765625,-73.96170806884766,594.5761108398438,2000.0,287.84234164548315,3009,-34.960000000001614,0.0,0.0,0.643680669041567,"{5: 74, 4: 74, 3: 48, 2: 56, 1: 38, 6: 51, 0: 9}","{1: 27, 2: 52, 3: 169, 6: 34, 5: 13, 4: 25, 0: 30}","{1: 144, 2: 131, 0: 75}","{1: 190, 0: 78, 2: 82}","{1: 246, 2: 58, 0: 46}","{1: 294, 0: 32, 2: 24}",0.06372005438771314,0.028025071303977585,0.07146614542965865,0.0491089225128987,0.1305928886564208,0.15554478277584263,0.16480197048703965,0.14914459078128756,0.14940862833046653,0.027545113679433058,0.15620623959518917,0.14113628617884938
4200,2,max_steps,3,4,0,2341.232900601015,3500,821.5,699.0,0.05,0.1,9.927599906921387,45.985591888427734,-73.96170806884766,567.0572509765625,2000.0,413.03955817241103,3437,-34.960000000001614,-36.84665757139899,0.0,0.6689236858860043,"{2: 100, 3: 93, 0: 3, 1: 15, 6: 83, 5: 16, 4: 40}","{0: 152, 1: 10, 2: 49, 3: 44, 6: 56, 5: 17, 4: 22}","{1: 139, 0: 76, 2: 135}","{1: 157, 0: 93, 2: 100}","{1: 253, 0: 34, 2: 63}","{1: 310, 0: 22, 2: 18}",0.07200973970646343,0.03211118922400845,0.07092355265485428,0.02938509087752162,0.12034787304828669,0.1956042989759007,0.14259339009444957,0.10211287989215337,0.07944900101015971,0.21069274676680635,0.16505750415668513,0.046560481204610024
4210,2,max_steps,3,2,0,1124.4052153919997,3500,1740.5,1740.5,0.05,0.1,9.942895889282227,46.04888153076172,-73.96170806884766,567.0572509765625,1000.0,159.38521539199942,1879,-34.98000000000161,0.0,0.0,0.32125863296914275,"{6: 285, 5: 14, 4: 19, 3: 30, 0: 2}","{3: 288, 4: 3, 2: 37, 1: 20, 6: 2}","{1: 234, 0: 21, 2: 95}","{1: 308, 0: 27, 2: 15}","{1: 300, 0: 4, 2: 46}","{1: 332, 2: 17, 0: 1}",0.027617167499002872,0.017862149172889273,0.038544407692518615,0.038646046503807825,0.09439098643088535,0.03101446733894709,0.10601295908840269,0.09491807763538877,0.10009494770186098,0.18503444670488456,0.09562999001857442,0.041232341434980495
4220,2,success,3,5,0,2796.9339610287902,3240,648.0,608.0,0.05,0.1,9.97017765045166,46.142154693603516,-73.96170806884766,587.5278930664062,2500.0,329.28396102879685,2902,-32.35000000000213,0.0,0.0,0.8632512225397501,"{5: 86, 4: 35, 3: 53, 2: 82, 0: 50, 1: 17, 6: 1}","{0: 21, 1: 13, 2: 36, 3: 191, 4: 15, 6: 36, 5: 12}","{1: 183, 2: 44, 0: 97}","{1: 180, 0: 68, 2: 76}","{1: 287, 2: 2, 0: 35}","{1: 309, 0: 10, 2: 5}",0.030069015415444312,0.0244870345684221,0.04191785845036687,0.023950310975044294,0.09286546741808532,0.17489416679974848,0.10168740000382377,0.07780732923002406,0.09340608740711223,0.20553356613608484,0.09661148952983904,0.022652142636512725
4230,2,success,3,5,0,2796.204401765374,3020,604.0,622.0,0.05,0.1,9.994412422180176,46.2128791809082,-73.96170806884766,587.5278930664062,2500.0,327.298775537129,2600,-30.150000000001913,-0.9443737717465057,0.0,0.9258954972733026,"{5: 52, 4: 109, 3: 8, 1: 27, 2: 46, 6: 60}","{1: 15, 2: 16, 3: 206, 6: 22, 5: 6, 4: 18, 0: 19}","{1: 138, 2: 107, 0: 57}","{1: 196, 0: 57, 2: 49}","{1: 201, 2: 67, 0: 34}","{1: 239, 2: 39, 0: 24}",0.058145626056525054,0.015830937920329323,0.060794317224790784,0.06944239738104283,0.1223922490703074,0.16397807811188755,0.13872930121509597,0.11361135271689542,0.1367421443205841,0.09165428901680787,0.1093311568177181,0.08407503915574142
4240,2,success,3,5,0,2771.4562465849617,2692,538.4,627.0,0.05,0.1,10.026199340820312,46.315860748291016,-73.96170806884766,596.0706176757812,2500.0,298.32624658495433,2344,-26.8700000000014,0.0,0.0,1.0295156933822294,"{2: 128, 3: 8, 6: 47, 5: 6, 4: 8, 1: 40, 0: 32}","{3: 166, 2: 36, 4: 25, 0: 14, 1: 5, 6: 9, 5: 14}","{1: 109, 0: 120, 2: 40}","{1: 171, 0: 43, 2: 55}","{1: 198, 2: 33, 0: 38}","{1: 244, 2: 10, 0: 15}",0.0627109014703599,0.014382251850549881,0.06773411070456094,0.04180737050201419,0.1301288210273426,0.13626478621229673,0.16532222465745297,0.09563140614522228,0.08116946522280892,0.01936525124297027,0.1139513134879803,0.055127313120513693
4250,2,success,3,5,0,2772.1183078476056,3470,694.0,604.0,0.05,0.1,10.056117057800293,46.40252685546875,-73.96170806884766,588.270751953125,2500.0,306.78427536844254,3263,-34.650000000001675,-0.015967520838801708,0.0,0.7988813567284166,"{5: 57, 6: 14, 4: 81, 3: 36, 0: 125, 1: 15, 2: 19}","{4: 57, 3: 190, 2: 55, 5: 13, 0: 19, 1: 8, 6: 5}","{1: 162, 2: 87, 0: 98}","{1: 201, 2: 83, 0: 63}","{1: 257, 2: 45, 0: 45}","{1: 322, 2: 16, 0: 9}",0.058008571446828215,0.025843804025728404,0.06351343082559634,0.03291635881332071,0.10197703635787647,0.10584775343750441,0.11408220371340635,0.09110202657731147,0.10262306685802834,0.09080321143911589,0.09671219012256399,0.08044574928925208
4260,2,success,3,5,0,2745.362013994155,3076,615.2,493.0,0.05,0.1,10.083657264709473,46.50379943847656,-73.96170806884766,628.890625,2500.0,276.07201399415646,2841,-30.710000000002,0.0,0.0,0.8925104076704015,"{2: 92, 3: 18, 4: 87, 6: 23, 5: 76, 1: 11}","{2: 43, 3: 172, 5: 22, 4: 32, 0: 34, 1: 4}","{1: 166, 0: 48, 2: 93}","{1: 174, 0: 72, 2: 61}","{1: 227, 0: 40, 2: 40}","{1: 279, 2: 15, 0: 13}",0.04546283673986209,0.024972551885076466,0.0502038743398493,0.0525192635254782,0.11331676845681209,0.17763564575336113,0.1420383880373648,0.09894497604004819,0.11388142269487547,0.027618714986153373,0.19381539760266128,0.09873101107544335
4270,2,max_steps,3,2,0,1248.294429053957,3500,936.5,936.5,0.05,0.1,10.103418350219727,46.48933029174805,-73.96170806884766,607.186279296875,1000.0,311.6004422194656,3129,-34.98000000000161,-28.326013165512435,0.0,0.3566555511582734,"{1: 69, 2: 40, 3: 4, 6: 88, 5: 14, 4: 21, 0: 114}","{1: 19, 2: 58, 3: 238, 6: 24, 5: 5, 4: 6}","{1: 151, 0: 118, 2: 81}","{1: 246, 0: 58, 2: 46}","{1: 258, 0: 51, 2: 41}","{1: 330, 0: 10, 2: 10}",0.06570212547842488,0.014377790462309,0.06185691715802796,0.04981871839069125,0.10732153360020175,0.16048785283790695,0.12228513606764015,0.09585809570773748,0.1237451807380885,0.009826127193814295,0.0946881566888845,0.08662759725145569
4280,2,crash,3,2,1,816.4760117857843,1889,789.5,789.5,0.05,0.1,10.125932693481445,46.574222564697266,-73.96170806884766,588.4262084960938,1000.0,165.48392633387328,1501,-18.87000000000015,-30.137914548091207,-300.0,0.43222658114652424,"{4: 47, 3: 1, 0: 80, 1: 14, 2: 15, 5: 9, 6: 22}","{1: 18, 2: 25, 3: 108, 6: 21, 5: 4, 4: 12}","{1: 79, 2: 23, 0: 86}","{1: 103, 0: 46, 2: 39}","{1: 136, 2: 12, 0: 40}","{1: 174, 2: 6, 0: 8}",0.07059930039436726,0.02688718602189348,0.06633723335650922,0.05361374818102671,0.11169998391331178,0.17251540901514306,0.12639002707983746,0.09734906496582361,0.12466151890985,0.021258324910345062,0.11336734240032198,0.09408259653626166
4290,2,success,3,5,0,2778.840582174794,3278,655.6,625.0,0.05,0.1,10.145713806152344,46.66155242919922,-73.96170806884766,586.4104614257812,2500.0,311.57058217479107,2790,-32.73000000000206,0.0,0.0,0.8477243996872464,"{2: 154, 3: 12, 6: 45, 5: 8, 4: 20, 1: 54, 0: 34}","{0: 7, 1: 7, 2: 30, 3: 263, 4: 20}","{1: 169, 0: 102, 2: 56}","{1: 272, 0: 33, 2: 22}","{1: 245, 0: 45, 2: 37}","{1: 293, 2: 14, 0: 20}",0.04820255962955183,0.01027945995377584,0.05837700121145143,0.055251724932412,0.13439093696621046,0.07416013863863,0.1553951068524293,0.10151724007604543,0.06893985461255078,0.026066062955681098,0.09358329960211072,0.08608369964258926
4300,2,max_steps,3,4,0,2348.7158756386434,3500,736.25,796.5,0.05,0.1,10.17093563079834,46.74490737915039,-73.96170806884766,581.8984375,2000.0,390.71522234849624,2452,-34.960000000001614,-7.03934670983217,0.0,0.6710616787538981,"{2: 50, 3: 18, 4: 58, 5: 14, 6: 150, 0: 46, 1: 14}","{3: 222, 1: 11, 2: 48, 6: 17, 5: 7, 4: 45}","{1: 84, 0: 167, 2: 99}","{1: 247, 0: 35, 2: 68}","{1: 133, 0: 135, 2: 82}","{1: 295, 2: 27, 0: 28}",0.10622942117043828,0.024159043239288754,0.11478364097639135,0.06716271093019298,0.16892401351636027,0.08634454124474107,0.21169916004028091,0.10676218042179035,0.16489502398672598,0.031111150646437824,0.14203115521784207,0.20316744339584458
