ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
1280,1,max_steps,3,2,0,1125.98317435768,3000,763.5,763.5,0.3928091006651113,0.1,1.1994811296463013,12.48662281036377,-10.146166801452637,415.2380676269531,1000.0,155.9631743576727,2368,-29.980000000001887,0.0,0.0,0.3753277247858933,"{2: 70, 3: 4, 4: 181, 6: 5, 5: 40}","{6: 8, 5: 14, 4: 23, 3: 101, 2: 112, 1: 42}","{1: 197, 0: 53, 2: 50}","{1: 214, 2: 57, 0: 29}","{1: 281, 2: 15, 0: 4}","{1: 293, 0: 7}",0.035612042293988,0.02138428732732479,0.043456457897344467,0.030305108814873707,0.08615214161264174,0.0702773900707334,0.09490606758518466,0.07958792869717367,0.09267663933114756,0.023225072093658903,0.08706478375495308,0.038308738370472356
1290,1,max_steps,3,1,0,622.4370587740228,3000,1210.0,1210.0,0.3908494683771845,0.1,1.210368037223816,12.567366600036621,-10.146166801452637,415.2380676269531,500.0,152.42705877401932,2660,-29.99000000000189,0.0,0.0,0.20747901959134094,"{1: 71, 2: 46, 3: 3, 4: 151, 5: 29}","{0: 10, 1: 7, 2: 76, 3: 119, 6: 63, 5: 7, 4: 18}","{1: 239, 0: 61}","{1: 155, 0: 41, 2: 104}","{1: 287, 0: 13}","{1: 287, 0: 12, 2: 1}",0.03037236913226456,0.027714031935097666,0.03652015245417896,0.03735518004429614,0.06550255293049072,0.11639680870697615,0.07387105780464728,0.09052560413957843,0.039765061322284065,0.022593605845259004,0.09818554273341033,0.10444881950643957
1300,1,max_steps,3,0,0,36.68705596361647,3000,,,0.3888996122342029,0.1,1.2258899211883545,12.628351211547852,-10.146166801452637,418.6184387207031,0.0,66.68705596361684,1832,-30.00000000000189,0.0,0.0,0.012229018654538824,"{2: 51, 3: 28, 4: 200, 5: 21}","{0: 2, 1: 25, 2: 202, 3: 71}","{1: 223, 0: 58, 2: 19}","{1: 243, 0: 47, 2: 10}","{1: 289, 0: 8, 2: 3}","{1: 293, 0: 6, 2: 1}",0.02167782152235698,0.01791801489260101,0.028279012897515693,0.030748251282588727,0.07082569602749124,0.03393142145990888,0.08531368453289893,0.08705781372029338,0.08585489120338827,0.012391595983098632,0.0884502032543571,0.050045403605772365
1310,1,max_steps,3,1,0,577.2089130132026,3000,493.0,493.0,0.38695948346527675,0.1,1.236540675163269,12.73290729522705,-10.146166801452637,426.4437561035156,500.0,107.19891301319474,1920,-29.99000000000189,0.0,0.0,0.19240297100440087,"{4: 120, 3: 22, 6: 141, 5: 17}","{2: 142, 5: 20, 4: 13, 3: 125}","{1: 237, 2: 58, 0: 5}","{1: 232, 2: 41, 0: 27}","{1: 284, 2: 16}","{1: 294, 0: 2, 2: 4}",0.018521967186040447,0.015516829661337706,0.02408436997502328,0.02944127518552623,0.07506751658474385,0.05144058982016932,0.08461287440990357,0.08186245173431557,0.08194916271461543,0.08218555918437077,0.07158759431202469,0.07296744162010536
1320,1,max_steps,3,1,0,619.5992803173306,3000,1089.0,1089.0,0.38502903354282314,0.1,1.2483316659927368,12.817724227905273,-10.146166801452637,427.48724365234375,500.0,149.58928031732768,2580,-29.99000000000189,0.0,0.0,0.2065330934391102,"{1: 55, 2: 52, 3: 1, 6: 149, 5: 22, 4: 21}","{1: 11, 2: 150, 3: 109, 6: 16, 5: 6, 4: 8}","{1: 205, 0: 32, 2: 63}","{1: 235, 0: 22, 2: 43}","{1: 276, 0: 14, 2: 10}","{1: 292, 2: 7, 0: 1}",0.027247111206979247,0.016506983242869526,0.032821361088419584,0.03498700694706375,0.0856727224688494,0.09677948466887139,0.09329620795604447,0.08426787723749209,0.10071313467959246,0.014293255188744544,0.12253119297319551,0.05352045754792252
1330,1,max_steps,3,1,0,562.7413170187352,3000,229.0,229.0,0.38310821418135155,0.1,1.2600675821304321,12.895284652709961,-10.146166801452637,424.6900329589844,500.0,92.73131701872174,1477,-29.99000000000189,0.0,0.0,0.18758043900624508,"{3: 22, 1: 127, 0: 36, 2: 115}","{1: 5, 2: 41, 3: 250, 4: 4}","{1: 251, 2: 19, 0: 30}","{1: 198, 0: 60, 2: 42}","{1: 288, 0: 12}","{1: 298, 0: 2}",0.02691726520148554,0.02381721657375318,0.029859233359662486,0.03779495219734299,0.06693712426037794,0.04908144628751831,0.08149884203672665,0.07209872415104276,0.0323683401468105,0.05748748203837532,0.04842560899110128,0.05072504517426176
1340,1,max_steps,3,1,0,577.2178022897442,3000,2221.0,2221.0,0.3811969773362566,0.1,1.2721874713897705,12.98926067352295,-10.146166801452637,439.96484375,500.0,107.20780228974418,2201,-29.99000000000189,0.0,0.0,0.1924059340965814,"{5: 28, 4: 189, 3: 5, 0: 78}","{2: 112, 3: 159, 6: 13, 5: 6, 4: 10}","{1: 268, 0: 32}","{1: 242, 0: 26, 2: 32}","{1: 281, 0: 19}","{1: 291, 2: 4, 0: 5}",0.013166564497112614,0.015461787678202905,0.020999626294581866,0.0235243638078661,0.05913341538340067,0.0484198543362673,0.0702179010327494,0.08377797043701453,0.03678594279595237,0.03679854657345759,0.05965497660680556,0.03866517478812993
1350,1,max_steps,3,1,0,553.8489905542295,3000,428.0,428.0,0.3792952752026162,0.1,1.2854467630386353,13.095358848571777,-9.958301544189453,436.91387939453125,500.0,83.8389905542188,1650,-29.99000000000189,0.0,0.0,0.1846163301847432,"{4: 39, 3: 3, 6: 243, 5: 15}","{1: 12, 2: 66, 3: 186, 5: 6, 4: 30}","{1: 266, 0: 13, 2: 21}","{1: 229, 0: 32, 2: 39}",{1: 300},"{1: 295, 0: 2, 2: 3}",0.02549430496652609,0.018068372185177952,0.036654161740615254,0.03392833495851767,0.051597182693235426,0.060913469138264634,0.06826714616719287,0.07613913236574325,0.029074427076246013,0.07282308722812879,0.047169055221874256,0.08618132532630049
1360,1,crash,3,1,1,479.9165890317044,1389,956.0,956.0,0.37740306021399556,0.1,1.2991623878479004,13.197394371032715,-9.958301544189453,443.0484619140625,500.0,104.946517060165,1289,-13.879999999999749,-31.14992802846072,-80.0,0.34551230311857767,"{6: 41, 5: 13, 4: 41, 3: 32, 2: 11}","{6: 6, 5: 20, 4: 36, 3: 40, 1: 9, 2: 27}","{1: 68, 2: 70}","{1: 53, 2: 54, 0: 31}","{1: 105, 2: 33}","{1: 127, 0: 8, 2: 3}",0.05175635149932045,0.03533077613608768,0.06598779467929888,0.060348353930916365,0.10769892967535363,0.07885582083812048,0.12897906324846722,0.09630800810089206,0.10389019675857798,0.08224931452909541,0.13600669038557237,0.09316057615008498
1370,1,max_steps,3,2,0,1104.3815981754835,3000,1249.5,1249.5,0.3755202850412576,0.1,1.3148720264434814,13.275179862976074,-9.958301544189453,441.05029296875,1000.0,195.68533605808204,2349,-29.980000000001887,-61.323737882599076,0.0,0.36812719939182786,"{6: 44, 5: 26, 4: 63, 3: 45, 2: 71, 0: 21, 1: 30}","{6: 7, 5: 9, 4: 16, 3: 142, 2: 106, 0: 11, 1: 9}","{1: 184, 2: 67, 0: 49}","{1: 203, 2: 36, 0: 61}","{1: 264, 2: 11, 0: 25}","{1: 289, 0: 9, 2: 2}",0.03906699707380258,0.021111207686362633,0.043444787100868826,0.02965570413995413,0.0931338033914093,0.09969632309118853,0.10578730408109795,0.08524310437982983,0.05723149080150272,0.04049107827501949,0.09093523621694316,0.07747675719462427
1380,1,success,3,3,0,1687.3070605854407,2254,751.3333333333334,826.0,0.3736469025913797,0.1,1.325242280960083,13.356436729431152,-9.958301544189453,448.3866271972656,1500.0,209.81706058543946,2047,-22.51000000000072,0.0,0.0,0.7485834341550314,"{6: 34, 5: 25, 4: 22, 3: 5, 2: 67, 0: 59, 1: 13}","{2: 72, 3: 86, 4: 30, 6: 19, 5: 18}","{1: 64, 2: 63, 0: 98}","{1: 138, 0: 20, 2: 67}","{1: 186, 2: 9, 0: 30}","{1: 222, 0: 3}",0.0658550151823522,0.025818037886749755,0.06886152238854376,0.03250430122393412,0.0968124656831718,0.06055330911358555,0.11082300884964513,0.0829169370460545,0.09314551445232745,0.013927072917963917,0.10558631811725899,0.10154162623422769
1390,1,max_steps,3,1,0,583.8629837294149,3000,2706.0,2706.0,0.3717828660062748,0.1,1.3368340730667114,13.405784606933594,-9.958301544189453,422.31060791015625,500.0,113.8529837294146,1736,-29.99000000000189,0.0,0.0,0.1946209945764716,"{5: 72, 6: 156, 4: 37, 3: 5, 0: 30}","{0: 11, 1: 10, 2: 86, 3: 163, 6: 14, 5: 7, 4: 9}","{1: 255, 2: 45}","{1: 213, 0: 56, 2: 31}","{1: 284, 2: 16}","{1: 298, 0: 1, 2: 1}",0.024430345762495358,0.020151151071970456,0.028689698805534167,0.0309464045586411,0.07034909096921782,0.09246232201885593,0.07377634163366355,0.0728994560694425,0.04919548626642438,0.029689402062929946,0.0371980507260757,0.04403051131844067
1400,1,max_steps,3,2,0,1099.4116866445816,3000,964.5,964.5,0.3699281286616199,0.1,1.3493283987045288,13.448872566223145,-9.958301544189453,422.31060791015625,1000.0,129.39168664457688,2427,-29.980000000001887,0.0,0.0,0.3664705622148605,"{5: 27, 4: 74, 3: 6, 1: 90, 2: 83, 0: 20}","{2: 113, 3: 187}","{1: 218, 2: 21, 0: 61}","{1: 260, 0: 39, 2: 1}","{1: 285, 0: 15}","{1: 298, 0: 2}",0.029630130885774247,0.01481121648891909,0.035495650760211286,0.033114215835750305,0.06465271583293482,0.031523852694210465,0.08287655549136255,0.08409440111915617,0.051013311976024135,0.022565659413268397,0.052478743516669965,0.05659815589663704
1410,1,max_steps,3,1,0,576.8563817562124,3000,596.0,596.0,0.36808264416569,0.1,1.366329312324524,13.604711532592773,-9.958301544189453,432.02020263671875,500.0,106.84638175620243,1924,-29.99000000000189,0.0,0.0,0.19228546058540413,"{4: 258, 3: 5, 6: 8, 5: 29}","{0: 9, 1: 8, 2: 46, 4: 31, 3: 206}","{1: 270, 2: 30}","{1: 248, 0: 35, 2: 17}","{1: 294, 2: 6}","{1: 293, 2: 4, 0: 3}",0.015869279319117916,0.018205435804767252,0.020000329310663603,0.024176164800619213,0.04994040065760407,0.042639199253617685,0.057975946780867316,0.06974789608371107,0.039204280081990894,0.03403122890278094,0.05953056048993266,0.0377569549494153
1420,1,max_steps,3,2,0,1102.9991700170156,3000,1044.0,1044.0,0.36624636635819713,0.1,1.3798779249191284,13.678695678710938,-9.958301544189453,432.02020263671875,1000.0,132.97917001701114,2455,-29.980000000001887,0.0,0.0,0.36766639000567186,"{4: 116, 3: 7, 0: 39, 1: 23, 2: 61, 5: 54}","{4: 26, 3: 180, 2: 94}","{1: 222, 0: 61, 2: 17}","{1: 273, 2: 22, 0: 5}","{1: 287, 0: 13}","{1: 292, 0: 5, 2: 3}",0.0319277027969041,0.01640717455788334,0.03952543021140363,0.03025196087005562,0.07225549766510167,0.029683731564792815,0.08162984195140552,0.08022008781997114,0.08101018468360908,0.015361770919027738,0.11595643807801416,0.07079537834948348
1430,1,max_steps,3,0,0,-83.22062599642355,3000,,,0.36441924930913644,0.1,1.388048529624939,13.743769645690918,-9.958301544189453,431.2949523925781,0.0,74.29338639197731,1662,-30.00000000000189,-127.5140123884006,0.0,-0.027740208665474518,{6: 300},"{6: 12, 5: 7, 4: 11, 3: 207, 2: 63}","{1: 218, 2: 25, 0: 57}","{1: 191, 2: 68, 0: 41}","{1: 282, 0: 18}","{1: 286, 2: 6, 0: 8}",0.02506260903822987,0.019792249268862576,0.03143564778369448,0.031028809988662188,0.0643742642826748,0.09499612507368456,0.0878815181410575,0.09006374051937795,,,,
1440,1,max_steps,3,1,0,585.6490066464911,3000,1846.0,1846.0,0.3626012473176371,0.1,1.4065742492675781,13.89794921875,-9.958301544189453,444.382568359375,500.0,168.60761225188568,2703,-29.99000000000189,-52.968605605396014,0.0,0.19521633554883036,"{6: 71, 5: 30, 4: 80, 3: 3, 0: 116}","{4: 38, 3: 164, 2: 88, 5: 10}","{1: 212, 2: 29, 0: 59}","{1: 205, 2: 85, 0: 10}","{1: 282, 0: 18}","{1: 295, 2: 2, 0: 3}",0.036485659895485495,0.022178884909232123,0.038526759279811085,0.031812162958604166,0.07307283299557475,0.05240141924528171,0.08714506291691551,0.07571682877333429,0.041245881199814524,0.024481051832521507,0.05864673990874453,0.0666983391813109
1450,1,max_steps,3,1,0,567.1455378085165,3000,2674.0,2674.0,0.36079231491081903,0.1,1.417974829673767,13.970641136169434,-9.958301544189453,446.71929931640625,500.0,120.18334409237346,2053,-29.99000000000189,-23.04780628385721,0.0,0.1890485126028388,"{1: 123, 0: 87, 2: 50, 3: 7, 6: 33}","{6: 8, 5: 7, 4: 48, 3: 209, 2: 28}","{1: 222, 2: 23, 0: 55}","{1: 191, 2: 68, 0: 41}","{1: 285, 0: 15}","{1: 284, 2: 8, 0: 8}",0.03254922254219243,0.019657274556664155,0.03527804822347608,0.034243665871512854,0.06627299400179028,0.10298114261376527,0.08443536602664559,0.0902709733927804,0.05719045204935346,0.02389172692362319,0.021976370539785038,0.07786769637372279
1460,1,crash,3,1,1,439.5257611499609,2143,1623.0,1623.0,0.35899240684265565,0.1,1.427632212638855,14.049264907836914,-9.958301544189453,446.71929931640625,500.0,94.77305778034406,1415,-21.42000000000055,-53.82729663038283,-80.0,0.20509834864673862,"{0: 119, 1: 11, 2: 30, 3: 17, 4: 37}","{4: 9, 3: 126, 2: 67, 1: 12}","{1: 140, 0: 74}","{1: 189, 2: 13, 0: 12}","{1: 171, 0: 43}","{1: 204, 2: 7, 0: 3}",0.036573111033774294,0.010901451587698499,0.03472729526309575,0.04088441249136754,0.10547658825791066,0.0341294127578154,0.12260298837292335,0.08681818710126152,0.0923814276086163,0.01294817638800443,0.12605823447079206,0.05397431874801675
1470,1,max_steps,3,1,0,527.3620340710974,3000,1800.0,1800.0,0.3572014780928424,0.1,1.4397039413452148,14.146103858947754,-11.196159362792969,451.9314270019531,500.0,57.35203407109118,1979,-29.99000000000189,0.0,0.0,0.17578734469036578,"{2: 121, 1: 57, 3: 1, 5: 23, 6: 98}","{5: 8, 4: 36, 3: 256}","{1: 268, 0: 32}","{1: 245, 2: 51, 0: 4}","{1: 290, 0: 10}","{1: 296, 2: 2, 0: 2}",0.02108016803748919,0.017653270531037595,0.025252183647260874,0.03300697305495891,0.051241585640635016,0.03590457801695463,0.0629096727429056,0.08374061085495858,0.05944724080394208,0.029246288626363526,0.07360971032444279,0.06125255316806605
1480,1,max_steps,3,0,0,40.383410005680425,3000,,,0.3554194838656703,0.1,1.4502606391906738,14.209911346435547,-11.196159362792969,453.7189636230469,0.0,70.38341000568087,1319,-30.00000000000189,0.0,0.0,0.013461136668560142,"{6: 254, 5: 46}","{4: 21, 3: 246, 2: 33}","{1: 220, 0: 31, 2: 49}","{1: 272, 2: 27, 0: 1}","{1: 297, 2: 3}","{1: 294, 0: 6}",0.024709742045930367,0.009844937213903525,0.028306686003485272,0.025816838229682646,0.07334001171506747,0.02655545943990821,0.08600440264983107,0.07235232642588878,,,,
1490,1,max_steps,3,0,0,10.299034324103378,3000,,,0.35364637958890544,0.1,1.4599344730377197,14.290109634399414,-9.958301544189453,432.00177001953125,0.0,40.29903432410325,1496,-30.00000000000189,0.0,0.0,0.0034330114413677927,"{2: 212, 1: 88}","{4: 42, 3: 225, 2: 33}","{1: 273, 2: 27}","{1: 198, 2: 73, 0: 29}",{1: 300},"{1: 293, 2: 1, 0: 6}",0.017062664195174503,0.023329992799353463,0.02420480798710889,0.022920325562780067,0.046894031025579104,0.039157978302764844,0.06375002466344118,0.07106507837018392,,,,
1500,1,max_steps,3,1,0,552.9323669927883,3000,321.0,321.0,0.3518821209126746,0.1,1.4711251258850098,14.360455513000488,-9.958301544189453,426.417724609375,500.0,82.92236699277544,1593,-29.99000000000189,0.0,0.0,0.1843107889975961,"{4: 144, 3: 1, 5: 155}","{4: 18, 3: 207, 5: 7, 2: 68}","{1: 259, 2: 41}","{1: 265, 2: 33, 0: 2}","{1: 294, 2: 6}","{1: 296, 2: 1, 0: 3}",0.01953969063731384,0.012976393006138454,0.02594789006410434,0.02762802439751299,0.05749961445808306,0.03283895917909882,0.07029939854060399,0.06273324879164766,0.06839750113779379,0.024566415544437736,0.10844062131878623,0.06028741008328699
1510,1,max_steps,3,2,0,1080.205970302659,3000,1486.0,1486.0,0.3501266637083556,0.1,1.4845272302627563,14.439070701599121,-9.958301544189453,426.417724609375,1000.0,110.18597030265757,1872,-29.980000000001887,0.0,0.0,0.36006865676755295,"{4: 153, 5: 58, 3: 7, 0: 40, 1: 18, 2: 24}","{2: 161, 3: 136, 6: 3}","{1: 221, 0: 69, 2: 10}","{1: 277, 0: 20, 2: 3}","{1: 297, 0: 3}","{1: 298, 2: 1, 0: 1}",0.0284774760104424,0.008082862753097303,0.03554006321622291,0.026287811633093613,0.0792693052405124,0.028068306881383183,0.08279053647027093,0.07542595847034077,0.08456470332839354,0.02665664099227787,0.06794421820896593,0.06421119756226497
1520,1,max_steps,3,1,0,562.141472043955,3000,675.0,675.0,0.34837996406747346,0.1,1.49888014793396,14.50157356262207,-9.958301544189453,418.0957946777344,500.0,92.13147204394873,2221,-29.99000000000189,0.0,0.0,0.18738049068131832,"{4: 65, 3: 2, 0: 115, 1: 118}","{3: 145, 2: 112, 4: 43}","{1: 246, 2: 37, 0: 17}","{1: 274, 2: 19, 0: 7}","{1: 294, 2: 6}","{1: 298, 0: 1, 2: 1}",0.031417187034552874,0.01127937549223191,0.03411600836907536,0.02785618271649699,0.0636033505436243,0.028624016057012074,0.0699290914624569,0.06926450655467312,0.0680994502732403,0.026224290127596795,0.1033084647357199,0.06273762397290585
1530,1,max_steps,3,2,0,1187.5019121168682,3000,1255.0,1255.0,0.3466419783006023,0.1,1.5124046802520752,14.564107894897461,-9.958301544189453,427.5361328125,1000.0,217.48191211686373,2423,-29.980000000001887,0.0,0.0,0.3958339707056227,"{5: 40, 4: 70, 3: 39, 0: 100, 1: 15, 2: 36}","{4: 51, 3: 188, 2: 20, 0: 35, 1: 6}","{1: 202, 2: 44, 0: 54}","{1: 200, 2: 50, 0: 50}","{1: 266, 2: 10, 0: 24}","{1: 291, 0: 8, 2: 1}",0.02369431474235414,0.016335968346677714,0.03347088909710712,0.026080347050213573,0.09466869902711245,0.1342813913980165,0.10139557011037983,0.0809381301510192,0.04422732811373806,0.02070865297840163,0.05215680233650512,0.09601403693201513
1540,1,max_steps,3,2,0,1125.42347536785,3000,1271.0,1271.0,0.34491266293627254,0.1,1.5253989696502686,14.660200119018555,-9.958301544189453,436.9378356933594,1000.0,155.40347536784577,2361,-29.980000000001887,0.0,0.0,0.37514115845595,"{3: 40, 4: 101, 6: 96, 5: 17, 0: 13, 1: 33}","{5: 9, 4: 31, 3: 109, 0: 9, 1: 7, 2: 135}","{1: 237, 2: 57, 0: 6}","{1: 229, 2: 33, 0: 38}","{1: 276, 2: 24}","{1: 296, 0: 4}",0.017061879705465077,0.01985781474328048,0.02227543099183713,0.017274033637738835,0.08051121236210515,0.08074488945728737,0.08867104596708474,0.06658239183137786,0.04133917474918269,0.06717705522923988,0.03053805203250676,0.04331059360999475
1550,2,max_steps,3,2,0,1046.1709319842132,3500,1628.0,1628.0,0.5985011997,0.1,1.540014386177063,14.76633071899414,-9.958301544189453,448.8348083496094,1000.0,81.1509319842091,2117,-34.98000000000161,0.0,0.0,0.2989059805669181,"{2: 245, 3: 7, 4: 73, 0: 25}","{3: 232, 2: 118}","{1: 311, 0: 15, 2: 24}","{1: 320, 2: 2, 0: 28}","{1: 347, 0: 3}","{1: 348, 0: 2}",0.01628077196770531,0.011071405370238627,0.021483798505615347,0.028379398987808037,0.053584187788837584,0.029073410485915812,0.06324750146546126,0.06466239599731514,0.049668242012333046,0.02493995758237306,0.054417903129600924,0.0698959423699053
1560,2,max_steps,3,0,0,7.806851611463815,3500,,,0.5925430485623772,0.1,1.5473453998565674,14.822407722473145,-9.958301544189453,448.8348083496094,0.0,42.806851611463486,1427,-35.000000000001606,0.0,0.0,0.002230529031846804,"{4: 83, 5: 260, 6: 7}","{4: 18, 3: 246, 2: 86}","{1: 320, 0: 21, 2: 9}","{1: 299, 2: 39, 0: 12}",{1: 350},"{1: 347, 0: 3}",0.016321676419090596,0.011290641227636428,0.019994537203149067,0.02509091184256214,0.04602420395867757,0.036127548801199595,0.05635637877038422,0.06835551059842486,0.023469190083541668,0.07474410437479317,0.07079011224240701,0.07806622854401273
1570,2,max_steps,3,2,0,1169.682914293385,3500,767.5,767.5,0.5866442115330577,0.1,1.5595526695251465,14.87891674041748,-31.83392906188965,448.8348083496094,1000.0,220.50853739058505,3259,-34.98000000000161,-15.845623097201411,0.0,0.3341951183695386,"{0: 57, 1: 26, 2: 48, 3: 22, 6: 175, 5: 22}","{0: 17, 1: 7, 2: 80, 3: 195, 4: 30, 6: 13, 5: 8}","{1: 217, 0: 53, 2: 80}","{1: 238, 0: 50, 2: 62}","{1: 334, 2: 16}","{1: 343, 2: 4, 0: 3}",0.03378668371600879,0.021136790383530706,0.036287857502611126,0.03152706139690112,0.07647682506019773,0.11667624072581527,0.0871047614514113,0.0829786645994271,0.0760359780016582,0.07932693949024272,0.068787999497546,0.05277549991562248
1580,2,max_steps,3,2,0,1075.927654277902,3500,1506.0,1506.0,0.5808040981329882,0.1,1.5727585554122925,14.97262191772461,-31.522554397583008,454.800537109375,1000.0,110.90765427789094,2249,-34.98000000000161,0.0,0.0,0.30740790122225775,"{2: 8, 3: 22, 6: 71, 5: 153, 4: 47, 1: 31, 0: 18}","{2: 246, 3: 101, 1: 3}","{1: 287, 0: 15, 2: 48}","{1: 297, 0: 42, 2: 11}","{1: 344, 2: 6}","{1: 346, 2: 4}",0.028061041109704143,0.01923742687381868,0.03375012366173992,0.031904728642147905,0.0579240981445226,0.03238654009181851,0.07232167925825737,0.06515899053624433,0.04553626893954202,0.029840782913212033,0.058743673142292174,0.036391387529685626
1590,2,max_steps,3,1,0,559.8530407997654,3500,1685.0,1685.0,0.575022123761405,0.1,1.580337405204773,15.032622337341309,-31.522554397583008,463.82806396484375,500.0,94.8430407997597,2338,-34.99000000000161,0.0,0.0,0.15995801165707582,"{5: 102, 4: 65, 3: 1, 0: 125, 1: 57}","{2: 104, 3: 203, 6: 14, 5: 10, 4: 19}","{1: 315, 2: 35}","{1: 271, 0: 29, 2: 50}","{1: 349, 2: 1}","{1: 345, 0: 3, 2: 2}",0.01988843486635048,0.015886263707528783,0.03035965604755058,0.034177707713975915,0.047817080530002797,0.06061663501441305,0.05760462452972065,0.07539458436403701,0.07547834081351407,0.007437814442255175,0.08981473940249513,0.07628334422474238
1600,2,max_steps,3,4,0,2149.991651488225,3500,843.75,585.5,0.5692977096373153,0.1,1.5930461883544922,15.127613067626953,-31.522554397583008,454.72869873046875,2000.0,184.95165148823133,3023,-34.960000000001614,0.0,0.0,0.6142833289966357,"{4: 37, 3: 120, 0: 50, 1: 62, 2: 68, 6: 13}","{2: 119, 3: 142, 6: 24, 5: 19, 4: 17, 1: 29}","{1: 310, 0: 40}","{1: 215, 0: 62, 2: 73}",{1: 350},"{1: 349, 0: 1}",0.027321023364319415,0.024706526347714745,0.03181527278784811,0.029571377691250275,0.052398373394041735,0.07768718488121314,0.0617592456696096,0.07771737420409502,0.02725339977850817,0.10443848377558083,0.0372823860435604,0.04494968113133905
1610,2,max_steps,3,1,0,568.8805404322264,3500,555.0,555.0,0.5636302827415598,0.1,1.606396198272705,15.196514129638672,-34.299278259277344,450.9474182128906,500.0,103.87054043221492,2229,-34.99000000000161,0.0,0.0,0.1625372972663504,"{1: 37, 2: 17, 3: 1, 6: 295}","{4: 15, 3: 286, 2: 49}","{1: 299, 0: 48, 2: 3}","{1: 322, 2: 22, 0: 6}","{1: 332, 0: 18}","{1: 343, 0: 5, 2: 2}",0.025258619570032635,0.01199758886064652,0.03116458358920356,0.039002994122501806,0.06083965418418835,0.028082523462776218,0.07706622842573951,0.08104203988764926,0.10426772587837656,0.015227586522779332,0.058778624037009425,0.07085555610900841
