ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
520,0,max_steps,1,0,0,7.220440069453074,2500,,,0.7710014523680259,0.1,0.04378340765833855,2.735015869140625,-1.8317506313323975,261.3515930175781,0.0,12.22044006945299,1377,-4.999999999999671,0.0,0.0,0.0028881760277812297,"{4: 221, 3: 29}","{1: 98, 0: 80, 2: 48, 3: 24}",{1: 250},{1: 250},{1: 250},{1: 250},0.015170414208302303,0.014703738492800872,0.023139713405848368,0.03046274283031637,0.055818680948813135,0.03870778415208124,0.07036347289689537,0.0750503698623568,,,,
530,0,max_steps,1,0,0,3.3401683517986274,2500,,,0.7671551073176169,0.1,0.04395873844623566,2.76186466217041,-9.492319107055664,260.46197509765625,0.0,8.340168351798567,1611,-4.999999999999671,0.0,0.0,0.001336067340719451,"{1: 38, 2: 212}","{3: 212, 2: 38}",{1: 250},{1: 250},{1: 250},{1: 250},0.004338241020062718,0.011334207167198847,0.004434948625822707,0.007556969827956271,0.017172743768055696,0.024447131632974416,0.021697588585819102,0.02171387551434345,,,,
540,0,max_steps,1,0,0,-0.050210426353727466,2500,,,0.7633279507787228,0.1,0.043919313699007034,2.761137008666992,-9.492319107055664,260.46197509765625,0.0,4.949789573646282,1256,-4.999999999999671,0.0,0.0,-2.0084170541490987e-05,{0: 250},"{2: 186, 3: 64}",{1: 250},{1: 250},{1: 250},{1: 250},0.006699461399962669,0.011020359683483538,0.009913813257514531,0.013858929879851808,0.014688047273387126,0.02718926908343245,0.028310608468427905,0.0368157235460807,,,,
550,0,max_steps,1,0,0,1.9519576280211948,2500,,,0.7595198870243695,0.1,0.04387683421373367,2.7606663703918457,-9.492319107055664,260.46197509765625,0.0,6.951957628020977,1160,-4.999999999999671,0.0,0.0,0.000780783051208478,"{5: 203, 4: 47}","{2: 106, 3: 144}",{1: 250},{1: 250},{1: 250},{1: 250},0.006763219407420151,0.010907352677472905,0.012081792201854586,0.018140998793059984,0.03370134183525406,0.026341436920887768,0.046778994998812655,0.05126335296757673,,,,
560,0,max_steps,1,0,0,10.009488531686502,2500,,,0.7557308208051414,0.1,0.043042611330747604,2.6397039890289307,-9.492319107055664,228.0607147216797,0.0,15.009488531687182,1393,-4.999999999999671,0.0,0.0,0.004003795412674601,"{5: 140, 4: 110}","{5: 72, 4: 76, 3: 102}",{1: 250},{1: 250},{1: 250},{1: 250},0.01029263344828337,0.013475767478140648,0.012438947295116017,0.012581205914519156,0.05282627979561769,0.028187840541957006,0.07764347577209174,0.06754816691895549,,,,
570,0,max_steps,1,0,0,-2.4455266371903326,2500,,,0.751960657346801,0.1,0.04275653511285782,2.598423719406128,-9.492319107055664,225.6813201904297,0.0,2.5544733628094725,773,-4.999999999999671,0.0,0.0,-0.0009782106548761331,"{5: 218, 6: 32}","{3: 132, 2: 84, 1: 34}",{1: 250},{1: 250},{1: 250},{1: 250},0.00547583558728609,0.012632356044023739,0.008879402508678207,0.011981285126344943,0.028177212011433108,0.018993767453433577,0.04917658686625146,0.05130081165176364,,,,
580,0,max_steps,1,0,0,-3.659637470127168,2500,,,0.748209302347916,0.1,0.04425259679555893,2.705301523208618,-9.492319107055664,250.5730743408203,0.0,1.3403625298726074,274,-4.999999999999671,0.0,0.0,-0.0014638549880508671,"{3: 203, 4: 47}","{1: 64, 2: 6, 0: 180}",{1: 250},{1: 250},{1: 250},{1: 250},0.004937377185832594,0.013176213315374375,0.007482608036760866,0.011150730668419508,0.022717958634825862,0.020996211486468096,0.036320351523451276,0.04282104717369955,,,,
590,0,max_steps,1,0,0,3.777515257291968,2500,,,0.7444766619775032,0.1,0.045988161116838455,2.7978262901306152,-9.492319107055664,263.48919677734375,0.0,8.777515257291942,1379,-4.999999999999671,0.0,0.0,0.0015110061029167871,"{1: 222, 2: 28}","{3: 12, 2: 104, 1: 134}",{1: 250},{1: 250},{1: 250},{1: 250},0.009678312189197461,0.011287666600168871,0.01566559271519942,0.018042096487597265,0.03252534457992152,0.026486572990699796,0.044101579803690096,0.04832867268517507,,,,
600,0,max_steps,1,1,0,518.2019523005704,2500,1124.0,1124.0,0.7407626428726788,0.1,0.04831681400537491,2.8469088077545166,-9.492319107055664,266.14056396484375,500.0,23.199952300564682,2269,-4.997999999999672,0.0,0.0,0.20728078092022814,"{3: 149, 1: 25, 2: 76}","{5: 82, 4: 26, 3: 4, 0: 64, 1: 74}",{1: 250},{1: 250},{1: 250},{1: 250},0.015681357474830637,0.014833365770526958,0.018925013324540517,0.01541091595190646,0.058612223941630445,0.040850769003573026,0.06718407466430779,0.05450959967356129,0.01625139463337282,0.03921474217644514,0.018700848104937905,0.006591490766770225
610,0,max_steps,1,0,0,0.14292401595951712,2500,,,0.737067152136325,0.1,0.04939480498433113,2.802806854248047,-9.492319107055664,238.7662353515625,0.0,5.142924015959493,1185,-4.999999999999671,0.0,0.0,5.716960638380685e-05,{2: 250},"{3: 112, 2: 129, 1: 9}",{1: 250},{1: 250},{1: 250},{1: 250},0.006449469106323706,0.008193434261542478,0.009270919103535715,0.008970626608264282,0.017837510861957506,0.014569247499199287,0.022934097426540335,0.021263314405762377,,,,
620,0,max_steps,1,0,0,-4.507958790066446,2500,,,0.7333900973347661,0.1,0.05000922456383705,2.802189826965332,-9.492319107055664,256.77667236328125,0.0,0.4920412099332805,219,-4.999999999999671,0.0,0.0,-0.0018031835160265785,"{4: 190, 5: 60}","{3: 36, 2: 67, 1: 65, 0: 82}",{1: 250},{1: 250},{1: 250},{1: 250},0.004409074154087108,0.014932727180044549,0.0075284203328777315,0.010166768217891276,0.014963365201053161,0.024170591548645044,0.020604624791428848,0.028596316715139448,,,,
630,0,max_steps,1,0,0,-65.99055727789117,2500,,,0.7297313864954562,0.1,0.05048827826976776,2.84800124168396,-9.492319107055664,259.10955810546875,0.0,10.668854088634868,1224,-4.999999999999671,-71.65941136652619,0.0,-0.026396222911156467,{2: 250},"{5: 55, 4: 42, 3: 91, 2: 60, 1: 2}",{1: 250},{1: 250},{1: 250},{1: 250},0.0030513842709838754,0.01672195166929092,0.00453938871728491,0.006565191867230946,0.013633077918136376,0.0387050034125131,0.016545207224090152,0.018132033013582054,0.0045776385296674325,0.04729759270299029,0.004842042785245453,0.006793320968512574
640,0,max_steps,1,1,0,504.508924188439,2500,1153.0,1153.0,0.7260909281046787,0.1,0.05080679804086685,2.8671624660491943,-9.492319107055664,262.04632568359375,500.0,9.506924188445414,1536,-4.997999999999672,0.0,0.0,0.2018035696753756,"{3: 115, 2: 135}","{4: 71, 5: 18, 3: 154, 2: 7}",{1: 250},{1: 250},{1: 250},{1: 250},0.004110870775947665,0.013402586231964744,0.005699595543162723,0.008501144556884551,0.013293454771342271,0.02432859045124868,0.01736343684401913,0.021237768713330905,0.011393579194915425,0.026203640586143398,0.01022274355450473,0.015581718068543205
650,0,max_steps,1,0,0,6.268398315578831,2500,,,0.7224686311052574,0.1,0.050147153437137604,2.812061071395874,-9.492319107055664,238.1044921875,0.0,11.268398315578573,1449,-4.999999999999671,0.0,0.0,0.0025073593262315325,"{5: 244, 6: 6}","{5: 26, 4: 21, 3: 203}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.009136988906014007,0.011172495032980713,0.012234273587868275,0.018457101834155207,0.03491927572453988,0.03875998357883502,0.04731125070534569,0.05654207794169561,,,,
660,0,max_steps,1,0,0,3.324364867089883,2500,,,0.7188644048942786,0.1,0.049544595181941986,2.7576193809509277,-9.492319107055664,232.68739318847656,0.0,8.324364867089754,1209,-4.999999999999671,0.0,0.0,0.0013297459468359532,"{3: 172, 4: 78}","{1: 146, 0: 83, 2: 21}",{1: 250},{1: 250},{1: 250},{1: 250},0.020740487758333127,0.008902049786744849,0.027889028423145095,0.027941757528296248,0.055539239440523344,0.032277664491646096,0.0791477725641459,0.08310665198079123,,,,
670,0,max_steps,1,0,0,4.315373638342454,2500,,,0.7152781593208262,0.1,0.04924676567316055,2.718205451965332,-9.492319107055664,230.71652221679688,0.0,9.315373638342209,511,-4.999999999999671,0.0,0.0,0.0017261494553369814,"{4: 244, 5: 6}","{1: 1, 0: 249}",{1: 250},{1: 250},{1: 250},{1: 250},0.005919086005297551,0.013494214768336725,0.009117671337018128,0.010956217041726831,0.016544044363065554,0.04160417241036409,0.02267352616105634,0.024131341647885603,,,,
680,0,max_steps,1,0,0,-0.8091807521969852,2500,,,0.7117098046837247,0.1,0.04899588227272034,2.714663028717041,-9.492319107055664,230.71652221679688,0.0,4.190819247802886,724,-4.999999999999671,0.0,0.0,-0.00032367230087879405,"{4: 22, 5: 89, 6: 139}","{4: 34, 3: 148, 2: 49, 1: 19}",{1: 250},{1: 250},{1: 250},{1: 250},0.010783399384125234,0.014212882068557604,0.016163811866311672,0.02593448014182644,0.05037108393284893,0.025214028851257272,0.06335582323166912,0.07197600721694007,,,,
690,0,max_steps,1,0,0,2.531533431859236,2500,,,0.7081592517292976,0.1,0.04863198474049568,2.707206964492798,-9.492319107055664,230.71652221679688,0.0,7.531533431859017,1735,-4.999999999999671,0.0,0.0,0.0010126133727436943,"{3: 37, 2: 213}","{5: 13, 4: 91, 3: 146}",{1: 250},{1: 250},{1: 250},{1: 250},0.0035700327469347344,0.011910228324346248,0.005623174056634522,0.00589973825032983,0.011073773701765236,0.02303096841615377,0.013484911906695955,0.020015861712628823,0.007205490569610139,0.01767237903216227,0.012684129627293839,0.007587639632961279
700,0,max_steps,1,0,0,3.430206183139213,2500,,,0.7046264116491338,0.1,0.04912060871720314,2.749861001968384,-9.492319107055664,251.85658264160156,0.0,8.430206183138807,816,-4.999999999999671,0.0,0.0,0.0013720824732556852,"{1: 30, 2: 220}","{2: 67, 3: 18, 1: 82, 0: 83}",{1: 250},{1: 250},{1: 250},{1: 250},0.008408954765050498,0.01375108529911837,0.012317732062866536,0.017050349984343696,0.03601374650497181,0.028721938187957877,0.04850954227814812,0.05294439755093787,,,,
710,0,max_steps,1,0,0,0.4773005960415968,2500,,,0.7011111960778661,0.1,0.04979192465543747,2.8018651008605957,-9.492319107055664,258.6826171875,0.0,5.477300596041501,783,-4.999999999999671,0.0,0.0,0.00019092023841663872,"{2: 118, 3: 132}","{3: 52, 2: 133, 1: 65}",{1: 250},{1: 250},{1: 250},{1: 250},0.00787902638467719,0.01215031436394775,0.010251882756664651,0.012405918536121763,0.031082247757567464,0.019382215302023685,0.040646742357813896,0.03873824609979245,0.036469186050800136,0.013563012872796838,0.01970751766485684,0.03737712450357265
720,0,max_steps,1,0,0,-4.475614265299591,2500,,,0.6976135170909614,0.1,0.0505191832780838,2.771815538406372,-9.492319107055664,235.26959228515625,0.0,0.5243857347001196,389,-4.999999999999671,0.0,0.0,-0.0017902457061198366,{2: 250},"{3: 45, 2: 54, 1: 139, 0: 12}",{1: 250},{1: 250},{1: 250},{1: 250},0.005297615126305463,0.012162313954297961,0.00694166864127178,0.008293097613664464,0.009081874158123615,0.02436129093602172,0.013933737137132536,0.019062546977495334,,,,
730,0,max_steps,1,0,0,3.336440018869178,2500,,,0.6941332872025221,0.1,0.051333848387002945,2.812141180038452,-9.492319107055664,256.4283447265625,0.0,8.336440018869144,1106,-4.999999999999671,0.0,0.0,0.0013345760075476711,{5: 250},"{3: 119, 2: 131}",{1: 250},{1: 250},{1: 250},{1: 250},0.015791493306269236,0.01100866695220186,0.023993578253484346,0.02762417524296683,0.02970582417765872,0.023602616599715565,0.050300399838108495,0.0600630325297995,,,,
740,0,max_steps,1,0,0,2.7708491730324885,2500,,,0.6906704193630966,0.1,0.05470292270183563,2.9777956008911133,-10.975090026855469,271.12591552734375,0.0,7.770849173032286,1082,-4.999999999999671,0.0,0.0,0.0011083396692129954,"{5: 172, 6: 78}","{3: 17, 2: 85, 1: 53, 0: 95}",{1: 250},{1: 250},{1: 250},{1: 250},0.017317439175221227,0.011433982611427668,0.02694685861768127,0.030189498211002676,0.05873753378233428,0.024314549883613496,0.07687629850215857,0.07672239913841088,,,,
750,0,max_steps,1,0,0,-4.474709480584409,2500,,,0.6872248269575028,0.1,0.056020282208919525,3.028059482574463,-10.975090026855469,256.19512939453125,0.0,0.525290519415289,195,-4.999999999999671,0.0,0.0,-0.0017898837922337638,"{2: 125, 3: 125}","{1: 68, 0: 182}",{1: 250},{1: 250},{1: 250},{1: 250},0.007557263116733111,0.012233045933949565,0.011247512346857426,0.017019798363074955,0.028945023191776845,0.025496809311662868,0.044297471965781786,0.04424919934533733,,,,
760,0,max_steps,1,0,0,3.3808619863588145,2500,,,0.6837964238026608,0.1,0.05561840906739235,3.0249228477478027,-10.975090026855469,256.19512939453125,0.0,8.380861986358722,1036,-4.999999999999671,0.0,0.0,0.0013523447945435257,"{5: 110, 6: 140}","{1: 133, 0: 2, 2: 114, 3: 1}",{1: 250},{1: 250},{1: 250},{1: 250},0.007255035939012291,0.012739492505270587,0.009069190205043171,0.011156121226931413,0.02995362410769164,0.04296297270731658,0.04083172306382982,0.04202102752202006,,,,
770,0,crash,1,0,1,-179.5797941453339,2367,,,0.6803851241454388,0.1,0.05645496025681496,3.040818452835083,-10.975090026855469,256.8591003417969,0.0,9.6093339979426,801,-4.733999999999701,-104.45512814327661,-80.0,-0.07586810061061845,"{2: 95, 1: 23, 3: 118}","{4: 33, 3: 88, 2: 35, 1: 64, 0: 16}",{1: 236},{1: 236},{1: 236},{1: 236},0.010553612891452296,0.02105381802115181,0.015534040602052367,0.022161989354848113,0.04631696665320156,0.032804422951045395,0.05825766311816012,0.05199499824583639,0.038266825330173025,0.025342486520936642,0.014505852444023106,0.030715485171813717
780,0,max_steps,1,0,0,-4.820353022960829,2500,,,0.6769908426605066,0.1,0.05623648688197136,3.037139654159546,-10.975090026855469,256.8591003417969,0.0,0.1796469770388609,155,-4.999999999999671,0.0,0.0,-0.0019281412091843315,{4: 250},"{1: 69, 0: 181}",{1: 250},{1: 250},{1: 250},{1: 250},0.0023799572993807357,0.011688656080070293,0.0035586517375284224,0.005853891557157927,0.00632348289676227,0.01743443056530159,0.009583931144599862,0.015619159469097949,,,,
790,0,max_steps,1,0,0,5.8989795423862095,2500,,,0.673613494448202,0.1,0.05803155153989792,3.136009454727173,-10.975090026855469,284.4927978515625,0.0,10.898979542386094,1034,-4.999999999999671,0.0,0.0,0.002359591816954484,"{1: 30, 0: 220}","{3: 109, 2: 120, 1: 21}",{1: 250},{1: 250},{1: 250},{1: 250},0.025003275897476786,0.018395399070271334,0.033974487383734625,0.044576349985007827,0.052382542678754876,0.035654214804289,0.06953043939118728,0.08831081345066363,,,,
800,0,max_steps,1,0,0,0.2709482169663192,2500,,,0.6702529950324074,0.1,0.05884060263633728,3.1696274280548096,-10.975090026855469,281.7017517089844,0.0,5.27094821696633,920,-4.999999999999671,0.0,0.0,0.00010837928678652769,{6: 250},"{4: 23, 3: 227}",{1: 250},{1: 250},{1: 250},{1: 250},0.018675408982823646,0.011793846221460284,0.026783496554268538,0.04236276517970942,0.06963453984142079,0.021291688861015484,0.08983157081465672,0.09974384254154206,,,,
810,0,max_steps,1,1,0,506.548775829266,2500,1133.0,1133.0,0.6669092603584367,0.1,0.05936448276042938,3.202385663986206,-10.975090026855469,283.1350402832031,500.0,11.546775829274376,1370,-4.997999999999672,0.0,0.0,0.2026195103317064,"{2: 42, 3: 106, 4: 102}","{4: 89, 3: 24, 1: 116, 2: 18, 0: 3}",{1: 250},{1: 250},{1: 250},{1: 250},0.006348609452463811,0.012002193429571671,0.011073943811080364,0.014459638728763064,0.029314036598474955,0.024555387802687706,0.03971686130930126,0.03842362308019431,0.015185358636323965,0.02395560754820736,0.020706144960677964,0.016294070373172688
820,0,max_steps,1,0,0,7.117893294942887,2500,,,0.6635822067909328,0.1,0.05910874903202057,3.1988117694854736,-10.975090026855469,283.1350402832031,0.0,21.0298393577739,1132,-4.999999999999671,-8.911946062832007,0.0,0.0028471573179771545,"{0: 18, 1: 15, 2: 217}","{5: 38, 4: 20, 3: 132, 2: 60}",{1: 250},{1: 250},{1: 250},{1: 250},0.008702736787497046,0.014761016833104702,0.012306979806444162,0.012266295540968782,0.058820962570260565,0.04073733288351292,0.04683146590019058,0.06204173498898999,,,,
830,0,max_steps,1,0,0,2.733041899433993,2500,,,0.660271751111776,0.1,0.06004719436168671,3.224198818206787,-10.975090026855469,283.4026794433594,0.0,7.733041899433694,547,-4.999999999999671,0.0,0.0,0.0010932167597735973,"{2: 102, 1: 16, 3: 132}","{1: 52, 0: 198}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.010543490515543184,0.012362620127753056,0.013413758631627068,0.0194500349091363,0.05855670949720578,0.023017860203936077,0.07002927313634866,0.059223941345820486,,,,
840,0,max_steps,1,1,0,518.1575624719617,2500,673.0,673.0,0.6569778105180021,0.1,0.06052425876259804,3.2036755084991455,-10.975090026855469,283.943115234375,500.0,23.155562471911608,1210,-4.997999999999672,0.0,0.0,0.20726302498878468,"{1: 51, 2: 15, 3: 1, 5: 3, 6: 180}","{4: 12, 3: 238}",{1: 250},{1: 250},{1: 250},{1: 250},0.026359822977026607,0.013882963114869492,0.03797127490291287,0.04552361832883753,0.08552260832854638,0.032782450520171084,0.08993305551306521,0.08049204664712555,0.12695017643047923,0.01806062508154481,0.08611505911662201,0.1125499963617154
850,0,max_steps,1,0,0,6.2750423422136805,2500,,,0.6537003026197313,0.1,0.06191334128379822,3.2699689865112305,-10.975090026855469,284.5776062011719,0.0,11.275042342213538,1477,-4.999999999999671,0.0,0.0,0.0025100169368854723,{0: 250},"{4: 107, 3: 143}",{1: 250},{1: 250},{1: 250},{1: 250},0.011753296985955832,0.011116685666153505,0.01856810788818275,0.024324061904702255,0.04656444136528988,0.028655655157649677,0.06945728350960852,0.08373193358221884,,,,
860,0,max_steps,1,0,0,8.449794344027872,2500,,,0.6504391454381077,0.1,0.06255502998828888,3.241227626800537,-10.975090026855469,283.2818298339844,0.0,13.44979434402772,1196,-4.999999999999671,0.0,0.0,0.003379917737611149,"{1: 90, 2: 160}","{2: 30, 1: 203, 0: 17}",{1: 250},{1: 250},{1: 250},{1: 250},0.009872287692940034,0.013956527986184809,0.01073019392332743,0.018162377145048245,0.04909774560595019,0.03224492880748324,0.06937419558635245,0.06673591018013726,,,,
870,0,max_steps,1,0,0,-0.1982763258368738,2500,,,0.6471942574032484,0.1,0.06276217848062515,3.275063991546631,-10.975090026855469,283.6390075683594,0.0,4.801723674162937,649,-4.999999999999671,0.0,0.0,-7.931053033474952e-05,{4: 250},"{4: 15, 3: 138, 2: 92, 1: 5}",{1: 250},{1: 250},{1: 250},{1: 250},0.0018837747526543195,0.013952040014674831,0.002731077096646651,0.003992757666997495,0.005687846679491227,0.022125580558456967,0.008409773281464243,0.010172684879326935,0.00791726440757735,0.018772896424221377,0.007514626980689416,0.00887774978946947
880,0,max_steps,1,1,0,509.6358711694657,2500,1611.0,1611.0,0.6439655573522038,0.1,0.06367707252502441,3.337352991104126,-10.975090026855469,292.11712646484375,500.0,14.633871169466293,2102,-4.997999999999672,0.0,0.0,0.20385434846778627,"{4: 42, 3: 119, 2: 89}","{5: 40, 4: 74, 3: 136}",{1: 250},{1: 250},{1: 250},{1: 250},0.001790036047486876,0.01042788775481082,0.0026955598496708963,0.0056000809906231975,0.02592981078087451,0.019039488599451423,0.031806120361659716,0.02675320244427838,0.0013028819572508685,0.014381448677493802,0.0023351476728539185,0.005593799640075944
890,0,max_steps,1,0,0,-3.001175619101818,2500,,,0.6407529645269272,0.1,0.06292538344860077,3.3247647285461426,-10.975090026855469,292.11712646484375,0.0,1.998824380898012,919,-4.999999999999671,0.0,0.0,-0.0012004702476407273,"{3: 15, 4: 235}","{4: 26, 3: 175, 2: 49}",{1: 250},{1: 250},{1: 250},{1: 250},0.0029529391832654826,0.011817938123762004,0.004265016891286182,0.006949675748742149,0.021290279999254348,0.021302471528776398,0.020409788614191345,0.024830680262282915,,,,
900,0,max_steps,1,0,0,13.15633879445618,2500,,,0.637556398572254,0.1,0.06268306076526642,3.3229284286499023,-9.278316497802734,292.11712646484375,0.0,18.15633879445654,1364,-4.999999999999671,0.0,0.0,0.005262535517782472,"{2: 138, 3: 112}","{1: 86, 2: 164}",{1: 250},{1: 250},{1: 250},{1: 250},0.010474582683246598,0.015484611092837226,0.01880559667289766,0.024868423125859438,0.03799482976865032,0.04024036877642523,0.05295349106757238,0.04880803194018119,,,,
910,0,max_steps,1,0,0,-4.843121240540497,2500,,,0.634375779533894,0.1,0.06327404081821442,3.3650259971618652,-12.78148365020752,289.9036560058594,0.0,0.15687875945919194,57,-4.999999999999671,0.0,0.0,-0.0019372484962161987,{3: 250},"{1: 19, 0: 231}",{1: 250},{1: 250},{1: 250},{1: 250},0.005243500850473151,0.013906559965347867,0.007628019884083434,0.009872783699315924,0.03068508120457341,0.018582861095574887,0.041834742833791745,0.0397469800427362,,,,
