ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
13180,2,success,3,5,0,2585.96299041221,3245,649.0,681.0,0.05,0.1,8.143135070800781,44.59496307373047,-108.96978759765625,579.5738525390625,2500.0,120.46235897513503,2366,-32.40000000000212,-2.0993685629124337,0.0,0.796906930789587,"{0: 46, 1: 10, 2: 49, 3: 51, 4: 70, 5: 40, 6: 58}","{6: 4, 5: 9, 4: 23, 3: 226, 0: 12, 1: 17, 2: 33}","{1: 220, 0: 30, 2: 74}","{1: 290, 2: 16, 0: 18}","{1: 188, 0: 47, 2: 89}","{1: 204, 0: 60, 2: 60}",0.10574247735182901,0.017344029702375096,0.1509763615982784,0.13496311412216522,0.24611119199899617,0.06018567355520331,0.3179270075621088,0.32650770288663694,0.2598763464257135,0.04064397055454295,0.26691923947477947,0.3147933492686103
13190,2,crash,3,0,1,-302.5499744994991,940,,,0.05,0.1,8.151998519897461,44.60835266113281,-108.96978759765625,587.4519653320312,0.0,22.506920382065445,749,-9.399999999999844,-15.656894881564634,-300.0,-0.32186167499946716,"{0: 38, 1: 9, 2: 22, 3: 14, 4: 11}","{5: 2, 4: 44, 3: 48}","{1: 75, 0: 19}","{1: 87, 2: 6, 0: 1}","{1: 74, 0: 20}","{1: 69, 0: 14, 2: 11}",0.08362923186534217,0.02618187703913266,0.07376982181010153,0.12636476214999454,0.15820150609995562,0.05936924226492148,0.21237681522648547,0.15844595491409325,0.1606852029094235,0.05929556038663298,0.22580597796639088,0.12551787604820464
13200,2,max_steps,3,4,0,2086.2896051341754,3500,767.5,795.5,0.05,0.1,8.161048889160156,44.6021614074707,-108.96978759765625,579.318115234375,2000.0,123.26659931729051,2909,-34.960000000001614,-2.0169941831169362,0.0,0.5960827443240502,"{6: 34, 5: 36, 4: 43, 3: 86, 2: 80, 1: 47, 0: 24}","{2: 32, 3: 153, 6: 79, 5: 12, 4: 17, 0: 19, 1: 38}","{1: 311, 2: 23, 0: 16}","{1: 221, 0: 56, 2: 73}","{1: 299, 2: 23, 0: 28}","{1: 296, 2: 28, 0: 26}",0.04785179465841141,0.043247256863992146,0.06213743533175209,0.08103721461722377,0.15522933196781183,0.1576392241511713,0.21312730121549484,0.16736538347260485,0.09453423257994507,0.05789382311014304,0.10738139308296192,0.15326316540342683
13210,2,max_steps,3,1,0,155.24464723314713,3500,2828.0,2828.0,0.05,0.1,8.16999626159668,44.59089660644531,-108.96978759765625,595.0564575195312,500.0,48.51129926682979,2647,-34.99000000000161,-358.27665203368304,0.0,0.044355613495184895,"{0: 49, 1: 10, 2: 74, 3: 149, 6: 67, 5: 1}","{6: 9, 5: 8, 4: 13, 3: 278, 2: 14, 0: 5, 1: 23}","{1: 330, 0: 10, 2: 10}","{1: 314, 2: 20, 0: 16}","{1: 323, 0: 10, 2: 17}","{1: 331, 0: 3, 2: 16}",0.009652805407393002,0.008344136946371927,0.01343975582916716,0.018190734918309845,0.10029597455993923,0.06039222578326337,0.13528384785542708,0.11838619229044398,0.030271099301037323,0.018095025404617167,0.038197377344106095,0.05541479397971816
13220,2,max_steps,3,4,0,2129.000327225581,3500,737.25,772.0,0.05,0.1,8.17638874053955,44.550018310546875,-108.96978759765625,596.4210205078125,2000.0,163.96032722559923,2621,-34.960000000001614,0.0,0.0,0.6082858077787374,"{6: 80, 5: 58, 4: 29, 3: 6, 0: 111, 1: 37, 2: 29}","{3: 296, 4: 39, 2: 15}","{1: 246, 2: 56, 0: 48}","{1: 333, 2: 4, 0: 13}","{1: 241, 2: 51, 0: 58}","{1: 262, 2: 43, 0: 45}",0.10371373129431728,0.02193556173562077,0.11167137331213245,0.12375530313321324,0.22530683520296493,0.05413383609902669,0.2771563716827265,0.17427020325957657,0.18084959174249918,0.02721094781978258,0.13173701865237003,0.1536528068133193
13230,2,max_steps,3,3,0,1553.545045531823,3500,563.0,608.0,0.05,0.1,8.18490982055664,44.54231262207031,-108.96978759765625,574.9403076171875,1500.0,88.51504553181171,1998,-34.97000000000161,0.0,0.0,0.4438700130090923,"{2: 205, 3: 77, 1: 8, 6: 47, 5: 5, 4: 8}","{3: 264, 2: 78, 4: 8}","{1: 308, 0: 9, 2: 33}","{1: 320, 2: 4, 0: 26}","{1: 302, 0: 16, 2: 32}","{1: 311, 0: 31, 2: 8}",0.03283336580637966,0.02737382050918683,0.049842245918106605,0.05070250591197849,0.16298229095184427,0.059599184423906104,0.19578680872539364,0.15184492928403187,0.12891826509828455,0.062236361938113785,0.11164030627634253,0.1453200940438542
13240,2,max_steps,3,3,0,1570.7954232827472,3500,755.0,666.0,0.05,0.1,8.186822891235352,44.5223274230957,-108.96978759765625,575.6494140625,1500.0,105.76542328273909,2413,-34.97000000000161,0.0,0.0,0.44879869236649916,"{5: 81, 6: 60, 4: 20, 3: 48, 2: 17, 0: 124}","{5: 26, 4: 36, 3: 188, 0: 39, 1: 9, 2: 15, 6: 37}","{1: 300, 2: 35, 0: 15}","{1: 272, 2: 33, 0: 45}","{1: 295, 2: 37, 0: 18}","{1: 297, 2: 22, 0: 31}",0.03210635716216213,0.03519357071067482,0.04775160555863253,0.06498398288736484,0.1864621022675382,0.09342047507905893,0.2373365195939551,0.16911353936028947,0.19739195631697798,0.0630960281641749,0.054244093566048736,0.42793997606057665
13250,2,max_steps,3,0,0,-19.50161881088791,3500,,,0.05,0.1,8.181192398071289,44.451202392578125,-108.96978759765625,575.5299072265625,0.0,15.498381189112031,1704,-35.000000000001606,0.0,0.0,-0.005571891088825116,{0: 350},"{3: 339, 2: 11}",{1: 350},{1: 350},{1: 350},"{1: 348, 0: 2}",0.012284379668757386,0.00848695662411239,0.01835210717949775,0.02272237206250377,0.04736565725859905,0.020025285859465176,0.06635996206047005,0.0799182850487023,,,,
13260,2,max_steps,3,3,0,1532.1934078631455,3500,952.6666666666666,243.0,0.05,0.1,8.18332290649414,44.43138885498047,-108.96978759765625,579.5125122070312,1500.0,67.16340786313566,2446,-34.97000000000161,0.0,0.0,0.4377695451037559,"{4: 31, 3: 24, 0: 124, 1: 9, 2: 97, 6: 65}","{3: 218, 4: 15, 5: 7, 2: 76, 1: 25, 0: 9}","{1: 330, 2: 10, 0: 10}","{1: 300, 2: 15, 0: 35}","{1: 318, 2: 20, 0: 12}","{1: 328, 2: 13, 0: 9}",0.025420791555356072,0.020330198201784062,0.041940892993626556,0.056549536644556725,0.12577191921057748,0.062154799152786475,0.1723067902935983,0.14586319376061663,0.1540133882186555,0.11689181165329504,0.1995672400073411,0.11894785109269963
13270,2,max_steps,3,4,0,2094.907123633802,3500,855.5,760.0,0.05,0.1,8.197482109069824,44.44520568847656,-108.96978759765625,583.7996826171875,2000.0,129.86712363379638,2863,-34.960000000001614,0.0,0.0,0.5985448924668005,"{0: 90, 1: 13, 2: 27, 3: 41, 6: 50, 5: 57, 4: 72}","{2: 15, 3: 199, 4: 71, 6: 19, 5: 10, 0: 30, 1: 6}","{1: 276, 0: 39, 2: 35}","{1: 281, 0: 40, 2: 29}","{1: 272, 0: 37, 2: 41}","{1: 253, 0: 54, 2: 43}",0.05540988670633655,0.03285110617715308,0.07855117928535867,0.09920317362393746,0.19677178373692347,0.10528764384500722,0.2584617396898956,0.23593066359624937,0.16747041830105333,0.054554437767248,0.14072496921291372,0.1520160812555168
13280,2,max_steps,3,3,0,1552.682051397059,3500,759.0,646.0,0.05,0.1,8.205812454223633,44.48976135253906,-108.96978759765625,596.9785766601562,1500.0,87.65205139705209,2542,-34.97000000000161,0.0,0.0,0.4436234432563026,"{4: 77, 3: 32, 2: 69, 0: 26, 1: 11, 5: 12, 6: 123}","{3: 204, 2: 75, 4: 46, 0: 15, 1: 10}","{1: 296, 2: 26, 0: 28}","{1: 323, 0: 27}","{1: 287, 2: 26, 0: 37}","{1: 297, 2: 29, 0: 24}",0.06457739120623851,0.026362479886507834,0.08146151450926944,0.10552229167906896,0.1680060094467189,0.058607174384274006,0.2075789405437269,0.15806678751303047,0.205256450392934,0.046659790083141264,0.20094869937431575,0.22117147624062433
13290,2,success,3,5,0,2543.366187329781,3104,620.8,714.0,0.05,0.1,8.22739028930664,44.596675872802734,-108.96978759765625,586.804443359375,2500.0,74.35618732977564,2511,-30.990000000002045,0.0,0.0,0.819383436639749,"{1: 60, 2: 44, 3: 74, 4: 97, 5: 26, 6: 9}","{6: 8, 5: 17, 4: 39, 3: 155, 2: 48, 1: 32, 0: 11}","{1: 284, 0: 6, 2: 20}","{1: 272, 2: 8, 0: 30}","{1: 264, 0: 17, 2: 29}","{1: 254, 0: 31, 2: 25}",0.03924624383198276,0.029770808302243712,0.050845244090870295,0.06327637056603999,0.14078254546307528,0.060695282672018555,0.2004174671351593,0.17100499487378334,0.11999524337000655,0.058905402310843805,0.10476415053593797,0.14702458209701286
13300,2,crash,3,1,1,206.90156045139616,707,618.0,618.0,0.05,0.1,8.236944198608398,44.62838363647461,-108.96978759765625,590.140380859375,500.0,27.183492578336633,617,-7.059999999999894,-13.221932126940288,-300.0,0.29264718592842454,"{0: 27, 1: 9, 2: 17, 3: 8, 6: 9}","{2: 10, 3: 51, 5: 1, 6: 8}","{1: 56, 0: 14}",{1: 70},"{1: 50, 0: 20}","{1: 53, 0: 8, 2: 9}",0.11574556137465253,0.0068733226638807345,0.12359890623885578,0.12200034479722976,0.1716757487627704,0.02621458921984512,0.20888160380496362,0.1625785667877868,0.14119796832202308,0.02481483900404905,0.1934882965999624,0.13613732534954523
13310,2,success,3,5,0,2474.4734871860655,3004,600.8,467.0,0.05,0.1,8.241881370544434,44.59110641479492,-108.96978759765625,585.412353515625,2500.0,91.14353844305845,2591,-29.99000000000189,-86.68005125699159,0.0,0.8237261941365065,"{4: 79, 3: 73, 1: 25, 2: 79, 6: 31, 5: 13}","{3: 171, 4: 9, 0: 8, 1: 9, 2: 29, 6: 55, 5: 19}","{1: 277, 0: 7, 2: 16}","{1: 234, 0: 24, 2: 42}","{1: 249, 0: 23, 2: 28}","{1: 236, 0: 41, 2: 23}",0.07990823923217505,0.03366048914534074,0.09681713971479979,0.09475336934411445,0.1464264477324398,0.10730549709310976,0.19642276807799272,0.18903534485148604,0.14376739285735646,0.06140734657822636,0.19524048664860125,0.21623051420088737
13320,2,crash,3,2,1,746.7700894510106,2213,977.0,977.0,0.05,0.1,8.249452590942383,44.59828186035156,-108.96978759765625,597.124267578125,1000.0,91.07270447048799,1579,-22.110000000000657,-22.192615019479426,-300.0,0.33744694507501605,"{6: 67, 5: 26, 4: 25, 3: 2, 0: 81, 1: 6, 2: 14}","{6: 11, 5: 9, 4: 15, 3: 124, 1: 36, 2: 26}","{1: 167, 2: 19, 0: 35}","{1: 190, 2: 21, 0: 10}","{1: 163, 2: 25, 0: 33}","{1: 167, 2: 31, 0: 23}",0.08807329050194279,0.021960320863120743,0.09776814557512586,0.09970715060635435,0.20291885375325394,0.061215996094205784,0.23767299443069534,0.19375665603452719,0.204651401779622,0.024458687016619282,0.1993886377790317,0.2507714309432499
13330,2,crash,3,2,1,676.5566627415294,1983,291.5,291.5,0.05,0.1,8.261218070983887,44.62735366821289,-108.96978759765625,585.412353515625,1000.0,42.607805297709966,1202,-19.810000000000297,-46.24114255618535,-300.0,0.3411783473230103,"{5: 19, 4: 17, 3: 22, 0: 140}","{4: 19, 3: 107, 6: 1, 5: 11, 0: 38, 1: 5, 2: 17}",{1: 198},"{1: 126, 2: 23, 0: 49}","{1: 191, 2: 7}","{1: 197, 2: 1}",0.04142959680413382,0.0495212881623373,0.061592853180433595,0.0402611402597151,0.12115021084658187,0.16656163395522205,0.11836793445712507,0.11259287730918154,0.13680158224233505,0.14337551931109463,0.11863398296345866,0.0893105716203024
13340,2,crash,3,4,1,1767.959736288573,3132,610.75,616.5,0.05,0.1,8.26945972442627,44.64008712768555,-108.96978759765625,611.8045654296875,2000.0,114.4423022603134,2491,-31.28000000000209,-15.202565971735625,-300.0,0.5644826744216389,"{2: 76, 3: 24, 4: 61, 5: 15, 6: 68, 0: 69}","{0: 18, 1: 10, 2: 60, 3: 168, 4: 26, 6: 25, 5: 6}","{1: 252, 0: 29, 2: 32}","{1: 238, 0: 17, 2: 58}","{1: 236, 0: 39, 2: 38}","{1: 239, 0: 43, 2: 31}",0.09434892455250708,0.035673739800068174,0.10609486853148509,0.10972527845474814,0.18356600848598909,0.11609917967716389,0.22210205994033144,0.1717637595420693,0.21659212735409683,0.08417996987356625,0.2241567210000126,0.1587686321627257
13350,2,max_steps,3,3,0,1545.706976025451,3500,1006.0,1073.0,0.05,0.1,8.281915664672852,44.68301010131836,-108.96978759765625,610.6868896484375,1500.0,115.15839491799764,2958,-34.97000000000161,-34.48141889255058,0.0,0.4416305645787003,"{2: 98, 3: 107, 6: 113, 5: 12, 4: 20}","{6: 65, 5: 17, 4: 15, 3: 107, 0: 117, 1: 10, 2: 19}","{1: 298, 0: 15, 2: 37}","{1: 223, 2: 65, 0: 62}","{1: 289, 0: 20, 2: 41}","{1: 282, 0: 46, 2: 22}",0.07265304553240598,0.05584286905422895,0.07813808062947197,0.09471372951091861,0.16229951625761224,0.10736308005456006,0.21093029608467065,0.17381700635564784,0.1789897573679516,0.03889690374805778,0.2522508890812318,0.09053503348496382
13360,2,max_steps,3,3,0,1526.3239751438123,3500,738.6666666666666,645.0,0.05,0.1,8.300406455993652,44.724952697753906,-108.96978759765625,594.9036865234375,1500.0,110.18060934105819,2927,-34.97000000000161,-48.88663419725048,0.0,0.4360925643268035,"{4: 81, 5: 51, 3: 41, 2: 23, 1: 50, 6: 12, 0: 92}","{6: 10, 5: 9, 4: 25, 3: 116, 0: 73, 1: 17, 2: 100}","{1: 288, 2: 34, 0: 28}","{1: 284, 2: 25, 0: 41}","{1: 282, 2: 34, 0: 34}","{1: 283, 2: 36, 0: 31}",0.07204560790760677,0.03359784866626529,0.08899925143441903,0.08556273655830524,0.18558716286542085,0.06698765754876272,0.2420081903349032,0.21001101738959932,0.19975171899156755,0.12935175264083534,0.3033315454394988,0.08765083903977133
13370,2,max_steps,3,3,0,1505.6360816247948,3500,605.0,686.0,0.05,0.1,8.309043884277344,44.74911880493164,-108.96978759765625,592.5152587890625,1500.0,60.89849997063597,2921,-34.97000000000161,-20.292418345843316,0.0,0.4301817376070842,"{4: 54, 3: 78, 2: 218}","{5: 18, 4: 34, 3: 187, 0: 62, 1: 27, 2: 22}","{1: 339, 2: 11}","{1: 257, 2: 38, 0: 55}","{1: 337, 2: 13}","{1: 336, 0: 12, 2: 2}",0.022780683381712956,0.03779288097632616,0.028869470415103723,0.031076535065963026,0.06829930775620038,0.09454357139369518,0.10030036549211706,0.1280831522011702,0.07181947317263188,0.07261222451650717,0.15443240269187267,0.13961222066539777
13380,2,max_steps,3,4,0,2083.5447203040985,3500,593.25,671.0,0.05,0.1,8.32117748260498,44.75917053222656,-108.96978759765625,595.0631713867188,2000.0,118.504720304111,2732,-34.960000000001614,0.0,0.0,0.5952984915154568,"{3: 50, 6: 69, 5: 87, 4: 27, 0: 49, 1: 13, 2: 55}","{1: 12, 2: 26, 3: 177, 6: 41, 5: 9, 4: 40, 0: 45}","{1: 286, 2: 28, 0: 36}","{1: 219, 0: 77, 2: 54}","{1: 269, 2: 28, 0: 53}","{1: 261, 0: 54, 2: 35}",0.051349245050499384,0.04992820872943249,0.07607598791738851,0.09013474807380162,0.1899923998130648,0.11533789348202908,0.2521597247953362,0.27141699588298385,0.14959445962116602,0.12233275808797069,0.2074926393648847,0.2733952632464382
13390,2,max_steps,3,2,0,968.9081337060057,3500,634.0,634.0,0.05,0.1,8.342009544372559,44.83336639404297,-108.96978759765625,595.65185546875,1000.0,84.30289427015396,2584,-34.98000000000161,-80.41476056415236,0.0,0.27683089534457306,"{1: 44, 2: 52, 6: 70, 5: 42, 4: 81, 3: 61}","{2: 27, 3: 99, 6: 212, 5: 12}","{1: 263, 0: 36, 2: 51}","{1: 278, 0: 23, 2: 49}","{1: 244, 0: 54, 2: 52}","{1: 239, 0: 56, 2: 55}",0.08022156043144504,0.02801450490646435,0.10401868680379239,0.1273792601520644,0.21029244650260828,0.06293890574787296,0.2742808125005286,0.28246899316437146,0.2512271152743239,0.030621869732899626,0.17916865533809556,0.42911957652510857
13400,2,crash,3,4,1,1748.423723638427,1834,433.25,452.5,0.05,0.1,8.364127159118652,44.945640563964844,-108.96978759765625,598.0374145507812,2000.0,75.61981716439028,1434,-18.30000000000006,-8.89609352596403,-300.0,0.9533389987123375,"{1: 24, 2: 13, 3: 26, 4: 72, 6: 33, 5: 7, 0: 8}","{3: 138, 2: 21, 5: 16, 4: 8}","{1: 129, 0: 5, 2: 49}","{1: 160, 0: 1, 2: 22}","{1: 125, 0: 5, 2: 53}","{1: 119, 0: 39, 2: 25}",0.09997561315347853,0.0233344631653033,0.13629907828035856,0.13496215665429417,0.19397558043828225,0.07501077137275176,0.2735253382483268,0.27543130784253794,0.23554208354967401,0.053669479384846994,0.27781096158730545,0.32918188758259825
13410,2,max_steps,3,2,0,947.9923759839081,3500,576.5,576.5,0.05,0.1,8.370309829711914,44.92416763305664,-108.96978759765625,582.1310424804688,1000.0,55.06807180433506,2650,-34.98000000000161,-72.09569582043191,0.0,0.2708549645668309,"{5: 58, 4: 11, 1: 13, 0: 13, 2: 249, 3: 6}","{6: 4, 5: 17, 4: 49, 3: 45, 1: 18, 0: 68, 2: 149}","{1: 324, 2: 13, 0: 13}","{1: 309, 2: 23, 0: 18}","{1: 320, 2: 14, 0: 16}","{1: 316, 2: 16, 0: 18}",0.009443907305504009,0.019361401992782933,0.013515890444642898,0.017028779668542573,0.12475314804682343,0.06050010118670275,0.15354446073031727,0.1467066970741273,0.19226948517051998,0.13049646732377543,0.13606524103619444,0.31637588768587854
13420,2,max_steps,3,3,0,1581.3158765110177,3500,995.6666666666666,1142.0,0.05,0.1,8.37031364440918,44.893306732177734,-108.96978759765625,581.2171020507812,1500.0,119.23133804632462,2929,-34.97000000000161,-2.9454615353118014,0.0,0.4518045361460051,"{5: 72, 4: 98, 3: 16, 0: 90, 1: 37, 2: 28, 6: 9}","{2: 34, 3: 187, 6: 45, 5: 8, 4: 12, 0: 55, 1: 9}","{1: 294, 2: 25, 0: 31}","{1: 267, 0: 59, 2: 24}","{1: 281, 2: 28, 0: 41}","{1: 297, 2: 21, 0: 32}",0.06739055586565654,0.02869170899126805,0.07175966777784643,0.08267513086023878,0.16976701066967478,0.08263211399530365,0.21343340099863167,0.16592303848121553,0.18244725996872033,0.03351888954387809,0.23750295352780304,0.3148994275048628
13430,2,crash,3,0,1,-451.7951919341008,1112,,,0.05,0.1,8.365391731262207,44.84694290161133,-108.96978759765625,572.1937255859375,0.0,12.54425515737581,326,-11.119999999999807,-153.21944709147633,-300.0,-0.4062906402285079,"{2: 64, 1: 13, 0: 34}","{6: 10, 5: 7, 4: 5, 3: 74, 2: 15}","{1: 98, 2: 13}","{1: 77, 2: 34}","{1: 91, 2: 20}","{1: 88, 2: 12, 0: 11}",0.02863247431066818,0.026966732092495387,0.040615898382272725,0.07630091624261838,0.17145351408588025,0.14414039621246016,0.2282880374378956,0.23603165518602162,,,,
13440,2,max_steps,3,2,0,1041.5916182702408,3500,1356.0,1356.0,0.05,0.1,8.368919372558594,44.792091369628906,-108.96978759765625,583.5083618164062,1000.0,117.23611977784763,2326,-34.98000000000161,-40.66450150761148,0.0,0.2975976052200688,"{6: 156, 5: 6, 4: 27, 3: 31, 0: 36, 1: 28, 2: 66}","{6: 27, 5: 11, 4: 11, 3: 88, 0: 91, 1: 62, 2: 60}","{1: 255, 2: 58, 0: 37}","{1: 287, 2: 35, 0: 28}","{1: 246, 2: 63, 0: 41}","{1: 263, 2: 44, 0: 43}",0.07855886472322746,0.029951028412629088,0.09864392737931964,0.10099107662906874,0.24024389361554443,0.06466683672755917,0.2669276705612811,0.19221052048064005,0.1811932406154366,0.029201331711884243,0.22716945676313882,0.2612770609025442
13450,2,max_steps,3,2,0,1051.5978952812243,3500,957.5,957.5,0.05,0.1,8.369013786315918,44.78718185424805,-109.4286117553711,580.2651977539062,1000.0,86.57789528121772,2790,-34.98000000000161,0.0,0.0,0.3004565415089212,"{2: 127, 3: 32, 6: 98, 5: 34, 4: 18, 0: 34, 1: 7}","{0: 13, 1: 10, 2: 62, 3: 218, 6: 25, 5: 6, 4: 16}","{1: 336, 0: 14}","{1: 287, 0: 27, 2: 36}","{1: 337, 0: 13}","{1: 336, 0: 4, 2: 10}",0.02847266597424548,0.022153096586467427,0.040994362706972653,0.04415037489738807,0.10584135608915284,0.09455436165427598,0.13787562083441146,0.13433193754153389,0.08349710228086547,0.029489965550914227,0.027969446868509804,0.0688774091413534
13460,2,max_steps,3,3,0,1543.3987232590812,3500,1030.0,1031.0,0.05,0.1,8.383365631103516,44.80904006958008,-109.4286117553711,581.8660888671875,1500.0,78.36872325907899,3040,-34.97000000000161,0.0,0.0,0.4409710637883089,"{1: 105, 2: 139, 3: 9, 6: 42, 5: 9, 4: 35, 0: 11}","{6: 11, 5: 84, 4: 27, 3: 133, 0: 40, 1: 15, 2: 40}","{1: 343, 2: 7}","{1: 287, 2: 29, 0: 34}","{1: 335, 0: 11, 2: 4}","{1: 318, 0: 14, 2: 18}",0.0291924262408222,0.031843062290045895,0.033960697978108856,0.04762701062013214,0.11896874857623184,0.06291664092379995,0.15253900206123336,0.1469387092270588,0.12158280510488059,0.0564152895196158,0.18645084742271292,0.2357025588940337
13470,2,max_steps,3,3,0,1565.556261814886,3500,832.0,1007.0,0.05,0.1,8.387447357177734,44.79874801635742,-109.4286117553711,598.7891845703125,1500.0,102.35797214463524,2503,-34.97000000000161,-1.8317103297573138,0.0,0.4473017890899674,"{2: 56, 3: 19, 4: 37, 5: 41, 6: 197}","{0: 36, 1: 24, 2: 70, 3: 160, 6: 47, 5: 5, 4: 8}","{1: 280, 0: 38, 2: 32}","{1: 251, 0: 63, 2: 36}","{1: 250, 0: 52, 2: 48}","{1: 252, 0: 51, 2: 47}",0.08166784673732513,0.04359135182601142,0.08264051219640843,0.11677252546046919,0.1866243923118302,0.13305231857741745,0.24365841336525915,0.255355954173458,0.21185565160435246,0.053804715080586,0.28730399648217547,0.4301423938072383
13480,2,crash,3,1,1,155.45675434596797,1166,160.0,160.0,0.05,0.1,8.391690254211426,44.79746627807617,-109.4286117553711,628.6427001953125,500.0,26.728416681716016,809,-11.649999999999796,-59.621662335749704,-300.0,0.13332483220065863,"{3: 28, 5: 38, 4: 50}","{5: 6, 4: 13, 3: 65, 2: 31, 1: 1}",{1: 116},"{1: 90, 2: 26}","{1: 107, 2: 9}","{1: 91, 0: 24, 2: 1}",0.06401954338315219,0.0510109757012889,0.08309642884712282,0.10981115030810235,0.1223476907592023,0.08743267560264639,0.17232534646091552,0.1830985557088009,0.10479123330228891,0.13454699715790475,0.17035132938860706,0.2100516226648926
13490,2,max_steps,3,4,0,2064.6267438023365,3500,825.0,778.5,0.05,0.1,8.401527404785156,44.82802963256836,-109.4286117553711,583.2076416015625,2000.0,120.09416221010993,3048,-34.960000000001614,-20.507418407771155,0.0,0.5898933553720961,"{5: 53, 4: 88, 3: 3, 0: 128, 1: 38, 2: 19, 6: 21}","{6: 48, 5: 35, 4: 47, 3: 122, 0: 57, 1: 15, 2: 26}","{1: 309, 2: 5, 0: 36}","{1: 243, 2: 49, 0: 58}","{1: 302, 2: 15, 0: 33}","{1: 292, 2: 30, 0: 28}",0.05117531957321455,0.054968058720830576,0.07184969475450251,0.08367177216170207,0.15287433186697882,0.11101338069952361,0.20411384838875252,0.1596262945661653,0.19883062015763753,0.12990904239851075,0.20659793943512061,0.21129924336862244
13500,2,max_steps,3,1,0,487.48789906680634,3500,1516.0,1516.0,0.05,0.1,8.40267276763916,44.810821533203125,-109.4286117553711,578.669677734375,500.0,54.46630584251534,2052,-34.99000000000161,-31.988406775716435,0.0,0.1392822568762304,"{2: 120, 1: 31, 4: 38, 5: 142, 6: 9, 3: 10}","{1: 10, 2: 15, 3: 230, 4: 62, 6: 20, 5: 13}","{1: 339, 2: 11}","{1: 262, 0: 46, 2: 42}","{1: 327, 2: 14, 0: 9}","{1: 310, 0: 18, 2: 22}",0.023449282326009457,0.03209693913360592,0.03600021672984469,0.041524960613084805,0.10566452308125093,0.0846699116253218,0.14378775054214266,0.15921663787217094,0.10941374153552895,0.044415607542794416,0.21481114116174552,0.2417210713290449
13510,2,max_steps,3,2,0,900.521095612256,3500,735.0,735.0,0.05,0.1,8.412166595458984,44.842735290527344,-109.4286117553711,589.9367065429688,1000.0,86.85974932026907,2394,-34.98000000000161,-151.3586537080183,0.0,0.2572917416035017,"{5: 12, 4: 35, 3: 8, 0: 68, 1: 12, 2: 11, 6: 204}","{1: 6, 2: 12, 3: 275, 4: 32, 6: 19, 5: 6}","{1: 306, 0: 33, 2: 11}","{1: 292, 0: 18, 2: 40}","{1: 298, 2: 22, 0: 30}","{1: 299, 2: 28, 0: 23}",0.055915588507716385,0.022304171904414843,0.07549235775380242,0.07773552160437139,0.15525002903455618,0.06633067959804857,0.20257269292872682,0.1700756256516912,0.18434529348539896,0.01873462934670963,0.1522629953372178,0.25246195772836083
13520,2,max_steps,3,1,0,512.2966551353261,3500,416.0,416.0,0.05,0.1,8.41482925415039,44.784080505371094,-109.4286117553711,601.302734375,500.0,47.28665513531399,2226,-34.99000000000161,0.0,0.0,0.14637047289580746,"{1: 32, 2: 8, 3: 29, 4: 216, 5: 65}","{2: 11, 3: 222, 5: 25, 4: 92}","{1: 331, 0: 19}","{1: 328, 0: 12, 2: 10}","{1: 326, 0: 18, 2: 6}","{1: 320, 0: 18, 2: 12}",0.031223303876709088,0.018783370276451022,0.03787911867515716,0.04771391247011623,0.1148085879608026,0.058221901485603134,0.13661761144648407,0.14653604293873054,0.11825615004646096,0.05329770835522478,0.11864860250919484,0.1512916343298161
13530,2,max_steps,3,4,0,2062.2139815985975,3500,867.25,776.5,0.05,0.1,8.41975212097168,44.69451141357422,-109.4286117553711,571.480224609375,2000.0,101.00406599437629,2462,-34.960000000001614,-3.8300843957825514,0.0,0.5892039947424564,"{3: 108, 4: 118, 5: 76, 1: 21, 0: 8, 2: 10, 6: 9}","{1: 16, 2: 87, 3: 186, 6: 43, 5: 7, 4: 5, 0: 6}","{1: 304, 2: 30, 0: 16}","{1: 254, 0: 44, 2: 52}","{1: 294, 0: 18, 2: 38}","{1: 279, 2: 33, 0: 38}",0.07386602212148136,0.03486961387526699,0.100072105282878,0.11475925524041619,0.16299662385608296,0.088836850766213,0.20451208918640099,0.18263693598682174,0.16838919280156517,0.05627203180696322,0.16504390007783729,0.23075537667826432
