ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
530,0,max_steps,1,0,0,-4.948995289714923,2500,,,0.7671551073176169,0.1,0.04262024536728859,2.765420436859131,-9.44959831237793,278.91937255859375,0.0,0.0510047102847605,93,-4.999999999999671,0.0,0.0,-0.001979598115885969,{4: 250},"{2: 50, 1: 85, 0: 115}",{1: 250},{1: 250},{1: 250},{1: 250},0.005478576245921588,0.01194476800870925,0.007757750596465858,0.011110231915236017,0.01536067032371172,0.017541658962749247,0.021318894112780123,0.026385735434375373,,,,
540,0,max_steps,1,0,0,10.698300610266768,2500,,,0.7633279507787228,0.1,0.0425616018474102,2.765251636505127,-9.44959831237793,278.91937255859375,0.0,15.698300610266504,1220,-4.999999999999671,0.0,0.0,0.004279320244106708,"{2: 222, 1: 18, 3: 10}","{1: 64, 0: 186}",{1: 250},{1: 250},"{1: 246, 0: 4}","{1: 232, 0: 10, 2: 8}",0.027817729797939214,0.014438784128324604,0.03865901092776777,0.04182876602375511,0.08396285220050156,0.02890952489585785,0.11624234660741198,0.12988849839635755,,,,
550,0,max_steps,1,0,0,1.3211769257156465,2500,,,0.7595198870243695,0.1,0.04255497828125954,2.6446495056152344,-9.44959831237793,228.89926147460938,0.0,6.321176925715601,1572,-4.999999999999671,0.0,0.0,0.0005284707702862586,"{3: 239, 4: 11}","{4: 141, 5: 49, 3: 60}",{1: 250},{1: 250},{1: 250},{1: 250},0.006548396927249787,0.008903864997882096,0.00978989610610828,0.011470225168251774,0.015608185290638382,0.015199331079470288,0.02205277756561428,0.0247777102168748,0.018639468331804444,0.014994534837026556,0.024203885370829036,0.02416106913647923
560,0,max_steps,1,0,0,0.28101595921233624,2500,,,0.7557308208051414,0.1,0.042999450117349625,2.6972713470458984,-9.44959831237793,255.43865966796875,0.0,5.28101595921219,764,-4.999999999999671,0.0,0.0,0.0001124063836849345,"{2: 77, 3: 173}","{2: 135, 3: 16, 1: 80, 0: 19}",{1: 250},"{1: 245, 2: 5}",{1: 250},{1: 250},0.009276607812843268,0.011403537741964183,0.010640080755712728,0.011734829930833923,0.03224194362620291,0.023167052483311266,0.03711674530724805,0.03281459231149639,0.031738450365008955,0.012271721130380768,0.01606197807494971,0.02893976408886513
570,0,max_steps,1,0,0,-3.8524632788857085,2500,,,0.751960657346801,0.1,0.043907180428504944,2.744283437728882,-9.44959831237793,256.51904296875,0.0,1.1475367211140812,541,-4.999999999999671,0.0,0.0,-0.0015409853115542834,{1: 250},"{2: 67, 1: 59, 0: 124}",{1: 250},{1: 250},{1: 250},{1: 250},0.004845327985232715,0.010766593091247285,0.006927498858903588,0.010489708406445414,0.013866646291006226,0.017989695513210686,0.019662048766794005,0.026241085835055248,,,,
580,0,max_steps,1,0,0,14.951242893296556,2500,,,0.748209302347916,0.1,0.04430881515145302,2.789970874786377,-12.68575668334961,257.82025146484375,0.0,19.951242893296953,1481,-4.999999999999671,0.0,0.0,0.005980497157318622,"{5: 57, 4: 168, 3: 25}","{4: 50, 3: 60, 2: 46, 1: 94}",{1: 250},"{1: 249, 2: 1}",{1: 250},"{1: 248, 0: 2}",0.02558328574838369,0.018635369097861433,0.03564041443835063,0.03725235998696838,0.06614765796618433,0.04073520519220552,0.08349672409003571,0.09051277194217658,,,,
590,0,max_steps,1,0,0,4.713982261951643,2500,,,0.7444766619775032,0.1,0.045264940708875656,2.8349263668060303,-12.68575668334961,263.58905029296875,0.0,9.713982261951287,1046,-4.999999999999671,0.0,0.0,0.0018855929047806573,"{4: 119, 5: 131}","{3: 31, 2: 145, 1: 74}",{1: 250},{1: 250},{1: 250},{1: 250},0.01663035366892933,0.010183585666652128,0.02582167432299476,0.03619277168967555,0.06523947503091587,0.019766753429328696,0.0820476533279059,0.08704537552929814,,,,
600,0,max_steps,1,0,0,-0.35938079346472646,2500,,,0.7407626428726788,0.1,0.047225043177604675,2.935112237930298,-12.68575668334961,271.2554931640625,0.0,4.640619206535272,1283,-4.999999999999671,0.0,0.0,-0.00014375231738589057,"{6: 141, 5: 109}","{4: 111, 3: 137, 2: 2}",{1: 250},{1: 250},{1: 250},{1: 250},0.004654326327057855,0.011763174009760867,0.006545752769672191,0.011622295768009853,0.018991378096025986,0.029815058543430292,0.025609679729992323,0.031032567427312443,,,,
610,0,max_steps,1,1,0,505.1798536103982,2500,2418.0,2418.0,0.737067152136325,0.1,0.04965592548251152,3.0668694972991943,-12.68575668334961,284.70623779296875,500.0,10.177853610398888,1923,-4.997999999999672,0.0,0.0,0.20207194144415927,"{3: 229, 2: 21}","{5: 116, 4: 102, 3: 32}",{1: 250},{1: 250},{1: 250},{1: 250},0.010337211091586732,0.010656748613304491,0.017409473543981528,0.02003004986617797,0.04534829834477231,0.018359321409672547,0.05910768798734713,0.05562184822282082,0.02354132929179808,0.015184805487609993,0.018890350973533972,0.03084310056165657
620,0,max_steps,1,0,0,4.911677086838598,2500,,,0.7333900973347661,0.1,0.050397276878356934,3.1024978160858154,-12.68575668334961,285.35406494140625,0.0,9.91167708683851,1080,-4.999999999999671,0.0,0.0,0.001964670834735439,"{1: 223, 0: 27}","{1: 109, 0: 141}",{1: 250},{1: 250},{1: 250},{1: 250},0.009100100126902533,0.012566832256076164,0.014945329447158795,0.022497431149261622,0.050379145814246115,0.030197377217840528,0.07126405780817771,0.08020203174086947,,,,
630,0,max_steps,1,0,0,-1.3299836112184142,2500,,,0.7297313864954562,0.1,0.04940253496170044,3.0174503326416016,-12.68575668334961,259.7855224609375,0.0,3.670016388781579,1166,-4.999999999999671,0.0,0.0,-0.0005319934444873657,"{3: 98, 4: 152}","{4: 83, 3: 167}",{1: 250},{1: 250},{1: 250},{1: 250},0.0037920738875265566,0.011510418808531618,0.004900746134163637,0.007451431236672061,0.008981232985955117,0.01766944571611141,0.012922181974619714,0.017893502845990183,0.01443260588625752,0.016084188333567766,0.01881784183770427,0.018079589976384897
640,0,max_steps,1,0,0,10.10885404783859,2500,,,0.7260909281046787,0.1,0.0490996316075325,3.015413522720337,-12.68575668334961,259.7855224609375,0.0,15.10885404783918,915,-4.999999999999671,0.0,0.0,0.004043541619135436,"{5: 94, 4: 156}","{3: 109, 2: 141}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.01601526787259943,0.01250081945034127,0.021388285158271764,0.022160792285311922,0.06555981615125553,0.026895888188943954,0.09267041571495728,0.07755216793768677,,,,
650,0,max_steps,1,1,0,504.7092840854947,2500,2476.0,2476.0,0.7224686311052574,0.1,0.04937935248017311,2.916759490966797,-12.68575668334961,268.92303466796875,500.0,9.70728408549454,1810,-4.997999999999672,0.0,0.0,0.20188371363419788,"{3: 192, 4: 55, 5: 3}","{5: 32, 4: 120, 3: 98}",{1: 250},{1: 250},{1: 250},{1: 250},0.007768472080151036,0.011546902338423825,0.01205816448323807,0.011917631992043437,0.017079226587719962,0.02061728168946267,0.023124417327492743,0.026003315039255473,0.020271298103872425,0.021892301937731423,0.026271063309830364,0.025161990322330824
660,0,max_steps,1,0,0,9.052525394834337,2500,,,0.7188644048942786,0.1,0.04998941719532013,2.9118800163269043,-12.68575668334961,248.4391632080078,0.0,14.052525394834602,1307,-4.999999999999671,0.0,0.0,0.0036210101579337347,"{1: 15, 2: 145, 3: 90}","{3: 168, 2: 82}",{1: 250},{1: 250},{1: 250},{1: 250},0.011742093522879339,0.012759596767706058,0.015123608401026892,0.018311220669566586,0.03745671579852453,0.02390951326816365,0.03513461411027216,0.042923913677311326,0.017956196729095836,0.022463732668469162,0.024074863599635368,0.023862164624334305
670,0,max_steps,1,0,0,1.355628668886145,2500,,,0.7152781593208262,0.1,0.04994942620396614,2.9092957973480225,-12.68575668334961,247.51771545410156,0.0,6.355628668886116,804,-4.999999999999671,0.0,0.0,0.000542251467554458,"{2: 194, 1: 56}","{2: 133, 1: 35, 0: 82}",{1: 250},{1: 250},{1: 250},"{1: 249, 0: 1}",0.014675495594457123,0.008701370448974625,0.020306736654210306,0.018628829665622175,0.04352256797597405,0.035845851343476995,0.07755645767500594,0.09671025843627067,,,,
680,0,max_steps,1,0,0,2.4592505920308136,2500,,,0.7117098046837247,0.1,0.05055776610970497,2.8813247680664062,-12.68575668334961,247.50726318359375,0.0,7.45925059203058,969,-4.999999999999671,0.0,0.0,0.0009837002368123255,"{3: 233, 4: 17}","{1: 173, 0: 18, 2: 59}",{1: 250},{1: 250},{1: 250},{1: 250},0.011608403854828149,0.011354606862981745,0.01614007814562709,0.016591224532502655,0.022360247385967386,0.033919304086227516,0.0359644785356741,0.055378006713714484,,,,
690,0,max_steps,1,0,0,-4.984348224404579,2500,,,0.7081592517292976,0.1,0.0509476512670517,2.925325393676758,-12.68575668334961,269.3861389160156,0.0,0.015651775595094952,20,-4.999999999999671,0.0,0.0,-0.0019937392897618317,{3: 250},"{1: 65, 0: 185}",{1: 250},{1: 250},{1: 250},{1: 250},0.002891047633394086,0.01251866314700878,0.0040499673832938045,0.005741283036185979,0.0067950102441415965,0.02114004841903417,0.009506865826971737,0.01476588833757717,,,,
700,0,max_steps,1,0,0,1.019982029227623,2500,,,0.7046264116491338,0.1,0.05048204958438873,2.9227845668792725,-12.68575668334961,269.3861389160156,0.0,6.019982029227315,733,-4.999999999999671,0.0,0.0,0.00040799281169104915,"{5: 76, 4: 72, 6: 102}","{1: 100, 2: 113, 0: 37}",{1: 250},{1: 250},{1: 250},{1: 250},0.010063674651338173,0.012977285754274308,0.01111784322339709,0.015305496770623374,0.03888191252778276,0.024218282216499805,0.04698299673175224,0.04657232763982531,,,,
710,0,max_steps,1,0,0,-4.479938056563786,2500,,,0.7011111960778661,0.1,0.05275643616914749,3.027182102203369,-12.68575668334961,276.53936767578125,0.0,0.5200619434359205,790,-4.999999999999671,0.0,0.0,-0.0017919752226255145,{6: 250},"{3: 185, 2: 65}",{1: 250},{1: 250},{1: 250},{1: 250},0.0012316805700271123,0.012442246565415219,0.002081732774544113,0.00586801716662386,0.005042093323345104,0.01697630248283555,0.006833724622349284,0.01622480844066499,,,,
720,0,max_steps,1,0,0,11.783635785311434,2500,,,0.6976135170909614,0.1,0.05345209687948227,3.0751521587371826,-12.68575668334961,277.5948486328125,0.0,16.783635785311873,1243,-4.999999999999671,0.0,0.0,0.004713454314124573,"{1: 112, 0: 17, 2: 121}","{1: 114, 2: 130, 0: 6}",{1: 250},{1: 250},{1: 250},{1: 250},0.019030324351953114,0.012286237311853559,0.03532092628419552,0.04118042390325195,0.05839536684411142,0.025262307576227782,0.08376234546009267,0.0972951839106891,,,,
730,0,max_steps,1,0,0,2.940700736334078,2500,,,0.6941332872025221,0.1,0.053565870970487595,3.1006739139556885,-12.68575668334961,280.4064025878906,0.0,7.94070073633395,898,-4.999999999999671,0.0,0.0,0.001176280294533631,"{5: 41, 6: 209}",{3: 250},{1: 250},{1: 250},{1: 250},{1: 250},0.022009427995713787,0.009920015554629867,0.032586890277062186,0.037626597032088094,0.049123715640077024,0.02735383556204605,0.06977879399298223,0.08254135231889011,,,,
740,0,max_steps,1,0,0,0.6614784644236078,2500,,,0.6906704193630966,0.1,0.05289174243807793,2.9960973262786865,-12.68575668334961,254.55242919921875,0.0,5.661478464423493,707,-4.999999999999671,0.0,0.0,0.00026459138576944314,"{6: 104, 5: 146}","{2: 90, 3: 61, 1: 63, 0: 36}",{1: 250},{1: 250},{1: 250},{1: 250},0.00578859018253651,0.013120581681850239,0.009267222430766303,0.015206132201672985,0.02607176690174175,0.022456133107928163,0.041365151064927226,0.05764574385237263,,,,
750,0,max_steps,1,0,0,6.122756145239675,2500,,,0.6872248269575028,0.1,0.05341388285160065,2.987778902053833,-12.68575668334961,254.14694213867188,0.0,11.12275614523947,1019,-4.999999999999671,0.0,0.0,0.00244910245809587,"{1: 15, 0: 235}","{5: 15, 4: 77, 3: 158}",{1: 250},{1: 250},{1: 250},{1: 250},0.02220981642728835,0.008707395688967907,0.03717752502716351,0.042386297474135436,0.06633298888540383,0.016802421963356042,0.09210822923926695,0.11361292650655348,,,,
760,0,max_steps,1,0,0,13.851901443783426,2500,,,0.6837964238026608,0.1,0.05507642403244972,3.0796773433685303,-12.68575668334961,282.29168701171875,0.0,18.85190144378348,1303,-4.999999999999671,0.0,0.0,0.00554076057751337,"{1: 183, 0: 8, 2: 59}","{1: 168, 0: 82}",{1: 250},{1: 250},{1: 250},"{1: 247, 2: 2, 0: 1}",0.026670677618722192,0.007454073466841118,0.0429448708067639,0.04940905851153819,0.07949449859206298,0.017814135052816458,0.11804545491083489,0.12533227646040132,,,,
770,0,max_steps,1,0,0,2.5053569182850985,2500,,,0.6803851241454388,0.1,0.0572858601808548,3.214456081390381,-12.68575668334961,286.92706298828125,0.0,8.136138523087725,1124,-4.999999999999671,-0.6307816048027974,0.0,0.0010021427673140395,"{5: 81, 6: 169}","{4: 25, 3: 126, 2: 55, 1: 44}",{1: 250},{1: 250},{1: 250},{1: 250},0.010072930807143818,0.015107150839384482,0.014182326451159218,0.018383576711061805,0.03519718103012629,0.040728324509500195,0.05267736904370517,0.07384314275360791,,,,
780,0,max_steps,1,0,0,10.081365797297583,2500,,,0.6769908426605066,0.1,0.057782132178545,3.052034616470337,-12.68575668334961,257.8739929199219,0.0,15.081365797297565,1504,-4.999999999999671,0.0,0.0,0.004032546318919033,"{0: 189, 1: 45, 2: 16}","{4: 175, 3: 75}",{1: 250},{1: 250},{1: 250},{1: 250},0.012601070294403955,0.00992276883430878,0.015686922489281458,0.02005088939444989,0.04163004008821954,0.02345039162123331,0.05790338148223701,0.0488367809968357,,,,
790,0,max_steps,1,1,0,509.27070535054224,2500,743.0,743.0,0.673613494448202,0.1,0.05764380097389221,2.966862678527832,-12.68575668334961,262.615234375,500.0,14.268705350551006,1379,-4.997999999999672,0.0,0.0,0.20370828214021688,"{2: 69, 3: 5, 6: 176}","{4: 39, 3: 101, 1: 60, 0: 6, 2: 44}",{1: 250},{1: 250},{1: 250},{1: 250},0.010766806363122772,0.014466335466406077,0.018569116295837556,0.02394061171531474,0.04452365666778421,0.046340128482748606,0.06025746785342788,0.06083472010947497,0.04581180080166602,0.015804884838200677,0.059271189298064776,0.049579717664188706
800,0,max_steps,1,0,0,0.7569195041071112,2500,,,0.6702529950324074,0.1,0.05803748965263367,2.969900131225586,-12.68575668334961,242.88552856445312,0.0,5.756919504107079,1366,-4.999999999999671,0.0,0.0,0.00030276780164284446,"{4: 223, 5: 27}","{3: 184, 2: 66}",{1: 250},{1: 250},{1: 250},{1: 250},0.004262246091990118,0.012211318607019607,0.005542057290458508,0.008220129038825161,0.016257257645366594,0.01670894708869379,0.022248825329957707,0.02451396696393502,,,,
810,0,max_steps,1,0,0,22.701066370298896,2500,,,0.6669092603584367,0.1,0.0599692277610302,3.0674424171447754,-12.68575668334961,275.5921630859375,0.0,27.70106637029816,1162,-4.999999999999671,0.0,0.0,0.00908042654811956,"{5: 42, 6: 90, 4: 118}","{4: 90, 3: 157, 2: 3}",{1: 250},{1: 250},{1: 250},"{1: 248, 0: 2}",0.030822568170950467,0.012101856061198667,0.0358839017842542,0.03823299078535228,0.09348383631622438,0.019453652873441463,0.1138436421558572,0.09653462487118634,0.042498830504694704,0.01827079088995795,0.08632889953357371,0.09756447546901771
820,0,max_steps,1,0,0,-0.5908873523877033,2500,,,0.6635822067909328,0.1,0.06216435134410858,3.1465888023376465,-12.68575668334961,258.7245178222656,0.0,4.409112647612293,776,-4.999999999999671,0.0,0.0,-0.00023635494095508133,{2: 250},"{2: 99, 1: 125, 0: 26}",{1: 250},{1: 250},{1: 250},{1: 250},0.00850892439625709,0.01011088876617667,0.015121848114756054,0.023237741440555987,0.028870699354267806,0.023229186989145133,0.04623818182958419,0.059018011269285214,,,,
830,0,max_steps,1,0,0,-3.2295837418550857,2500,,,0.660271751111776,0.1,0.06122179329395294,3.133138418197632,-12.68575668334961,258.7245178222656,0.0,1.7704162581447669,514,-4.999999999999671,0.0,0.0,-0.0012918334967420343,{2: 250},"{3: 91, 2: 61, 1: 70, 0: 28}",{1: 250},{1: 250},{1: 250},{1: 250},0.007620029491489834,0.01481520361531764,0.010540922840336527,0.010807085804101746,0.026471557371946303,0.03065091309006023,0.04196133255623177,0.05704702455386393,,,,
840,0,max_steps,1,0,0,-4.999999999999671,2500,,,0.6569778105180021,0.1,0.061996277421712875,3.1719119548797607,-12.68575668334961,278.83026123046875,0.0,0.0,0,-4.999999999999671,0.0,0.0,-0.0019999999999998686,{4: 250},"{1: 3, 0: 247}",{1: 250},{1: 250},{1: 250},{1: 250},0.003097114053532586,0.012656950649746479,0.004853156842990697,0.007237127924101713,0.007329415347592979,0.017537380120077238,0.010557032080284733,0.016586230945139318,,,,
850,0,max_steps,1,1,0,519.0929455094393,2500,534.0,534.0,0.6537003026197313,0.1,0.06250960379838943,3.1738903522491455,-12.68575668334961,278.4150085449219,500.0,24.090945509410396,1639,-4.997999999999672,0.0,0.0,0.20763717820377575,"{3: 66, 2: 184}","{5: 21, 4: 22, 3: 10, 0: 61, 1: 114, 2: 22}",{1: 250},"{1: 244, 0: 6}",{1: 250},{1: 250},0.010757892724040784,0.022212979557941666,0.014992884892931314,0.020425744323642733,0.023887744652777626,0.051848352521197356,0.032556622139277694,0.040023305248970215,0.02383116019419652,0.03506828455811413,0.031981499673282995,0.03188236397542503
860,0,max_steps,1,0,0,1.280286630761009,2500,,,0.6504391454381077,0.1,0.0643656998872757,3.2546424865722656,-12.68575668334961,287.5049133300781,0.0,6.280286630760985,882,-4.999999999999671,0.0,0.0,0.0005121146523044036,"{5: 132, 6: 118}","{1: 174, 2: 53, 0: 23}",{1: 250},{1: 250},{1: 250},{1: 250},0.010354667924940737,0.01073655325974364,0.01508984020924502,0.022680319026594176,0.040993227164887076,0.031082288982165262,0.05651575210196927,0.0642610523200958,,,,
870,0,max_steps,1,0,0,13.067382390733524,2500,,,0.6471942574032484,0.1,0.06428966671228409,3.2506725788116455,-12.68575668334961,287.5049133300781,0.0,18.067382390733464,1336,-4.999999999999671,0.0,0.0,0.00522695295629341,"{2: 97, 1: 153}","{5: 23, 4: 63, 3: 164}",{1: 250},{1: 250},{1: 250},"{1: 249, 2: 1}",0.024645559872323967,0.013619575127809543,0.04180440541120531,0.04851922126619612,0.04866968281959601,0.029054339599601044,0.07505780513659771,0.10069072286503346,,,,
880,0,max_steps,1,1,0,499.1886822170357,2500,541.0,541.0,0.6439655573522038,0.1,0.06555671244859695,3.2866504192352295,-12.68575668334961,286.689697265625,500.0,4.186682217049222,1102,-4.997999999999672,0.0,0.0,0.19967547288681428,"{3: 54, 5: 196}","{4: 61, 3: 149, 2: 40}",{1: 250},{1: 250},{1: 250},{1: 250},0.006926280575025899,0.014035858850827747,0.009799339149659535,0.01073465528461434,0.01633680268776321,0.022459238800013114,0.02079747802286455,0.025039093891533606,0.016421072238355754,0.017505848623054803,0.02086511031411363,0.02798862256847048
890,0,max_steps,1,0,0,7.115680507489567,2500,,,0.6407529645269272,0.1,0.06475701183080673,3.278590440750122,-12.68575668334961,286.689697265625,0.0,12.115680507489982,880,-4.999999999999671,0.0,0.0,0.0028462722029958267,"{1: 66, 0: 26, 2: 24, 3: 27, 4: 107}","{3: 19, 2: 41, 1: 102, 0: 88}",{1: 250},{1: 250},{1: 250},{1: 250},0.016991412284541832,0.013635549771946455,0.016849090336503378,0.022995810629709654,0.08141061551435326,0.040147374418453105,0.09412156003064383,0.08107530452566307,,,,
900,0,max_steps,1,0,0,8.146621370435232,2500,,,0.637556398572254,0.1,0.06535656750202179,3.3146066665649414,-12.68575668334961,300.3573303222656,0.0,13.146621370435092,1141,-4.999999999999671,0.0,0.0,0.0032586485481740928,"{4: 173, 5: 77}","{2: 205, 1: 45}",{1: 250},{1: 250},{1: 250},{1: 250},0.01634979093758896,0.00797718439979795,0.023644662056550782,0.02914249547078102,0.03829511802249902,0.02382857534312897,0.06416981014801922,0.0754162338724181,,,,
910,0,max_steps,1,0,0,-31.265186709059616,2500,,,0.634375779533894,0.1,0.06437309831380844,3.2526445388793945,-14.16049861907959,270.8043518066406,0.0,2.8057968691967528,562,-4.999999999999671,-29.070983578256374,0.0,-0.012506074683623846,"{4: 45, 5: 28, 6: 177}","{4: 24, 3: 75, 2: 87, 1: 64}",{1: 250},{1: 250},{1: 250},{1: 250},0.003636540167513249,0.014085442314642059,0.0056070917101085655,0.010344444548986302,0.047014930917071776,0.032992100045682864,0.05405234312670462,0.038865697480943956,,,,
920,0,max_steps,1,0,0,9.422681911001979,2500,,,0.6312110278564291,0.1,0.06692063063383102,3.209803581237793,-14.16049861907959,284.2310791015625,0.0,14.422681911002298,1097,-4.999999999999671,0.0,0.0,0.0037690727644007914,"{1: 137, 2: 14, 3: 88, 4: 11}","{2: 79, 1: 169, 0: 2}",{1: 250},{1: 250},"{1: 247, 0: 3}",{1: 250},0.01493676449112501,0.013125247540813857,0.018012718599174082,0.020973857073457315,0.09293009328971398,0.028897747047084966,0.10020601036160408,0.0946559315510177,,,,
