ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
8280,2,max_steps,3,4,0,2307.149018182823,3500,611.0,639.0,0.05,0.1,10.61892032623291,46.71131134033203,-90.07067108154297,558.7396850585938,2000.0,342.10901818283315,3001,-34.960000000001614,0.0,0.0,0.6591854337665208,"{3: 66, 1: 45, 2: 24, 4: 81, 6: 12, 5: 49, 0: 73}","{5: 6, 4: 25, 3: 184, 0: 23, 1: 21, 2: 51, 6: 40}","{1: 151, 0: 115, 2: 84}","{1: 199, 2: 73, 0: 78}","{1: 195, 0: 84, 2: 71}","{1: 236, 0: 69, 2: 45}",0.06368680751696887,0.02750529628290682,0.08260708867274372,0.08327465356808522,0.16467583103193675,0.14496991487803335,0.21331732177796392,0.23499754544529414,0.14561315690996943,0.15248954147179683,0.209532758595942,0.09982346496312403
8290,2,crash,3,2,1,882.8042648478951,2141,690.0,690.0,0.05,0.1,10.634102821350098,46.69816207885742,-90.07067108154297,560.0960693359375,1000.0,233.6973467328966,1749,-21.390000000000544,-29.503081885004313,-300.0,0.4123326785837903,"{4: 95, 0: 79, 1: 6, 2: 8, 3: 26}","{4: 47, 3: 69, 0: 19, 1: 6, 2: 26, 6: 31, 5: 16}","{1: 91, 2: 37, 0: 86}","{1: 100, 2: 81, 0: 33}","{1: 118, 2: 33, 0: 63}","{1: 156, 2: 28, 0: 30}",0.05982477853988547,0.03164634482176232,0.08969376226424158,0.08068517107573304,0.19170443307626137,0.14345160810097363,0.22479984659482086,0.16659822758027418,0.22481512853847196,0.02918025994421486,0.21394244425547754,0.10395684885481979
8300,2,crash,3,3,1,1295.9404765505387,2439,744.6666666666666,758.0,0.05,0.1,10.654627799987793,46.76780700683594,-90.07067108154297,560.0960693359375,1500.0,134.2710312031911,1741,-24.36000000000101,-13.970554652658398,-300.0,0.5313409087948088,"{5: 32, 4: 93, 3: 6, 2: 83, 1: 9, 0: 20}","{5: 23, 4: 58, 3: 63, 2: 71, 0: 13, 1: 15}","{1: 138, 2: 70, 0: 35}","{1: 137, 2: 69, 0: 37}","{1: 160, 2: 58, 0: 25}","{1: 191, 0: 34, 2: 18}",0.034446257559000056,0.02840105759400803,0.05287018875186832,0.06430192704280277,0.16467269958359676,0.09192726935906845,0.19713657966086073,0.18731912422545832,0.16546137072331252,0.0277601984731655,0.23411473907310823,0.10017694144519404
8310,2,crash,3,3,1,1326.5477661390382,2701,860.0,542.0,0.05,0.1,10.672102928161621,46.79881286621094,-90.07067108154297,591.090576171875,1500.0,161.85724964390056,1862,-26.980000000001418,-8.32948350486851,-300.0,0.49113208668605635,"{2: 53, 3: 2, 4: 51, 6: 142, 5: 9, 0: 13}","{5: 10, 4: 21, 3: 88, 2: 136, 0: 8, 1: 7}","{1: 185, 0: 25, 2: 60}","{1: 198, 2: 29, 0: 43}","{1: 221, 0: 9, 2: 40}","{1: 245, 0: 19, 2: 6}",0.014989077965419281,0.01574016673698575,0.022636243549399387,0.015464390310718269,0.1580267707624709,0.10039759576717198,0.1808411984523654,0.09712579618934447,0.16074928069039945,0.03205382558700368,0.1727590367710938,0.08123935488486243
8320,2,max_steps,3,4,0,2231.097449181644,3500,734.25,658.5,0.05,0.1,10.690055847167969,46.8331413269043,-90.07067108154297,585.9344482421875,2000.0,266.05744918165163,3227,-34.960000000001614,0.0,0.0,0.6374564140518983,"{0: 51, 1: 73, 2: 84, 3: 65, 5: 16, 4: 61}","{0: 23, 1: 18, 2: 148, 3: 114, 6: 11, 5: 19, 4: 17}","{1: 236, 0: 64, 2: 50}","{1: 194, 0: 102, 2: 54}","{1: 300, 0: 24, 2: 26}","{1: 293, 0: 29, 2: 28}",0.031292497829349064,0.02842502631873016,0.041412433803473175,0.05659690559674612,0.08627107471268854,0.14223947113913032,0.11110406219964916,0.10474703467600588,0.0641203130764716,0.06470418624705239,0.11095780285952846,0.101491895099793
8330,2,success,3,5,0,2860.095574696781,3485,697.0,591.0,0.05,0.1,10.711504936218262,46.849735260009766,-90.07067108154297,567.686279296875,2500.0,407.6182610048648,2750,-34.800000000001646,-12.722686308070342,0.0,0.8206873958957766,"{2: 89, 3: 56, 6: 30, 5: 8, 4: 9, 1: 56, 0: 100}","{5: 12, 4: 37, 3: 180, 2: 63, 0: 25, 1: 7, 6: 24}","{1: 171, 0: 112, 2: 65}","{1: 196, 2: 84, 0: 68}","{1: 209, 0: 87, 2: 52}","{1: 263, 0: 44, 2: 41}",0.05353933500605181,0.026768332576555406,0.060466081811594796,0.06732711017918822,0.1681989939874826,0.16290719825240832,0.19349937265374084,0.13695622789649572,0.20365573281209542,0.04665988251556827,0.12182480297450357,0.1059896417846138
8340,2,success,3,5,0,2753.8627382832724,3493,698.6,700.0,0.05,0.1,10.737988471984863,46.8864860534668,-90.07067108154297,560.2982788085938,2500.0,288.7427382832698,3128,-34.88000000000163,0.0,0.0,0.7883947146530983,"{4: 116, 3: 10, 0: 53, 1: 7, 2: 38, 5: 125}","{6: 3, 5: 9, 4: 16, 3: 206, 1: 17, 2: 92, 0: 6}","{1: 193, 2: 90, 0: 66}","{1: 240, 2: 32, 0: 77}","{1: 266, 2: 43, 0: 40}","{1: 288, 2: 43, 0: 18}",0.04353842154176194,0.025179441802123406,0.04821092328916959,0.07070798319541916,0.10213858020341711,0.11328090498628397,0.12470252129313916,0.10376621682053531,0.0890065093350833,0.030041477135168557,0.07114441525985517,0.09918376828501171
8350,2,max_steps,3,3,0,1776.3664788454707,3500,825.0,891.0,0.05,0.1,10.756909370422363,46.91053009033203,-90.07067108154297,560.2982788085938,1500.0,311.336478845465,3100,-34.97000000000161,0.0,0.0,0.5075332796701345,"{6: 81, 5: 74, 4: 61, 3: 46, 0: 64, 1: 7, 2: 17}","{0: 19, 1: 15, 2: 72, 3: 202, 6: 31, 5: 6, 4: 5}","{1: 186, 2: 105, 0: 59}","{1: 241, 0: 61, 2: 48}","{1: 275, 2: 49, 0: 26}","{1: 273, 0: 27, 2: 50}",0.046949232499694904,0.021273263064016754,0.04474374023845901,0.08108526857664908,0.09584547220378857,0.14890884482577166,0.12697267785102326,0.10569963846460681,0.06289297227833804,0.030737504405525744,0.1077458597404659,0.10580382832663295
8360,2,max_steps,3,3,0,1799.7416099460042,3500,1032.6666666666667,1111.0,0.05,0.1,10.77474308013916,46.92835235595703,-90.07067108154297,560.2982788085938,1500.0,334.711609945998,2569,-34.97000000000161,0.0,0.0,0.5142118885560012,"{6: 70, 5: 73, 4: 102, 3: 8, 0: 85, 1: 5, 2: 7}","{3: 244, 2: 74, 4: 13, 1: 3, 5: 16}","{1: 124, 2: 138, 0: 88}","{1: 282, 2: 40, 0: 28}","{1: 197, 2: 93, 0: 60}","{1: 220, 2: 62, 0: 68}",0.06663110759789737,0.018009023386059864,0.08445058434097563,0.09505931961981483,0.1404065237245582,0.05049926297318215,0.2019382857617087,0.18755298983763494,0.1670581392459978,0.03035089856781509,0.2290594436616722,0.3065715768011989
8370,2,max_steps,3,3,0,1737.5288786276246,3500,861.0,948.0,0.05,0.1,10.789668083190918,46.904239654541016,-90.07067108154297,566.949951171875,1500.0,272.4988786276239,3260,-34.97000000000161,0.0,0.0,0.4964368224650356,"{5: 77, 4: 107, 3: 9, 0: 50, 1: 10, 2: 34, 6: 63}","{1: 8, 2: 126, 3: 153, 6: 24, 5: 15, 4: 15, 0: 9}","{1: 203, 2: 84, 0: 63}","{1: 232, 0: 50, 2: 68}","{1: 271, 2: 51, 0: 28}","{1: 268, 2: 30, 0: 52}",0.041724098281458594,0.026767947554491904,0.04771724408869746,0.06818931975133419,0.12154534440502152,0.1400651799990926,0.1391553209063942,0.1109810548525034,0.08376761738603399,0.0309189107917918,0.11109089206458554,0.11976723192792381
8380,2,crash,3,3,1,1280.9966692873265,1432,408.6666666666667,294.0,0.05,0.1,10.799501419067383,46.895912170410156,-90.07067108154297,566.949951171875,1500.0,121.20226161814443,1208,-14.28999999999974,-25.91559233081853,-300.0,0.8945507467090269,"{1: 43, 2: 46, 3: 33, 6: 21}","{1: 17, 2: 18, 3: 61, 5: 13, 4: 8, 0: 11, 6: 15}","{1: 71, 0: 72}","{1: 66, 0: 46, 2: 31}","{1: 117, 0: 26}","{1: 126, 0: 11, 2: 6}",0.050204272978250926,0.03607216880234786,0.05158940554267884,0.041590670556927764,0.09860090073056518,0.14678675457304952,0.11138475519657308,0.10162395766834295,0.12430884806052589,0.130542192970917,0.10516376272930761,0.11758010291808312
8390,2,max_steps,3,3,0,1781.6815556578815,3500,997.3333333333334,817.0,0.05,0.1,10.814019203186035,46.9149284362793,-90.07067108154297,562.8937377929688,1500.0,320.334611806155,2971,-34.97000000000161,-3.683056148276933,0.0,0.509051873045109,"{6: 130, 5: 33, 4: 52, 3: 4, 0: 99, 1: 16, 2: 16}","{2: 57, 3: 255, 4: 10, 0: 13, 1: 15}","{1: 104, 2: 138, 0: 108}","{1: 262, 0: 70, 2: 18}","{1: 196, 2: 88, 0: 66}","{1: 292, 2: 34, 0: 24}",0.07831498830400069,0.019944783897376195,0.09279524507547712,0.07140958904937877,0.13031268118684552,0.07626025524678176,0.14648122210597478,0.1079899108038963,0.15076978402462934,0.023786612713765365,0.2206701603222939,0.09841475920772054
8400,2,crash,3,2,1,773.9460291363772,1421,638.5,638.5,0.05,0.1,10.83327579498291,46.99563980102539,-90.07067108154297,558.7996826171875,1000.0,101.94180841868722,1093,-14.189999999999742,-13.805779282311255,-300.0,0.5446488593500192,"{4: 110, 3: 3, 6: 3, 5: 11, 0: 15}","{2: 48, 3: 57, 5: 5, 4: 19, 1: 13}","{1: 80, 2: 62}","{1: 93, 0: 21, 2: 28}","{1: 88, 2: 48, 0: 6}","{1: 106, 2: 8, 0: 28}",0.0387477649037765,0.02759133790843083,0.06840974138774936,0.08373324348990646,0.15884427176055638,0.07903312227509574,0.1917764024313438,0.18159393395236803,0.1714840582610817,0.023094928153968932,0.24570182237178545,0.09886029562634345
8410,2,crash,3,1,1,265.98198224344213,694,599.0,599.0,0.05,0.1,10.847858428955078,47.018226623535156,-90.07067108154297,553.8742065429688,500.0,81.17111798368771,598,-6.929999999999897,-8.259135740245867,-300.0,0.3832593404084181,"{0: 43, 1: 8, 2: 8, 3: 2, 4: 8}","{2: 15, 3: 44, 6: 10}","{1: 30, 0: 39}","{1: 45, 0: 16, 2: 8}","{1: 33, 0: 36}","{1: 45, 0: 9, 2: 15}",0.08962256422490354,0.02381921142764828,0.11774176517223603,0.09143350760188859,0.2589475933264344,0.11019619714162164,0.28899372491897574,0.2931603682400479,0.26395202877746815,0.00840963956430488,0.26216784059063897,0.1373475399091502
8420,2,success,3,5,0,2725.4616247353606,2942,588.4,495.0,0.05,0.1,10.87285327911377,47.077903747558594,-90.07067108154297,553.8742065429688,2500.0,254.83162473536154,2781,-29.37000000000179,0.0,0.0,0.9263975610929166,"{4: 136, 3: 16, 5: 1, 0: 37, 1: 14, 2: 90}","{5: 8, 4: 11, 3: 121, 2: 73, 0: 66, 1: 15}","{1: 149, 2: 49, 0: 96}","{1: 186, 2: 36, 0: 72}","{1: 201, 2: 34, 0: 59}","{1: 233, 2: 15, 0: 46}",0.04795680794165372,0.0265770517583562,0.060038837935045955,0.08191047778247616,0.11891453128902013,0.11517583706382652,0.15182747446806197,0.11108083437737801,0.10799048495130162,0.029354738380176486,0.1644471475039791,0.09872606036556678
8430,2,crash,3,3,1,1363.7216020384199,2464,768.0,760.0,0.05,0.1,10.88894271850586,47.12995529174805,-90.07067108154297,553.8742065429688,1500.0,200.71317366374774,1936,-24.610000000001047,-12.381571625329546,-300.0,0.5534584423857224,"{2: 127, 3: 42, 1: 25, 0: 42, 4: 10}","{6: 29, 5: 18, 4: 19, 3: 115, 2: 25, 0: 27, 1: 13}","{1: 169, 2: 18, 0: 59}","{1: 122, 2: 74, 0: 50}","{1: 201, 0: 40, 2: 5}","{1: 210, 0: 12, 2: 24}",0.02975902597608117,0.030258678205054464,0.043674523327125264,0.06415219752698888,0.15637360849618073,0.16171925500286058,0.1663360268326354,0.10317671751075158,0.037437602229912645,0.11429444922842935,0.05987004615167983,0.10133603326941933
8440,2,success,3,5,0,2658.873885850773,3174,634.8,560.0,0.05,0.1,10.9088773727417,47.18965530395508,-90.07067108154297,553.8742065429688,2500.0,274.79980937832113,2915,-31.690000000002154,-84.23592352754814,0.0,0.8377044378861919,"{5: 75, 4: 30, 3: 23, 2: 86, 1: 61, 0: 42}","{0: 23, 1: 12, 2: 67, 3: 138, 6: 3, 5: 11, 4: 63}","{1: 194, 2: 50, 0: 73}","{1: 195, 0: 65, 2: 57}","{1: 252, 2: 24, 0: 41}","{1: 265, 2: 27, 0: 25}",0.036259814013641575,0.02676285219477523,0.05079248258023406,0.054011099607660665,0.1236365964751543,0.1519264294878647,0.15857088214317086,0.10582743204834208,0.10171397471340056,0.14134014497267405,0.15118672096002503,0.10703715805871243
8450,2,max_steps,3,4,0,2304.483107051686,3500,787.5,765.0,0.05,0.1,10.93241024017334,47.254310607910156,-90.07067108154297,553.8742065429688,2000.0,345.6475227546423,2909,-34.960000000001614,-6.20441570294742,0.0,0.6584237448719104,"{6: 60, 5: 9, 4: 78, 3: 9, 0: 120, 1: 9, 2: 65}","{0: 36, 1: 12, 2: 91, 3: 143, 6: 18, 5: 17, 4: 33}","{1: 168, 2: 80, 0: 102}","{1: 207, 0: 81, 2: 62}","{1: 229, 2: 50, 0: 71}","{1: 244, 2: 34, 0: 72}",0.052981609609191474,0.025615518588962646,0.07511416925319206,0.08657454795561463,0.1448156717300731,0.14290971633798996,0.18725696659850316,0.15310118067622613,0.12737082024918894,0.0296744220641013,0.12555249422298978,0.10002106871288678
8460,2,max_steps,3,4,0,2163.0526183080938,3500,771.25,893.0,0.05,0.1,10.95415210723877,47.31049728393555,-90.07067108154297,577.42724609375,2000.0,198.0126183081163,2842,-34.960000000001614,0.0,0.0,0.6180150338023125,"{6: 32, 5: 72, 4: 48, 3: 16, 1: 92, 0: 7, 2: 83}","{1: 8, 2: 128, 3: 156, 5: 21, 4: 26, 6: 11}","{1: 219, 2: 43, 0: 88}","{1: 221, 0: 70, 2: 59}","{1: 300, 2: 16, 0: 34}","{1: 309, 2: 23, 0: 18}",0.034065409900506195,0.023562927450362568,0.03758433915092721,0.04487713627711204,0.09220715792824472,0.12398217946275802,0.11488261815696356,0.1018195326846577,0.07939709960210882,0.16843033379064143,0.11619027614280479,0.08449708744726558
8470,2,max_steps,3,4,0,2340.0651674701385,3500,694.25,656.0,0.05,0.1,10.974512100219727,47.33678436279297,-90.07067108154297,568.080078125,2000.0,375.0251674701612,2752,-34.960000000001614,0.0,0.0,0.668590047848611,"{4: 71, 3: 12, 1: 31, 2: 45, 6: 59, 5: 79, 0: 53}","{0: 39, 1: 11, 2: 103, 3: 164, 6: 11, 5: 6, 4: 16}","{1: 199, 2: 67, 0: 84}","{1: 216, 0: 90, 2: 44}","{1: 244, 2: 44, 0: 62}","{1: 268, 2: 34, 0: 48}",0.039872169421064786,0.026428589491450494,0.04737730772767183,0.06178865076848356,0.16728717017214187,0.15595652809217658,0.189978059165273,0.1398004076291212,0.08403019426684687,0.032348168169496025,0.08799382423595273,0.09993014837797866
8480,2,success,3,5,0,2766.5438679034105,2356,471.2,491.0,0.05,0.1,10.99926471710205,47.36754608154297,-90.07067108154297,556.10107421875,2500.0,290.05386790341373,2177,-23.510000000000876,0.0,0.0,1.1742546128622287,"{3: 61, 4: 108, 6: 4, 5: 13, 0: 35, 1: 6, 2: 8}","{6: 9, 5: 6, 4: 5, 3: 77, 2: 86, 0: 45, 1: 7}","{1: 105, 2: 74, 0: 56}","{1: 139, 2: 28, 0: 68}","{1: 133, 2: 46, 0: 56}","{1: 164, 2: 18, 0: 53}",0.06086262412341475,0.02623773295029826,0.0786370640138643,0.09205361909828053,0.13409710740515296,0.1432207768288578,0.18239583601923232,0.15472928273855097,0.13305097909932745,0.030920929023908875,0.17408597682241933,0.11337084531951594
8490,2,max_steps,3,2,0,1206.3199440442588,3500,1218.0,1218.0,0.05,0.1,11.015460968017578,47.42946243286133,-90.07067108154297,556.10107421875,1000.0,274.9422274680228,2576,-34.98000000000161,-33.6422834237702,0.0,0.3446628411555025,"{5: 45, 6: 137, 4: 36, 3: 2, 0: 80, 1: 6, 2: 44}","{2: 99, 3: 185, 6: 51, 5: 7, 4: 8}","{1: 181, 2: 71, 0: 98}","{1: 243, 0: 43, 2: 64}","{1: 225, 2: 59, 0: 66}","{1: 242, 2: 55, 0: 53}",0.04894896464475537,0.02188395715653345,0.06135995815458879,0.07194670737623293,0.13966321600427178,0.10000060303599147,0.18913064781907174,0.19940547577703233,0.11578830310117749,0.02285248004450904,0.22015643748445785,0.1022091576633718
8500,2,crash,3,2,1,833.0713369026917,2372,774.5,774.5,0.05,0.1,11.036128044128418,47.487632751464844,-90.07067108154297,561.3734130859375,1000.0,183.77838593568202,1662,-23.700000000000905,-27.007049032989745,-300.0,0.35121051302811623,"{5: 61, 4: 44, 3: 47, 0: 47, 1: 8, 2: 11, 6: 19}","{6: 3, 5: 8, 4: 8, 3: 119, 2: 48, 0: 43, 1: 8}","{1: 85, 2: 62, 0: 90}","{1: 128, 2: 32, 0: 77}","{1: 123, 2: 47, 0: 67}","{1: 131, 2: 49, 0: 57}",0.07402097118797693,0.02761514758753604,0.09456767434438944,0.09539865070262377,0.18296689314022668,0.124606883956686,0.24513060401680073,0.21398901233244721,0.11702805217778853,0.03135760050175203,0.09231076245688533,0.19627571355134435
8510,2,max_steps,3,1,0,697.2647117790458,3500,1004.0,1004.0,0.05,0.1,11.052650451660156,47.495948791503906,-90.07067108154297,556.6572875976562,500.0,232.25471177904234,2837,-34.99000000000161,0.0,0.0,0.19921848907972736,"{0: 54, 1: 15, 2: 28, 3: 3, 6: 189, 5: 26, 4: 35}","{5: 2, 4: 25, 3: 281, 2: 42}","{1: 172, 0: 76, 2: 102}","{1: 269, 2: 46, 0: 35}","{1: 277, 0: 26, 2: 47}","{1: 270, 0: 26, 2: 54}",0.05182309474886801,0.01974107598757314,0.0539770039194553,0.08979479599194642,0.08102049555731186,0.056221548815451765,0.1158743673390822,0.10566687886778153,0.07570493592645901,0.032240710977714894,0.07503313861219506,0.034094669014587076
8520,2,max_steps,3,3,0,1745.5589825280817,3500,997.6666666666666,910.0,0.05,0.1,11.070956230163574,47.51790237426758,-90.07067108154297,553.247314453125,1500.0,328.91907566633233,2866,-34.97000000000161,-48.390093138255466,0.0,0.4987311378651662,"{0: 77, 1: 35, 2: 99, 3: 5, 6: 121, 5: 6, 4: 7}","{3: 224, 2: 90, 5: 5, 4: 20, 1: 11}","{1: 138, 0: 116, 2: 96}","{1: 263, 2: 47, 0: 40}","{1: 236, 0: 44, 2: 70}","{1: 263, 0: 59, 2: 28}",0.060896748068471625,0.020934031475976833,0.06842180614748114,0.07843216256733555,0.15199652154044963,0.06725050786377136,0.15943960360298207,0.11180473723799551,0.24109809469340843,0.029996020633459932,0.16050340091955875,0.13771869442502196
8530,2,success,3,5,0,2862.1393445469616,3135,627.0,655.0,0.05,0.1,11.088948249816895,47.51850128173828,-90.07067108154297,567.4389038085938,2500.0,396.58361322001144,2722,-31.300000000002093,-3.144268673054445,0.0,0.9129631083084407,"{6: 63, 5: 44, 4: 74, 3: 5, 2: 54, 0: 67, 1: 6}","{1: 3, 2: 25, 3: 243, 6: 2, 5: 9, 4: 31}","{1: 122, 2: 106, 0: 85}","{1: 227, 0: 31, 2: 55}","{1: 181, 2: 88, 0: 44}","{1: 220, 2: 40, 0: 53}",0.07060082059554115,0.023031980729771903,0.08438051759819615,0.08118688846418802,0.22226998224117048,0.0933872380627955,0.23974178751009012,0.12516080368248508,0.22424814900914056,0.028914197443344808,0.18822896425832034,0.21435326235261962
8540,2,max_steps,3,2,0,1222.923556359675,3500,1717.0,1717.0,0.05,0.1,11.110244750976562,47.56037902832031,-90.07067108154297,546.2130126953125,1000.0,261.99278697225196,2353,-34.98000000000161,-4.089230612584289,0.0,0.3494067303884786,"{0: 55, 1: 7, 2: 35, 3: 4, 6: 60, 5: 37, 4: 152}","{5: 10, 4: 14, 3: 311, 2: 15}","{1: 195, 0: 73, 2: 82}","{1: 301, 2: 31, 0: 18}","{1: 233, 0: 47, 2: 70}","{1: 253, 0: 54, 2: 43}",0.043338783606837704,0.01190265413001413,0.06622432803152034,0.08396520957890363,0.16970348103716257,0.0330115143004465,0.1917662810857216,0.14380268209282923,0.12429356228959293,0.03316845786850777,0.1939260781695125,0.10665257556256144
8550,2,max_steps,3,1,0,686.289553845414,3500,755.0,755.0,0.05,0.1,11.132060050964355,47.614402770996094,-90.07067108154297,543.078125,500.0,221.27955384540783,2674,-34.99000000000161,0.0,0.0,0.1960827296701183,"{1: 48, 2: 26, 3: 1, 6: 216, 5: 7, 4: 52}","{0: 8, 1: 6, 2: 14, 3: 271, 6: 17, 5: 8, 4: 26}","{1: 236, 0: 63, 2: 51}","{1: 246, 0: 41, 2: 63}","{1: 279, 0: 28, 2: 43}","{1: 302, 0: 24, 2: 24}",0.03224547131887781,0.022911243010541205,0.042319595241461325,0.043976325245618335,0.09479268114445379,0.0811617585158498,0.13553907063223158,0.11656949050286293,0.09247855778520009,0.026240662320041606,0.1546119009399246,0.18399322478303218
8560,2,max_steps,3,3,0,1766.836050896825,3500,1136.6666666666667,1144.0,0.05,0.1,11.149239540100098,47.61326217651367,-90.07067108154297,559.728759765625,1500.0,303.50629055313374,2536,-34.97000000000161,-1.7002396563160367,0.0,0.5048103002562357,"{3: 14, 2: 73, 0: 26, 1: 61, 6: 109, 5: 6, 4: 61}","{4: 32, 3: 233, 1: 23, 0: 13, 2: 17, 6: 27, 5: 5}","{1: 167, 2: 91, 0: 92}","{1: 219, 2: 76, 0: 55}","{1: 245, 0: 39, 2: 66}","{1: 280, 0: 57, 2: 13}",0.05181758925267887,0.02352042657711942,0.061724798942220084,0.08071520918958112,0.15086451015279376,0.09390748469592265,0.15628582578471448,0.10685655136887709,0.09083785624677045,0.07452171615117713,0.12162968315000304,0.10894499119631124
8570,2,max_steps,3,4,0,2305.701092356478,3500,737.25,740.0,0.05,0.1,11.177367210388184,47.705711364746094,-90.07067108154297,549.0850219726562,2000.0,343.39036637226604,3092,-34.960000000001614,-2.7292740157877584,0.0,0.6587717406732795,"{3: 29, 6: 34, 5: 70, 4: 48, 0: 94, 1: 12, 2: 63}","{1: 12, 2: 44, 3: 223, 4: 34, 0: 9, 6: 22, 5: 6}","{1: 142, 2: 110, 0: 98}","{1: 202, 0: 69, 2: 79}","{1: 229, 2: 68, 0: 53}","{1: 300, 0: 29, 2: 21}",0.07297118756979348,0.02752501883534826,0.08484656244310004,0.05713055599010266,0.14915240095835902,0.16230256979102342,0.16922346237106578,0.10214975903544148,0.16515440688878671,0.16883573324824852,0.23315697571506938,0.08404136803565868
8580,2,crash,3,3,1,1478.736914819387,2919,936.3333333333334,1022.0,0.05,0.1,11.196922302246094,47.7729606628418,-84.38070678710938,560.7013549804688,1500.0,367.06541419393045,2369,-29.16000000000176,-59.16849937454591,-300.0,0.506590241459194,"{5: 70, 4: 77, 3: 3, 6: 39, 0: 90, 1: 5, 2: 7}","{0: 34, 1: 15, 2: 47, 3: 128, 6: 38, 5: 5, 4: 24}","{1: 103, 2: 88, 0: 100}","{1: 144, 0: 77, 2: 70}","{1: 156, 2: 60, 0: 75}","{1: 206, 2: 36, 0: 49}",0.08292240885458882,0.030778921392305033,0.08968670289371633,0.08281771872037552,0.23735717170542034,0.15000757952601398,0.2394041155290035,0.1344752192606586,0.23735717170542034,0.044413330819327,0.1729474260088841,0.048375486489242114
8590,2,max_steps,3,3,0,1790.4104004952046,3500,881.6666666666666,843.0,0.05,0.1,11.222030639648438,47.86957550048828,-84.38070678710938,585.2349243164062,1500.0,325.3804004951958,2620,-34.97000000000161,0.0,0.0,0.5115458287129157,"{0: 69, 1: 52, 2: 56, 3: 4, 6: 150, 5: 9, 4: 10}","{2: 92, 3: 157, 4: 19, 0: 21, 1: 25, 6: 30, 5: 6}","{1: 160, 0: 120, 2: 70}","{1: 191, 0: 74, 2: 85}","{1: 202, 0: 82, 2: 66}","{1: 256, 0: 51, 2: 43}",0.06094804223416435,0.028253226337574336,0.07641768175316856,0.08052549715134294,0.15611987123876658,0.09140779688235275,0.21881684465162066,0.24445710963119643,0.1588393234685888,0.032601345482561606,0.1668934751427526,0.2626079409000406
8600,2,crash,3,3,1,1335.8987783377866,1468,388.6666666666667,454.0,0.05,0.1,11.236899375915527,47.93912887573242,-84.38070678710938,558.371826171875,1500.0,175.49084195477496,1038,-14.649999999999732,-24.942063616991096,-300.0,0.9100127917832334,"{5: 21, 4: 22, 3: 11, 0: 40, 1: 6, 2: 16, 6: 30}","{4: 11, 3: 89, 2: 7, 5: 9, 0: 30}","{1: 36, 2: 40, 0: 70}","{1: 119, 2: 20, 0: 7}","{1: 72, 2: 20, 0: 54}","{1: 114, 2: 15, 0: 17}",0.08099756321831228,0.023761528986689047,0.1036668250829727,0.08392131415506793,0.22535324716562882,0.059317363258692093,0.24565929622381114,0.16230194421134544,0.23481452790281404,0.15102217941548432,0.1770496555911276,0.1004130206878525
